(Intercept),RDM1
-153.901005512438,43.5226616882646
-241.464912852636,142.721313725837
-556.924157512323,70.3950730028155
-118.147042742188,58.0222048782744
-285.622286006328,94.546163508945
-149.596009303801,115.387379653461
-265.81020126856,113.271265043295
-164.570849801856,143.088275585091
-115.160623271513,85.5481639719219
0.166410888505197,34.1310252586263
-232.626402617025,103.228177613499
-134.22312360839,92.4936014266204
-363.109179486266,30.7929127455645
-620.938556645324,74.426347556051
-126.571407141353,67.4606140817923
-147.406742008468,81.3086023701399
-193.260440496932,1.68290344480192
-87.9779533998226,40.4391232982744
-134.199225291362,11.891088272765
-57.3897365985031,30.7340719235144
-21.3071204251319,19.2465167756709
-61.7323581447126,37.2403892935254
-45.8279926702526,26.7283932801511
-297.828352019086,37.1411587191978
-127.611932378204,25.8305345779518
-81.9289714127081,14.7156011277111
-113.617475573952,48.3516104917508
-143.528992984066,16.1784425492187
-150.730708421786,65.1571194693388
-115.747835918075,37.3702643489669
-218.673378540436,36.4797438973819
-183.135900059839,45.0005902466764
-256.379565917727,51.3130533363292
-158.003400528047,11.3888441065792
-205.130128772817,74.7854058686644
-104.699490996756,36.4311806333135
-140.318450117906,54.188895341209
-226.983113018563,34.9579186368937
-79.4386805554095,25.3245700560765
-267.682820500049,51.3252329381939
29.6477355304378,21.5586638620334
-78.3110567262484,3.08098030499241
-131.004339504191,104.10919199825
-131.360556252679,89.3456428952923
-198.816020198465,73.7505442206493
-251.475105102452,80.747737967351
-245.203312706188,69.7986318599797
-290.476070550932,80.9071213675288
-250.196197174038,30.1566028401649
-232.133954669473,55.8622049406113
-166.268450681237,188.075582902413
-214.918457405118,-24.9605782989711
-404.730246495601,78.4126934004526
-391.799515121311,136.878321249795
-342.856217518456,37.0853397257233
-148.670812873046,58.237385517743
-159.798809836793,169.87581823879
10.5660434495949,65.3554926809647
-263.872658930719,47.7477495424337
-252.587013965996,68.1070429267384
-133.924009353781,29.9384403237109
35.6268954062543,101.963973644793
-322.015135789537,120.32978194172
-252.752069756563,43.3997515578267
-359.136450363854,14.6753891000808
-536.798187342167,132.900315218227
-612.746065827945,163.247893071391
-398.341607689435,31.6152243177858
-608.444792469207,30.562890827332
