(Intercept),RDM1
-179.425924368203,71.4027723466861
-84.8993575309432,-15.2534140320931
-226.809152901726,67.8554823756276
-114.476588979232,75.7111859004581
-262.270686822289,45.101685177935
-286.002255829713,55.9721909621876
-400.721074594534,91.9373634501899
-133.45915852391,85.4444493231076
-327.562038694188,30.2243983568915
-322.345007493699,176.589943464191
-188.492667958926,83.2487422094855
-188.882429730671,82.8296225546219
44.2894765225938,48.0875074081123
-52.2572726133803,77.2701578765118
-180.437887301872,88.396295509272
-470.582991430681,2.36238395608962
-262.322105041545,143.499405908064
153.212269698197,59.9015348773246
-622.2735996884,46.0932564638861
-260.54285778564,143.902420616912
-158.841601682673,78.4104959844553
162.540139016473,153.731123717327
-210.229793591978,69.3608229629099
-117.652737451997,23.6460661117453
-353.672154265039,87.371556308196
-135.105799780067,49.1006213114524
-196.403471387166,50.1405480505418
-206.310762173045,50.8743846505095
-80.8552975453495,47.7046201081685
-279.238124276599,47.7659943644539
-198.230893268735,163.701789790444
-189.633232003318,82.0319282169803
-185.377008831983,59.5336749899579
-221.083845828995,77.9339814307241
-248.129024983675,47.0611346465666
-408.225116347287,40.1804324009572
-186.861789838535,59.6282259486761
-196.559093855059,76.9115263865679
-173.993453866358,62.0234160045939
-251.518416032442,169.379092512187
-301.759282796578,68.1057022276145
-389.640672987705,74.6994658030744
-305.873555862723,12.2694161316854
-181.670692069281,121.700950922212
-179.741429344918,69.1839725202008
-163.326374311073,41.1762129960262
-151.073537314995,42.5151709477941
-358.641378887216,45.3066746110158
-31.7523617705447,118.85268376075
-126.338180051995,48.8440240641439
-240.378049423773,60.7188223703997
-420.573318641866,36.6549482051901
-333.94476580483,36.812032378366
-152.01257827552,80.3521869953838
-289.384336024465,59.0605640472313
-112.029313973573,38.6230728726659
-392.512569776649,138.608986949344
-332.197016405385,40.5029091675387
-168.763860521256,82.912112440652
-185.32363257293,85.6265631467613
-282.699893982528,72.4391478562175
-305.777582826966,121.585741383893
-210.413192001957,12.8719028520545
-214.551515054452,70.8574265447387
-122.524860271296,102.969387872203
-182.933726647258,120.415009588527
-509.623027474634,67.4367570858303
-272.168351596643,31.5792496460854
-280.629352764532,99.7388090605818
-319.774670109327,147.591667516972
-293.278666433253,55.3297949278203
-415.881430552952,70.3008162508631
-99.0033525831022,21.8165712144619
-270.795796963779,49.6605517363278
-226.482244939485,68.8502291648037
-128.273213055603,35.5605619859562
-64.7611586387211,28.240989645743
-54.3519043206761,13.804916366229
-92.2162160971852,44.9881214222842
-77.2035573000903,18.0177061171271
-103.456287389985,42.5698573881091
-168.205299569821,44.6196428135627
-161.94043122312,35.579734009385
-229.891474754106,5.80337838458945
-263.563945638016,97.3473971402273
-132.825486690577,63.7253886723411
-302.847297735774,50.927539356735
-373.427926536075,73.5443473590567
-64.2280288204056,61.7768864736281
-363.196412894118,38.300981915585
-500.757407834579,19.5899192363868
-24.3055857631261,27.6333330799825
-256.151794928999,48.4242782544025
-121.907037686731,43.4793287012872
-135.582669832569,46.1190831335261
-277.499160605919,17.9021619537671
-207.158843016194,39.4359203800086
-104.062995224813,23.1590864757163
-190.661718447911,46.2489420987695
53.9591765768891,41.1888943096128
-131.322804632211,41.4686710566602
-20.546673901772,11.312310061383
-63.0958454848151,14.0232486504101
2.99196514497453,37.7822455746355
-123.425812360522,50.5781302344913
-126.966565312934,38.9237557859756
-32.3801016712969,29.5990638198855
-92.9020717019521,29.5086189221474
-75.6756874654893,40.079189890047
-56.1548559556977,40.226606594224
-8.88756122000632,58.6718920203275
-36.1693327514455,-1.23746304268207
-121.104127714512,19.8605777194716
-67.6754691794558,31.9895445464717
-49.6891933536517,20.8931095446169
-142.849679963147,30.6826999786863
-221.915643967484,50.4419842354255
-327.753234662186,54.3712990297936
-45.864885477622,38.9042592962214
77.5586779657169,38.6135150771297
-134.506537067587,96.282916317512
-174.562907135594,68.6004080826824
-61.5238436531217,80.6222680275387
-400.043570373498,116.659316449375
-499.471504717121,91.8490979200033
-317.044686443624,114.076048682742
-914.553995981078,127.15118213059
-207.416871241789,165.665791101288
-526.487264002964,127.023812148946
