(Intercept),RDM1
-305.740756401352,59.7356953421404
-313.05194537888,59.329342208114
-197.02413726064,93.8075402348186
-410.507553351243,78.046349786775
-448.874550977373,87.7235342612366
-309.66773639544,99.4065651057972
-457.896959594756,136.406388625473
-408.692725553396,78.5544127690882
-454.791128146284,87.5333366006016
-138.318690201537,47.9395181792565
-202.127379618585,59.1058511802212
-427.407150426297,97.1167840165726
-1.53111633338267,169.93574302765
-602.016578041686,85.5381891816942
-214.851294303753,95.6786112410628
-607.075396886023,112.963630282582
-251.949718839722,73.7203728438253
-552.731844300579,165.042116913763
-576.479403570702,98.7606782077928
-717.301507457647,185.602531132216
-492.030224189584,159.713237154763
-455.907422004869,108.319906219476
-350.236185126094,140.157606547036
-756.256740865334,50.9824486729485
-447.817273131026,132.688463244789
-223.378769938674,38.966701538935
-185.075302233759,81.5119506206684
-394.11543088936,89.7719567412569
-688.397924846999,122.307756481081
-117.001826776806,111.424060652294
-517.199946055014,112.801928830479
-274.168434613355,103.04153015482
-537.80622535263,122.263786226518
-297.751763443037,41.9913198212453
-245.658205602085,104.335135951311
-129.145752154742,121.247307496975
-399.530065222207,60.4257244818509
-181.876603451208,101.651593313242
-345.830336245432,73.6077246448694
-102.237997968117,68.5301917246106
-205.806137471256,212.542575419633
-134.674053111521,19.0978226682928
-232.605055088323,84.7746562895663
-25.2441382965917,-23.0947449712112
-427.479795244348,44.8761910954054
-132.060013751179,40.0422917301839
-568.675771577924,129.563947676783
-517.029025180993,46.0734942569215
-66.5812035937033,115.349460640689
-492.53449826084,80.0512662192377
-375.368002286414,138.532194265841
-203.669247913233,123.938309668752
-327.030053761438,59.073273169186
-705.694918874346,45.8782105380014
-272.669616956773,61.0055916452693
-319.781561682335,44.6627253318875
-289.562883908744,43.3337483504001
-344.365962315882,51.0574383769272
-380.241398822793,58.7807043468056
-494.849828987099,74.752146798608
-441.878021587036,44.9338312310865
-116.106915461089,48.7708039185381
-341.423353454651,82.3651018527744
-884.885357203826,167.583791302753
-274.124575544214,85.6375802864786
-104.168072467844,69.1113536338671
-387.475452858605,55.6388860287698
-591.065107196995,56.0088498202094
-479.832435561053,94.4906093770114
-408.609110093545,22.0665107333625
-455.74018474856,108.99819498647
-158.851681870321,96.5539127456141
-411.201469546169,96.883298408211
-148.287968512755,77.6355418002058
-455.587496157023,56.9028936933901
-215.581895177384,105.080243770823
-253.619227066229,15.7406080022338
-435.128035656297,51.8697890975309
-190.016792622395,53.5197187114973
-101.071451049778,38.5525152587397
-91.7534954036782,96.0593488041959
-407.340295342983,82.5477125588513
-185.614978172405,99.9860149115702
-404.502165704922,24.2961346350785
-459.903072082336,10.9399261747021
-161.364873605424,53.4589680417557
-78.1830227626124,146.21088042768
-213.51340623782,120.970287504257
1.21000138020463,91.4179660875307
-458.189428659069,152.927379771852
-562.611717384694,164.570441926036
-118.724694713652,94.9126378606888
-304.139115069062,57.7042162421931
-179.721337044784,37.635064166745
-105.921536377435,87.7043829640788
-111.973978325841,6.19148963225234
-586.626548897082,107.967239036207
-788.095287511329,56.4454718336492
-322.022817263773,49.6051186460681
57.3900605756498,56.4648606731789
-604.063858868336,53.2405867185807
-242.575694345578,179.366673225653
-796.435114025167,28.8966334346769
96.4214331807016,9.21347570052603
-215.801920448605,174.791280203368
-155.692527885287,96.9469815903576
-418.731662591432,43.8606320218823
-64.8941399887553,12.0377165028767
-443.701797587797,155.764711444266
-26.0544132543582,106.352846386893
-564.186496084672,51.9702455670631
-363.123458767659,131.787851846238
-431.754164237223,150.405322333881
-355.343313563106,96.1813744062965
-263.817190941627,150.242869440539
-15.5421116275757,142.572359271988
-244.755926999089,50.2952961001574
-345.714946172549,-41.3379113729898
-121.418407377103,58.1783503798506
-514.834800332101,104.823712882993
-402.973258244128,66.677710288277
-111.881471299239,20.9691359621938
-291.39242572653,68.817046376842
-347.652625066956,3.77656578965616
-173.185564040308,92.723016156684
-94.9561567595435,48.5248446605847
-128.871255309488,41.6236563483981
-164.225661062562,2.92571630579187
-150.104368825967,27.663724340855
-191.371475094464,42.2808945147553
-221.132005363019,29.1020955457934
-158.851106985046,-2.53810462560796
-51.1374501886312,16.8595127019216
9.7633535759669,28.5699076008605
-211.304108488723,44.670255258723
-69.1567642624141,18.2933207538445
-375.128523447624,25.1611027482941
-190.836085320683,47.2570354216514
-150.673000102222,51.5439774536935
-434.404745143227,93.1051644817599
-437.982716531958,97.4356100953119
-278.618129541759,140.990457909182
-175.934921846667,62.3984603926219
-287.956164853735,67.1299521441538
-269.592228826688,7.39293643855672
-107.10876848732,102.240018283337
-260.805456770395,138.157413616223
-217.461751832827,70.0504001410663
101.440462249724,32.0467563133134
-279.118045241114,133.753695628635
-176.931331716201,36.7669893585407
-281.859770568895,145.009044372186
-468.541687816381,67.7228992466044
-138.502633801545,118.835746142322
-579.016851198321,16.6193296845449
-326.023459680786,170.867718254856
-315.80549778797,75.7400845123339
-357.898028068201,110.006640484902
-332.870568270511,80.9385744681786
-238.507496076083,18.5126772840003
-388.500184150267,93.9687744497787
-189.138479747933,52.0173656576226
-192.624947578504,97.6524931172598
-305.785163663416,9.36780342904967
-288.314623722792,78.1628461688269
-117.736924552271,80.4595527326928
-235.040940181232,129.111864912473
-243.684357598177,118.502297549974
-526.188769555331,68.0606908560294
-323.197493221378,80.2476118291088
-218.527800959193,63.8342964638869
-286.056807842055,15.1122532443987
-309.620933112645,114.762939487375
-255.691671813693,54.5005135785032
-198.874975171078,99.6812669461651
-172.922738592642,60.932018335734
-285.857165885085,102.560499971692
-356.607939902206,90.7647706166463
-295.284841518514,88.769270785051
-550.562032391368,137.47032497183
-321.779664333037,18.59739618194
-427.8763224746,48.1858223061718
-261.229838035913,56.9917903592068
-134.032866884721,79.2142322958971
-807.816622911545,76.8273390379618
-495.961336042878,43.0673793876485
-279.656140179286,57.6955765476305
-594.192679666419,86.1301491570248
-315.506508733029,46.0749434280588
-201.377196040063,122.036248758654
-500.252351331226,102.85041444363
-376.456989253616,87.9219070652034
-213.792470140615,17.7417940575106
-215.896260154586,76.6509783147922
-219.933547951194,12.2144257569453
-109.352326877321,33.2774811153686
-275.563182687893,82.0763102697674
-90.5051591787378,75.4018848833439
-577.018917172623,163.869674942194
138.532941656798,4.17859306398714
-464.267782070325,100.26685853758
-434.719266131913,56.0141026819911
-835.317717667131,122.53676206799
-657.762590709228,139.914997199405
-636.040619270287,-15.0061413520598
-46.6821396639571,87.4500552968857
-504.170926603387,73.3933254100557
-178.761530789456,86.599864299802
-287.203238274022,120.152075522172
-168.536840081375,38.7767977605399
-131.786791614752,73.7447602240536
44.8311097960395,16.6913337842943
22.5387358962325,26.9988456802967
-121.586906621189,42.9674341350583
-120.01827691502,40.9999834148621
-61.9426928498828,8.05001755402191
-157.10382136971,8.10806752650387
-147.909759818984,47.6893485739347
-167.014009875315,77.0650606852141
-144.608682623773,37.034984694008
-250.449552796255,61.7504174217756
-245.824858970826,54.1004222998235
-230.818141347565,30.2858415754527
-302.462158373251,44.6763095241768
-208.859193852548,127.772377337184
-277.210773815052,112.797069703753
-231.215332198175,37.0124523002887
-127.755647091413,75.1080272816689
-259.660354315158,94.2830895812112
-232.724197456613,130.26669585811
-604.039808574191,176.743469703099
-620.835287054579,116.409383492784
-135.888125221177,74.2753168988856
-290.919257574325,93.0778467447089
-247.497718805593,132.763788003223
-165.445264390015,72.1056830296002
-431.535033623324,64.1873264261085
-172.091104530118,72.4626590634507
-313.610261372286,33.0795030014551
-371.101976599497,43.9308299763943
-292.881190312793,39.7456052492571
-625.468898842286,26.9741516799113
-89.2613814870128,30.3507948094993
-241.191835788755,16.0630349787534
-178.413223010095,121.989679160914
-121.01426128266,95.5479526198587
-417.2217450686,90.6085141118383
-319.621856168822,120.368052474951
-267.070146084305,126.105701239132
-662.126126129646,72.7867483668306
-819.863829937447,78.2365769274766
-1010.38037686607,171.916572797079
-138.963302739547,148.484241744183
-261.915062212094,73.046847164951
-129.565731270588,137.001971869579
-240.022997335065,124.282310736071
-119.676993270492,90.0838355358283
-519.057551612506,212.051955517364
-189.214349042757,74.7321587424449
-556.405667050691,5.90548292674885
-135.237237949827,36.5631755458307
-131.841341682131,14.9781900344824
-320.121751244718,-25.40176510335
-362.149314343507,111.220646716218
-579.127522766488,47.0522721058587
-150.665992473112,66.8160337807785
173.697239055269,-5.36863553844159
-388.473447618919,107.080540943978
-406.300934856918,88.4020928647697
-302.110886367518,38.2712176504428
-89.0558067185702,51.7286862715555
-491.81299843172,47.9242275043071
-890.671039640452,104.16285490361
34.3994410573068,42.0303350589929
-208.073987461103,67.3675335790613
-19.5286831742778,19.1157685764656
-397.638339857658,22.1296534276844
-681.334173166717,48.5105561756136
-37.568192653649,127.932029867297
-208.278382324046,128.210283709894
-624.179802694891,164.316014196476
-49.7812137878627,28.0239879053843
-342.581782961206,38.7666081339739
-346.836672667327,60.0966473732733
-161.871929523033,62.2751848020416
-59.3108332210832,34.0324158959556
-96.3301794027502,86.1437459564913
-281.445503892377,66.6061953009339
-446.372182372925,91.1804944699143
-178.786769028698,69.1065635316645
-337.302360041009,60.8173532372457
-154.990898156655,11.6808581809746
-232.927135284677,2.87900505319703
12.2881705320242,92.0172584008687
-40.9044807213068,79.568873044358
-349.578050795841,-1.99795374801033
-385.8539767845,121.055101717197
-586.613049679785,139.353165981538
-803.302115319006,159.068704548612
-437.790373610071,120.317363095833
-218.578510522522,80.8735056359437
-517.793013175415,110.819440241816
-39.3802670857331,147.385687661928
-442.886351456429,98.3871016383346
-197.352473480198,45.5535204803218
-109.468589525393,75.8460819147949
-263.850032105343,45.508334828417
-78.9148089838636,20.5328531798732
-139.088062191106,141.908144399815
3.95136211561476,44.6013595704426
-118.446104677394,72.3339790652099
40.1680378501842,37.4391721421198
-330.118330583435,85.9003384377284
-123.559208778399,110.077119525871
-183.518321248906,85.1013394118199
-60.6023084925982,39.7060932737513
-163.285350473034,61.4668158389104
-74.7859889100801,43.5570852107339
-176.77757429504,49.0405467852979
-272.671774914037,56.3372365937607
-129.912342626449,32.0820667194002
-27.9410803321953,31.0619898212171
-48.8234567353938,14.5932756996281
-35.2232175562549,8.20168656914029
-47.7859583705431,10.8523210053172
-39.4574686461128,21.1987036376413
4.39709584903903,24.0998017407546
-80.2565688184841,15.9433158419561
-60.9780069369881,36.8059594471997
-93.3038501308256,46.2183765526643
-119.717409770295,28.9699364679691
-141.636083626479,33.7028529319214
-237.917765095131,13.2814341644989
-199.04963247207,73.7314083837518
-286.756447107648,69.2884656387978
-545.376046717574,78.4883868087491
-487.134440054651,12.6150479708449
-40.5764526311032,26.8714968853164
-392.246850321131,107.773415465865
-298.11015866285,117.724386038171
-126.868237296265,43.6092881145742
-318.21935148743,49.7424632836264
-20.0849615328225,66.6898533048115
-262.419773612011,79.0163694575313
-176.740336916861,34.9814872068237
-149.943513432285,108.683799054605
-92.2451429553767,20.9271377168479
-317.67881521472,95.1720359739447
-345.858113955012,54.755175271901
-407.208499145856,120.838646946795
-220.245610335551,125.958184468829
-431.186703727493,121.494350952664
-541.116390072741,80.1399792207339
-615.240898143704,91.7272266988002
-864.651083795339,46.7298791976355
-59.0857919417904,64.5385601142916
-411.528920398647,100.820607701553
-74.9843695423624,117.85882321948
-197.073691708298,74.4657349275367
-268.226289089733,136.948602482687
-336.75643480185,35.5275876876913
-256.182982406317,125.52374003618
-496.09117001704,113.119461005772
-242.357568148698,55.0347274489177
-687.185251900431,39.5387908715056
-343.608369728317,74.1758173286507
-297.885637512765,115.542182445741
-432.494956607756,141.400622784509
-6.47515554979327,143.425917029983
-481.202118195622,30.2275999975973
-102.689000343598,79.814559369519
-347.719695479595,57.0600610229012
-273.598131868441,24.1006113079347
-197.437778934119,67.0840099093839
-266.200883755271,46.7521385383443
-248.383210506483,29.7484388051671
-621.434246248682,82.674533241865
-149.734603199686,81.7601127180969
-400.615044601975,-18.0705742166901
-362.739320063032,71.4454330391018
-433.093702211248,235.247807147201
-441.550454353281,31.5559049702715
-128.087960724315,149.208229112221
-235.494361255769,58.9761246626867
-160.572757665694,56.5916034680413
-266.507436029744,49.9230112091027
-314.7648001661,74.9298676311882
-285.595000541347,70.1694097319705
-668.731699729135,85.0673379499722
-1272.02040044208,72.4546578671288
-329.90356718476,35.7148237193614
-539.176348280664,84.9588434219477
-675.059237946974,114.585103366073
-622.477640666213,94.0084571015177
-339.171073705489,50.957226216713
-1263.7569552224,133.73471378634
-91.1819791561429,28.0350200236426
-319.031218193428,84.282462776333
-530.384470947138,-17.1457506480583
-428.226881851413,143.188070603414
-546.884155906053,175.380880414552
