(Intercept),RDM1
-285.218580139801,134.074757418635
-207.661836049025,36.6941736703448
-78.573949274356,18.859028017745
-207.051233324644,57.6462799324109
-229.060954987435,-18.4210019418242
-470.018607400445,65.4473714176711
-112.598437266759,76.4373800441081
-25.7987379860424,19.5586087682896
-158.229124907783,48.7235600556014
-224.383019755296,40.4351864051205
-81.8376344509306,74.1199999112141
-192.13209770168,43.3436886951022
-43.9927799044235,72.2024463836278
-111.105958480657,55.5470962776599
-163.811427982491,36.0053726408951
-258.354952765862,45.8824212839654
-135.174384849033,98.9852486037562
-274.039543437582,56.5755806961679
-188.402386047121,107.22424657888
-158.052200151171,93.0195036218793
-67.8597280225458,38.9306774823926
-220.256395080367,1.61350328335539
-242.067189670506,83.9897545183485
-292.088695471553,38.5945882037049
-530.086669779579,86.8627912255906
-158.016535868242,26.1031512342743
-285.074370163275,60.009163403709
-73.3223697618232,76.9334339604247
-48.4880633565845,23.9854698453892
-178.292373777032,100.569614900596
-319.800927471166,40.4080270061386
-179.612933020791,55.6124000145646
-241.855600752198,97.0819190193724
-308.473704938107,120.377470994339
-149.501363677606,85.8581563382468
-97.6928062896259,65.8648506667887
-87.592107731034,86.2284008710994
-245.909673396091,19.6048762677819
-255.73974459376,35.8003987567936
-110.24790459506,51.3775091165153
-51.6056476273443,31.2591015705693
-196.249556624593,0.876464775355998
-166.160556317729,54.247387405514
-245.997425695241,67.5124237139316
-162.709758614226,55.3317402683897
-124.782588518163,52.6493120138475
-227.915685806438,67.7889396913706
23.5589549047527,42.5113247246445
-88.1611648180988,42.6284221283586
-141.401290820897,14.7124342454481
-161.315640025881,57.1069201372011
-73.0429846741608,57.2219322480596
-118.534001548222,54.4291116681416
-164.063599411496,30.9333303719541
-71.4884025903739,45.5491534900284
-37.375122882193,53.1961329155893
-123.089234973959,56.1780293453485
-151.209919983819,4.3998275266058
-372.300912879175,24.3039400177659
-340.870388009454,74.522690865102
-625.087745194258,77.9221285854728
-306.699617551327,118.562208559204
-377.526947735212,57.159448799368
-258.285432527373,93.125073261006
248.080012885039,84.0191849763505
-462.335054427138,157.417003356386
-411.85778034672,143.380548373447
-623.222708398447,104.00346520709
-208.536359645193,108.664818198711
-324.361201045191,133.541450396238
-599.157709561237,30.9468426748354
-408.077297378797,130.843886717368
-426.612394343741,92.7343946534529
-290.190874090167,102.013118197749
-561.828860078051,145.40966058214
-263.77292715743,-23.828562517534
-83.7209222108904,66.3429364379845
-516.133263348405,128.622092780868
-182.687817531107,80.9968345796806
-178.700750798846,100.073269456282
-261.012558989329,93.7460979196039
-273.686331534132,142.140515734558
-487.055915547477,102.080709776143
-149.950867341653,88.0922568668611
-277.416274971347,24.3953714639938
-330.587072378141,95.1064026918757
-377.772174989746,84.9205483571131
-281.36388950242,48.0958179068111
-70.2448892331458,-38.4962211023067
-134.545663760015,29.4851566937214
-341.517974971415,31.3582483250866
-343.259779129254,53.5840307299659
-90.9951649318482,69.6891412272817
-169.624992259589,107.838873540895
-190.696285773985,62.8910389911034
-279.508026983844,38.9521237571025
-276.543032000045,6.96523462917685
-115.627968261422,44.4970281174319
-131.750444797595,53.4484605697362
-169.811856753033,51.6581262459513
-126.241635207349,39.0192525268067
-596.688676729784,23.6380950482308
-201.355150619242,105.799066193489
-203.748789587604,115.812673693377
-174.07156105186,85.275334007034
-469.792646714748,100.861108661949
-185.156390383192,20.5094771317617
-374.899203074245,104.246751718776
-713.791167505828,219.981520402194
-237.371596585741,96.6475905214465
-290.842208414506,40.6113735320469
-405.128824605359,3.3973527464259
-210.691277761551,132.210839363993
-242.125018861538,68.8448889352076
-504.659932172915,105.522132554514
-365.97741955544,63.236490074938
-335.357721357832,56.1118279998773
-336.559094455566,19.1267654336989
2.46160990541102,105.818912129122
-315.372431053504,162.9056067489
-765.278887562417,173.440326804266
-743.904634318227,37.3215817892269
-293.660515834265,37.0182710824884
-187.495877129371,96.3941490842553
-110.041031269153,88.627635920071
-243.159917943958,75.1232552844449
-526.179374648404,202.621805093659
-173.095677474426,12.7937083732468
-254.002289069853,149.373907858597
-383.023824682561,56.9971837894918
-249.092560405712,126.993090723234
-146.496459990274,9.27923062408081
-18.1522866904706,32.3715048125378
-127.676342826351,41.2204962739779
-121.763400894071,63.2523985721054
-68.0026846178641,26.6031012417998
-157.495219324599,36.443737545982
-35.3991683329368,64.5769444132602
-188.663680158599,46.4698096371139
-175.681454464859,2.81734124358627
-158.7265304514,33.258324939874
-231.750381489008,35.9828270151775
-79.7145239499041,-0.715948330951505
-225.898490139371,16.6805986155814
-99.6778992331383,19.1787610150568
-100.595578380497,27.9606534001068
-83.2759233129764,26.9730632402643
-236.574504746775,64.2711634042616
-97.1698419106251,46.2522519237682
-732.851412822492,121.508959496496
-90.5655627501692,167.790206221769
55.2017951572561,28.9431619633833
-384.674373416245,45.9673642209182
-317.468701649684,70.2407076893433
