(Intercept),RDM1
-231.32886447596,13.7162090813654
-244.075981480869,30.0485469193081
-79.7456654651833,52.5865396929366
-93.6236380878072,50.1336991724384
-251.019897362916,31.7141993180849
-258.129819710128,54.5702591493755
-196.431296973522,26.9869131006999
-238.290058518382,88.317351561649
-305.78706211922,82.955007290162
-354.469629830368,119.586629557671
-583.210894617645,98.0191898104094
-892.762696595775,105.423059593784
-355.804950062709,150.258056365143
-489.087724351601,90.9428206145094
-16.2771779731211,183.092127656004
-173.22811930233,66.6231266104005
-107.004338193743,95.5671066665045
-453.593304226634,92.3162048317026
-365.584529398562,167.019356905672
-199.944022083771,95.3543163868599
-368.802228680215,23.5916130366968
-314.613615514114,125.064597408971
-310.446020933101,102.940193544138
-484.69487288934,153.701043903871
-136.928753801127,159.221993648112
-383.19669272777,146.925730052419
-343.904023671523,203.293286892476
-638.748403958372,175.044715241635
-569.091473526409,179.437545762019
-482.699261679438,105.74634066279
-398.847035170911,223.399316555413
-986.299499441797,102.376669358004
-469.80650664767,115.183877125004
-528.466011980228,76.9903916794574
-83.4597519142844,124.565897139792
-676.96659168895,35.8437201808556
-450.327394273278,180.281950018256
-251.557907049874,24.5909803715986
-470.751590307984,135.719944146491
-408.97223683379,47.801259142565
-34.1694489743531,54.9059646609094
-277.457265831734,12.9991625713155
-193.503814056174,70.4639171855524
-330.704862274215,36.3477084208425
-382.264405476285,60.1460185437863
-333.928369783156,63.0654557692469
-172.445881663522,66.2819619713118
-312.60457882807,76.3258945284906
-347.99922690474,125.570718769501
-170.320454937132,36.5900288922858
-438.369540321801,171.682689911839
-231.722259747039,157.097974007454
-0.094658410917873,69.7406053691884
-200.833926466308,82.440256436661
-212.610542627517,93.6988066007616
-80.2297753573366,108.130007989879
-233.782063995379,89.6405667228428
-310.224437384193,55.6323863929138
-568.286734925263,91.2807188121951
-163.430168180709,45.6743810542434
-284.734020152639,93.1759575750184
-305.990365103441,86.2133544660755
-105.60177890629,42.2537022926044
-32.8543783435889,69.690444452026
-216.357882375916,155.178363237778
-678.81811206002,83.3891280257376
-50.2012581808758,71.8154609189587
-478.613558985293,124.80981966063
-639.692603239615,29.8160496373312
-290.832725077315,89.9566292257859
-47.5659331465067,28.9758499079762
-184.138041593826,129.18071035255
-62.9454315072508,120.331169554163
-319.469385905562,107.350502386558
-3.43649181004184,83.2005308395019
-273.44635995936,89.2785964802897
-81.7517145650781,43.0912806287015
-265.209062289105,66.1324525682576
-140.472262923373,36.9789644547855
-211.889835291047,73.0809656072779
-137.799370983077,78.2863848217166
-108.066032611314,46.6796689938637
-86.4025009448214,31.8145377882174
-68.1665601876739,41.8213303726225
-111.585237936983,-6.71488012743066
-82.4327686628239,12.8404744279869
-30.4287337874848,21.7089811635087
-93.1632393473046,14.1413058845719
-138.031879496812,17.4101341084388
-54.945277329949,18.8350819750922
-65.7903385702521,6.1123533705013
-21.0216441854427,-13.541169904478
-132.277084662113,19.1887980579922
-69.6389086487361,0.572687928215601
-108.058924869576,39.7809851292113
-106.883960956642,21.7326590126322
-151.741750625071,10.6919108963048
-74.4666285917046,7.24563518425566
-93.9727493671162,20.4514923776878
-57.4082227174804,19.8930293281846
-81.1771497289592,22.1809407673281
