(Intercept),RDM1
-292.656859603041,117.225118539456
-315.75823468174,22.370331730468
-359.425487220401,77.5313599992078
-335.574050878815,48.2831157140317
-452.979093348724,52.4526858353502
-56.1267318553146,80.6095245666365
-155.629165586099,106.793599580327
-213.681727219519,104.208737218078
-481.79191421724,40.0888351849467
-170.482156780199,37.4099945607886
-146.533638041671,5.29255634269248
-208.866540295901,50.4977215146091
-46.9276829019,44.3141399047063
-136.141076889966,46.6104070042493
-148.855394647686,64.7353126412199
-182.238502932987,109.884911237954
-271.288374285017,42.673475706717
-351.169444646352,80.8085321292638
-8.98776649327192,-1.58232960866735
-37.2998542547284,60.6986413053819
-94.2022959744791,41.8539355173452
-41.9699196946094,55.7709494775627
-389.948508941568,27.9699907864269
-273.739250598839,74.4961607181758
-263.356678870696,14.3776874609757
-150.333698103321,72.5470760544704
-233.816585066641,109.908067245571
-20.767553545611,24.6735618546809
-242.066083428639,20.2544238450701
-195.622399056359,72.8174764118376
-181.326685356202,13.8336025422468
-190.099939606062,75.5294735794887
-127.155790030956,71.5960437411604
-64.6043433413943,16.5862989717862
-68.2991562554525,59.2425021304807
-381.676544694514,60.6519568952208
-320.806337819158,85.8395332406799
-299.973872193747,156.109401356807
-552.531068973723,116.977250665223
-410.089499551432,153.963578085608
-301.339950318041,118.86855421431
415.142458884453,-4.09255594204296
-299.055401562302,24.4634315158328
-242.907135357789,80.1089032263262
-294.258857714667,116.474880788486
-129.865342563324,96.4178405751591
-190.082577052919,98.5742214602797
-217.156757206816,62.7606102136633
-177.376521511993,66.3194705673704
-506.86582953365,89.4027101337851
-347.927352923718,115.339353577991
-122.981717195304,85.3649579047924
-388.336203191862,60.7754755606293
-322.607671835038,154.144912148884
-196.206570805927,133.791273291223
-601.314799935495,165.66464721466
-354.515770880342,26.4363015888812
114.578746861574,98.7869690475563
-596.251230621216,118.430699871416
-242.623300938212,29.3370327661703
-140.081142462797,93.5510113494456
-228.513897621953,105.962557721155
-757.959628054348,47.1503416943306
-196.237166607214,41.1124674813182
-422.613113302446,154.092814554999
-234.516675015358,17.3074083322135
-283.906629004123,127.492324562423
-374.2787288533,151.381439996039
-177.404250852334,69.5248589555122
-173.738078466922,63.7074887951894
-281.809948820024,44.970631358141
-634.58352564933,55.9369583662046
-470.449700932892,34.8933249397787
-177.070844857124,3.46924782084534
-92.8007753251004,77.4110411311412
-374.311401659725,73.1353102355461
-180.238369703879,96.6482542900631
-474.690782566337,5.56900404987391
-297.528557058849,51.9660555800001
-329.24702242628,136.074028242294
-288.120059595516,25.8248825256996
-455.74205032672,106.356137121344
-213.634347396226,56.2348587548186
-463.582540336072,106.594141550217
-56.2004785472072,70.6730996269034
-53.1768041002301,37.6107590222236
-221.995228693675,51.8077610262626
-314.590892200606,97.2000682778162
-173.464480270974,90.7745316285291
-175.697444446385,58.4499013172544
-317.57791899344,-1.05277403638502
-103.047455638884,17.2065680614724
-29.6475624808411,73.3404303236748
-369.618195369927,45.6238924308636
-291.449024243833,50.3475243471767
-484.129034803773,61.2710252539182
-643.999517846627,131.221676177025
-372.619255602127,77.7084080070563
-157.52642474942,55.7004838382927
-382.612863689341,71.931556297408
-110.455619678512,66.0856167809834
-4.16472234190587,91.2629038089653
-267.893599969349,98.5785379626832
-114.534425337974,28.2819121295215
-124.479729841041,19.7178937834033
-218.380352992797,38.1981540158031
-203.67092495742,13.6733782795782
-130.325485832072,29.4939596936856
-165.78909366062,69.0365887060761
-137.002372310264,36.3498403744306
-158.401415652384,38.638830957032
-448.09446194279,65.5853195464588
42.1874649906531,4.04784497023502
-2.97767188341095,22.9778095393485
117.056435907463,54.8748853403995
-160.058971971142,35.0407247861731
-279.808941613825,42.2325214818993
-150.642352493967,61.5418729029407
-95.793027960317,29.1239446561594
-78.8028734267209,61.1371890449227
-167.899876712756,41.3989209759893
-81.7537312186978,35.8964299268555
-105.503155533021,41.7918880095676
-182.717452759513,43.4526933969173
