(Intercept),RDM1
212.495210221372,47.5994888236164
-540.124977300267,189.088417668157
-520.411446603743,85.8700879263051
-264.149778776286,157.326540736482
-181.043173295075,129.757859710211
-448.892857871368,5.27525725605665
-286.521875705628,57.2312858622463
-262.695978377389,-18.1407705725578
-157.773519945338,58.3162794261884
-331.014728768729,102.353773993702
-438.691957577976,146.522519721857
-386.085080406649,129.16487906198
-178.968531799284,37.3435100761708
-144.57858202605,43.2868322017894
-419.487866486219,67.3401546895475
-464.593102037601,72.3445263315662
-209.090044098441,34.3746702310527
-317.917927040573,58.999876198759
-182.671831713393,14.4927980683278
-354.055637793266,98.9287158760981
-677.786598378487,-20.1073583835569
-119.164867058164,96.4293199612584
-307.768670939229,47.8393352475396
-102.874308938328,9.78103915309475
-269.802955197589,111.388891815892
-282.391081576119,148.243051349207
-309.944555070484,92.8570881321502
-225.653153412255,34.856647439301
-579.029195164396,18.8408071395461
-410.431530300179,43.8008591817197
-351.797123461907,-0.475301590922754
-193.192379263615,112.150732209266
-274.272370355087,96.8686125326349
-345.755560750964,52.5077035871072
-421.134951895518,106.78132680658
-51.3396071592579,110.241824343553
-267.47741720203,128.471475972081
-316.947590568496,91.5596637592316
-62.9838804773826,40.7355494543954
-181.097339471969,134.382319541379
64.896574681421,50.9160794435593
-384.059981119499,85.5332066239716
-371.065344109498,31.5299255957743
-117.329463681912,109.886226086299
-274.577427524506,112.299233420857
-116.874245665535,138.725140460127
-277.311457811136,-1.10006097657606
-26.0470634481753,79.9141182264502
31.6745673071782,8.84590840674355
-158.964074761621,22.0165399323414
-142.02221736699,55.929004225356
-210.513120103424,68.5186580671325
-150.734686848198,86.1654292647145
-161.258102562657,34.5336411794415
-179.891415241524,85.9087055822602
-116.384456435262,53.2420829248731
-160.190476197791,43.4232684630842
-125.253923849952,59.1620635737199
-160.466996113842,64.6436956957659
-314.744496430765,115.312316119715
-265.259553107559,27.1130512323725
-518.230296889378,11.002011674791
-59.1767829609798,20.5011515358638
-137.575843845985,32.057688736415
-182.707579109392,64.1349615273066
-89.2861701161528,-6.68700732568686
-257.201694792588,9.65847499042593
-71.3389124710084,81.5934253966407
-67.4334916175867,63.2712402577636
-195.361959260983,38.1008100342879
-199.683832924784,66.3089846066578
-525.376755766745,59.6093931985233
-343.859742277224,57.9227426818979
-277.532878994713,77.6038817043736
-190.512234270449,59.4321797527373
-326.821691463772,58.6569806342595
-220.687014203526,20.8581532220633
-321.87449936269,21.617416766414
-129.120463007377,97.195799156907
-109.299155721275,49.0386580236518
-368.403724608783,121.864133690819
-387.789944451557,78.4289631325009
-222.569270919012,103.516625573742
-151.8586573457,66.8188269138627
-440.379674936768,82.4194959640736
-627.061449910878,19.4865537518344
-361.630731287965,171.612397602119
-404.086410010321,58.9820097948395
-254.797188087701,107.760344540911
-179.617636806473,73.4117051902867
-402.615111508945,86.395381731636
-175.917924175737,50.8028995915811
-481.129922844702,91.0797860325547
-222.998258111795,51.6904599011541
-464.24875350207,101.073710217315
-31.2457198440482,78.4735165213497
-279.131318950163,28.6663345969573
-511.1886451604,138.185058619754
23.0731885393252,80.5974378480169
-155.545927382016,-18.665552941733
-478.560520211155,70.8847769295462
-228.696785622917,183.550807463267
-203.056201096762,96.0046664153051
-438.30388548725,39.5616304545256
-231.22533305666,76.0031034258718
-281.920745796888,104.787998926426
-524.407668091124,28.2054399932713
-390.330237498303,75.1006108222791
-83.8796424755274,43.4391020794392
-188.055324205896,26.4846538729325
-256.829786811533,65.7171272953274
-204.920079202748,19.481818514796
-102.220127236062,67.9562480731465
-124.515567006929,72.4779341965477
-172.938799321302,66.2205065888484
-336.476208610868,8.12644030591764
-160.78549730379,34.8999384325725
-144.210863204142,38.6292531861254
-129.421773043534,69.8430487795267
-398.250947437919,34.1870277269918
-296.527721985127,21.1159838170861
