(Intercept),RDM1
-424.626733341982,67.3137439330749
-172.684095171891,84.2693703522964
-200.74211163068,46.3584476989054
-197.20589675683,58.9849324688112
-167.222574523961,20.1818077476346
-159.851472130009,32.7040947357382
-274.606996215705,57.8606907521171
-293.363430690431,99.2105893819535
-221.533377601379,57.6004155733863
-158.627716167043,81.0486479710962
-195.705816899484,68.6919655656384
-289.896196252997,72.6348365590093
-202.965085642296,92.8968635479614
-131.935096014,39.1040376285528
-228.802177498645,84.5835385516184
-171.788495416335,97.9524976407702
-175.532298993974,44.021759545707
-65.9985572845326,50.2891827907188
-136.312733135303,40.881720808422
-84.7931477986131,31.3479397229239
-102.786424532558,34.9308813931711
-147.609573166395,24.7208786510892
-66.6016786377331,23.3679617754697
-118.84162807322,15.6083977084782
-125.789141909016,28.823638243899
-208.084062290007,53.6972635781713
-364.542072641547,21.1788521222043
-201.368538236449,27.1853357573091
-152.931029426996,35.2581759554741
-374.475422173331,41.7422836798942
-161.9737629273,55.2451928852533
-23.7153911406567,19.0777142025763
-65.0165473424968,62.3882000272206
-85.3781539886768,27.690538038878
-74.7008995727374,40.8527377043861
-203.721291823967,59.6625919463986
-319.106869896073,37.3075566449043
-273.815620431647,56.8754517161215
-278.716724519996,70.6705222910532
-75.1096283955849,68.4276280734048
33.3812949188432,125.657054763578
-232.605817664313,92.6721835319331
-526.893475045319,19.767448163715
-728.017548957505,91.7966500689799
-646.661949232745,107.220397253441
-192.008689435133,108.67127598731
-128.57486127899,196.372505912208
-166.076479740601,67.7952777461433
-276.22620323702,85.8496536113707
-337.612577883716,158.709033043269
-651.204338189324,81.1033216063515
-151.622077784754,47.7480580692536
-135.496607607784,57.297753069779
-273.413335481615,122.901709459453
-253.87004463496,35.0759190634126
-16.9977325733053,-45.7697690705681
-493.597814847191,51.3183626254031
-162.386412777883,131.431518321857
-626.910280015596,21.394178236078
-407.34754954543,149.107092029444
112.434870275276,70.3727402354707
-230.019081208294,208.297495103026
