(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-220.657113770656,-164.527441074046,40.040036569495,193.67871979088,25.9933420648449,-187.408711045158,-16.6730435112258,158.614905463513,177.686899333828
-6.36597489870474,-184.885948270181,16.0229562121312,94.4344009690903,-46.1563521312123,-111.619459992577,-104.966967063396,31.1184807778918,161.929011171836
-356.201049555188,-118.20191370367,245.649363532139,192.943817947656,116.483235656779,-329.422087994444,-39.9289321823962,144.674911261653,404.371331367831
-607.661347296584,-73.4553835490951,337.837618806901,337.075929078041,254.144037399958,-100.425631195452,153.170923458616,305.70502427945,300.082865248893
-357.77538686269,-392.451029977921,-25.8237589674027,-38.2534016868112,-167.484502210922,-721.171815579,-270.821818199693,-85.3504673952957,54.5899677682901
68.3108301819702,-79.9630254325893,17.9214243383321,98.6856100849109,-56.0388377469098,-335.10635808509,-105.590049528157,30.2990610857669,128.92578462579
-63.4676724171077,-54.9948237076642,28.5369687073107,59.8839106616506,-44.1435313070688,-286.396529078178,-141.308888394771,-31.4324816946755,129.271895743557
-68.1634592473711,-127.026910528235,50.7297544677713,76.4766987392723,1.17256908904528,-283.715296322829,-139.918946791557,11.1923826162529,291.876487712521
-204.562559150057,-79.0701722257363,5.53156871482497,120.799040169597,99.3607089497382,-315.338154427895,-68.2696303765988,89.6440279225353,213.75422746336
-141.81461673569,-52.3506302195601,168.238169894626,160.520737307619,112.926324813305,-129.388785419869,-9.49112540263741,137.711608609505,272.789626457205
-325.737110810122,-52.6697138098389,368.447293978999,218.220530652025,207.376410322729,-143.33671859809,84.140186188728,262.027378730127,337.219463423928
-65.368828187522,-108.14394872947,176.80145228019,41.9591026285925,-42.094634522422,-320.974695864177,-268.174423350516,-117.218777297248,191.707606742206
-166.951878116852,-90.5126999737665,145.692279542563,-0.188473137073743,6.43334184019477,-293.307317346633,-124.630602591536,16.886026957116,243.841854086204
-397.495042214839,-50.0254367764574,327.374173869452,467.665031553857,216.97388616635,40.1828898779058,146.518858484167,251.226847694408,516.652083916488
11.0916724228882,-73.893774078635,89.4982767916081,260.940832559752,100.786132883215,-274.427955820156,-71.9350319040168,95.085756357119,296.80882050423
52.9659265104856,-88.0561596209009,105.411874601443,350.0909128598,53.1407545692273,-214.495099762513,-145.441361926431,128.235871865516,285.983036444988
-263.711710604257,-156.703288169231,152.173820956843,121.771771178057,-10.9966649190319,-192.218641928455,-141.28091323562,180.992326367807,215.188155799551
-901.884896509117,70.8783400430984,226.803281026929,201.522661383366,197.845392026677,-319.291958010979,51.9794986030247,206.985529072532,422.195837642888
16.3198905872196,-240.82238987826,-70.253832878152,-72.0962349103647,-21.3975425150129,-312.093777390575,-193.944740667997,22.5537527244778,249.226530451007
-600.631865199612,-62.3109715888932,282.920881249651,279.368343409908,169.352392658111,-102.619943393322,-101.779899006942,206.510510472704,265.68964101118
-608.077439071712,-59.5795709394661,202.505907288229,83.902810772699,141.101495130468,-119.893257176657,-75.4298220457058,20.4961381527155,229.113933625558
33.1151920936536,-131.842823437179,303.588694181199,200.273288362155,123.383546039004,-431.508372817319,-90.007194015438,0.142216494074091,358.701113841787
26.4227825741254,-136.037076031091,39.5947364229796,163.125157155046,56.4155563484042,-368.998902479929,-126.954774433281,149.257506976108,218.409576284059
-183.57010287973,-82.8854883953027,20.3134885102509,88.7622212536953,-19.3064501461704,-335.390023064188,-128.023591739184,-78.5550560654083,330.708124764205
-218.831675401329,-115.959541315227,264.3828724669,152.827481743851,63.1112433204107,-174.940711946576,-43.1709768993314,173.717675160457,164.755323138323
-126.642356134893,162.527723701394,185.253557391843,190.065828012732,146.766110896417,-4.54521057137663,56.1830804349447,181.23247534845,272.520375957029
89.3383247408757,-143.651116190282,-24.3881629657117,71.915974175783,-153.944378812761,-448.699270567362,-166.713079675596,-106.646537511086,330.112846731034
-165.222425774176,-207.463593089682,33.8140565377544,26.3241678073246,22.3964632563584,-388.884832466292,-167.874637220928,7.10639598428679,211.573542168844
53.4252700875732,-191.220258720074,-59.2639770658625,-23.5996313434807,-48.8770438907668,-267.739016633306,-204.764392238882,-153.838321350879,-39.8776414373351
-130.254252924642,-129.324685152846,190.007633676483,133.000835200957,4.85219488587609,-130.776625139712,-83.7958948470141,46.2738877891097,208.73160496504
61.9789389138969,-126.507952687069,77.5293418213314,240.751943697454,28.9828879370325,-271.577276515512,-72.425665525654,-61.3761835209662,242.187698956048
-451.019964466686,-132.091424030077,185.141590294012,85.0520188455994,34.3219351750304,-387.896940984327,-14.3089312328339,155.621160133558,232.942721858853
108.165816071676,-189.141123343594,58.0070056694985,116.545986942598,-26.6507654384259,-417.984252902912,-194.190011520594,99.2701816829795,97.5693195777712
-245.455754640934,-3.39715518100274,234.230509893354,199.195564130423,134.599625733612,-74.6218951303454,-66.6357426311297,48.2479035214856,236.050672214506
-228.329179635824,-315.154539578391,152.379007651441,204.604576535221,76.9206947410785,-352.667275781852,-54.4034504715819,42.607990673001,299.179244611776
113.84296756523,-305.080033021033,42.0363912473185,-149.239575879321,-70.2140376378011,-420.25664917523,-244.814595120638,-27.5076064189925,3.22904939348518
-195.426706116108,-190.934957604382,25.6239829427259,193.313486331172,50.5566447011079,-311.308894410176,-80.9967167573486,-6.33347568266618,180.078346762937
-192.203016000145,52.9591930227616,285.761989948383,346.012576647583,179.406800449837,-194.277482434554,53.939231235654,178.824549249519,237.671604876221
-101.472172119102,-43.2108032839897,123.794071125136,82.3997854512445,8.58407480700407,-233.041231117182,-105.070029847877,-43.6044030393023,171.238835707598
-30.0097418791993,-137.188032544625,164.507791778307,141.656467873316,25.9836458948848,-499.530757320508,-210.276165169827,-11.5656485506515,136.752912121276
-52.1159837103696,-153.683789080162,31.6583090557924,102.700912115874,39.6108418009521,-399.539132657861,-154.15425151513,70.1846453792095,187.440169412855
-618.645409992438,-200.731174860222,175.957278170434,156.654601270995,2.51520810397415,-583.907097705456,-221.191117428338,-33.9484576849209,383.147491914744
153.065800670185,93.4812122981239,431.06868005843,474.120299828966,242.792895633778,45.0587304450255,43.9574010633369,279.829630817985,276.686363978326
36.9018592601278,-276.920527009432,-24.1656033293621,130.745912297145,-84.8319933852763,-505.944282620971,-171.591407923464,10.5571995352293,270.130770676991
-39.3070419876021,83.2498134390062,152.612379932629,120.431729363874,27.3298847068509,-34.6410900676274,15.2926674413029,22.752178435665,26.1163350003781
-39.7611684441883,-69.1079468535318,55.1487946595807,82.8838857185328,58.9121306957732,-60.6225231826247,-54.7210802779227,42.2409949582434,138.533215791365
-165.971370560379,-13.2675096604216,97.8557677258796,105.383058052317,72.6046391539276,-38.0638397710281,43.7276655055466,138.391051041486,142.275927453476
88.8563091618125,-171.852345453328,18.0302101725392,-48.3877768569655,-45.2383517034614,-309.524359126459,-191.322373304836,-17.9665629545634,52.2982850202388
-116.920443786657,54.6578142437647,272.525532719144,224.423577320718,142.122738439364,-40.9851064964096,81.2180175752437,186.24833720742,308.645498660938
-99.0586604778655,-152.136383093573,-20.8916828840884,-19.0244383090321,-108.927080808862,-268.495081059897,-176.07555974467,-36.7138671682478,52.3650208796171
-338.411084292209,-23.3573476759775,190.858568956668,238.729878053222,155.466913254728,-128.737839671434,-16.184668280368,141.639447948226,276.634000602367
131.688034079212,-85.4049570476382,-71.6949976697069,-45.4300906970748,-143.711815855262,-316.803992738595,-269.108320381201,22.4763677668598,154.422091425891
-192.729067292697,-85.1795532492688,-75.7369644175633,148.693641055812,-53.371574005716,-323.861201896041,-71.670003309453,-52.185187674826,92.8173547169863
-92.5442211250775,-158.483876530954,-101.010267297065,54.9212594682131,-99.2115777563013,-333.947473609827,-184.55588995609,-67.5876463102468,284.403793423291
46.3715321503696,-132.470437174954,33.2442763520739,29.9271645661902,50.126277945732,-285.665125561078,-168.298444508968,9.42476869796064,177.534547046584
267.996258284344,-15.0326966916909,251.912061839103,251.457022081329,12.0501116703199,-412.440921181216,-27.1674802275375,89.6605510565278,356.609927685528
39.5953342086286,-401.311011181679,-103.63450530119,-95.1264923926392,-151.204802799715,-510.131776912211,-266.553410969806,-80.8723987526246,122.765521185109
-184.882676316236,-27.0444372694037,114.231657087133,160.443012026873,-9.36630888623768,-261.967439390472,-99.0740369021587,72.6734966529184,144.714364779094
-68.9503878858814,-20.0826093669748,105.709984045752,83.0329266242079,9.47309752392175,-192.617582129424,-77.1208871227282,59.1883733286959,237.583654244849
177.048458722118,-359.746747253172,-256.533716587233,-206.968791767255,-241.501063560223,-554.536436049209,-364.324249953439,-254.62859548111,-357.953806240104
-67.5261345571125,-38.7967749531526,63.3875326949928,156.147264804604,80.7466886220177,-250.459216640251,-48.8990065051403,-20.1150249727507,270.448905306956
-434.977311705185,-82.4023901320761,183.354097106683,101.645405938376,36.9423073071412,-262.186000912669,-115.112227045967,41.8714377128053,234.666530809583
-235.708964076155,100.354075678129,343.853118129358,367.530442982083,297.83219941194,134.440203744292,123.259983020602,320.392316609388,675.97127281109
-368.668289544235,24.970549217498,96.6547640250938,379.825750141557,159.903862796433,-49.8407757135865,-10.1658542137043,170.912532561659,265.585971943743
-52.6875817469554,73.189690351006,220.48872778134,259.605518259781,164.257650706324,-75.5898754062746,-56.0551168917154,236.483818700384,355.808264423191
-334.966809507081,6.43947254792147,335.596572562259,297.667341104243,267.879813718639,49.4194460566505,169.533447270758,323.23918234526,371.864027756488
-204.868363561953,-62.1280688255501,379.713049556696,238.540182181896,160.308069648192,-191.539836342286,54.1530978151713,231.645635537425,242.263657036441
-0.185038791241823,16.8815604470292,92.7690985810477,138.808871741399,80.2669579923022,17.1109557894597,4.03752209649247,102.353822225929,386.492992568907
32.9010541509342,-180.767243510782,88.7935939823437,-43.5074867101939,34.4979865895511,-295.435430277321,-166.84604188909,73.2391808232787,213.045823379449
-228.788705528787,-200.492589486457,122.014268183702,11.4686320298933,-1.30513112781773,-277.015530226883,-113.857311011117,81.3814365735852,74.1162790036033
-334.121622197461,47.0592118201457,106.061598072236,242.461682921094,150.504811961902,-180.976468130415,37.547948072548,214.057570139877,444.051448336948
-142.442506069565,-20.6781675088569,-47.6948092069215,271.867692314285,84.9267135901318,-299.865985315162,-69.8715021922981,185.54353468075,272.43365423405
-344.533250335226,-100.477293230113,191.169897936459,178.300175365785,91.3775499475014,-502.520550287278,-58.2998225596148,250.047362957645,346.230991961689
-214.224002489413,47.1864726423519,283.892079822705,199.522078253722,175.680496125278,-84.9579439033314,0.0737466833379585,178.315657475869,298.684278167551
-502.368917525659,105.236278000748,123.777713256051,335.918365903559,182.900352992547,-249.809065047219,-50.9972754572809,171.264116468508,521.365722984337
-260.812998713329,54.7149827548637,275.184707104359,343.826283428294,189.981299260005,-62.7696084569907,8.80170672767508,162.938856598019,347.281097760046
-52.8853741908097,-335.571164635581,-32.5748175295303,19.8863917188428,-71.1899864356819,-264.008438954079,-146.351325304718,34.8723351319459,84.3839932653354
-43.8004060209087,-144.962553144014,27.2469169710093,49.5142536621206,-71.7200024324338,-211.66266362356,-91.2581189696793,-48.1253940498282,193.573639079113
18.5409159404953,-255.507357916096,161.490958193688,10.7559312203084,-58.9257817034377,-191.84523932701,-173.404702862244,142.138219791043,228.674606988265
2.14944199442834,-275.587459388014,162.089616181991,-21.5011270227478,-42.7267136025766,-460.484260175625,-222.008750652392,47.9488984663039,124.61318929062
131.786814842533,-81.0811308392877,89.6319522795857,61.4512654694608,-18.1922823833447,-298.133054670252,-212.811917953492,-1.39066222097972,101.996998619667
-205.660033494765,144.459289293627,248.89376354756,231.104774338921,198.836023561104,-38.5279477624208,79.4533013797482,241.316339066776,463.865158515
-29.3762548063532,-275.675144415196,-41.9236942885618,107.086507478758,-41.5723122986819,-277.908655371939,-123.073677230757,-59.3712010546878,103.040835558204
-68.5137376256753,-102.29884001633,197.182178599043,230.055086287801,82.4149287202454,-89.8020891502965,-23.067224904953,191.524054738431,218.609721287678
-17.5017786771496,-59.2551791475635,182.905411195912,145.062007847271,68.0631219668721,-298.683695510932,-57.4047886868793,64.8144623932494,284.422317227174
-63.8212634849187,-272.657878090467,-17.4512635856081,80.3117155263899,-72.0371837108978,-357.851399613777,-183.081545368972,21.6582892668812,31.3931166754992
-193.835631783048,-105.906313827902,-49.1867597543314,76.2680476929891,-6.16430677370226,-387.976153049065,-143.327199067018,138.757228678667,330.875642933999
79.0562855097796,-183.410563986552,134.962079456222,28.7763401151169,-28.7928484691656,-428.651342378522,-205.945608545386,45.5092782111733,221.253005170933
83.9225600919744,-52.2703741145815,238.654970175412,281.293607216328,132.178792422863,-59.4671001033585,27.8589737158836,141.163563146205,475.431778168415
-471.193873637735,-220.601368806485,241.974965458408,202.788040793923,158.452896324823,-347.694159983061,-87.2928947962646,252.70465581887,295.369196316344
-131.21751628365,-297.888067500855,140.5499360463,54.3816960969707,-94.3253170967863,-582.583027297806,-95.0251972008264,-33.3301258656284,266.640273547859
-243.324328094124,-111.639878474889,288.605192935742,144.138690522472,125.312646886887,-298.856359130761,9.82952622642915,131.71116644016,230.31650831252
-369.568446452089,-235.182484206394,42.6724862321571,153.092073007814,-53.9664028934931,-382.466053846118,-193.143072619758,13.3747893268301,79.4416429344419
30.6806578514515,-270.193661732628,-74.6194032282801,-66.4197903957393,-136.781087686191,-553.168378945178,-246.828862306481,-209.795363640646,169.975045277975
-253.443856875441,-122.828917901978,-85.1565169505629,59.807132179747,-43.8091722061326,-372.517989501997,-239.166402572024,-28.7839836354178,214.408968978092
31.5426226243435,-29.1103420197105,187.873608175141,140.181216872654,22.1661323567532,-339.808491864438,-68.5542601963607,84.5842948877107,292.828279210684
-293.245491957263,52.5714798928093,310.695792637111,246.287062152282,113.809933717297,-143.648909597803,1.26069780362013,414.630845548148,413.444311861371
-177.974727080174,2.47551461646799,167.988947763981,181.930456002039,70.7884033368318,-281.553731565618,-62.4797434487919,135.83082813528,262.161921597843
-110.568897070276,-245.923247136496,116.722876445325,74.3277628162468,-13.337760417824,-351.225561920888,-142.602638298658,33.5589088934794,231.483853614445
-55.6159224563016,-55.5260074012112,95.9181356263871,118.323973382314,63.2117926311475,-131.730858024268,-109.37399886371,116.614146539046,225.353170300572
118.232922123658,-399.58548753889,-92.5251359858958,-74.7137019007496,-240.352081407567,-475.596717550186,-342.393226872518,-250.709243556965,-99.8754630582407
-295.112214286622,-55.5290326106769,-7.65056224158616,129.654081058994,-5.92743713899108,-89.1909216020831,-74.2246959171462,-13.6920734450032,104.326408741814
-413.49539241122,142.984104063886,312.099558763046,346.741905208895,251.471719736131,-57.7976672916047,118.512967438182,277.992843019623,641.619501526962
9.69281240116106,-107.199181999793,-9.54263571782212,148.584740840328,9.92457463878964,-280.133905729279,-149.855873303139,-43.1345154861046,316.535635976456
-222.649151901446,-40.6872670386801,50.6107878660187,195.114733352792,77.5489049988537,-76.4611669193182,-2.756764641259,159.731510316742,221.183224798719
-315.052898265218,-50.3449511435756,337.91785583357,338.02208346282,237.809072589786,10.6602143518103,101.562700125276,312.799428582097,599.53036222938
-112.315501571124,-115.51502527816,114.980541298719,26.2722553835338,-97.2159279350599,-402.070786546145,-159.404079274878,33.1176915875694,218.77999801992
-139.705756827927,-171.547350127425,113.69344755463,180.74109416618,-17.6144291617529,-246.474594778527,-37.8738416267006,11.3274493088102,206.385131528397
-233.238025681843,-225.839006128197,31.5771101735154,30.8400504067904,10.5380362721335,-231.916425175848,-181.534070932094,-246.262751967879,141.426460137773
-26.0248869632051,-327.782477830224,33.2186680453597,37.8480220971469,-140.141811351084,-537.825373134358,-259.361164976734,3.29119416265166,203.769873386263
-288.034833573853,-126.200553121336,100.006105222652,228.31183352586,145.063039788718,-113.234628575403,-3.3637454730997,58.9129678138706,341.78530464138
-106.661689414774,48.6314398708782,242.775797998474,333.932695928701,214.176809454817,-329.860113129282,2.35859622742282,-0.72722880796573,250.478830892534
-38.0872967881151,-123.626454296857,20.060491109245,1.53273403242611,-24.5148618815438,-318.261144485296,-89.6467454282629,-6.46557600262167,196.617028638488
-259.162962340462,-31.0404444236037,342.258962271622,87.0592277763499,117.672750134079,-78.1082989277202,-112.094811688803,225.115481311936,478.279920585745
-303.758321109999,-116.374042087962,223.934570043843,144.198440914159,31.4613990998769,-289.028657244358,-109.475107999227,106.307499189512,156.579436408239
-131.142591960292,44.652455256175,97.943217907552,290.959246222686,122.120404400259,-279.50418352578,-59.9319980684231,108.831343366764,236.941276545593
-616.984700794177,282.384967966609,493.233868992755,643.27140722215,520.454645490543,275.553745007055,358.486631109758,587.548522534107,684.462665725943
-2.77182566227566,-9.57054724714544,86.5891252296351,44.9894992360205,-26.3895888867846,-228.139252962967,-98.2839783119161,136.952023009006,143.691113818233
-56.6285186395544,-3.4535857592964,131.117440214082,315.179635878478,177.558448974334,-181.123102678783,-7.44876630256476,290.894219398803,265.007590420166
99.7093351701042,-317.960884510125,-120.500253527371,-165.882906165818,-231.250348343063,-572.22796327337,-322.037920863295,-261.348653388573,49.2969723763381
-118.307792085572,-223.838906137185,119.672137542802,-77.9559587519179,-67.0102625257568,-256.409261269649,-114.215153538273,56.875682715865,188.802638368186
41.2244709501074,-225.436510975698,51.5293713936117,-12.6240666983795,-118.077108115191,-312.03891791396,-208.227257070568,-88.4951688681031,148.987760399916
-191.984453272977,-123.679179710802,82.9315335085557,-63.8700189656229,-44.1544360238768,-272.725130017992,-177.045818157814,142.898683000444,96.8215205183515
-249.129610388016,17.2136857069199,258.054478050111,463.148372478259,301.362180533193,-12.2705977248115,23.4283317992813,329.727517618921,327.209146435562
-294.865071711458,-255.108170771127,79.6954095029505,4.2770004109916,-84.3548754430376,-135.281195682823,-180.830460413039,-2.95404634761871,228.730770741429
-316.107240968733,157.999640323247,187.828561764298,456.424515671315,208.172778834145,-305.962455488276,113.715272450849,324.228444222303,488.970575994481
-216.523117122073,-317.20003305751,-23.7255101314804,92.5744467934273,-69.8807569474448,-150.631385854445,-196.737753740621,-14.4167485591315,324.71349569995
30.4222974598451,-163.422762997194,-17.1529457347096,14.4161775792454,-106.702695007611,-325.084053928854,-212.611359605158,-25.4514294558612,299.751639461625
-200.795545380839,3.49249095890264,135.873527150659,100.392196075278,75.3131004750612,-256.95279382178,-60.1933218217255,169.195577749866,354.351258875788
-286.410819463432,-161.05907950933,-16.8291458759486,127.616673096025,14.13770697375,-101.986607793799,-36.6415606653463,-72.610119549332,299.802652737746
-213.191448504251,-14.3328028677279,253.496073270915,318.029873643682,37.9340333494765,-498.725645027149,-123.341710773828,111.11069999935,375.965864711005
-79.5812821871241,-113.834974304002,278.168861012623,173.571919241971,99.8007907039428,-154.008853170555,-84.5159186933843,162.708707146572,390.261174993726
-274.555706485684,-104.385920539651,199.069546458064,116.047481854737,53.0363577976459,-233.320461666633,-169.216512564555,102.669888309698,235.979428521612
-137.961144799687,-443.880419505149,-129.62193846322,-153.598905805324,-200.896013317411,-515.753028750973,-407.190980267391,-175.610222677387,31.9018097196022
-45.2847999979276,-147.597375269997,4.51055453473964,205.829067478415,-31.7890668362088,-218.165141436417,-172.296543940989,-41.3821778787242,298.224665808091
-348.062889882305,-236.605907392383,145.002488856007,91.8725353954214,-100.375182540563,-347.390237375417,-283.24549183998,130.760698607443,160.829897655341
-85.2774054129259,-361.968460662873,35.6279599137779,-47.4099122800035,-80.07725938152,-506.601088073559,-176.459573803913,-57.9906215940282,97.0550045987475
-390.749566578439,-78.1177335708817,281.384644650418,172.972331579462,117.005675705543,-380.599041532114,3.76358376489952,218.939971830048,307.865634625778
-273.269130062487,36.8282395614369,172.438833422904,172.11939405778,128.752589283016,-221.095485524507,-0.992024399427464,129.170008290923,284.17300906267
-413.810713883174,29.0600998137961,233.93624120063,214.654978888335,211.658625472366,76.4209353303158,65.9133569662663,186.774482902925,328.45388463953
-61.0031859856972,-189.965760353254,126.492395575068,149.103167696303,72.4669411247705,-320.850343024484,-105.298716658581,-32.203880435467,319.639717047041
-199.86526000587,-15.8174489952071,24.1278540434942,115.654605564843,-1.16126940492177,-195.092212870048,-97.833822737477,131.732166407921,184.349660320237
-143.055744922836,-49.908141937136,55.2174147666083,115.85007294036,58.4855732354699,-250.234924408083,-88.7327350570558,163.273209111358,244.791466352879
-369.928221346061,233.175554193323,265.199806722674,371.549493626575,269.531664826434,70.9228531879489,60.6335822573892,174.207761271973,288.064078792799
32.5865613988935,-212.952091055806,184.428102165199,-67.914731845638,-128.414604254067,-391.952790928299,-162.390780896167,-37.9406958079198,344.760759375913
-494.347232106255,-106.566811220167,35.414908826875,-25.696939478632,-121.37159751408,-427.43748356821,-82.7663147624698,-19.277388547358,311.586128855211
65.2010911559919,-217.669747471038,216.246145412806,31.3606281706525,-45.3487047677113,-405.623941840095,-219.838226686697,31.3137145614237,222.462352189017
-362.890651496185,21.4721554813414,148.369689883606,325.772451149693,85.5390656143136,-134.271007217234,81.5280992608459,141.784942781116,401.561942129556
-360.089538689674,-39.8640997774783,294.441092133569,243.529347838834,177.506921513217,-214.023265869429,-29.5531475203024,110.534408247178,228.471326464933
-398.076840168724,-312.938238481151,157.372071322287,130.262554963832,-82.2325145020732,-192.011797097248,-171.457733852931,116.493340655546,141.783602878836
-111.6694194784,-415.083777180334,110.315265755518,-62.2456988157646,-87.0724472270522,-515.110211929561,-223.357164065907,-79.0621913880314,290.302979827786
-561.354132925924,-26.8826711271249,290.558466753842,294.371196368149,208.585649543209,-258.515332748553,93.7261463182658,291.312384575736,389.577755229097
291.210916976081,-446.443734298518,-3.56537714905426,-106.273025588584,-163.311592162052,-449.414123596296,-244.467983003808,-53.2036405590843,53.4232972297468
-228.422619126111,-80.6532105821825,104.025845373137,127.694428373328,21.2547217920583,-459.061852273109,-180.254288835014,-16.1303659518999,219.275294163032
-248.413324255438,-41.7211868432787,224.590276535426,204.33358234453,177.974106775897,-21.6563656672151,-131.179861210509,338.328275759253,160.622572136519
-352.174038069177,-183.345584109516,266.925627934048,293.173808826105,91.4175074458326,-215.404482782847,-7.4075566612446,140.391089632176,277.948873155081
-377.86750500006,125.920757547869,457.428483383192,251.731794058447,232.582382513894,42.669968494054,155.564773183142,424.505014066439,459.049272484117
-239.528524396588,-416.139599395421,-73.4114172108275,-57.7711981079046,-121.203048408865,-501.785159959294,-186.355844552512,-57.1971589963359,110.407816539024
-31.6713059460308,-329.974156029522,46.1410155862395,1.50212206706055,-58.9765147230864,-433.234234244374,-189.73365510141,-41.8749046381308,130.593434070295
-671.063045581803,-59.7794996356097,68.8109108762146,185.580455553485,55.8414649609476,-340.467558068354,-84.1707004280033,86.1863731183112,224.753159456857
-532.5918086436,-167.864730761379,199.178531276659,99.2321658794899,81.5545878790217,-201.694958423468,-70.7807094854797,92.7400470502398,289.020833243005
197.028920508244,-162.49584644963,194.218386328459,39.8099171811627,-179.943016449804,-498.17494488481,-164.803441007214,137.958057945696,226.888553564611
83.5286312620592,-263.030038391124,-31.9040141141013,1.34930091997558,-89.7159769640712,-263.188666052316,-198.318134995265,12.4794583832263,-4.24631172868249
