(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-262.481611609197,-79.8592661491202,47.3498614938044,316.507714070263,16.1784425448859,-308.667256882589,-73.1768841502781,-65.3697598088911,115.659546262066
59.385813758563,-24.2646419680023,389.870797975931,230.216608824601,167.311640363958,-169.775810393172,-10.738267253364,106.633888196113,436.577486303402
-33.2374319943992,-238.693923389554,114.049882415682,117.182995213734,-60.7741179746808,-310.11487622845,-71.1885756540287,-15.1437489473319,236.899936477508
-126.885393204568,-119.857344790273,-29.974092076649,133.501283665209,7.20574706673506,-284.856991327433,-82.151845820641,-137.357687831161,48.8906974955862
-230.300574542358,-181.608429988541,98.0227220430097,93.5370615507854,18.8141751510821,-278.333996007954,-117.471079382667,61.2646151900844,300.409480023583
59.2221570858237,-12.047532164288,185.209467339344,272.253079063412,114.329811920659,-191.466379031684,-47.2961175890377,194.564950876316,330.948554023569
-70.6817481264588,-100.129712639027,184.0107828576,113.402878056369,90.2601003699529,-234.200328716484,-72.0508285782562,110.495376745414,198.835652917682
51.7132266026092,-204.022510956427,-2.44152914536244,129.077190567885,-74.9171314841988,-468.29040000026,-213.073398555804,-3.24194277317292,269.068442673946
-43.1291791571857,-20.1307903082052,158.252997722258,64.0195153803943,44.6906583273294,-239.90402647707,-50.8068635868694,115.939451390368,296.71890547048
-485.03617562428,-100.430326093076,68.730174807657,250.759208180505,92.5180327160188,-198.865328454267,-13.4738239591788,6.91947676063501,158.454010476264
-365.618860226998,-190.095273900373,122.181895519047,83.7643432033292,-58.9249113119658,-324.974231334498,-193.334698584347,113.648143400584,101.207219280768
-123.820216924432,-187.747391487148,29.5893258892429,176.871343166044,-46.0083615672629,-215.387921431102,-138.936403517495,-119.400760628247,71.0335247547846
-787.970171237743,124.79488519243,293.395253950221,225.134131111743,183.277016929049,-330.822368929948,81.516364277908,213.771829898425,476.796696711041
35.4550030068494,-302.145472492164,8.55138971362612,94.6048018299407,-46.8590810998867,-440.770597600727,-214.917316806597,-92.7395711736463,61.3872793452902
-239.8558353103,-68.0232333067252,201.925557617767,241.228980969558,141.530242402019,-164.42613803639,-92.5776918499178,197.706707719888,168.30557407887
-84.5529245264843,-206.616726688226,76.8346135640604,96.1073362542738,26.3708516501574,-129.984222037696,-34.4109496376802,68.8797874745942,446.926233767153
173.097380223146,-75.8746439261304,123.916657015894,181.278186809766,40.4460922429862,-289.930414472725,-68.4103601957322,116.007752957878,245.1202250407
-361.712129055973,-380.777503677571,-80.8725404406141,41.188103207689,-69.9731020352629,-512.537103645955,-265.717412509999,-40.4477289159113,101.179793485935
-529.171303208772,-217.688360364212,0.731306233807118,-23.9495743983152,-137.326893603816,-373.298598510853,-226.532618615398,-131.93886085767,-31.2716630297073
68.1399269280373,-115.41371306088,254.683673385298,122.692715475619,59.1225064088976,-23.6130151248653,-91.1312782616587,132.704256956931,282.715720070779
-125.378131149686,-331.120082144407,-86.8166825785083,-29.8134386922611,-137.58772582977,-516.423537760067,-335.088600361458,-242.383761533783,-89.3169586000731
-182.014774667736,-245.556013340803,-34.7956138273294,43.0518609425017,-67.0110663995729,-385.744233945996,-118.653338582928,41.5678631807386,175.700794117889
-508.312760776073,56.1320293006502,154.609385417702,105.252338301601,86.5798204037892,-131.329949007923,-93.7222014896979,62.249188395057,325.337990028667
-330.517408863258,-106.400395515506,45.396299679036,124.77017986236,-1.40095516046858,-341.594691299484,-100.68299443752,108.563402063382,325.587669807792
-198.127826436794,185.347225663856,406.19113849444,289.154756082804,293.191222989117,33.2362965751527,144.586608041936,220.003709725861,471.733292418583
-73.9903524312394,-154.948612442502,154.348240138359,74.5363644554236,-39.9527458968878,-367.746402563309,-281.429781198327,12.1376408729411,126.558690517792
0.78550333828025,-234.097427093162,3.78008974320255,-106.916561040642,-60.2335597857018,-239.816581792416,-155.346118074187,-50.3241684434252,46.2058797779755
-357.806168028037,-155.906880805152,56.4914607267274,28.5384698362905,3.88621884140957,-369.887960333217,-105.637776806543,-75.17761948111,128.376520670165
311.753396352186,-237.798961060849,-92.2463765761349,35.3166070167645,-135.69117579922,-358.617438909656,-193.720439636061,-221.009419686132,250.994057339696
236.910017055074,-307.917023375558,54.3512419518811,33.7127078226185,-18.6358821199974,-296.007101288622,-177.151052589077,-112.675500782767,280.108067652469
-149.313751984795,-123.49499849233,16.2870544635771,34.8749945477757,-76.072000679982,-359.792487866194,-165.621788229822,82.5926032181337,184.818791795173
205.798689620249,-309.693515352117,-1.85292258451227,55.8116971427226,-46.6119255041413,-458.593506521836,-241.11401353305,-122.399022533908,30.9762553691835
