(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
142.812831384916,-215.669566748751,87.2719818086589,-1.19067306786019,-82.4763522413377,-420.003320596945,-160.847866206081,27.2974697839709,-3.02473580166406
71.4907587514026,-271.953322120491,-47.0146224739328,-61.4470297517328,-201.778688871447,-368.752214518114,-264.77043594116,-257.58935828336,-113.890149181854
69.8492620371544,-55.3732319964183,-9.98453232644533,2.44881844441989,-25.9996525468014,-308.708444182834,-74.7741460322613,-3.80865790630924,352.517137024949
-275.478588176302,16.8450942679337,62.9791491215583,148.244632882444,85.5596488276333,-209.690186277992,-56.0738693784806,122.227164695934,113.007630163556
173.932705800908,-273.178928283392,-131.708071487024,-86.1657084285616,-160.406699719344,-377.439972938562,-282.424053499839,-81.2812481154106,-132.981675213443
-312.705351641314,-136.878378154918,100.846686294317,127.613189132404,-36.5361815668257,-299.292422606537,-97.3441881155595,129.187787002913,196.932053833909
-53.560726755496,-39.0577150989266,126.168709253452,215.29208632512,50.7101689614065,-268.249492271774,-65.8425461849401,43.2496597962618,149.856939784717
22.7135266854311,-90.2330612434525,191.868538921299,5.00630442572219,-28.8924713398737,-367.686518412283,-156.719945217803,67.1634441739443,77.9109951142455
80.9072602778033,-130.004429704273,179.617938946751,137.468895970189,62.2648364816996,-191.586082046124,-71.2804072778663,159.930343834865,304.305080914821
-400.064612298956,-22.3296541841701,233.9111443609,225.194324977056,141.922569575661,-169.470470938017,17.5722108296031,172.386814318597,332.793835745
-163.379495616551,-79.3324139372853,265.236439852633,169.040820538881,109.458967962768,-237.677790190886,-53.8352615375625,170.554635774297,449.365668184328
-145.414782716398,-123.481107638891,-25.9046934860235,74.6366324573464,50.330660520005,-301.075694824394,-102.24792283812,-26.3872070208381,223.42116137885
-90.0539422239335,-190.059162471905,85.5494048496366,134.338184060703,53.8855636504013,-343.166421248759,-117.731847134884,180.097509736777,199.870074936276
30.6252453393972,-166.811532148497,141.713755014513,107.481307398879,24.4082872052677,-345.873123807542,-68.2041211089163,51.9195556671657,169.874943994941
-23.5490196218598,-121.703910792232,121.755532358686,60.9350304395484,-95.0292805555346,-324.765651965346,-194.002849346752,-12.4054526770597,25.1043529324525
-7.91986501694191,-198.610069031798,-38.080587482109,6.87273704509062,-78.7090161466404,-406.23705754539,-216.175580530486,-230.066612427867,6.76912950839323
-10.4195412833069,-317.491941126653,84.9792003371185,22.7367810746946,-123.740032572416,-302.698970309786,-186.66822597009,28.4599087535898,160.247589323058
-267.452858317003,64.8523445197061,452.164866934967,397.404045858577,248.019572247089,-38.6797953211208,90.5246194125975,357.496019431135,554.14644534947
-237.503153215133,-189.592272779948,-18.6899141452741,135.818403277532,1.85031879803864,-348.98740533879,-160.676629080248,11.1759651914035,105.315194907511
-336.30751778814,-75.4946294441761,161.212279555419,123.043069611813,-42.227602437677,-315.39121618979,-153.827114040439,31.6546861087354,421.96494534536
-16.1367467600285,-294.572649456248,30.4796812399145,104.706054749113,-16.7457812618377,-507.305662462387,-130.909403477941,73.3814517147257,110.652109861439
-530.115097023343,-18.7252726773731,208.124190187053,125.433849459892,22.7893974463805,-244.15609790913,-17.7932392971306,202.422915533141,168.673415657817
-27.9617978249553,-94.8695192910709,-2.44953093307413,29.3244257272308,33.0148398085666,-128.59025729281,-50.1709556004789,107.786145414051,160.042167919717
-270.711565477286,10.5690970029245,323.498467740203,304.877492789718,262.466943900639,-92.2729560944863,120.487060466398,213.450505950663,146.36627549972
-107.451720757206,-53.7127621624677,272.769962631442,249.315525572893,155.789379743117,-191.793577996956,-6.75544739058387,140.636751753103,318.634028727305
232.460809393902,-221.109343865095,27.8043158852961,0.51347081939457,-60.5805643472777,-506.858012858007,-239.3924491652,-92.8110375045508,-0.457379264349584
-156.791825914799,-98.7549346557789,70.152465005398,4.77018892193155,-13.0153402807773,-298.758138787976,-92.0247781225626,51.9757037852214,163.389161519153
-161.702053836692,-110.422593718191,169.340563588979,171.698148934185,36.4960083208653,-192.953974023039,-125.397370516119,91.8974431359152,144.839280013712
-214.662803071449,42.95512165736,110.160453460354,203.629162558905,213.373513256462,-182.777049181968,12.0274925648737,63.6032203415671,287.546368617506
-65.8047420953299,-86.6002941594652,7.28303331510688,115.10214588599,-55.8189096528477,-222.279734150863,-204.712797695582,47.1306767075021,191.142558071238
64.8968394629574,-136.457950303709,50.1040883836795,74.5002723402868,54.900127788962,-437.012407772309,-111.445738761551,60.6268116169813,231.251091230675
-13.5872842550853,-147.596730808727,-78.8063737840124,-38.5923541943193,-46.9683186299226,-297.213987944386,-192.086342756142,-72.8429772113159,215.411056782661
-121.694386109739,-183.520731581724,62.00895518568,114.268234754505,20.5666983158808,-264.003069294806,-172.051829280716,109.975641112629,230.257766731651
-462.226168151792,42.4149018621483,277.674003988184,306.920750395962,188.096299976532,-164.788728480358,60.2542979998398,292.032484569267,375.550746639114
-98.6942454412638,-12.0406804362428,38.6253956593428,187.28524281249,66.4920746586868,-295.679086733871,-94.1378606100989,134.348856962504,334.172864413267
44.3508094108911,-243.269809186699,103.120470288224,31.1598653858819,-51.1427212837552,-331.966628945837,-131.106229417288,55.7768203379164,293.894610109463
-2.11385791876819,-228.712365439569,-130.540827290621,-128.479122535529,-102.307746128645,-423.291700076668,-183.010560533978,-61.1090240806225,236.880185530317
-532.219475800419,27.7896877196836,196.06367384459,292.147111794591,209.755827679328,-114.929158139668,43.9627648203605,227.571858197625,544.765426193677
25.962832253892,-397.214840984452,69.6853554154222,-4.18314459957764,-146.571996021848,-547.667022727677,-358.318882999418,-147.869033260664,-99.3312825274406
-712.296006606033,-3.68227615921933,452.478063465976,315.292423933701,194.589165793586,-49.0638249994809,176.909080923229,100.300422259231,290.658895085216
-1.7879640947649,-43.6100578673286,-63.1717419180059,14.0633843402975,-52.4427565813821,-185.485606440838,-189.835739179965,-109.246286622452,36.3218463530648
130.376957496665,-126.473459977318,53.3188831406878,137.19705683731,-10.0487328428862,-205.084250443153,-104.217201191663,-78.0858573147998,175.849594284809
-199.654421738669,-67.8238132470104,144.622537488925,149.154063903501,33.6390859748572,-124.615761043708,-139.495250372885,28.9217402479408,370.129628611896
-45.8898204676298,-105.074151746318,76.3687350134751,-17.2354655919262,-45.3483183870339,-365.094405733485,-216.505451099409,-26.9769513440842,121.67828569674
-294.467940725051,106.223655678055,271.163204382134,241.625951422873,233.939822623412,-122.368131641531,72.2325454359961,327.263268941504,509.496937521544
-357.348042006241,-279.417802132388,-135.363545581567,-4.27688182397833,-187.298207667605,-345.822890658455,-286.7355461958,-214.116234262867,-84.4403766739342
-275.590724905021,-52.6364233477543,-90.5923038342398,81.2194485933287,-96.0192702369641,-413.138948927197,-178.299708962659,91.3065740556485,166.492703004013
-342.596171407582,129.484192340486,294.516387768119,279.937529606395,197.836114896963,-0.546276852837764,24.7215639458591,227.714254698466,549.911406930565
-170.327606368352,52.0613042176628,325.886543068602,174.642049062604,47.1380152067577,-260.840207015062,-83.5694811781614,175.114500520407,403.422893685645
85.3651188421936,-194.180694918537,-49.0356718839612,10.96018505143,-110.526184626549,-517.052938457182,-262.366549498645,-149.958325381711,-110.254894207348
-182.270950936931,-125.230000708951,70.0494251020245,28.1670218708969,-92.3956798392464,-327.277152875933,-135.995668733184,16.8891161911306,232.642260486253
-317.032066109867,6.15634314138151,142.940271056657,191.877618451421,96.248336339152,-101.111124105621,-129.866991077521,93.8804374683532,198.202120338636
52.3085902091698,-186.249471545161,84.6119414934801,-7.87482710301992,-98.0292391232288,-343.312356110764,-183.995352988655,-30.6759230874886,-79.2044978270351
-236.458827111372,-4.69277186888212,155.998827807765,222.283705530339,118.784001444252,-114.840077997593,21.7137620292973,51.3642145722188,352.87540394471
-84.5398566598215,-72.8492414606371,219.409138289629,151.826907997427,23.5611257127021,-300.99526719196,-48.026906823281,82.9109018769232,306.642352149676
257.528299726837,4.71488302841317,142.347490871383,187.333455052532,-12.4249822439888,-141.538816307184,-67.9551228268829,140.604499772868,389.977936044721
53.4198400297464,-57.1896106751301,289.392449738953,147.517788075555,-96.4131982313229,-102.546557174996,-108.61252344372,71.9140900940693,433.239825363438
159.775050327866,-263.100494544015,225.909269447511,-27.5929815274721,-92.851891014303,-473.496274614023,-222.351223247604,193.119590738264,233.9500228693
213.810444776042,-206.407786945812,-115.768891622785,-263.175964804206,-61.9206399097457,-487.648841518851,-320.045643402897,-69.2666399180962,87.1270873862159
-227.726556003588,-72.1694143935492,37.400854515392,48.9821723470977,-3.32996659557102,-230.034292110315,-186.401819841416,4.63186773539928,55.6762075091247
-47.1489376641111,-30.2020995640632,375.342305335114,206.786825957388,97.5902708436915,-152.724828657011,-13.7577669455786,70.9828890334684,181.611117565182
-367.971762090101,104.416988325131,266.894659318496,217.778493279544,163.694392015226,-114.422066328887,-42.6615809569485,19.5236117871191,406.678935736767
-297.408407735624,-10.3467754007143,194.119067652646,180.038563575043,49.1213048361824,-287.238008472268,-37.987631284228,164.182071718969,189.274905766571
-111.322952390583,-261.943030937866,-51.4016275110189,-101.908765462096,-133.824580183495,-408.99688094508,-318.923760510123,-140.356720988726,90.7388813407888
-466.543634540336,221.506175726995,441.402100616506,420.389011145453,316.061345878974,-100.952055381269,125.80962248116,328.71674361662,389.855666903157
-304.101307545949,-227.222272600696,-86.5616331920974,54.2598497168074,-13.9419918672502,-380.554945415235,-238.528868067173,-1.08294763729646,185.781777410768
-200.022913690511,-154.254023015521,140.483649392787,118.642195264083,78.3759026189364,-40.2270106122887,35.1719465722708,168.954876876032,435.892057305755
77.3878182195222,-166.303408693348,49.7384773363301,106.980124251771,-38.0520375589276,-357.626985297189,-154.815472174472,-7.04629280796598,199.12979559839
-65.9914715554332,-152.546825991638,118.430573848509,179.611696506661,69.9500302966553,-140.61127205559,-10.9116934481135,85.6987058371269,133.882703365583
-26.2516942821892,-192.034381067133,12.8544342223122,91.7994561629894,-94.1992146314547,-315.32896522987,-214.083216323153,10.4137628369499,123.694699241598
-525.334319993231,-165.754708191846,-1.85182075197736,153.029088316376,-41.0999833318965,-408.882662707329,-63.1321285111699,-5.48698629025648,201.49491984944
-556.171141783414,149.386570578936,419.739621606042,447.861027759733,256.075521325984,-31.0509153114108,52.7294273172447,448.376971290563,724.37646906756
-158.339210210979,-192.757813284945,-75.8889479362551,103.8552447976,-16.2403613236565,-343.153940514021,-164.648366639907,-95.4759976094847,350.045166850206
