(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-148.891176725274,39.3777402012493,252.964073409283,187.791603338221,141.956086832615,-189.215515778997,66.6002674550946,346.295776513216,325.904154133888
-297.155422862052,-291.801209896308,61.7225300340215,105.054044213295,-18.8221666561585,-475.71453500345,-67.5070327223802,131.050912091974,262.867541620275
-399.402523054465,73.0487632634758,341.613617139737,234.980469731614,128.473529588606,-394.360993109476,-3.7521508968639,226.643445025868,272.720822061794
404.925374269893,-434.833770503596,-116.666738494736,-188.099027843185,-188.202898887859,-456.38249662357,-220.165318815591,-48.1211469572518,136.79960602356
-152.582433704578,-127.611635050504,220.265683980208,142.534676548661,16.6395858096093,-242.545249419738,-175.056681916521,-17.1752027171315,227.216302206012
-302.521938296013,-53.9225710614701,47.6894767503836,46.0409963340862,27.4944822857797,-358.59891727916,-215.045264673359,-75.9288968095352,155.538685631982
-100.206763331356,-108.304982323491,180.533405522466,159.239896457788,130.266201760343,-170.265832452016,-108.096967030262,71.7579773066609,359.813532179338
-15.8114744679915,-58.6940724005763,136.906306060904,213.842067450874,18.8434509468716,-314.075803404807,-43.3986874612965,87.271593145997,347.388561958825
153.628428482392,-327.401913088055,169.359573526148,-20.7711369602184,-84.7398852622209,-429.100149604012,-252.092442109162,-132.266658082794,188.352500448877
-42.6765621953818,-122.27368880705,69.9846202883637,182.157286328424,-7.53730581872514,-219.303485635737,-94.6630916841677,-8.55954042699886,143.31269073841
131.047278617975,-160.234007812047,116.396288365417,133.521367184498,-2.2636716996858,-340.886624235121,-38.1486638626557,84.2521298294923,76.4096691014129
-332.909294382938,-200.238245875473,63.6316996718815,-7.45070172593114,-186.920045403967,-516.750418311211,-213.515995291949,3.90961927201715,219.456457153923
250.262650149612,-156.483355232718,-69.1729656079551,12.2333933914488,-109.385252821099,-355.98998105264,-216.323090788756,-106.639035698332,50.5642326456145
-404.36698161839,27.6483635998084,182.396219899958,312.014256513546,140.48914875694,-196.561794086818,-85.9731541965157,207.133056966995,229.44604286211
-367.15261288028,-22.0402393392505,345.081824001187,237.870296590212,177.569262546633,-242.958691383872,-24.4123184044365,202.104808181204,189.860495881599
-469.112814321605,-114.284287502631,130.597661769119,-10.5060456261563,-114.00327311203,-283.4717728002,-262.452665745426,-88.0407225350777,215.728694893445
