(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-382.524583437946,-178.273287497941,36.7795877650788,99.8493635772902,23.7692514029332,-240.845442931678,-85.4052284032805,59.1786002949229,230.279800456897
-335.046668747877,233.911845629846,371.430172427994,313.864082695844,269.361495604266,79.2481406118895,191.067571592066,223.234892099194,538.728138140257
-61.8657958512194,-19.758309312092,208.735108669789,165.914450416596,39.9086882679112,-182.888113247391,-49.7415182554396,100.604419956673,320.139640724745
-123.168136104983,-170.225872360257,77.5552977018233,-1.63415905204602,-0.919210355299583,-152.130716879168,-172.186984183296,-6.71554782480234,184.071025191093
-448.292345851565,40.4944579863804,234.815184553052,210.753111812497,143.154310875369,-224.171946011571,-4.56788977654651,182.900278995949,247.538795823013
-319.559574980391,-251.11621896924,113.355787838562,65.6790070783245,2.49719677957182,-185.673097840656,-128.43152097016,175.739591318561,232.046336513224
-115.705897547376,-177.519998344578,-92.9610867731535,-109.747270067237,-65.1215856093095,-525.247480299091,-183.618028225435,-79.5175180341321,81.2451954251592
-71.3063470329507,-28.7757188841424,170.130767539616,189.59239319669,-5.50045766941912,-503.712983462567,-108.768122338432,58.8309948996175,94.9765298047569
-39.6444072344457,12.7967549782734,197.659323506814,116.900174712134,104.040424157371,-162.310955518537,-107.007252137431,45.3121039385514,154.509003370025
-35.9457612664628,-33.2974746721011,65.4532705803213,129.484416175372,54.7708002152212,-301.239825280747,-23.9672436305991,36.3663247797958,237.322741801734
-151.665917195307,-266.05184124122,-115.217262518505,20.2426339282974,-116.200572068978,-315.468690846057,-241.863199453466,-70.1420659278374,173.661252037375
-116.994098117764,-169.794304812094,32.8742822210843,105.671994528602,-69.1526374484165,-548.877273562965,-147.714842192785,115.075141255133,247.126646309713
124.591012157915,-325.366050717032,116.269958256162,46.5494732066363,-206.378000156779,-483.727719233546,-242.530334080609,53.3732893140113,351.533045571327
-587.962745784956,-55.7100726189237,17.0817914038926,222.879343738256,187.444265291735,-324.374897051563,-65.1160798785713,193.173369294091,150.16889091648
-233.634503243717,-52.8970868614269,341.410036148824,182.675330947545,151.857658933308,-369.747099454078,-31.0642514477368,164.724104993998,495.942192376584
-380.471579401303,-11.1770775467739,100.112783858196,198.162628641338,59.7651334424845,-98.5851107316848,-24.107749850984,142.569126118712,424.374133245423
-178.289196170546,-100.318102519661,176.429963717615,222.66970530348,53.8633758443466,-142.500305335445,-81.5385488648608,-9.19150411785813,281.503220701561
11.4211411554061,-124.008220013609,110.918157729553,104.868286188284,34.3365754375554,-194.202502916392,-137.669132421826,40.1735362719373,315.559240231232
-162.262052645514,172.679318455237,245.139107787538,124.282312167179,103.48825672274,-114.722284971132,5.12946027039334,49.7088597590773,146.033251099638
-405.280991021631,-3.54448409273027,349.365385122001,439.931729825883,243.791279122306,-26.7072998693766,138.564654356567,269.989476351197,680.723595385243
-139.238435107138,-60.4629731583191,62.6060098103771,15.661249652956,89.7176849376992,-190.604478164073,-71.5949756600021,-17.8723553712007,241.510180961457
-109.987649886374,-36.2919116484572,119.004691025315,139.040835660591,39.785747995862,-190.256969813621,-98.3440097280982,70.4534130529864,219.801333324787
-448.127812936727,-1.60824884675822,269.833306348082,423.851156253862,176.206648658903,-111.355173505697,66.8273614447244,214.70645792739,433.031690570311
-129.873321256971,-140.145202486084,0.237668886620668,73.7464042999927,5.26262644465896,-198.046766766827,-115.255023730235,-50.6667013624683,155.401810849115
-65.7090116667241,-235.27216499424,36.1026454193634,142.993155646778,-30.2706038827528,-251.410236433083,-117.228632817754,-41.9608629575578,293.202735374852
-258.982942374365,9.05790797679947,183.655247211447,162.103006279911,45.5222903976423,-200.598598618846,50.5713889924809,200.349837923961,149.345561013703
8.00445360588856,34.5484187326219,80.684000380832,218.347104617191,25.7621125082514,-397.392904130771,-96.7412282649166,10.3594103496289,238.941870264127
-486.261258771286,-71.5961456720252,181.331712157607,102.139225013394,-47.133110718336,-568.413609802621,-88.1044835890461,26.9126256468298,242.949246174467
74.9590773702657,-98.1443912467221,98.5406187411863,149.774327924009,41.4452625545091,-325.616403569293,-53.4697589497373,135.241125311924,332.508677618333
-128.876889424922,-248.464220953465,-191.565485743922,-169.316582403364,-136.789859529395,-488.51728907699,-267.881138386147,-185.990506515847,126.811517709284
-85.2117231276061,-272.654434905708,27.3462758773931,124.693501095171,-87.9397917209353,-183.276499268948,-182.68038392179,-65.7245808249863,26.997127898745
80.7037914631073,-3.7254062590473,153.424202788607,204.790295964793,37.7747421427284,-168.383074820689,-59.6978862857068,249.750330396899,343.004602030331
-143.401811998599,-43.3255402149953,208.698275963085,135.024655061483,80.4186462218204,-210.62562831027,-66.5622312349587,153.461613798645,262.78746838497
98.2632753082726,-84.3527428170637,115.443888296984,62.8668067189938,-30.3200115566724,-375.049155760709,-231.873882022101,67.6456471506681,130.352765985706
-364.994793530212,41.6813185931605,115.691016765777,232.194508954526,67.3892651923525,-179.789532306226,-40.578315562263,201.335776492171,423.416964246819
-270.678091534297,-171.321499410551,198.836393712336,230.780590235736,155.884066996882,-345.890368570777,15.1262505688719,251.309816322238,352.708290758928
-371.816488896435,30.3958093208494,197.204291947066,254.89513216148,139.810593960588,-112.982689483622,10.6256209295098,245.905893764022,349.505772408476
-192.412893091154,-112.173685143047,-14.8554789171558,201.91372165209,-66.5618478851102,-367.080736441891,-153.286658144178,73.6229286121379,230.63002307585
7.13291934501467,-442.26525927741,-121.816778695691,-110.527061710127,-251.46430750782,-480.199734288326,-416.356213385201,-221.512878715752,115.655048763083
101.209634339029,-405.152108983952,-152.334304616903,-85.1980327920537,-239.191525209579,-625.600188439472,-310.961894260981,-186.832146708504,18.9093551283877
-274.678182431031,94.6103911964165,550.510192857972,542.450616192335,390.223867520868,118.967016666917,160.595412313167,440.225737918641,855.02374128544
-11.6240692286519,-314.675541264703,-75.4090973782731,-47.3141293449589,-157.552415057646,-424.614153191054,-304.805248548619,-119.438147556561,-62.8862047932344
-210.210845792782,-123.948476242949,98.1621547085888,89.2994808276471,-66.5745954259473,-338.414553133043,-197.952010795103,75.8933243112479,179.029861295523
-280.507318221928,-186.481347532856,124.569276352224,11.3353495726842,-9.00113650003914,-264.035352404462,-159.235379899925,-42.3554897360737,301.438557347778
237.333670857945,-284.378720843386,-83.4623115686991,-19.1002331724885,-75.4945736009686,-223.637454083757,-211.881283810391,-42.8517334104581,-134.199403897524
-426.037467965398,-111.142883967608,62.0995090205179,25.5437841322946,32.5660568955936,-147.872644359115,-110.559169617423,-82.8662532412227,137.532560204536
72.4603421493084,-323.494024962594,-93.0098973493441,-34.1396656065481,-191.869941072189,-414.15061793381,-326.100717353347,-19.7264440438012,172.920957662052
-470.1916384414,-193.817700910324,-7.18156830556109,-30.0194021796924,-5.46424187899174,-379.09831650916,-186.597633301106,-74.8689057226584,298.824671568087
-183.27747899681,-29.9444812481524,3.67091462915414,-5.49049908842426,96.3325972941093,-171.689604678116,-170.597663183842,17.6999034911241,36.2940168917703
-68.1708044510269,-311.941098812182,-9.8916238136735,166.132905434475,-34.8275774653885,-227.093529399128,-157.675470164439,-52.5982391418802,77.200959891934
88.331543952565,-344.391214902163,6.15552049411872,-9.04615695366738,-180.272601539618,-444.481522674265,-181.890959266191,-95.2372863178898,5.61920193498372
-67.4082664204761,-12.87199632384,-19.7447411246631,-5.40722973663651,6.26715131587116,-179.581344244303,-90.6081169423996,26.8294469679277,193.347501149394
-8.95729176307577,-106.627386938759,34.0685874267219,65.4384606184612,-74.1666731290316,-250.550999988278,-109.510631638652,131.712395733484,118.079367801663
-130.516905412092,-24.1427661149573,128.154758853547,69.6242080086813,49.7335729881306,-194.404328742385,-41.4874338346526,91.8288036851591,233.627373631609
-53.2115144347508,-196.945619033941,17.8252873709425,72.1079111213767,11.0353909002588,-167.997233673401,-103.472575507018,28.2640451610641,275.896494299443
-208.959561157445,-282.682713588554,-13.838593884715,-114.469011163063,-106.937734459731,-394.458463014584,-163.472750527872,-2.91767403297126,43.2220975942764
112.506371904055,-129.601102333705,-3.7074533207342,-3.90952224447392,-11.5077190023148,-440.882183227135,-198.341149900225,89.5203556047636,167.514468527275
3.36984379339265,-110.160360214591,102.827551414317,36.6309531274164,61.8951432200993,-103.459369413744,-141.524912089371,85.8682132543327,194.469554386946
-347.764403436508,14.8664363095122,100.475833633071,153.122024459079,129.178542991431,-189.966396949632,-79.4319078549597,131.558536106735,378.126381312803
308.483240628382,-41.1469300607569,99.2026918402553,125.906412819997,16.4041528869857,-309.490700988856,-108.260901855916,-65.9054144266702,140.459135599696
-98.5069061369431,9.22675751628776,79.1092100647656,54.2790798373753,-18.2370879997761,-356.90639488645,-121.70940166025,22.8012924238114,83.4744263813627
38.5495849908839,-151.828340486616,131.000898723862,105.384362947123,103.910040822899,-378.982058904105,-76.9018648964702,70.1549172075902,235.015923833103
-21.7587191345228,-350.5273836079,63.8575818582012,105.028981114243,-47.2517483385891,-583.334685942595,-193.173632169535,20.3540116576714,340.287709922339
-341.492006175898,-172.878510630784,112.979450540735,-147.08579371727,-76.4159941200633,-484.111244727079,-175.397259950791,-47.6317412094504,351.890838579857
27.4744202843212,-309.271857861168,-135.869451550774,-86.1802949164087,-158.836050617727,-406.93822111762,-247.784632704148,-130.117564609362,147.764892872807
-355.124490262686,-7.16071487968975,336.654194475337,134.652646079732,181.885560252938,-79.37309412779,0.198580865224358,135.273588877539,308.476743594278
-95.1742154686071,-121.383208255251,-33.7717114440165,223.390186005359,8.11166529146431,-395.586077377695,-142.728353182867,125.47542118288,363.181919769078
-260.862802428775,-231.998890942793,50.1916452685546,130.113104945456,-46.8854090471577,-407.223933170651,-123.160033633379,-40.0825065741956,227.235748645508
-278.166798710436,-73.666459384578,203.872752276046,251.403244161003,125.706171728409,-153.873668958673,22.7340372378239,88.5707113171383,258.153902979146
-56.4665396185592,-111.136200608218,307.457492816335,318.789344306322,216.612442829835,-100.492274800345,-8.1222309233417,166.266165496723,392.278029146657
-60.3072340009676,21.9014112276491,203.388697612216,261.833773796803,135.103006896912,-71.6066790926125,-93.934740779674,237.459496265277,505.653230681826
117.710283278022,-183.318612656847,121.051662595622,32.2501434550068,-129.363609239022,-453.560496824517,-171.927774248943,28.5372622671957,283.384572025215
-219.05892134954,-48.4275193738399,48.0335431299754,118.025781387558,57.8861884806029,-132.727944837796,-40.3647094600237,164.025742142534,246.719534720018
-392.995245879894,-19.184864515104,117.218443539706,26.6863707665034,-6.65195019997191,-111.630315724564,-167.099197985677,70.2208958885171,98.445072501454
97.4222751253656,-536.190360615394,-180.44420181727,-157.51682288872,-301.309051230921,-592.70070306601,-345.566595436394,-165.678068082289,143.107657304659
-184.300372679525,-318.736559643919,66.40649462078,-31.7653945166967,-144.810392908039,-544.543582239614,-251.660955038256,15.0938319421257,374.759963112374
-417.065987340204,144.288363728927,447.880995593645,427.260232760338,230.397743844325,-4.7549772828097,132.073435035563,260.814155829095,534.322953619441
-351.143961352092,-133.266908394522,183.195213296749,205.055700247991,78.2724794582173,-298.054911266321,-45.7178461389849,111.064318127566,261.959324257055
-217.004982307413,-13.8444828729262,191.102367097541,200.163326387715,43.1834533803049,-313.764303731034,-73.1526277180383,158.010133699994,321.580960945372
-6.90438162873397,-188.095958626669,-138.603436331134,-93.8785885240941,-237.887597665744,-313.97558236336,-303.577986814707,-114.153983167227,-108.658378463591
-226.574616445796,6.02180131773275,130.22122070576,117.827870176421,112.401958009505,-174.004564162977,-27.7327864438557,81.3988725260569,298.075166060928
58.1800713802368,-91.8164976573025,-55.0945525811549,3.11900086975947,-41.8439075795104,-156.654882207295,-103.514465904496,-41.0168403899297,38.6573608986382
7.15403377337498,-34.9151079433068,42.276605168081,8.77970717595599,-15.1229963993883,-110.146598514508,-91.9335566372465,-59.5948370178594,44.4362010007571
-89.7048038146409,-95.1377272161844,76.917106539564,99.1504492588065,6.78764745796798,-42.6801528017968,-61.6816131977685,53.9055317831398,142.548526768769
-127.955602573609,-34.866732508337,163.342479460582,82.3901647137682,53.5060004857951,-144.048654564045,13.0331616304538,151.037731731049,150.856402453974
-144.117951559492,-96.6239813638094,87.7520024236583,-8.83971779490093,9.77537487538757,-300.718471917411,-108.652390716612,-19.514425118512,197.050957547344
-505.540134640636,64.862269355257,31.7150832926327,221.711646046948,105.365195072576,8.84373863217479,88.0552811177622,209.655599759506,285.034907718014
-172.086777111737,9.99930952036812,156.52662880416,236.409689489112,102.610104120526,-266.517531477992,-51.4601809994219,144.916140105575,335.155149716986
-184.943008122587,-154.055817706212,128.84012076311,-4.97851827093109,-15.8047415191504,-255.550419406049,-115.065499844641,57.3642788266443,189.407538571359
-288.099138378937,-121.549054022311,326.488186441893,280.166084883618,59.7162081822753,-104.045257178455,-29.886431378618,193.586171444455,431.572549740289
-0.613763035973534,-254.203843254003,20.5577301463272,-3.60348430004888,-35.926404655329,-154.384336893039,-138.675326153629,-1.88807120354613,73.0721908407431
-52.4547453663108,-117.580726341141,115.487638638289,258.303612788181,12.2788605698297,-388.964465860088,-155.985032283221,87.4291022571415,307.668013358751
-61.0287243353378,-236.137163673178,67.877573076199,228.382336491545,29.2430358873889,-191.717295720417,-222.751940040893,73.050110906559,321.970995456999
106.452716929547,-216.610669256737,193.368208506483,27.6499002884348,-37.9494649746739,-319.024707556297,-152.766434166333,13.2788461267264,326.52592265635
-619.982381049547,-14.8845282885595,235.692243589641,194.185168563388,169.888248086296,-93.7845765499223,69.4173639812798,227.265075051633,246.870587565891
91.8898636804952,216.343643725166,328.937888291599,262.701263928262,176.759901105874,-221.947758578652,88.611584025246,221.936777405693,276.622626828204
-191.601381231776,-17.8002496905319,341.67603414423,227.617736906512,179.09989371522,-9.21521929766459,106.163395345298,353.692677396437,574.654321813592
-271.51865420158,-222.347488067833,108.595090553201,147.306432725105,0.502087572793243,-631.795951818453,-165.556974782841,50.6293058510782,182.15315549355
-248.233197436952,-174.382047474469,89.2165542274015,169.897364797191,29.6515012765012,-127.67588908007,-77.4032404441023,-64.896767639224,164.023205300517
-272.024799335493,-36.5584974569501,163.614450725057,231.470475720387,77.7918804530927,-163.730176760582,-24.1128469422765,148.958213723989,155.50071874175
-99.6247201190872,-165.234555108516,181.258630977653,99.7216034261946,5.15599763068894,-328.052880232834,-146.629376509016,75.9028991488449,133.869224953198
100.390124933969,-91.2024706296797,74.8708902671387,149.133918427675,-6.92574209475151,-257.577490180498,-140.163399019308,75.2791518392696,154.573011036409
-106.143390763871,-76.4278574720956,59.7114154444571,132.355734795412,-2.11946400233137,-336.41297487444,-124.265203272429,192.449271048616,302.420726894023
26.7558671716833,-154.471391188672,81.2386089309002,47.5688784203066,-89.3236219510218,-467.459555979294,-218.923673692683,40.9992385957594,54.354002002714
-468.840307557723,123.700149267346,349.749556898532,411.643411868441,243.44364892345,-105.279254242279,15.2725685428377,278.924936545242,564.038770093081
-199.00752877217,-72.2395870993932,272.147619231851,189.778089276078,103.816542832086,-180.99265075539,42.4073805243679,199.951881358073,349.111391617334
-142.675609582308,-5.70635333549581,157.813706206298,52.0993545875681,62.9188551055558,-166.728583321448,-74.8430101356789,155.295317999669,150.094631230306
-585.196421908113,-96.2980554404094,214.270285288145,192.683835526434,-4.80910932969709,-200.48310368041,-17.0457629596203,155.338692716599,167.50534057914
-173.70751251663,-197.248961675214,90.0567155491717,123.011253555401,-67.8297562993284,-148.594538438716,-97.7157762923089,52.6769392269489,275.595780130941
-43.8520694926556,-124.55632794727,152.203652579377,64.0939867459601,-37.8908548456966,-262.182299852255,-117.829602370592,139.719848552384,230.447423284902
-103.803076034223,-369.113195564139,-39.4783199507219,-65.2380297017371,-185.866317356587,-612.23522685139,-262.244935113558,-153.725934944701,-16.8569625832315
124.173215886316,-264.319446407171,-9.96655884105712,-80.1285532022303,-162.141405934817,-518.74609764012,-335.50385900354,-166.674495957479,-51.5893986690135
-405.671577483437,-265.153826170426,151.757620902121,7.15778857574333,-150.65420412182,-594.478222861158,-283.900272079874,76.6313148911422,323.421512826766
-487.883490860164,-75.3825967949087,226.555114471499,80.5702884492348,106.684347362854,-239.899898533087,-111.831463821236,103.910803501582,237.183297159383
-155.331104979632,-9.83438168218709,242.415281027126,230.180655158183,192.062488558717,-22.8369685778162,71.6563803207537,219.910918941172,413.843944531407
-599.08606249257,195.059261300521,355.219381337447,284.362620181055,187.126331474807,-162.075804105303,4.04763763322262,415.147359636321,563.902234636538
-20.1489144023508,-47.3174706952705,110.709122509463,152.180566038442,-28.9038283551563,-256.513114417932,-161.031007779442,10.4094076477922,100.493401656397
-306.579347038525,2.35213657166605,198.634875454154,265.213938571862,127.002516427543,-120.807712273352,70.9955039861015,161.25046937383,550.422467885248
-181.022063282988,171.961663636939,167.264515297444,271.541763261728,140.358279929293,-325.298241821507,38.6719435222331,251.325719661967,430.018470384886
94.9580721421589,-102.881544891297,71.091524241303,-59.8233488708793,-35.5860965573011,-426.650353639285,-201.320507948694,62.9370665515016,0.533714982768288
-173.237493045333,-292.502220773951,-133.018222822386,-201.932772096261,-40.1430931488594,-338.464714389846,-250.465611671672,-148.868050578341,82.6668756003974
104.225413118198,-204.771170756285,89.021225529129,-27.3399946326535,44.0834755345059,-177.621475281834,-133.969448263917,-4.14760931409546,307.855115795799
-931.924691370383,-76.4980458553982,197.798210736179,155.495016273489,107.740318609372,-182.148841465096,69.5596731292026,162.212315236131,403.079478920423
-351.999510092341,-113.565691517804,46.2262405198417,9.5958139452996,49.843948368376,-345.764082882466,-107.970511126077,10.4517100110897,74.2621392956935
87.7507905724633,-338.939200602035,-107.99817804835,-95.4141788224297,-162.40757601957,-454.580854747881,-286.720569865938,-262.810470125973,-55.0196638480629
21.6253908533181,-169.767830589328,108.374517722172,-20.3197962208251,-58.7968541582086,-205.881947801034,-135.013933048494,11.1854659918681,172.705807697203
-143.731419447096,-115.839666779983,214.751937302382,101.091427412379,95.4766259954631,-299.910134363236,-77.5704025660962,146.258955307487,309.933445256373
-118.351294764376,-308.826529196856,-61.5564091036795,1.08284457086847,-141.611087353769,-420.041311902867,-420.840185230918,-45.4263739991875,86.4577896670307
-678.0199855596,365.735970833019,678.523055159021,502.683601926976,365.651976713503,143.653684484532,351.309977383171,526.274713987779,675.497977203144
50.9630031990819,-193.208945010454,6.98983157308248,100.697289234871,42.4077772132587,-318.204834918637,-87.2566391532164,-41.0584921141635,215.876097872038
484.932204587647,-121.151081545657,88.037974624327,4.76362037968647,-2.32314021342609,-259.424713352404,-106.193924770643,4.16015725280886,237.38739960768
35.2466365349246,-311.941355738571,34.4619024452659,-25.4743015827553,-106.569765237704,-296.799321735161,-167.255516915269,46.5214186421367,249.922065906096
-236.585523960995,-208.352316359698,-36.7758594252809,-35.3563535537396,-44.1511976332986,-389.284240244338,-128.526563274871,14.5999263682788,111.391715902952
-117.915961613933,58.1855308215454,161.059042784807,141.154650999968,90.8218860695779,-280.846377917769,-36.9461606869081,157.773380562343,403.356904631626
35.329948566352,-141.037365036143,-5.45641995289043,44.4759520054649,-84.0062247735696,-366.472824936063,-186.458310129703,-62.7501384170027,125.506468734064
-191.789228962822,-114.423572277112,8.74911004795285,114.338465711495,0.34339140568045,-271.039762074841,-90.8910889560102,125.562654689158,32.7736349317565
-151.049826035807,-223.879669805792,70.5435385571909,105.912623821554,-17.158328646783,-361.943873042008,-181.655766722746,136.8327300491,226.243211205336
-54.2458129899023,-138.411984827835,95.6546474337483,81.380855174677,-6.6455046084011,-355.32067627641,-177.564819876876,-42.1430383181432,231.28582115551
-333.56860674802,302.812413536707,301.852033121984,393.075064552206,248.575435555453,-110.270180009669,8.59009688593869,322.655229537108,551.607850717308
39.5812863437459,-305.373047662521,164.043377419891,66.7149633728891,-83.4962692835543,-316.296645280745,-222.902453478921,68.4617626068211,31.7757636770184
-217.705363027606,-96.0935504452209,-34.0575457964733,136.893909438913,-5.90558445520583,-366.045181771329,-84.1225011336646,-30.1622524413979,185.128653043357
-29.7828401240768,-223.939172132045,-65.6458571543481,-19.5280194430088,-85.575684546151,-282.888217835163,-112.062742598355,30.6718873228674,168.051758874072
121.67389808633,-345.81042414892,-16.6829744609131,-71.7710569048686,-183.625683499777,-366.877122073867,-277.90162083527,-12.4823032681015,39.3634561976214
254.632700698423,-53.7212413984525,106.486019378426,175.119290764749,-10.8720667580492,-207.286579000393,-201.363112205188,-13.3132429394173,307.565393396791
141.420379477873,-88.9039512027521,145.487229421473,178.563921419867,68.8157813929429,-252.540830235157,-152.151034952331,224.853309828199,249.080540547966
410.338823258828,-176.59107278084,-13.3532099510776,13.6789630456042,-39.7325175539445,-285.51542250262,-290.731326849651,-46.2732802337559,304.341983094491
-48.1672376021543,-4.3898635383739,140.818145093188,204.57907592829,50.1395592517438,-207.653378634437,-7.52190460267593,106.342177940794,419.716735133639
-185.864463529331,-105.660817226017,70.077713278697,197.377646755005,47.315491902933,-318.05307995739,-100.355586962585,72.0363306900545,229.061256118501
-355.454423693212,205.649897502139,320.003961379814,334.32109426806,272.088300303541,11.4238884868728,136.623239261506,238.702013925707,419.249279076364
154.035787288129,-392.227268265589,-210.107219106201,-123.819605041252,-198.359467228525,-638.960439079739,-287.207733939329,-183.817379977729,-71.1549838781066
-32.712981268196,-360.676918010427,-92.4947593255638,-117.994306213538,-216.522835824817,-686.146668277492,-310.300945542869,-210.05514934969,33.7789708479249
106.215249418456,-527.900332153076,-107.657183840769,-127.658924660456,-163.341726561775,-421.981737397255,-384.457548348131,-158.137466695174,60.6187124547723
-308.24165923227,31.2856150115276,290.583161833856,375.929987364711,175.55105924212,12.8405188859106,75.8629910517047,175.910154214238,439.986882312704
-389.008104466091,-114.486365069948,20.2463367941164,26.5793268957495,50.5281492278373,-164.056789155002,-124.526188974818,-113.987621767737,106.821408388409
-411.930725149083,-92.1455824622826,68.3795638108604,28.634500679691,9.096588927845,-206.220268192893,-90.7207773481232,-88.7335705080477,203.873849515454
-133.342993134545,-98.1807252789295,131.013784600989,288.203660669169,101.832600777532,-75.5881966933521,-54.2502836626227,227.748392383946,361.030243566951
-101.322465143865,-31.7228649031313,141.227824581729,130.254319608677,47.3602593174437,-174.090770279363,-20.3109605037316,100.619937451673,181.097080779189
-208.480936262902,-88.9791736593761,140.179903942946,151.526799556646,7.65275293885497,-286.857323315358,-133.038442112207,-11.4360290365694,188.194225513507
178.59195376432,-342.037109222474,-131.321439736872,-107.52760624644,-219.646108778805,-477.47196032585,-274.399954360895,-183.318192431114,20.4138979095151
-183.845135365795,8.28032740909111,136.244171843719,282.080170034889,127.301808014498,-200.871025624321,-91.7072791500977,182.791745684706,262.229893923359
-28.9935350489686,10.0781519429875,211.000048772927,37.9676771759623,59.8924574824705,-268.141854670539,21.427702863235,167.468060269151,205.047934338932
-122.93036612682,-140.713151700362,93.1269232665436,77.8453764625883,-3.87470204288547,-482.030849380921,-148.042558124915,-4.17728744835404,239.114230731691
-203.056099968402,-119.119382307515,240.237217996222,30.168376442407,-86.0051265438378,-443.912737094812,-217.662932815016,149.991769291816,249.552984518101
-49.7494108777319,-233.006891335768,-14.166770973563,-152.685443471859,-170.182419842473,-459.741195819974,-291.838640908507,76.408879525763,10.8218752229004
272.400927246483,-212.795351406072,-68.0550386166142,-4.9133564560907,-105.624644877898,-377.6321546994,-210.443798063672,-98.2789231514034,142.869202686939
100.512277116213,-208.317946647498,6.91041900512209,283.083354046064,-4.27491579682101,-459.460579411752,-146.77271292916,126.281416571001,257.11576528939
103.956920744022,-200.500653330339,-165.01018198955,-148.736852638816,-56.9029650383745,-439.837195569402,-240.076763749472,-162.451073591528,277.637777030119
-144.073433428654,-114.421786574647,84.3043973437816,-53.7299684403988,-40.6261285522487,-403.914536715412,-268.06804717629,-67.9709590199927,84.6760494254559
221.495178692232,-369.223207711475,-135.728617632441,-67.379996694166,-240.050177971854,-687.67668824592,-375.41782941891,-379.193011112286,-93.5785644882999
-273.016799958374,-74.8466962274688,2.87626664226991,46.2235429170541,-34.6267145083402,-255.430475300462,-78.0550145876769,90.1328545881843,235.029697344333
-340.07625541935,-78.7097389134578,76.9632524667977,174.026185960567,-21.6109694501356,-287.649333915602,-100.640417741997,11.7481517652859,253.138778751068
-588.885565516036,213.003477928884,242.267316958263,335.737762952012,216.246824008151,-135.858234753454,97.0357597622351,302.814814927246,488.15750755037
-285.801448575774,-54.4082537474278,209.126110280224,209.298228246989,61.8736919984785,-101.946058048256,-32.0588164545516,99.9554630983621,214.142014093864
55.4489900586632,-120.778714836168,-16.858250043937,76.9001993946731,-47.3067376054096,-244.786478104827,-115.863163872447,39.2735314754245,140.122083162343
-208.444584000696,-82.9540910702635,171.238917043156,84.0627851176614,-38.8031622219278,-366.703326650604,-151.556662871,111.258782147146,100.977694632209
