(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-259.350172895938,36.6052370844991,176.846570811831,153.545572129864,2.8634838611033,-201.357116565254,-107.116113596181,209.333850692259,336.967185324145
-137.558215632467,-209.387815679067,121.650615101818,90.4459070984885,8.46786507990328,-351.524771698836,-88.1972225479476,58.9608497313602,289.098483559785
-260.305762073182,-198.941151708263,-10.3538804851996,49.3830904806237,-72.8939464779178,-787.176089432825,-210.532866032809,14.8876269220782,19.7706199398881
-524.481108908745,-152.10602191287,246.086008902646,274.453280121292,164.058328007959,-240.300348709759,47.7049277326114,234.136034375668,380.209404551926
-263.50794004536,-240.069372565282,87.8100367967018,124.847982981692,22.3314032245835,-465.165476518916,-110.294738114069,78.0286838131287,404.79838020794
20.1772118872177,-220.438231129228,14.297150638231,9.41265965001367,-65.4913108751061,-200.911256857973,-269.346044567148,24.0785570846929,355.193800051813
-477.471963313466,-122.841718424281,108.920481437141,-121.018575280905,-88.169812936696,-572.483000986336,-181.167912625227,95.8518138287909,104.834846424732
-233.591001668108,-53.9661045391986,178.037144390957,82.049794242761,34.7594606997518,-423.1715494417,-62.225060598561,148.463911354011,392.857895817143
-104.742735335691,18.4480273390509,104.076207533042,4.92662042220036,40.5578354282479,-336.606012171833,-40.71150718219,87.2140822200236,186.349365885297
-415.210017049802,-65.9992668081104,113.542063212022,209.403636757459,89.0927841166413,-133.550944430273,-52.5660681684312,143.823189307572,235.189987635909
-50.4087003477471,-75.0519999138269,7.60997780156322,-20.9752679063822,33.8348874723015,-367.569862913586,-179.612518760427,139.538546699099,236.472236285063
-615.536041669227,-118.704130004422,128.329073554771,148.123850598946,0.356716931994015,-293.201786200079,-99.530277024809,197.808947538491,150.979747240635
13.8687384828518,-178.774658833398,1.48177337023662,143.767547250987,74.3069055885499,-205.648775240683,-175.383638547304,159.437373156397,240.727136345115
-64.5967572323279,-235.755143408298,46.7147839240097,57.6025052483456,37.4183002460486,-380.632925766578,-95.0890414498281,-37.5492837184138,400.571546157065
-607.744749353798,22.6259673046989,153.755938132359,333.336616142224,157.242277288038,-180.99601776441,29.0818391356406,227.056701849628,316.893621338473
25.7832636566018,-382.909532144826,-204.663834715786,-93.01753805505,-244.397788947179,-431.191479686007,-399.986340706301,-172.264247931897,86.9333794932318
-518.107196826111,-119.010214547015,303.729406850834,203.03069794098,135.767547686977,-204.32590863599,95.2604733245971,214.771485771641,595.026651016924
-81.6499764333785,-106.308689126978,-29.1240667087113,-6.36704657096561,18.7194586676487,-375.889284658886,-198.305022408669,-31.563766194169,239.193374378083
-412.581837829035,-190.85930685683,-44.9879139414425,27.8823350061721,-69.0226532427014,-144.920099453069,-87.2571171832096,-49.6755645240337,275.657242946327
-110.990230408665,-16.7196753158059,335.480445784531,191.140955815732,55.8953450185436,-167.62707938828,-66.7274805686757,37.274229201983,245.593425241845
-440.285042851418,14.233197001362,221.913909366544,125.571564740361,86.1693022716063,-314.639241031313,22.1659875002661,104.508380417923,466.545657510345
-12.8087455292989,-169.558538718979,-91.8682770154119,99.742320881036,-140.646559594534,-569.342296886311,-237.811433565497,-141.310643367739,154.962075776159
-129.675800652272,-225.56553700869,-2.04391651249898,-18.8376342656848,-132.266238031109,-464.232317116417,-215.005255719631,31.7694191214177,251.941841822321
-348.943635148462,158.754835915493,389.252040076724,367.304676723856,245.282938694154,-108.054426838993,76.8248506154378,258.260336343214,526.174220022906
-23.0721476101608,-370.702996734333,-108.275082443448,-20.6586550990469,-154.432965311455,-481.32178483298,-286.56572391087,-81.7678047311274,155.462147587386
-3.30932839555317,-168.814249240269,136.806840260348,121.717756026192,-70.5106376070471,-453.129636105619,-104.296940539745,100.524358784693,331.247472539573
-97.0105932400184,20.0775421000581,300.457076818151,367.279100156011,155.831586184466,-289.439162565453,40.6802710717202,181.892855925369,437.12774539645
-69.0504530405597,123.303709344822,334.726891264756,302.590273471018,217.278224483671,18.051449111721,112.033694163209,232.452579968462,474.030832769873
-82.6761019992891,-48.055228909514,191.866988770722,214.783403196023,152.964194068263,-217.495775323994,-20.0523336908664,94.1816400678363,337.109158692881
-10.4410178027611,-204.655035012445,102.774991045175,275.528688350361,10.5330294001324,-301.546465661275,-191.020719128239,79.92873455484,346.125662484383
20.4737446346844,-192.653229786825,-7.19746566948015,-34.7165985491156,-33.7638154532906,-288.499073081883,-237.581435796892,-26.7637519066047,60.1662980820838
-214.370570286286,2.04976997022459,258.275368527989,204.695107459207,230.476329071898,-90.71521486438,46.3380470443235,305.197212535713,392.24751442007
-192.783618577203,-207.504002916816,-30.2299843329383,33.0662358958798,-144.804430803801,-256.870714156772,-187.752136781783,21.7841447453029,136.68877099469
-350.460357890712,-168.039274928615,21.2170665027443,121.266616507521,-14.6718548431545,-342.836135784135,-246.741006326367,97.1350394788169,11.3648107917979
35.6706292118761,-275.292852030645,193.735926357971,171.702734472521,-96.5583620397301,-421.403441201575,-154.210068809101,-60.4876746705559,140.622914328094
-229.994367023035,-115.021752116678,108.159650198981,127.872042417963,21.8529703396416,-374.944932569764,-134.060326076113,49.3540496524802,233.960631282727
