(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-112.668065130376,5.97313914750703,324.826824814045,182.900831775387,149.361396391061,-178.131029538505,7.84046817092531,13.6035996542487,298.431690385703
33.6161383825238,-248.292665069312,11.6958356417454,0.458444199030055,-107.124973452977,-399.152304103212,-253.187941296557,-95.519759035451,117.931678118999
-333.637235790346,-227.095702808467,119.352455174871,29.2705939066254,-67.1210732640175,-489.407747204343,-212.866919804088,-14.992467979584,199.804517778859
-84.5840854988201,-174.845278473571,17.2751164856018,67.0804872548251,-33.8402607093085,-474.643236604148,-190.264648059809,-78.4416964014381,221.917763680307
183.64475236529,-96.9713451548887,61.9239649184747,25.1761302087398,54.224944802525,-214.510500055432,-116.491324380237,125.523985280532,281.202693928135
132.544593357248,-122.681916560119,76.1999269658554,21.7557530472004,-37.4163948554742,-232.956754723404,-89.5389201049675,-16.2543351283239,94.702352968623
-174.405550320633,-120.429245368359,179.989920311662,175.281680223212,132.775300347275,-75.8061792941808,5.19029674431658,125.99657449287,353.017649397734
-564.502256355016,307.360880886892,525.47253415786,494.567304175546,357.674318715115,147.899454398666,244.194779100078,434.709531692672,407.206972554006
-107.937832552401,-49.9675199856647,17.3351355418272,190.846383456883,71.0527275017594,-250.536919350852,-100.741025543713,132.387842824828,271.94410742983
-305.628518419573,25.0581828554277,320.297212303514,138.307639536521,134.557396179742,-130.595156773692,-85.6020155254228,245.062457482149,361.214420877383
85.0775578417233,-280.85413436417,21.5065967867558,-29.1302916055988,-174.180085263564,-465.761294428841,-241.739227768221,-209.052337622299,178.21715020905
-155.797737023306,-93.7305970074085,174.343451412327,188.465903165255,29.3848394808738,-162.52679140956,-34.0444046896664,12.684028908523,175.049062802384
90.6584271675965,-143.502215487901,-45.3046620545956,-30.1512830516731,-55.2443808077205,-209.51089933535,-167.841628164704,-39.0697644045867,-32.4314866752029
-153.797199881636,-87.5345111465749,57.5805550552918,152.289634375891,51.0917969287839,-341.919731643124,-27.9793088221631,75.4380301551719,282.804437892541
-568.543269185805,-379.447221542097,6.06907873645105,38.9208212763624,-152.770310272492,-761.866495570182,-177.418368986131,-45.1165553859901,184.345500280717
-270.107054240667,-139.242140206741,319.792047405404,376.269701485318,118.102773149032,-372.313759402183,6.71208021935308,144.213604873614,529.229475226784
-141.757365257687,-157.411946885812,222.57158851812,260.544403772306,109.161600392079,-143.985869182899,72.7886622415826,230.255848960063,386.418542772226
0.271967113687424,-221.59785292414,37.2045137085515,31.0342375856126,-66.1749550805253,-170.960163955708,-127.727009037793,-68.0228949223238,-1.1970485161437
111.50487824771,-285.029835910791,-44.2837432801898,-31.9583325037529,-139.70654260039,-256.783308471611,-133.465044920835,-24.6575997405598,150.736099427508
