(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-198.04402683537,-191.165853897517,32.7101410021423,10.1027889588149,-55.2448183788656,-303.435791818833,-117.997694529899,20.9804703330301,225.685660112096
-289.055981145306,-4.10731136783579,90.5237561729446,151.681123743758,4.67705556479632,-220.240148119308,-39.2374845888116,88.4047791336779,212.43377686452
-46.6177414643025,-154.010314410349,0.0415702502068598,0.431964193237945,-65.3607063555683,-259.32660060254,-191.300568916544,-150.031607611723,226.799184404008
-87.8408891242434,-178.992699771545,131.453842918243,64.0218938989055,21.1740047914791,-257.07193579794,-94.0486868208027,63.7254855429128,245.173198594071
-136.881005874675,-116.70971650607,31.1969018770906,65.0143525296808,-7.05377247692377,-345.509033457754,-78.7476631859881,16.6079293735966,115.497155841615
-13.5411489786275,-90.4761646073603,49.3763736742985,117.787303919584,54.2376813547744,-362.815321449736,-142.46107848009,69.2428780918004,186.545250688243
-293.280265009613,-40.8787825828331,163.022554464686,279.362302681518,68.6684491072738,-50.5196476165002,-19.1690850404848,131.778815563812,270.522152964833
130.650189053616,-304.363923506957,103.035320744006,-38.8237272254191,-197.32207379349,-481.214674200994,-318.987056119804,-119.907808602817,100.996740786504
-278.749237661345,-143.084375754173,134.167424730753,9.98969630597185,-17.2051258350548,-299.26212976122,-165.517837877416,137.467954248015,212.855001853328
-100.352654416172,-128.771532894796,121.432895081874,157.946195673241,-77.8334298894915,-530.330040581153,-215.170787639399,28.8224734237883,353.437562370622
-232.136497648142,-160.329764132097,-81.4708643359627,0.980817891919287,-92.3936086706399,-581.720152437763,-202.798912802209,-65.7676299819141,109.028329936998
-530.259733333728,-23.8785231187358,100.26425480478,185.86140303695,95.0033964715157,-108.939434209198,-63.1267997014584,65.5492727059755,399.88268488044
80.0282211437152,-102.941400785028,77.7922543504828,-42.7658535049923,-75.2591390734597,-445.835414479545,-123.563223312027,62.8955911128141,88.9550278031529
-106.704080155425,-256.613812072188,-17.2947951199603,19.7342998485256,-122.360751224343,-309.25885849326,-302.650944797933,-222.557783131575,-118.293685850294
-15.3890426227954,-100.657835297839,20.6055176052323,-22.223061796707,-35.2244947412837,-336.570859991683,-162.356730556028,-77.0037789954949,-5.71121437097781
-250.834497232776,-44.0767107766169,111.899230306823,122.136735279011,50.5985969973553,-312.170392602886,-31.4191057927092,-56.2003275585012,222.794475080547
-718.39395903458,137.354217250453,431.883767177853,336.478865265395,367.046913666229,-32.1545287240579,115.347137920588,466.718974206364,464.153752916638
196.869903843224,-173.403168580131,-103.309143992235,-154.533442360123,-169.445321835443,-497.528643253256,-226.85330334233,-66.340164010981,192.908991950448
106.212843874702,-430.211893120133,-60.4307343651199,-45.8946964405586,-172.399330909626,-569.272842772232,-224.377108416447,-9.60799778010551,131.699088736699
69.9837907088695,-92.5794399302977,101.842472491633,104.402321596797,32.5198933385545,-246.509181679678,-118.255907584818,48.9171266176563,229.851762068298
-172.068052774351,-73.4213382324233,78.4466013863421,68.3973570633789,-11.0570157377952,-134.672629927409,-94.9843188869418,-5.83214111963025,185.496493443265
15.2267758722155,-172.84161742992,-98.1820401125151,-36.8730857797023,-98.3579673452841,-300.63644225672,-165.779977712111,9.48862329895201,-11.0189051540219
-169.488042443525,-100.369196821688,81.1530551356554,-4.75156603420965,21.0524589408305,-181.68859840239,-106.708578048012,18.3713779345308,294.115606848165
-353.287116798998,15.5735118622797,166.085155501991,42.3105164087756,21.9945284690584,-240.727027915629,-8.74157647212996,201.53817098678,177.17605863978
-456.874055842462,-67.2719966287477,150.228438897804,160.589464895969,56.767533676888,-293.306969329962,-52.6272991425867,149.396180224663,242.304589886771
154.869669899359,-300.508844170602,-24.6133990543603,-81.0842438508407,-102.309449727575,-301.057754392255,-224.149127684534,-94.1248963188145,136.309459610065
-244.161123430003,-80.500706093575,133.592391475497,68.6496742066965,50.5366814726294,-278.786233232582,-71.3804758947954,60.9137479960627,242.008627384828
-19.1975716878151,-198.373353146279,-67.7014209891204,11.8590841590922,-89.9516680165761,-312.154707369191,-167.239588177414,-129.784819854623,162.763674939327
-276.809983764375,-128.407292253609,152.169810565887,184.825901851254,33.6078947155329,-199.341800248483,-72.870294812863,135.813568109646,175.145975544472
-363.097903741987,-217.42202047605,3.25357836010517,-38.2084975146136,-122.756796539594,-418.67698166988,-257.962270956719,-79.1649692739302,39.4639298980037
-147.442145344641,-88.1182891281351,191.788380448008,147.732948601013,104.638872052252,-84.6281591647567,-78.0911535688792,101.042304024071,120.911128938307
-149.82243081482,-5.7045542123451,2.09712271853277,122.435730033569,33.0848226824601,-104.522828750949,-102.910153549019,177.161940032238,293.657036333832
-129.336063902971,-264.295974902649,11.9831081032753,198.582332859907,-77.8125204247481,-591.014718521299,-232.383939885141,18.698320171764,245.146286992822
-250.910488949507,36.9943231019861,293.04395631529,359.949955093645,212.28527342754,-319.419771570043,26.0740145119198,269.390839232779,420.863817598548
-144.722551546263,-12.6928451858548,267.740318978904,242.130946070189,133.579043148318,-191.670543037413,-23.4193536088569,366.921747030676,370.410786714128
-206.337565727146,12.5981524743183,141.243040207388,93.4811774750269,109.549727438796,-193.789627847189,-69.078459307249,54.1930968074157,314.518930640021
-362.852355546518,135.090648897924,459.688489053471,449.248694057809,258.336433134264,-170.417054569785,81.5864977962628,201.438435673655,470.189321794234
122.442975310143,-168.458530966949,-73.3400769194814,-46.2161185357836,-86.4249807329907,-366.372376530561,-251.798742184859,90.0576575372834,60.2188611869351
-170.538236448893,-132.08348579787,160.251355627348,42.3566433293163,89.2213456278259,-231.980852488938,-148.368305861557,-112.686062900611,173.555853930788
21.3870766822947,-218.469043570143,168.734334660727,27.76450811209,-6.27705942555622,-335.547141155879,-128.118494885934,151.194716898506,-0.56479502680304
-380.976896292428,-69.7878138338783,262.126315360074,231.777911405996,65.3245573928871,-312.792390947696,10.4795480973262,313.87994204431,420.740864624153
-444.229406676284,41.1595155715622,195.981655834192,240.781003511263,160.008939624269,-156.557828914461,29.6658991344739,174.363679890892,401.086626349628
-258.753639322081,47.1943406973151,213.591918653678,104.566295189303,18.3869770576421,-193.304229399451,7.01084805029677,203.482670496443,231.581185698094
-289.608474387961,-18.2743034558589,58.1634167128359,148.250574788894,24.9527553261796,-189.3025646721,-37.6881056830171,58.0435177264153,191.355294579407
-159.92210334148,55.3341198410344,255.605997794191,157.643995541228,92.7790360301587,17.1787715856335,10.8657531248755,144.740560598744,338.536464454277
