(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-318.946913474705,-102.803303716573,306.230206670112,165.074206108606,-56.8999441497035,-365.938598094959,-143.470009837853,204.465502491686,329.530665108483
-467.757495196005,-123.144164954327,60.836474752643,128.447230119738,-70.7165648223308,-461.960598980993,-212.56977667645,-107.977582052757,272.862751716078
-124.885757560885,0.621321888917009,138.324477569317,94.3921411141928,61.5752276211206,-246.530355858427,-96.5850812337449,-46.6385861234739,301.661175385643
52.0023367692156,-175.316366543208,-4.77764570509316,33.5053594327401,-115.638833183162,-382.802634771528,-277.73227972188,-80.1040755470167,-37.742508243231
-163.255930501575,-171.856290958491,38.4797863093554,123.153107894631,-9.51501166963135,-265.05369342331,-138.160611561663,-170.663601194305,256.809286932665
-118.941143720265,-242.585827978757,-76.3772451373807,12.6878773033131,-91.4831137161163,-424.807826639037,-184.175049839803,-102.178382355407,-11.4265514364524
-194.480439978797,5.90821986480296,141.632257710371,110.070573311332,48.2360908671399,-288.858669056805,-89.258784706275,28.1688835786181,265.015636566961
-228.404877968778,-11.7755096715191,393.973900044017,157.355575887537,113.438090249751,-15.2138940301083,-43.5318736098743,71.8456428984791,359.776679392278
-83.4846421222319,-254.77484802164,189.520868900254,227.896770845815,-45.2121747629644,-302.489558116213,-211.549027799145,16.6632166494965,296.960674499183
-427.812010976777,-92.7587289254188,171.556249563611,164.892908409045,86.3497853087683,-218.32427562456,-62.1931896037677,94.7619040257377,508.177996861728
-200.424982711878,-65.3886785102077,350.104650996451,360.711103431604,101.251129613855,-192.621516218442,-45.8396944315609,216.514376137358,368.424543319183
-391.518252444068,25.9872037938767,438.972992352632,248.91750317374,174.696544939294,-665.566478594599,33.9841351539844,-7.81934690821799,583.473672688549
-120.477530648248,-48.2253980854689,-10.2356707152212,-42.8860711866,-58.498867606912,-543.472879940222,-293.182057078131,-47.3786356007695,37.6301103204223
-195.415770176623,-132.770492291864,268.467651168263,329.887275153695,98.1749445767855,-192.847672490621,-17.7550883747463,182.525876420492,214.052564363621
-273.745591830841,-45.6877143365491,305.10753408898,201.595729344815,170.830325586474,-296.336242953234,6.39799417263566,299.53033428699,363.382081060947
-64.927876899601,-45.2826834243024,200.79448215189,257.818887065259,65.6202168056043,-307.565063070084,-67.6619454943593,100.233518435401,416.303336471727
-146.455896753891,-165.122394046906,122.484165738133,40.2784536943655,-3.15766750295734,-468.66078807355,-94.6954367024755,-52.6891507260806,275.313018494024
-83.9793678902133,66.0034840781882,103.365616910043,247.590052501502,110.874252798123,-264.502658635174,27.9931715011189,104.844533357784,205.544482575839
-31.2110819018708,-201.939980240524,100.274607314612,150.470589242526,-42.5846653889166,-266.584197288787,-172.598450313853,-97.7001794167736,94.0583812871482
-293.668437751881,-178.67973564977,144.134626859175,127.257679143775,38.933773077355,-319.262119423467,-92.2664023712059,35.5805408419983,187.722760611505
-295.019252290031,188.842585978338,306.87797055404,428.811501883436,337.958279183411,-110.529099510444,83.8986259058292,197.360998477292,396.329280382895
-1029.83783967479,-41.3656666246388,377.250170692903,287.234373917308,129.499278299365,-289.711525329985,50.5888018924015,245.99286270031,540.903491023666
-464.921416624929,-13.6362291968253,133.538515999186,214.029829027451,57.9510220696102,-378.120387198134,-193.634161980677,-14.3140922870007,346.646455804206
-104.277998197125,89.9338327786172,418.35708745673,115.444391739889,63.1483812438964,-292.540453143054,-105.861312154972,125.750460093834,321.189465094234
