(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-135.760778727959,58.635328091812,157.306574029368,155.037696096195,89.0472705929824,-186.292858765402,0.655460733110885,89.2471220471562,299.906165164766
-317.629321269793,-126.530263396271,-187.198896279719,14.8130742896174,-62.2004872693942,-416.54221012583,-247.488254648182,-74.7280812655517,-102.408738304817
-547.004344689707,108.726734010852,332.22572782414,245.818070803827,199.118140756269,-86.5327167801443,119.099876686814,250.618720226063,446.795100834148
-77.6866927824749,-13.0027462580765,283.543103145334,216.98392747558,141.926482691415,-144.907574787736,-79.8390783871582,154.777999696584,267.069718218467
-63.6593271365346,-21.4476957126462,245.851942618181,339.171201240359,103.466983227801,73.8513152970409,0.81136568389411,95.6739534976077,295.456198380329
-350.17645354805,-11.3951179360593,324.890504014649,265.459597451612,152.51779500072,-127.094138011948,48.5698500909784,237.524656915179,475.767579153879
-273.14254372078,69.7439316933305,473.607845437338,329.071216474633,280.358653034404,199.556285736457,130.868162356928,159.80476887001,319.26936997494
-227.224773593625,-211.533665282419,18.2087308142873,211.705967382532,75.0897466022288,-282.942413251665,-40.8210333208644,272.087639854188,263.617130355204
-118.627531222963,72.5992871772614,303.16442348095,349.136132231186,91.5793103099277,-70.8773137896642,41.3696843018333,226.683215275145,304.20209871501
-74.2951514196538,-163.449607363151,240.381918594998,340.944422321889,109.081004262291,-425.967317579634,-1.27258865020667,241.817272055807,584.392047245914
-491.830425022221,-122.573679197929,179.549865989859,45.1536772369873,-82.0244855397905,-381.103973317475,-156.828481799857,65.8456010731097,191.90770368244
-89.8659116220078,-35.7865577692864,102.52667127637,178.741908122875,-35.8924159625312,-228.532640715919,-112.235302551126,159.796045854797,340.100657672498
57.6451201065283,-241.916782100059,-119.334116352649,-99.8563837047259,-106.727104031634,-346.902501553603,-211.257367229657,-97.1768984731079,145.444325710283
-665.064971186584,-34.1067863716453,218.768733371995,391.944661744414,156.938841101597,-85.6975205192648,-66.0417716741358,216.187930103886,507.844221695821
-664.547336202755,105.478746267786,303.586917349893,284.622615188055,205.104005274414,-50.5106593921373,-50.1416704063449,228.851627994176,560.27349676915
-430.374970703924,-339.375400384117,40.6049083138496,17.695079134719,-140.787969554294,-370.562196237835,-204.93494769471,59.1802043436073,139.924713205379
-407.647153022132,-185.673745386812,135.365424969932,123.726074324186,59.6221072036424,-320.691029079304,-193.149792029275,162.442038233799,92.4411247010867
120.488654418652,-166.167162147583,-20.4833683119296,14.1691631251015,-60.7949570430355,-421.130509267721,-331.056109637051,50.4363108959224,197.277797311869
98.9918982665768,-312.449252996506,23.1172700639872,-59.7342997332453,-126.509551505529,-648.556040967465,-130.013135753819,22.1037436233019,62.9878514957963
-348.836427437986,-0.576980836398434,166.019031254997,134.849300651229,26.5887432388845,-248.291175493388,-31.6630040656601,39.2948467324167,157.061592277329
36.8059234361863,-218.894841228834,26.4292516750284,0.00283879931521369,-41.8037494243181,-204.583179444162,-133.286495737528,-69.8255264583713,0.431495159413316
87.2750737346214,-107.814903763909,-50.8232497851423,57.671544199653,64.905662964462,-172.124459791477,-96.5451593681064,93.6695037855479,152.196473604097
-80.1848510791315,96.7291742267116,136.276426942452,185.164712345882,121.047341597063,-104.10766518749,-35.678694346454,83.0195125026803,365.061361310654
54.3595492812165,-253.650910412398,-17.4459055326006,40.4669016182015,-123.222602163658,-310.544852499353,-202.425082291575,-36.841205295168,207.298299195383
130.924266948069,-130.270124604289,91.498302687638,-39.8316432919528,-92.6342607996921,-327.462599828432,-198.522671289757,-67.9055304975773,106.728554862599
-284.482264877399,-40.7938488715517,128.075750899268,179.417129860551,60.6536879850028,-287.69668691187,-76.044461734472,138.096522540527,132.239986753415
72.8070467654907,-317.391271097964,-161.880760523582,-141.918852925493,-225.014214327974,-723.383976079234,-341.013467752477,-273.592439573367,69.3432390838716
-445.522535015305,93.1638816781124,257.610894402398,320.264969742777,235.197511947634,-51.9561482740392,105.226495041541,191.596302780643,291.410246132167
-140.773431592883,-226.161322342952,14.9453896491341,205.247281955628,-64.256442255115,-289.331360155491,-104.899309219269,-90.723364666741,98.4346378756454
-2.98626169675845,-85.2195739898016,181.066280588078,-84.1386837210448,56.93761210714,-223.618177298704,-34.785276944458,131.315127513085,602.328726294809
