(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
93.2625164836209,-206.832176744647,119.201277091648,65.3827476092265,-179.871808745178,-486.700625142206,-252.7514448929,-178.505595092851,76.3628655737266
-233.138435988396,14.2139243891579,203.469602181576,149.444368248849,132.020542072569,-130.91206340291,-8.02097461742233,192.312812098062,393.022177266685
-236.47177440011,-239.220726508807,135.254775720867,138.665746965489,15.2288354947086,-139.06907947977,-118.644716896175,-92.9619533341829,203.038187647006
-227.140968297972,-139.696246767773,-56.1481957670476,-31.6098408029939,-73.9264733630989,-440.901759000673,-218.142810329962,-122.932711873436,70.1835601508064
-411.615467041414,-168.058919707582,-18.44105668267,-10.5004758585128,-24.742580899092,-404.229169429778,-268.828482075012,60.1045223301626,184.338509395966
-218.129082754405,46.7534789067795,234.507297455028,412.538154162292,276.432292938647,-343.085142771204,54.9735706835781,347.436060188644,428.128349373219
724.799392892182,-293.524011689165,-48.7285736459598,-134.856296157537,-99.7316305097047,-691.494017051271,-366.411520139918,-81.9631558355104,217.559482414279
-45.8515897873949,-143.015273870336,14.1584244295664,124.592881803197,-42.9506073979719,-302.595511535503,-271.467101937218,-63.7185221785558,128.079914230169
-51.2966110202105,6.96523543584044,-26.1204340313416,134.892253651255,3.02821527587548,-69.0161723653437,-42.2097608006225,114.362224230106,264.239242589727
-164.995841342505,6.61360887991032,56.5349211989706,157.169003614681,101.559461436847,-231.084130572519,4.03845100554463,113.672180409427,177.231092763008
-190.629295735154,-75.6640592557087,189.652253967794,170.148939486009,68.1527713148098,-280.879078456637,56.1506398130659,206.290392878742,328.592720391272
-153.864916605962,-248.881640960244,-61.5047827618982,-25.5007745616604,-21.6347271674022,-327.540585232884,-74.2319863308367,140.496026393404,121.949484561541
-9.40700841898797,-267.601225236955,-104.105232789761,-140.4371244137,-158.701425645573,-505.069304778473,-312.670869912195,-56.4102121491014,-42.3477257351187
-706.303204075266,-87.294157294702,152.835515133425,135.562556900943,78.2981007224407,-217.868003071868,-107.876444044785,-26.0694214188115,423.759749348217
147.726968128794,-363.583851973235,-1.48837132226618,-67.1101562902577,-132.83988504469,-376.146160813889,-263.638667361811,-142.201194987865,144.619956083472
-404.788105702152,-20.210443183616,78.0994992163251,229.690662135705,215.98737749728,-219.258108850074,17.4197380042533,70.128415466359,464.810238781673
-21.3633429851616,-18.638886916,34.892059340651,101.296167996436,8.89222397343838,-286.66980705565,-66.2414752684931,214.267536228312,237.176035108387
