(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-61.2853891183258,-41.9238353446708,95.4260351997218,129.449594449907,47.0938324078525,-119.222647230301,3.02709311922081,106.988975675962,144.350565740489
28.5908991904435,64.2910940337315,208.782390753913,166.590932511433,122.860888353753,5.72685960438685,53.5339919990511,152.132766554889,189.887642026777
-279.93637099133,-130.228934141167,88.2978734693352,178.145247783243,102.321045066506,-316.030055621173,-76.4179958520835,-92.9811227443279,189.979744388342
-389.237096084136,46.9518396331987,221.091559623557,245.376535870804,200.412354761047,-192.825920727209,-10.3144928788533,108.814861678209,574.275732198075
73.0169190903398,-247.762500910905,-14.615633397883,3.72018621060124,-109.30998129685,-145.337434946163,-179.49981760783,-17.890764882337,185.989998815421
-55.812535607809,-57.0816779136712,102.590922067611,-24.3965083407966,71.3341476722053,-207.075543474893,-97.2708858864025,54.3830934077268,269.122733594282
-130.530510198238,-160.892787601973,42.0587842497334,138.099660499487,49.7058812896357,-330.928119693504,-146.552005066405,77.110014018006,208.923324030518
-315.785394856441,41.6992492324571,178.005653095229,294.108902595279,174.814271921525,-152.78410266967,-40.475409514198,117.030404771271,669.11455507396
-58.6009750149024,44.314496653009,172.580646232251,170.769305540387,106.576269928119,-183.774416193541,25.1352530836739,60.6829232048767,200.106325336848
-384.589270922559,-97.7433557894256,115.564693431304,166.415800915704,92.3893225753891,-174.457378930078,7.96007154603649,62.3713453616365,191.772258586454
-220.159115150163,92.8240389078564,128.724468528528,350.460797158776,89.5378635002908,-190.74311739215,49.9035062085386,154.144275154467,597.24670387886
-114.397673722866,-179.326789230014,79.3111569357461,47.7121277623937,-51.4366195007024,-314.004607472802,-227.983216884109,-57.5035317295115,104.491313915652
-163.140439381048,-129.031058378401,7.67121722902812,44.3591244799318,-46.0331126213714,-237.667722273778,-147.506831365332,61.1628614617875,175.009846584355
-163.13666674852,83.0387361341636,245.017638446749,300.632558852667,162.405083496502,-1.44392529125616,76.269371438786,169.362474730413,208.173750829224
7.94613122820738,-56.8321401548528,195.539653239612,140.569180877606,79.1927544469945,-141.052841033563,-54.5218941392231,195.888833721036,210.52685501441
-224.052422206689,34.2164668045953,284.616999301186,261.373079880257,156.939493502112,7.85031746486493,36.4939297273982,305.419701626379,203.889214136034
-282.640186216944,47.0353581789823,170.05481423196,135.33142728472,125.142878122235,-199.421102263321,0.0987580444634659,199.789633423832,232.141131753931
-385.283159489787,127.030599939113,200.361377463487,220.980107752621,184.91397840171,-98.8593933093071,38.5964535691601,117.859041585718,391.107561261801
-631.897734204675,168.89635058181,428.087842593755,358.399061467841,348.157051403625,16.2326420595928,205.358880394255,416.02268047593,335.452262796876
217.952463276073,-135.914441207191,-113.861565065323,-95.3529603221723,-124.260671107702,-477.619573209391,-328.473035857107,0.182426870582276,91.1135534375499
-548.906195090065,-174.14749922925,131.14549426829,95.3393487149297,-58.9162069197628,-282.138910444162,-185.51367577436,178.962158314156,128.635159571424
-26.824908446637,-210.68345031661,33.3097693385644,-17.6121951908372,-47.8099099091341,-314.109320100881,-234.33966590817,63.5218280045956,-74.2809228942206
-9.71556033560773,-302.104177477631,-8.85963486872788,-7.13729741326824,-100.325134878076,-450.672988932958,-287.0286768714,-32.9535644054995,205.862782984899
-127.24276842676,-84.3989353036741,56.9967085098542,49.9770617384565,-73.5396859114519,-569.101640919638,-193.289439986718,-112.270401392956,79.2735116709482
-317.793135120031,-142.176924322615,143.439230620988,236.030860958825,6.76757469474796,-298.151987877034,-161.05240215853,-6.33656310904189,169.003437200376
-101.020512452436,-118.625329334907,4.947230820806,-30.6943078369659,-22.090751137308,-418.87283862384,-111.701533721673,60.6261164930675,-34.2467720440764
-92.449398140423,-40.6957995102275,101.699425176601,123.79752221657,67.0028630653451,-112.540844993397,-20.8546342097079,99.2139751046489,210.279740559505
30.9871383760801,-34.3211982365483,63.3170053903596,109.351474690615,64.9887738580437,-176.227077225998,-31.5422875923541,45.2800923429895,186.568626700377
-111.548684420297,-59.0567630773294,98.7702812142816,184.67863902836,64.4911031505035,-161.058722382153,27.8667151814952,70.125085767806,207.493803559802
-364.987625668298,65.0670658533782,217.505128541045,212.457359397114,81.344701857146,-53.9553182763921,-100.072009833639,213.250782016738,427.17676465059
-146.54512493308,-263.799642283546,102.085740657771,-62.0734456656792,14.9526520564832,-343.949620965825,-230.927146124195,28.3326391199953,188.263444948974
-64.4441105254555,122.165850187259,186.584085746552,243.920992788826,198.283854580855,-6.52405425607867,47.5688817513437,272.987302495319,567.772384404794
-337.574476221096,82.4340874016489,244.741830340674,138.640247519361,42.3178978682117,-315.517079327745,-13.4650248959078,220.042558028824,383.039829716152
-142.402012061953,-310.894027621616,-110.503823069601,41.5668367258331,-160.645696664607,-459.564978661132,-238.341665380125,-21.0777327139222,114.74507843663
-375.489193250862,-48.3047781802932,101.994661035547,227.440555366946,17.5589083127998,-354.99839682327,-101.541476103346,100.36801230588,296.729690343913
-292.339962618556,-206.70962060937,228.87768502612,80.5960578449485,13.8327183455403,-159.596472671823,-73.9088374151033,19.4108981968602,429.111303172329
151.46168107618,-247.68883169886,-160.98562266949,-57.5316756516622,-153.838186153283,-474.114604131915,-308.601368826174,-117.436967623647,5.45900661032192
-308.709246379811,20.2683332229935,236.791040532538,353.215727951139,146.269883699124,-165.556424817012,1.44097776326817,258.586518547974,509.749481371371
-128.834593843516,1.97290726791834,87.75097064281,181.533691489429,119.693450705045,-79.302995530772,8.42751503695035,226.900934680787,405.273802306852
246.715679194836,-267.619580786035,-41.4811850865372,-60.9129352617601,-252.261500553752,-579.393873114208,-384.956589298825,-270.90351738446,-91.2472443335937
158.839360652597,-86.8462249554095,127.799390505956,-62.6480339311893,-82.7146554891078,-394.939898572649,-161.958700068179,-83.3211134701414,157.736436859064
-169.609583719484,-20.5136120244715,79.9394331818185,177.835724621997,30.174427373393,-82.6297131961546,-23.3796525065627,24.3267880112326,214.733981346028
-272.7058808486,117.485298763185,264.288477699258,268.009492392826,210.615824954963,36.2669121526851,98.343355487581,291.761787833892,283.50926400139
-81.5394847021525,-23.5926394766393,210.314444942574,153.854605806264,46.5949057773687,-266.15032464471,-80.750691919613,152.418983344833,178.08689666073
173.467879732863,-139.024894218455,22.569704527501,-45.7746737383568,-41.3527469572655,-253.884303848012,-196.448410535439,-15.5895693976054,168.528599323672
-310.813837424939,108.927499803009,324.459077789565,336.771437285672,220.38002268441,-5.19457255367888,87.3761336084135,351.710478468751,450.497206781351
-680.375258754211,24.3567904682131,54.8197719863674,266.565624459035,133.96629767635,-28.9398888316282,22.4476604272277,166.111175911967,294.074931210314
63.6729142303375,-61.3353829230036,-26.847690764349,-41.3565446229186,-22.3403054908413,-259.414857136348,-161.966843625531,-5.94733524260755,151.36781287739
-145.873490120619,-254.580533753004,33.7209729180177,28.0870829530104,-27.384849402777,-321.175071751757,-83.8274090112827,55.9830814576344,139.365892687056
-109.306745428607,-264.277050183799,165.722149338464,60.4580403145519,-38.826272313725,-374.748212978739,-153.63884849583,66.6588154270576,200.184011218738
-402.479996104172,-86.746558794126,386.637525685263,113.317810142442,85.9096792437194,-323.427066420118,-16.0643230495043,213.635498855518,458.147333462774
-282.817458288906,-190.691028390058,141.539003820828,114.020035126814,-10.0454705200336,-262.46330358347,-146.2104303179,8.24382277609402,184.265548851428
-299.555147439622,-35.8190349692886,22.6228787204018,60.7385533035995,23.0274750284516,-259.835205217561,-133.352241348839,-88.6300180762482,426.132500238629
-135.223610978384,-328.034768345096,68.463060023194,45.9369687027793,-115.673701370345,-398.181828999273,-258.6651086208,-118.947110793189,224.650007127479
-281.28507408913,12.3384199588836,116.205603764333,364.840532338625,98.9886620017933,-253.570480538401,-5.99267981886806,110.266637863402,220.131225370205
50.4607696373423,-87.5333113666074,74.5031219246594,58.6950781732012,-16.7869010499999,-206.159497045985,-214.850810531876,-134.081834417157,21.9769567651601
-65.3102340696933,-34.0756283027513,121.762001180745,126.275882575741,49.4582485707215,-301.156664977651,-60.6639117351951,161.116345405622,234.284918808327
-100.711712481454,-26.9626086088829,158.195113423675,97.5754988992121,79.6403558554157,-118.969266025451,-4.89047857929836,18.9279159212601,168.40083570368
-233.422748206125,-182.305329940267,110.557394973468,59.0549543490633,36.4450498962251,-161.1167966098,3.85333704732329,15.7316401240969,275.579687056626
-19.5339910369948,-164.617543259279,140.189351181696,137.491499482014,1.51658518289696,-474.437505230424,-118.1983013852,22.7928792178609,23.6998589594441
-435.411868563839,62.6890938406759,268.999968465607,323.98318508103,137.057999979821,-82.4865284851985,46.6618341710418,186.845828060388,425.196687169991
