(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
373.590106363219,-354.462483783489,-141.07677535963,-63.4452927949606,-184.401403143609,-529.760701051244,-349.194817846525,-198.685418197332,78.9604899645201
-135.171572505231,98.7763101252203,137.240977300826,306.377794522574,123.681067764133,-0.637857350404374,25.5619513867568,176.908129200208,420.53148862056
-113.682723842234,-83.7725824852823,99.5902571851075,170.357167703449,82.1205062865793,-298.268430129392,-58.4550574823043,117.356738385875,167.600797839652
16.8928424322949,27.5866046625597,135.896489550069,138.562811059543,52.1227544991998,-205.247798074372,-81.1372981955319,7.58190058113541,301.349985771885
-100.889785649655,-195.805265868737,66.3826568210789,127.61868483125,-46.1496836238948,-281.534890016686,-66.1122197809909,9.21416213701013,97.9770779296814
-240.874951766225,-389.334901021488,-21.1035979227163,-37.3761099728727,-223.488765932969,-648.396519885602,-251.418527707719,-87.0036816325446,-2.23456712582265
-100.093164906934,-242.157857515558,69.8211858087379,113.732844611106,-81.1552726919181,-326.453286591626,-111.38347322293,-1.45355497882701,92.9807623506058
-73.2448871426459,-176.01112593514,-35.7622656897584,170.44813045254,30.6388951700501,-249.709426728514,-107.943803686067,75.2313234564499,231.256225138262
-62.1813745689051,0.828028555741184,69.4979054916184,72.924784654766,-11.234424792041,-281.302767730944,-221.54840196712,-23.2424337213379,267.547735324835
156.299416413816,-427.937701399769,-204.731014743185,-33.102852897282,-143.204099338633,-479.822593580757,-291.655110574204,-144.273390636983,179.045856157216
-84.9958120585216,-12.2367437328357,34.6005408795754,209.349881038695,17.6269715831004,-142.647691323407,-112.593803756699,146.52693962492,391.102660013341
-51.9003891027678,-266.375737685361,-61.0222013525563,-63.3599067903669,-46.4326802383002,-557.745293712913,-155.741691991934,59.6621051846596,-1.13831705591292
-157.082837367976,-240.635909355638,-28.4659899877443,27.2571824671613,-83.0557281946094,-274.277887705204,-196.205776184877,-126.881767435276,-79.5076431279531
-803.712372512571,-88.6240667219681,217.123453210326,77.8546015495667,55.7732791848684,-280.77480598576,-120.909608372313,95.8563021215814,257.591861449211
-293.679842812377,-128.213365565498,79.9141914411302,33.7236686469114,19.5810065895494,-251.644581796918,-47.2251891253254,-66.9532084462553,139.607046096862
41.0313771438668,-89.7625412502384,104.19490759763,95.9092057026282,-18.7326552766899,-309.18787560107,-164.739101393119,18.5786025216803,99.4731850289791
-147.860540864058,-179.523015135492,56.6649774619409,268.777673541757,-10.0290918783721,-379.337785950716,-112.083871863899,109.066258033592,191.048575733119
-130.259158186833,-212.486821247294,201.267832598227,176.169508752826,43.085326178596,-196.68099966002,-85.2395896563394,99.8151377590939,331.53991860048
-212.237896347684,-19.3709724892251,322.730523930084,319.703777410527,276.711794803567,-145.283201555838,104.347840449409,358.484766917711,334.598323422964
26.7270975935608,-135.176324117871,156.285288472252,124.489000551082,33.4108658806654,-467.14088319811,-106.528361893259,-27.5974967328075,212.788349437278
-236.615510954856,-121.616017903361,87.159496490669,263.568032198731,35.450103728479,-309.913695799041,-106.828471865185,-0.832503910089144,189.946810405789
-287.056327777915,-326.660137272476,13.6914895619993,132.455072916666,-20.8759575191361,-380.702748647425,-281.04929166343,-100.69836761312,224.54389580265
-586.284362091377,-32.2697714339884,279.370534386713,65.053177725058,153.160118261294,-133.287938575173,-43.3155466642638,153.582728396083,409.558534690834
27.5920766415366,-340.396575131919,-121.523654622673,42.6072492098901,-148.752797015099,-549.05653095161,-209.857119915512,23.8306089293765,261.568618726036
-51.3615540342835,-332.645365415217,-255.464614087949,-148.790794917528,-175.94547384356,-427.019372301693,-380.015609902053,-213.577274971758,37.8571220371959
-135.273814418288,-469.358934583972,-289.9488508594,-150.267880623753,-241.065201815451,-422.395981890033,-471.451955284108,-216.250730335247,-64.013052961498
124.301619871578,-185.079668909682,150.44721885545,19.395080064045,-36.3257785930473,-458.520303642101,-90.842612301698,-4.06000469559513,286.937248481408
-102.616423541847,-176.865311173751,63.7887486153777,58.8389587831043,45.6341039816216,-127.817713964065,-116.394845956384,79.9199531598424,180.950601333025
40.7436094338482,-257.718425058716,-137.676099338889,15.6671741865284,-62.4583140186151,-391.211182575673,-232.411955629199,-12.7083893126837,162.663161480436
-66.0074555438187,-167.970871105637,74.4764300484385,4.86400793847861,-11.7327454535116,-339.852215306746,-133.505556318145,102.817975326216,78.1427892615466
-321.932204531207,-51.4239246214111,256.920057835378,177.666491266835,81.5242844410095,-133.921268345694,-98.0608586041344,158.598957467984,118.13753884731
-523.851966263755,-69.8027020918853,102.66222748733,124.881828857615,59.5030144905031,-225.425205621956,-79.3192878601258,79.5492457310356,179.759210307646
