(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-681.500514103202,5.1352001103005,360.024427235749,387.765433119406,213.728833396601,12.3076497629663,74.2624272755929,174.321557905598,352.817016045869
-93.5711737163947,-133.483908039692,98.9352444122196,-5.76842719334672,24.5827497852733,-249.136290019818,-84.1721823207336,25.4625881758693,213.095241012901
131.711164164219,-257.577920279102,-169.073555047711,-33.2296486437845,-214.482023146295,-350.723396523594,-265.910968591023,-112.330651061267,38.2028910808731
-130.230917017172,-36.7050981685825,85.3875480998759,-1.50362759167183,40.9829265069529,-299.876970818487,-33.1614161790276,-23.5609561851306,259.261483704453
-3.40491796667084,-272.652855685854,106.766942616992,84.0894086519838,-54.1685899051517,-387.346456781328,-132.447581960849,-7.15690978923521,54.5908572437402
-204.607650533575,-62.0047601540355,-7.76430172717664,227.644484855948,7.97314080740034,-233.108355826589,-96.2619307331443,27.3243571162311,284.663442424502
-349.412914446169,-231.714130711378,-61.6819128861534,-72.569764499116,-69.4127908469527,-402.309523726697,-232.61911461869,-62.7659807088639,276.392347449641
113.545331977944,-184.754579199616,23.8123491482402,-21.6298107624025,-30.0554320046213,-331.488114810629,-157.225423726093,-54.8674167285676,33.1842152801401
-84.1233972055634,-104.348660435426,225.929094493071,177.443074379007,81.9694167863345,-230.466164865167,-116.684711897249,141.346385299701,297.327545853172
-249.725789997523,38.502303334928,179.313332280261,328.870370195771,153.626152174978,-112.081564821972,-16.0039004460486,133.7939417702,218.039251816823
-476.388383482672,100.202370719242,226.603203495411,224.641246841027,127.712425551093,-169.045333993578,-18.7569184850436,136.714134535578,279.192363609694
79.7738330759166,-234.299390846583,218.457890630161,154.485645055669,40.369792976031,-340.199107641994,-65.1889703226843,180.037820053534,346.231190759107
17.3937218220235,-184.992369846266,17.0860921160784,-32.4284617354424,4.44037700782064,-303.256096490251,-77.165413651237,-82.4428657520184,245.734938626745
54.000209781414,-243.323013239627,84.3053467887812,75.1101851523854,-2.29786163583412,-376.265301376403,-152.638238878702,39.3066197881999,127.137479634993
-271.856034233759,-109.817740813902,10.6040092617041,62.3223764709401,32.6038211144114,-395.332502182893,-112.118214867922,93.3109149507654,223.64006214447
-198.366645497619,-74.9703270723694,220.376476750505,157.89277276877,78.1573941158276,-275.56097639128,-106.056174423691,135.642086694061,181.430512191524
92.202465138439,-200.935343043486,56.8584666198949,94.9372835344261,-59.8835614705386,-362.182134110844,-226.433587507257,-44.9315603036703,-14.3737923320296
-362.040915547637,230.202290342721,496.047441684575,424.127696975891,263.257147554052,-27.7880901465542,107.121982494384,283.097909692775,390.051800115187
-192.42747793629,-197.992011535796,231.586546112121,203.514207272972,14.6620963696259,-245.569573046225,-43.3755365306715,110.287207979374,249.030654787552
-291.246233792037,-129.177196956985,6.83773544800351,233.965720756649,65.1456645232538,-289.157543237816,-45.1696816684125,-55.8220876971609,312.257446595264
-5.3949886883056,-196.334451866147,-70.0558437441214,70.9614256547493,-35.1971794718775,-322.68901326714,-163.436033743361,3.08354592742398,145.030918356657
100.846105887722,-162.803916513862,39.5112982684368,-68.07894954738,-54.5438709736918,-451.234657083332,-147.418177793381,-25.7166854327224,145.008449138011
-37.8575051664266,-281.866835990713,2.44312055631599,80.4113857275515,-90.0656094751321,-256.101480023674,-187.454433411272,-96.9628375225439,-53.1086544082718
-71.8718683063198,-245.559849072495,-19.8957845114346,30.4517266598996,-81.6578175009927,-292.644199513124,-179.919863893272,-47.9325612841712,58.2278323647333
104.653425619166,3.6099926932875,118.374853082089,239.706068058673,72.1424344599363,-35.2534993659647,-32.4222211214801,75.5425775481563,324.594340446376
-189.508594556712,-91.9380222107866,241.002734212885,291.10343496548,189.751493087155,-157.69048941425,-33.2711443970184,141.744187554104,531.844619531716
148.421131075009,-425.21658994566,-83.7790604478505,30.7756759075128,-124.635160320133,-445.804512284027,-265.357328131789,-79.9658196633536,188.963652422288
-30.0615312765294,-39.2849823846263,85.4005648915336,74.0698376805822,-25.6461617741443,-264.793304185921,-67.7025833399821,125.530848365153,82.7816208992554
-33.8385588486299,-234.48163471857,112.311974616336,59.1050338468413,-9.38919987172994,-639.548947288575,-141.358137337701,60.754772759974,243.774117700086
-28.4570499609763,0.540882037312258,149.066231904872,148.461094342929,118.024269529327,-121.270008785184,-76.7499684074719,264.285905346871,244.819011035142
-570.116487192368,120.51810700979,299.248110001878,321.888970997941,150.434405906315,-92.2819058892346,59.9622002949882,123.656833701229,401.671386510236
-270.218811520273,-47.3542007213255,78.8809861409754,191.31809606505,142.041100747592,-120.031788362045,-34.0822024898553,70.6079310158711,182.337719622999
92.062683346885,-295.457357687272,215.765785077776,43.4632387909514,-29.3831305644562,-466.806386092103,-177.599317911803,-35.1486443955964,132.898225510318
-119.139347195931,-27.4576113631483,168.452747832096,205.307630776137,89.1726586005752,-237.816130737745,-47.1390402201214,158.27301297036,327.758482534962
-4.82079132605577,-117.904075581057,73.6489541336778,14.6522652997228,-28.7139104649759,-183.345639437874,-107.571602819124,-48.8710628866684,179.348511414821
-98.5349519554002,-30.5573140427732,83.8274753055157,63.8056319249154,78.2236187773378,-97.3034993347828,-78.6768511206101,34.2956386398,74.1209546768514
-259.04866714512,52.709966951661,312.648522180592,260.141879967196,220.869945065907,-27.8234706806834,80.6428821125883,222.931870687462,297.125692344707
-308.131137200562,-17.3044025898489,315.265961890676,241.182369609742,194.517906355482,-119.188127390196,91.5348081822194,254.462619204089,390.138403136356
-58.1410871284461,-74.809724583145,65.0040508912425,204.418378199618,33.3932594044454,-170.85060836398,-33.8670180353311,7.95565165156586,304.558646563222
-228.789680559101,113.325043680394,227.695291066244,291.127544304181,160.69929129762,-406.205712124007,-30.9302257026866,235.150540575502,393.966056960664
-269.662618261849,-6.27287975372747,118.375722108642,287.83142069669,111.899448657423,-342.225264893914,-93.13449714733,177.732767111003,345.063302520517
-203.828932080185,-262.654259382229,46.4417046880117,68.8204631164554,9.41370925062074,-404.990440100759,-161.025080249074,-59.366982653376,212.339208909238
-442.975390517848,-146.488101319585,97.685634864727,111.34859659904,35.3805267439675,-456.81534892771,-85.0149096054811,23.9927526842803,318.049206413387
-181.911445717269,-138.655696350681,59.4330704009953,63.0336383163085,-95.55442989312,-270.497233026723,-123.261879906662,47.6648261472001,81.3033610149942
-215.930402957718,-176.593385325345,100.326686029097,225.344823445106,43.5604880291103,-41.1872254739101,-34.0552686990704,79.7556538970064,189.753004797779
-381.35459325567,-201.70186156909,107.372380394267,-22.3539949465339,-40.5604228140146,-195.4366118701,-127.525825269709,84.0302318037138,154.191697943072
174.619881503844,-184.475962576624,23.8475697897084,-30.9026143287119,-42.0200816711986,-219.288907427343,-172.387151266914,-16.7738047468156,126.323554424656
-180.722667116832,25.4027459771314,259.844254433119,164.343973183306,175.123408879343,-123.754195730551,3.74279476815718,131.255240382654,276.228695952625
-444.199173229619,-122.72083582918,257.725671297465,115.632576665812,45.4036549320881,-345.450665285578,-38.9402058777305,100.077111247607,397.093721291686
-91.8101613488689,-31.9609898648523,149.376533168544,-8.0656149333081,-11.5389759837053,-355.998653071409,-145.085083424783,-14.9493800550772,200.748303432978
-604.520162302833,12.3424344339437,224.280986942045,346.192605556105,118.94331194253,-264.146185474136,31.8476045699426,182.991105872534,377.681915072215
