(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
9.75668351977947,-240.253364794718,92.9566710268045,-77.9058350958148,-121.599283656149,-460.287700446737,-167.238443555165,48.4046467179433,168.065761398444
104.918292426228,-194.527263646807,2.31875465762914,71.1687570097274,1.96657010662238,-228.611186809278,-252.16840534893,28.2349152522347,-5.4078427819768
-36.8314007925655,-237.23899862347,11.9491628410178,136.478367448901,17.6184700866434,-360.046634117709,-166.774539324049,56.2429202799394,110.37349596509
-48.460788375196,-64.439084507525,106.364477281404,54.8318865718356,70.1408523542996,-388.191636609263,-254.024997399974,180.770434936261,194.621237021616
-326.946700381872,-83.8430939587197,490.197557770451,304.311856240063,211.023606510076,-95.9244772903039,23.6642725763813,239.903788874297,462.322585844508
78.9435034194321,-314.511421071598,-37.4135446616856,-9.75368640708621,-68.5508540954033,-326.083837114304,-256.71208417727,-97.9362305380473,209.263021820589
-158.539586927189,-57.1631742510872,-31.8455867363373,126.005405509321,31.1851917671447,-216.332549695551,-113.271493004138,89.1102342084778,260.559170132721
-584.21011392161,-77.9522342899436,92.0451062030916,116.972656497179,51.6018899206829,-257.346172487451,-57.0102876973106,-43.0232808756118,310.239767814081
-60.9974609647761,-155.301790426005,-48.2461008258906,20.0528644221195,-64.2411456763512,-305.15636373678,-192.577527579415,41.3393173629156,26.4210690346081
-525.797676688409,41.2342545828433,247.192734425233,172.268448766903,147.546531206855,19.9251854177855,44.6126351228158,256.073999579879,395.985012559278
-296.29112169878,-42.9121817532941,186.788723372316,79.1560280091799,82.4406401007,-230.336623699681,-16.3943222558592,129.195176520268,378.161394484836
-648.393204824857,122.005483341258,332.058259799218,605.599229255917,292.776432082755,-33.1170930832741,190.250540503243,235.935644857102,659.224920351349
-56.5299939031247,-200.946324756723,-81.3609414362727,-141.652011948332,-115.443312093208,-378.141417114937,-272.383278274428,-113.949899443251,-31.5728784005332
98.6483945076743,-101.266192073526,234.555644592801,109.265644132392,138.786639076192,-176.321529429923,-84.211944719922,83.2116788295098,207.775486144819
