(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
23.5442377461441,-59.9036097172648,126.972849494785,184.700120818219,0.841376232376206,-225.944995014344,-233.028699741677,-95.5013958893469,307.979128392861
-460.232843653896,35.7804260193661,343.803002323737,214.772137882421,166.189234716585,-86.7382107277226,58.0797860497696,369.958177088643,479.907860236883
-192.254864687129,78.7484811211762,234.752846279551,218.62549740469,273.221291786955,-121.467614768495,112.957387386639,233.477373753398,501.14660577508
-225.483705393272,-84.9961066230971,118.039652512318,198.62396261761,6.72810071366257,-283.606157037808,-69.5374474185155,68.5604304217286,179.984105526833
35.0804842686848,-198.203141515376,74.6557830267266,117.203382847467,-6.93920013226307,-165.176325292792,-110.69884955445,35.823016614464,42.4191233784877
-158.453083200642,-69.7599987514404,52.4712896111887,47.5011930290493,-12.5334719248058,-226.149292417263,-103.405351940877,24.8124119140302,62.434040909262
-125.806923748343,-71.6791648430226,4.4365710959537,166.316022290091,-15.7675847426071,-423.59297560752,-38.6697398327233,139.222702739062,222.830534087869
178.569423709436,-223.188626682517,189.01302207011,93.0353974534082,-22.5658026076853,-341.509693530643,-120.895469780779,118.340175562385,249.956661348915
101.451773169021,-211.989430996065,140.083399266878,61.340186126843,-33.9581747050252,-298.427796908873,-172.121937323827,9.35604726451857,-105.776810013103
-115.314851432267,-141.58258467935,-10.3109758804203,-30.5011920342949,-71.5119434992666,-302.719841617072,-192.971499439474,15.4975059951976,45.4607444958674
-136.40319171123,-208.287308709729,154.798532061381,38.3943145064695,64.4296771116424,-423.325372944266,-55.1790550663864,137.458232383728,297.055989244836
-132.428333882786,29.2183483727131,306.288889799063,256.461948175071,153.276434053492,-104.914391545695,11.3416943326738,196.909862991975,515.198736197373
291.9585572613,-512.036611568858,-157.922556031379,-106.380632637709,-172.917287180375,-512.815220188204,-405.66002407112,-155.970331674427,155.71532101708
-198.215002571967,-110.795744113071,111.589066782704,244.225483625836,29.954210454147,-340.385006340366,-105.478315924353,90.2200853762042,130.014930513738
-94.7550484098392,-25.1758721658261,122.281597500158,81.1009627674393,9.0239267081779,-371.955191224428,-166.219305806015,-14.5891347311554,82.952585079649
-104.211200221151,-183.543310908921,-47.2610393603754,259.095747596046,-52.9329470651792,-496.368763770617,-134.900820400682,108.708013859869,167.688751827052
-127.007469819699,-185.613448715989,50.1574559574071,238.302298756473,56.8211431113523,-453.552840478758,-127.817649380915,148.812723210518,467.832585049473
233.180271817662,-158.309091102434,-32.7303136129631,0.021278563697706,-119.46400713209,-339.067707182374,-182.680144846676,-92.4365361326199,249.192844207522
76.5252477456743,0.478578783049244,153.443543328591,161.062204979185,-39.2805902883119,-368.356237564847,-200.260689652656,19.807136480289,299.368777779091
-214.418085638856,-169.395731263532,79.9611268236695,180.900165219151,-33.8276358017929,-236.915788493854,-152.599140879931,91.6282894467004,222.353668436408
-315.980355805223,44.2698188940849,180.023674902011,245.753371613611,139.847231989113,-127.011361432786,42.2445834932332,169.7653450293,218.368942787267
-269.393039251736,-58.7349794297879,323.356770161197,220.681226003961,150.800200988611,-194.831108293001,133.756908319318,231.856029439426,400.680769164654
122.144410282315,-156.230522789599,301.720648318191,111.920714943961,16.9408663043578,-541.203655312068,-66.5451461315242,279.294118759863,382.406922058839
196.435112765015,-448.180004987713,-119.820316318728,-146.294020733971,-289.925896014189,-628.435857473887,-450.391962094,-345.025203550889,-42.1052833148206
-104.46412225361,-52.0120454340758,153.514959377892,147.309080440222,93.7683557192586,-156.468624485278,9.38675595918903,297.085876102094,264.902342518042
-439.948288353393,-89.1890274636316,390.676935312062,256.675690253411,133.064191420824,-401.82606869872,-132.75896601424,263.832655619837,534.454540764244
4.66688196214091,-235.916577405063,75.0672295885015,84.2750061964252,-15.9751270136476,-406.410226389293,-169.715547517146,119.335760615024,213.880440053079
-236.042071878685,-33.2757513769229,169.510962847329,84.715998543521,77.9737983257946,-133.720510662417,-25.9217753569246,279.86954287425,170.804245027306
-256.885769793589,-246.355045210606,-64.5475534486177,58.6571286488906,-85.911719351192,-302.659708278661,-177.781681781198,54.5357399766508,246.08749411747
26.777534418361,-255.807349414516,47.4539029118605,44.1080928790325,-114.960277626436,-494.086374944251,-286.869248868214,10.5602583178697,103.020972562583
-243.094899110183,-212.54200070745,97.2321953844039,41.9627860029286,4.52441290486604,-408.502183787161,-190.610520387912,9.73320730315902,256.615921337347
-97.7102275921461,-243.021389302448,31.7378375888457,69.9400029124663,18.0682921437347,-330.29865953562,-117.363995147673,114.552743200777,155.056700743546
-534.477770024532,-213.528012882743,121.697516622633,59.6327874853741,-54.2086625606171,-304.726696565631,-284.496599721431,-61.24035465013,386.219571267022
-318.474364226775,-111.382479715132,149.476106159105,190.968016996505,19.9145832091162,-314.197169632344,-84.78250285174,255.232218447793,295.109847280212
-251.358363819265,-243.376493507167,22.5928671168149,175.737506960984,15.2260465531945,-362.074817948633,42.7896997314529,133.698340043527,510.002477481983
-14.3832321622103,-39.340759782528,100.495702052111,125.999511259171,-18.846787945864,-411.504438452448,-154.247576881433,112.618847509293,312.619660704062
-71.8664355219662,-184.255020065859,118.704557425845,128.213842904079,40.0754900676766,-241.718709783341,-63.1397214487079,122.487510233343,153.926741052841
-147.868907500379,-91.9369935583491,-53.1936204818403,205.469556563447,46.5687161640672,-245.266764475644,-53.7962796913125,137.682814567335,398.766634480038
-25.5417090510164,-150.287286493214,-7.32201694247215,52.7053677052172,-88.6875988567335,-385.599258541915,-180.127858080798,-36.9562931501423,-36.1564020347046
-289.275988268244,46.3440601232287,160.095774927133,205.052598458744,93.2512350260804,-266.078093055447,-35.3584643321155,69.5220196217851,248.632451536105
141.445136589507,-274.410457065365,134.969671656678,160.535681632726,-174.965749705181,-466.998442015305,-212.087420906821,0.123967564300983,13.2187338752738
-314.171719825448,-50.8315989395924,141.025427658202,72.2772866313389,44.7900964807559,-354.37985486049,-55.9457871792401,69.0428817740976,331.159541247711
-622.866870972968,-47.441782214526,84.0320147611201,70.4246979759482,170.426642416065,-112.542471023218,-32.6676458491565,150.585885280248,254.633394065728
-44.1272387605568,-162.341047352253,130.512798196759,-67.7083444683158,-77.9829593103568,-390.006384491673,-193.988088103448,40.2988082165102,117.883877331253
213.016950779042,-450.607060430775,-41.4745695422462,-71.6332041291171,-204.722940394247,-502.298675720289,-278.214166135251,-210.874268155341,187.271809570942
71.1752321591339,71.5370199259851,186.706513430856,255.430026180387,110.743693918263,-110.381478338863,34.614487269966,134.264986800015,175.742551324171
-180.996088965133,-151.463539874851,259.685232084637,174.020696197578,70.9938257768954,-39.4071872451168,-44.1768926564564,127.504682955267,277.856373694391
-94.6091181296069,-105.759435616168,130.805755263733,91.7331519668514,115.187394075332,-274.678136902599,-63.2741890100297,189.517813418039,241.268147000856
103.710763170526,-216.696263947211,-81.2889434967074,62.2294318694112,-90.7423930560108,-474.452109996768,-238.8932947102,-46.2974150467453,30.6941832037846
-97.0774400153605,-262.016620223911,60.4234158623003,-109.089333969692,-123.885825800287,-468.023464445207,-229.711420866595,-51.9376297575509,101.512168010784
24.4781219477845,-133.172930199842,66.8068987248407,60.920590795824,20.6749350223445,-367.994303468193,-114.292218645467,80.7416933727982,256.940903391333
-87.4778380593052,-253.39978512825,120.966022908309,124.293373680965,-41.0494574015174,-521.876302060278,-192.185467691539,-92.9227956806426,11.2792807168371
233.381879995448,-389.155163023621,-165.059530164872,-60.261320500882,-212.519926576962,-620.828586628864,-423.918877338132,-360.8001829313,-99.6058547630091
