(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-131.516485214233,136.575681289716,256.358112144197,206.714119931392,175.10525867113,-115.752094398989,43.3055072643328,154.662892655499,397.707185215113
-364.365512937424,26.3090502633422,336.809332795836,284.467091558479,142.35974809555,-143.682046430105,-6.82203487155493,115.000313146564,342.97183130146
63.2984374589287,-212.677495926413,-48.1892687499058,37.5574636584206,-60.0646962096143,-454.924395855574,-187.848844149179,-63.4091309370124,-16.2160779090627
-310.920581314436,54.577325967326,168.869283528504,259.763572249198,173.086996151338,6.2091777259775,0.428287586179067,152.332288769117,423.028664867248
-134.315641560417,-189.414694744934,154.204809115254,230.727887098823,34.6595899565,-224.220143174462,-93.0209635990868,153.602254399331,252.071485805558
-167.463525542538,-96.3838058280817,107.579026525404,80.495321681854,7.91611987690339,-244.74232249512,-57.5214726750564,29.2284693196998,261.79035550257
-109.768761665197,-166.250688475327,-14.2442636400883,8.05585526329014,-85.092886414548,-327.554040661717,-120.787048642087,14.1350642032194,349.535150307594
-45.0767625332155,-19.5216734563001,235.2499142218,170.921982188481,3.05408578593051,-123.869532534321,-168.731204492462,-155.456506492585,182.720642644512
-311.984928496066,-124.719524036931,191.726638348657,119.824441301054,37.4114962802851,-304.76491597305,-63.227194532752,206.067503037018,164.187576370219
-184.136511073906,-146.112400863851,102.837155056113,10.5605005419493,16.3028342135585,-284.777407699145,-151.962839667514,-0.610521420981968,323.421410601877
-413.881401690713,9.34023409573274,248.581626764353,254.367609608809,174.453815990637,-159.688245473822,56.4561263788783,257.989319836604,454.608964865736
-269.314934887643,-73.4043894227943,172.774268948354,47.1003648031037,-9.88447885939604,-245.488522355736,-87.5830270946026,39.6266958429396,352.520996326712
174.977722444542,92.3532953110262,254.806796303506,264.749162665488,139.816139426992,-450.594523881686,-6.99716641337636,241.417671539901,312.842827590721
32.5648729255736,199.267192537925,358.928674923853,257.505733034079,151.403664434212,-91.0018551089961,25.4102766395536,261.030602865329,215.726318862828
-149.243448958208,-363.391272625267,-36.3609066797362,-159.35569384359,-126.223981399322,-531.790706130501,-268.136750242789,-89.0841713111586,-60.8416651174994
-399.461021583644,-76.7189162804279,143.997674065026,260.555206081553,57.8318215785985,-127.58717050944,-28.9328046971641,90.6810909354463,292.524929183332
-226.343165189624,-85.5934343159315,197.224290692138,187.030257956925,102.968369281671,-473.819596726215,-21.777667904913,152.855379992344,294.958815591524
-342.505720242334,59.4138989271014,253.885029640107,271.484721492212,147.909314555174,-230.766698249819,7.80663922370877,249.131394545394,255.633327785603
-208.398024773674,26.5417375269535,198.55770532633,119.6001489966,95.8015570385396,-180.753975673812,-89.2928600624655,81.01050166598,393.908832382622
-335.141632933068,-254.61522860148,-90.8284142042921,-25.897047209955,-89.4791222535659,-354.125145861792,-205.385209689266,-5.73844927831306,90.3414816478908
3.50784709900654,-275.622214068891,-124.376384821691,-43.1318258393821,-121.47440225591,-536.365587530367,-303.359022105571,-158.081793574231,-93.1116834423447
-207.908533665934,-353.890838190251,125.330060916051,-92.9348127485428,-175.280854588491,-670.264226342122,-289.465447899864,-236.466765624777,10.9828474937385
-145.395981121866,-164.82966630486,43.7297665810329,-54.3524508768751,-116.335324805928,-246.422637192667,-174.238034059992,8.0945260015651,241.066847897557
-307.519177102702,-3.42135061887529,221.78291516719,346.095149653891,177.113104393153,-60.2796147929766,96.1031263108744,60.1020590796252,602.188283240233
-167.687664078068,-172.785128088828,-99.5172808650095,58.5874058169284,-156.34167382741,-296.458078281797,-225.831472573074,-204.133280007536,132.221931090397
-247.765232060541,-356.538107440647,-166.339493646476,-36.9635296670313,-188.474800725118,-379.817388841722,-298.595573366467,-131.766896021145,56.5301362173777
-475.771644690751,211.666091104504,502.92935699075,471.363112450374,372.906703865014,-66.6215617131093,165.523983726831,587.098130345466,758.141729205978
85.4573029785097,-443.77925692232,-197.666088736391,-120.460926493004,-69.3668208417948,-365.817037578236,-304.237224979843,-205.066226213326,82.914866039242
174.144135458526,-331.901213075282,-50.6183465473678,-17.8823574125418,-137.499864202342,-372.198203476757,-214.444564287172,-116.699053279648,-27.9136612488437
-305.866209804401,-85.2182240538677,290.223236727761,130.10194323436,74.5153454685496,-258.86212837715,-73.5058749399118,90.8040647232483,299.038907475377
-270.963977903302,-177.326831003993,120.496624649619,67.8784946944797,-52.1645716665371,-497.004440237964,-210.039351396539,-75.9442429212631,154.839739095478
-295.850885995173,-122.907346785243,189.582232226512,348.450319355048,-72.2113209216914,-454.526619795586,-161.447179513343,78.1997332070896,438.524496064249
-382.770848610773,28.1714680838195,371.018762718857,342.550824645587,203.211137628365,-128.114456712698,133.680404647515,248.565086313126,485.494531180651
245.238314521004,-63.3179945156662,315.564415030902,192.410857205861,36.3000920081395,-270.62758962033,-98.5821188632981,19.8262548462735,532.562280581755
-253.316314519052,-26.7546903307248,104.191456183627,11.1950091639519,55.1366220298369,-499.595690911974,-160.421666611863,53.2098851714763,311.623093011553
-93.738959405222,-99.3744656054914,72.8051299601502,-114.644669378176,-94.2970406015847,-286.252775070472,-122.168159416382,121.02537288165,220.694054736869
-77.2908701861343,-249.503167458417,-88.138655157818,-106.993664649141,-149.301360166311,-376.353496573967,-271.756375670651,-45.1426625647291,67.5429737992526
151.817084749084,-220.100513120909,-17.1195039621671,65.4318143799173,-120.573012705878,-379.585412795052,-264.068780851536,-52.5760480269382,257.209240707896
-346.442121787217,-370.215338718226,-89.7668269674732,-42.3276512517186,-125.499304012264,-552.269221331539,-225.459329441812,-53.5590668504883,91.2572080430255
-31.1701081787178,-337.721141518094,-15.159148144332,-9.03435381477175,-109.416052026965,-323.449786869605,-260.89742747767,-141.205529630566,122.349951059448
-148.671249666571,-6.14303062444378,156.814896250551,152.900527822087,116.058904133766,-297.037241580409,-9.65011415376648,181.625666166085,362.61085448532
-245.466085762993,-10.6047857608119,48.7950874311937,210.90787019649,99.6805550857098,-121.571668865967,25.7674479430425,154.440534944733,224.787249061934
261.547461628361,-218.380853616723,5.87558132603954,1.12254924298031,-39.2893063998781,-160.336228172615,-200.377526786539,-63.7968475337693,284.195662483922
-127.352311991708,-283.161686449785,-74.7734560008248,-5.4757129043719,-90.4508777634182,-281.864500586657,-266.458907058724,10.1110512625091,-65.7348305065425
27.2629654288758,-236.406400235763,47.4379271865109,206.210124821635,-74.9425203344435,-252.028461761023,-225.947276517334,-97.4607036403841,263.88531060172
182.383497435891,42.4174532466568,157.317669217475,74.0679998406813,104.13079329886,-196.989720937117,-77.9447354714466,123.061297840733,207.433269810874
-146.971423913368,-222.020955312342,120.41995230184,32.8281392704812,-40.1225332849717,-655.751072682804,-255.993368937554,101.837646911568,36.5856898875281
-128.391566669045,-150.092480322048,126.855032141303,184.545803921676,34.0218941931344,-442.647179508338,-176.530379105723,103.077514473611,371.192482230159
-505.129839344376,96.2161051674921,502.314463878378,485.40556844906,289.47742226097,-205.258081048116,146.972948870447,270.914648299215,773.793243972594
-363.678827817195,-0.169009907447617,257.819489783862,225.362759766875,105.492362110056,-345.618232853058,-41.9601204468054,184.604559916654,167.542599644206
91.8463529657893,-187.660940349557,123.647863027938,35.9942111802229,-57.3382953326136,-357.795849998518,-189.255610392865,163.143952606253,171.50825437648
28.573382292001,-239.245409236755,40.7135005737073,17.7753051739346,-62.0985153715883,-274.62642641992,-181.631926675444,81.4975499424618,186.287170347558
-233.784426530039,-26.8368632444399,246.700729520122,185.016482533159,86.3409359376528,-200.345911463024,11.4692098865216,277.595960218212,283.593968377827
-233.612018977699,-141.836303954551,12.1884468865173,66.079082367989,-50.7130717849359,-424.450792060452,-129.2424026096,-33.8578050363576,168.792365977531
11.1499588134611,-278.037195632631,263.392752570944,99.4774509762647,42.2440229354834,-344.343961803199,-128.030698690844,48.655565391964,326.830509130421
-254.131004632465,-1.69593853030528,253.084328622295,199.032517566491,162.166403411422,-285.054473226227,43.606587544331,196.570052145613,529.806030102729
49.2368907438067,-215.06293258644,122.427504028761,110.941721489537,28.2911328166811,-467.278893569899,-181.285861715274,78.6405093835638,294.845467528794
-242.974997748475,-73.8677071730272,165.259069443251,259.450705118492,198.158895014567,-106.60975507609,17.523346002592,264.101713687614,305.759669726336
5.63686962112115,-202.790373458265,-23.664997702901,-53.9342100943613,-63.6185679672999,-431.215456033213,-193.426825182198,-53.0415099117163,23.2099460681784
-56.2405449589105,-24.810205969552,113.63646815942,161.839430831635,55.0933895613853,-163.007208275171,-94.3085743742413,63.3887900930131,209.007062852794
-225.346181757581,107.299865782195,213.168557012737,226.635116175123,194.228326292498,-8.93133230072272,98.5812762354035,183.579147535012,367.395141882735
124.993150608323,-147.464541111825,136.167723950981,248.723805882233,90.0776039415359,-215.100838835177,-158.620892013244,63.0131961680599,194.488771033619
-171.97040335652,-220.236739818538,155.929346482717,73.6493155048083,26.3624904426397,-175.400163225146,-49.851249826781,-45.5366408776754,176.759100828611
-401.95717734925,384.223884649509,631.472031100962,481.613349468447,504.23531190241,350.930887643919,354.543018144526,620.406566515605,627.149305576808
