(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-388.204167901189,-83.2743320951704,239.904684625827,251.619674975809,124.33567711744,-148.344990749087,49.8361592197762,174.172698672803,60.3146711535082
-661.575870561623,-230.608146943385,73.1321848400694,25.0306162665838,12.425714705154,-205.623166886231,-232.892106656713,-70.4199274668354,142.633783730431
-197.231874901569,-62.6770612793916,247.822590989599,138.016089556615,91.2861008772452,-298.165827076358,-125.187376833361,349.877859893779,323.164662803218
-108.453838154499,-147.695145283287,-38.2510245333538,-3.8241307514254,-7.72401909560722,-311.62101416474,-79.7988467036848,-16.6583931830683,38.4202644253382
-9.40887159077101,-21.1178533352358,136.994357595311,194.208057913944,122.342954233955,-210.44606076357,-2.66489931868273,104.269294224869,395.417489348154
6.03983316115773,-195.268334117947,-25.5721552244431,86.2332626778807,-93.4702744595561,-204.221885279352,-143.320279117383,-16.2938256266279,215.215747921015
-530.288193667249,37.635241599557,275.956285546039,230.394293071993,267.994525735223,-190.631797923066,128.719678827663,229.171595658612,198.519565466351
-191.570001304775,-73.4638212129503,147.963208104877,93.4164554511226,93.8646917216029,-124.264361740527,22.9419201363526,139.026553494594,237.765098940632
21.0746031959643,-77.8618456029508,152.076301667159,29.9745218348398,-20.7916785138805,-227.335684151383,-130.378665532262,29.425291595915,30.43825885767
-59.6706481734727,-65.0156761353719,131.49101792833,117.806283527738,97.212069710964,-92.7420333008267,52.4981305684632,150.517430068321,222.242326949257
-166.026493056648,-32.3879985701133,238.351894355626,165.231771267077,68.5733247703029,-154.677016301779,39.5465742246233,171.799980922224,336.439609737601
210.445673751135,-257.60754175183,74.9743888372468,45.8929831549613,-38.4474358809675,-284.541980477472,-183.46601598461,96.8106886369787,188.263930764904
78.8864901033812,-417.981865888469,-128.121855454152,-210.212002048783,-180.247060251193,-714.834238325975,-333.198335433117,-189.248882582906,-47.5622707085276
-547.101538067087,-26.0909043419106,293.233756252012,165.919193219481,130.553482971096,-304.874221356135,-58.0540071584401,265.285196218407,465.419409333554
-173.818181164479,134.609753091616,292.873042084044,262.864282549213,195.402551092546,6.95698829373578,52.4207289698534,263.058089728333,389.889365047158
45.5270916117297,-303.230427769806,-186.348133734311,-97.0853171834751,-188.45647731045,-481.095957596059,-255.332983405373,-126.973343967285,123.790338430874
-112.194795195236,14.3795601683437,386.583356187315,398.452383506272,219.508127399342,-153.622383622569,-29.712264243979,206.645976224994,455.934902915222
-12.6675354399486,-121.891126610135,86.3920448142017,66.9309463618411,-97.2059754460774,-333.801388283202,-246.875596257036,-166.657352415197,88.2796170252914
-193.679311557654,-119.118141972705,117.739958565369,91.3665429499797,-19.4418610073917,-182.622238709591,-53.7458817734895,-49.4623631076101,238.513988519568
-356.249752262534,-47.9472668805101,235.559201938813,230.193600106461,122.333217681917,-61.0190511722612,51.2588217216635,166.662830171001,432.719997796754
