(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-282.538850721772,-66.5064897282136,125.687214875805,192.308459393389,43.2944778387828,-166.508361396693,-66.3965032578271,178.049240958971,226.821143401008
-61.5089830598481,-189.707109071838,17.5927118631371,70.6547126941441,-51.55495047984,-556.600041040569,-201.738707167176,62.7357960374575,299.811712061935
-10.9911750856263,-314.48463429779,-127.255552311688,94.7086212092354,-106.386073163099,-477.433542473795,-404.311813711451,-212.220525868863,63.3800329969454
-286.249213761723,-137.456087892995,377.093226660704,183.314663675934,150.290415261072,-320.379532939322,74.1654089984222,341.019588404306,317.0638312339
-45.5120598029025,-115.74454469794,71.6706652723842,69.6816949158674,-8.93091015972459,-266.507672029489,-191.9538499167,214.021889296593,436.640375501423
80.5319082867063,-119.221139633613,41.8367748945893,-7.09176997023314,-16.9005563170067,-177.838597084279,-208.957830878571,15.1323677066102,273.226576239402
-385.202601469835,9.98840208597539,146.917213585431,179.035601879441,52.5943013673677,-47.0645752671189,-8.40021072456329,310.157930713936,365.581063543839
-243.580820904535,22.0079850783368,174.435096620112,296.854187775723,180.274320257449,-57.4899726187105,32.7439519280815,107.172738501267,451.215618555492
-148.659453071388,137.137179470767,322.36042001137,241.043314531795,180.194572093034,-107.479044104548,54.5431127567936,117.379327753428,341.652102376946
22.6986255580232,-277.374275406484,8.0028194106817,26.5111621304823,-126.389832692585,-436.082403509703,-144.905628538632,38.0002163070312,192.955002321047
-238.80019610039,-80.2200782653636,72.7875772331572,74.921044361321,-65.7838770848757,-172.257444403091,-101.480479448834,53.4776117282308,142.534786854812
-424.244144699202,-178.493601754439,-93.9065875432934,-74.1826261671085,-135.355405587237,-527.214473593398,-252.539942310425,-217.212583766504,-16.7912615924433
36.8031293254462,-328.981435504684,-125.202382371281,-54.2333987579623,-233.310554101045,-381.741515900139,-291.527237955588,-103.283028929207,-30.3435465035145
90.1224225612241,100.691269385021,247.614136512702,79.069727700451,161.548695664183,-298.535873999819,-10.0338583842386,204.394939071539,310.026683542703
-136.053091234389,29.2473009134046,236.230051203602,178.650723156043,78.9130017778589,-184.315240825526,-125.483456874364,21.846403101852,453.646203237317
-109.55324313062,19.5128675830492,154.233977107022,92.2504517999987,81.5858425301012,-301.63104689715,-54.3207496317773,56.8503186878224,101.280727994999
-199.846206072383,-112.101231926121,92.4373882065993,119.988068995321,-12.5980044945027,-325.32918323858,-130.058432260077,98.1644953705982,150.028382047454
-383.227273890108,29.0970847222925,404.533013249638,267.664869859946,151.089861061628,-355.383368399314,-10.6160449851595,165.717865029808,402.595994496864
-120.791584460691,-45.0001291946828,218.035840083001,373.188299871166,247.30234428175,-27.9360079010949,35.2107472562348,209.129860696426,129.861469044488
17.8617219003499,-231.070176040147,20.049853819859,-4.41377460780495,-71.0608587475363,-237.440584669468,-180.609135331149,-101.568649196517,42.3676085078041
-105.297395201756,-47.8798397171722,99.5057721493638,-62.8669215252739,-72.9247765460168,-400.777126571746,-95.8556455771468,5.46594929427374,274.316761233567
29.9986342786578,-199.935217947219,-19.1200046739832,-39.6016452449367,-102.255212336524,-255.366309213045,-270.812708243902,-96.7651757438725,75.8116598193301
-260.671113957011,-105.074631040916,88.1743884630268,25.1074010157949,1.90843255378422,-227.060921420401,-113.532232723956,113.204703822354,339.830494886992
-28.798591205792,-208.429323847813,-102.237897273008,-41.8020557631971,-152.548855480214,-428.729744408716,-183.06981730886,-69.0251988846067,54.9682344911271
255.431713355909,-288.359983699585,-43.8538088299101,-56.6534982319572,1.95635199453682,-449.578162537087,-193.351762439299,-15.3568649928493,203.475195295468
-71.160537027783,-38.961999021878,44.4423210206733,134.20071905214,73.4245898609661,-293.395695160172,-105.418580263242,-94.118372792931,167.364101670508
-144.430587522049,-187.611995676976,35.2796744822699,54.375021947475,-50.3560661245356,-299.722409312431,-133.446293017907,-10.6261228876538,187.53665023006
-227.676252588637,13.8908460301755,168.573071044285,146.322900748477,107.251898837159,-407.491881426613,-78.7878307761566,8.39776425834862,126.069906579927
-187.59033283632,-182.232873501564,136.268933262952,111.704921561024,90.947045873414,-382.457483877311,-75.6535712978948,51.0557055224053,358.02339341458
-313.386991603284,-169.686365153582,158.472583531257,172.559993240779,52.7521049401548,-291.504180510434,-49.3782666176485,57.849872650273,61.5285546238811
179.345800551702,-149.923337789805,-70.0686326474606,-51.8932597546373,-121.972645757138,-228.890715166432,-158.898719215533,-90.3138870728872,-43.339065940163
-156.655658122574,-44.3118773316673,172.872491221249,153.717052362028,66.2894373316958,-29.2186984334112,-14.0463712472265,55.1199144667953,137.488683318181
-335.269666452696,80.3989998577745,145.520996658219,253.415241609786,109.836169199967,-146.651065528262,2.02110227757657,105.583131514562,150.357085177398
-386.513809158993,61.767711028835,410.266360727914,241.842531888004,245.992559414117,-217.24648091881,117.163833239512,383.146989515313,314.674678698677
-448.078530097846,85.3050217347918,213.449256925764,254.419920350199,177.163142319416,-94.3879082774661,102.335171874962,159.817522410769,412.655605307387
-277.023143417275,-188.473403385622,107.289869477878,85.57713041018,-23.3777297431998,-209.53329680828,-83.4803264506627,-5.77161628141766,176.913179527706
180.89104802598,-134.520534612573,95.9002795564666,70.7550545321719,1.52716689044973,-434.500823111361,-143.230575384267,37.6351084987837,129.70649784645
-453.488465369475,-190.852280208026,244.516715888574,165.329568475718,74.7359341078336,-207.923631580597,-48.8939864040331,287.444217838405,303.783533643174
-245.438178848417,97.1341279318876,409.445846287475,338.238066357508,154.062098542228,-305.641760070313,14.6082828291583,245.602582622827,586.991559255854
-225.571286037939,19.7910940555157,109.744490133366,149.976122913449,44.3787013199471,-334.020498608108,84.1903219459773,76.7621574665318,179.804225919594
-122.817100485936,-91.0204114112275,151.318272400018,121.246292060736,26.0607739649713,-303.679092266517,-92.5502336300851,145.735651405295,498.387347481243
17.6754565374868,-47.6660619976319,172.274687426077,116.444544776212,39.9482694401813,-291.551453411692,-46.4219401465016,29.3959280157578,150.105571599859
-49.2453505380399,-28.7765868722345,293.274391347732,192.418979981834,8.05932433524868,-247.295643731253,26.0051286510716,203.758943616805,326.47909083392
-247.274250453163,-102.379640413856,130.159454222172,128.628112990176,34.1796024934883,-209.655402270204,-81.1247869811486,-33.6713619198126,244.43081095707
-144.455537702364,-138.465812900184,-84.2050311797038,-12.6862354873738,-91.4917109570606,-262.611064099383,-290.582614710191,-170.274062793091,-12.5153536019498
-84.8165603404923,-64.3367669692088,151.83951035676,156.448585877253,80.5764210830966,-251.214418749449,-34.5514584244738,114.699034838937,397.476778132135
-201.350103628036,-117.001756529105,57.4435106091914,134.319139901781,38.5609154942504,-274.942784808663,-65.0784967331256,92.6378944338503,159.171227018865
-480.329511296353,-261.886358135504,76.2939530183939,182.519109957298,49.6351742708357,-175.087996236369,-88.6612212649488,89.9780468994431,444.228654037361
-218.382876294345,-54.2245697441103,262.904251246866,212.427986215051,94.606557579842,-217.697478047645,-33.957279312599,108.673024791147,344.519901895495
-180.54569389795,-152.244733342101,108.234019498377,186.374025674551,-65.0093309994263,-324.804849666543,-170.180198301066,49.155330454887,193.447887227323
-247.757411169885,-311.021800686605,68.9852272827848,127.340513717187,-26.3125196578621,-461.472314398561,-141.363897201292,166.970441155287,167.452173382509
-316.175258597068,-76.5789508734742,124.013436449139,49.0645788877009,25.0132394263637,-253.89284343546,-141.581861905404,-7.1031764232448,160.976585945289
-371.861732502584,-223.394153564746,61.3770320359617,80.396149679349,-77.0142132983019,-410.072687764536,-122.653927168838,-148.413806739569,159.212583037195
-321.091223574826,-122.468335797894,101.999950803642,81.5429860676086,14.0758269430662,-391.359256527416,-110.568526682589,9.26793575185002,281.354312346681
-380.235010083954,117.163286739848,87.1728163779881,254.489946790389,141.385739949445,-93.3887760815851,49.3929449893913,56.2929536911361,243.414732949772
117.850899181125,-213.326432150955,92.2698018005467,151.139809137152,-23.3417085051556,-362.897337112547,-211.980290889951,-30.0518355273671,272.02110314295
-260.055684609237,-173.715296308313,-89.7129590285331,-88.6299450135411,-73.1573444663227,-520.469883755999,-212.411012540426,-24.323030380343,-72.676280622436
-364.17787808615,21.9083951377106,150.44818548725,80.0798820971977,40.5411923297015,-186.578969500377,-25.6951820148061,111.671851679625,68.9097573350373
55.2195713793917,-19.5350991473242,309.945498400128,73.5368594014435,156.502882019464,-172.343572847676,-38.3974821506272,103.694616062548,410.785102369937
-165.374711880697,69.0168450656274,233.190471323625,184.367706933488,107.853071219019,-82.4677398009808,-33.8339975869239,197.469929239713,411.597320985587
-282.994468882272,-127.243040687457,66.4391338125206,122.382808686918,3.93392819212841,-417.195877165388,-103.317007015328,71.7341361122224,256.302128789393
52.1457660867,-145.240748241733,87.1853835139045,97.4321716943305,-55.7097414460222,-217.20626885572,-98.8907398581796,65.7799330872222,91.8546571624684
-181.677275262662,-31.2554359846754,233.078447594977,162.026474657592,82.8342640294868,-500.741342403635,-95.8697604725894,156.400114414471,248.513904360087
11.1739713150837,-183.55188910439,-93.1002400349807,-71.2909275804268,-60.7835928464801,-113.473154851898,-156.433766460628,4.51519283765811,167.781010102204
-216.4162114501,-79.6236467583076,68.4452732873906,35.1805691629961,-14.3584299559589,-372.810054801872,-29.5875782687363,-10.5496305769775,148.942768420238
-321.099921844827,-132.456156708133,52.3650788351806,153.028955345319,-95.8359738036233,-354.393333339976,-206.155627531029,-133.682938562577,193.391222781316
-401.1088040908,-89.593968208037,152.95173188526,174.7614703976,64.9988617686504,-212.478088680989,-50.062724759322,42.2199137598072,375.86195984119
80.0039052397333,-7.208925469924,158.038174288682,64.8307574129576,-9.33317009738676,-271.018518804209,-101.371302761137,-48.1283705454662,118.699007053256
-74.8551324415312,-138.542999374324,97.6146313455756,-2.28232892350934,6.89428263275477,-161.801144473786,-106.539634502667,57.2916457931315,172.54043872506
-101.592930341326,-104.983069847571,93.4556191855518,163.897162625231,-11.165631329146,-162.799078204451,-92.9165526892712,166.758475865347,277.012269561179
-195.908944097086,-158.19893834387,10.7404545480385,16.6110700556801,59.8991436600536,-329.395869129366,-133.97400277952,9.47998280507454,210.305722192452
-243.673132672782,12.6287274757924,220.308570754089,170.14496198758,44.3022260840517,-131.706994147913,-71.1566039632453,31.2224191084133,212.605820218334
-517.758751726069,-397.495969996147,-85.8651810263982,12.4913956106757,-86.1236205073947,-390.907704960264,-199.058720282934,41.6979293947952,73.7285155095888
70.930513293657,-117.972018880566,130.405877442921,-5.83512723063177,-91.8554872645036,-316.393991946095,-148.9748893949,-26.9712948843589,150.824195756635
-18.6989533741871,-18.5788824804622,187.439710093837,252.905173722495,74.5293402378957,-109.227963445541,-60.7707699258244,74.2109367264347,263.246076232084
-165.859417844462,34.9923810729888,91.7802363341034,213.052903979566,195.582584551725,-71.5903956747497,-8.79981748729188,171.020706306699,232.726615062158
-239.348185398412,-26.1653793536643,284.034842469875,211.520928572165,160.813845173237,-175.772992854516,-8.23719380037801,241.579600870813,377.976473621769
-193.391497207209,36.2259112652828,171.715088302823,231.776862087592,150.31083371571,-185.788930509327,-59.6859381258537,136.033487831548,285.704969356648
-273.061860694093,-43.5610587770061,106.675840448152,161.306191766565,67.9455865985074,-420.605908182804,-179.678989485972,49.3159271514742,95.3868675425256
86.8249452239688,-113.614629116448,-46.7410078318389,48.9377618694198,-29.2760703995664,-419.825258483726,-216.372998885136,19.6659649198118,207.813935969061
-276.527006953751,-39.5333688281244,248.307864266473,352.660313649394,222.06608948941,-86.7667576672538,93.7876068538462,318.993427690075,324.817786618747
222.110108843743,-347.704000866768,-4.97428833364393,24.3180062325555,-56.8607211907511,-537.073032559892,-125.628467957635,-145.943548609568,224.319516497344
8.92307948325833,10.887663982794,202.161600279505,250.280727240548,77.3298547675658,-274.568067631437,-63.4186602712361,96.7229763681535,358.551189088931
-258.939617800206,28.6440743046242,94.2324255810811,153.896789003673,100.333310781567,-342.360819407793,-132.647319637414,99.2823888746098,372.854909337591
-299.340661382204,71.8912962052564,192.625801247195,159.258930926007,183.628395909735,-49.6065636396925,80.8585510605626,168.783526590676,318.305204247951
-241.253000190423,-126.772030084496,23.8265631956601,0.51442252963534,-29.5491941463988,-162.291186015325,-98.1865472881,94.4193871107418,192.633785290454
-231.209112827724,-32.5994057653879,141.208280731546,239.24971567691,113.38240153782,-153.051523444577,-67.1421705966859,188.617149808499,386.824741868681
90.7127953823074,-155.714990906854,88.9518313291483,120.847550412422,50.1218575988023,-280.323313722358,-111.743630229888,108.800749953589,21.7702134489009
-465.813818114308,56.5590468100272,154.571848662541,306.069521419209,143.482127699885,76.0252198531816,46.7018269410619,158.309606752533,309.933458054707
-17.5809505421821,-284.99816106318,25.9450807536341,2.07853748348862,-120.523361938482,-448.848535921337,-183.81461893495,47.0875477282825,87.2955820487259
83.1543517221435,-202.587528356438,144.852032012081,-13.2883479479933,-149.15649498462,-447.088024001263,-352.978198420324,143.605153451659,136.638175958753
-452.629106232649,-137.793897697687,170.562838893413,255.744710230225,68.8628627075959,-193.52833807459,-125.830611634818,46.2118795994757,446.480109228251
-44.5657121571421,-88.5299467235782,155.814115460205,213.282661266014,-3.74954825540772,-340.926616053082,-155.471534094409,169.93934111757,308.778297867873
-546.019038910541,-73.0579288570734,323.672921065678,235.344293184025,139.703580067533,-86.6634288075875,4.23724265261262,161.669298466048,399.697153639136
25.8328656273079,-112.68665377811,184.42702603521,377.895565944636,100.710466605669,-277.255043997655,-130.29784003341,80.4801876042911,563.0843297221
16.2160866529157,-117.268677395085,160.981006337417,165.255117187844,25.8824601752203,-486.271224672004,-70.6409758011578,82.9611314765643,174.394082661063
-383.077498606668,-104.521721288282,84.0135518113821,102.163196066729,68.7133251932573,-216.364747486165,-80.2075951045845,92.1922908494889,301.21512515645
-128.236303871381,-179.935112961321,-52.8969920031814,53.3711475730524,38.8740472193094,-431.860905141824,-164.251840804005,-46.4951217431262,251.034588139888
61.4818227073993,-214.274604330742,169.960011782052,66.9904899474686,25.0058343928322,-374.365366537939,-66.4196370975405,128.659881317148,48.1121918296412
23.2087232268022,-120.24428766962,102.937707043209,107.244646940671,34.1958842465683,-142.713378685898,-160.255522103893,-62.6078152715636,281.851290502193
-55.682934644472,-404.385248526291,-112.153215420214,-120.899807157439,-232.523398772144,-606.079073364202,-302.111701699592,-212.563614416518,-196.852751917162
