(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-809.687331262416,-130.114131100123,176.229947577354,116.736667442063,-20.202461620649,-298.486521325947,-135.754256714499,152.2398315666,262.214722266712
-781.324716659452,-296.472449966088,35.9834859195835,117.057233721411,-46.2546696461213,-476.167039163658,-173.545612010887,-43.8834368852331,90.1322211092192
-319.159572317214,-327.479803371672,-65.918139452202,-26.9931573611248,-243.058851348003,-770.133050538177,-323.352875270706,-297.755971697057,101.541298702839
-401.71581022389,96.4671986322865,255.287934835345,232.991147837718,190.628333697678,-45.4809240631585,9.75964206420031,170.167543327894,472.045399415198
-140.535954444495,-31.1915418143908,14.8732292140485,118.999430224882,-11.5449110648042,-279.086195397049,-47.7497563035431,109.392810333964,264.015821572517
-230.905870554852,9.84544673297205,311.060733280756,290.394700097138,152.869875447781,-13.4249052748019,75.0481236234045,232.380048843857,310.108588623134
351.839286170434,-395.301537046369,37.8036591995487,-152.76567982461,-205.860007817464,-715.371723393167,-396.047356097784,-72.2074778059978,-47.8386629972229
-108.636606123997,-354.108278688611,-25.8652844582248,-89.5272521851002,-158.92815720701,-523.238653244996,-293.485402231236,38.8589274877722,59.8910258458636
362.076574566501,-158.54377133018,185.546619867659,111.354756851681,10.6580418770827,-180.749068064841,-76.0813671729702,157.77839479718,338.198532895301
-364.730127363862,32.2788352210755,252.80125406952,474.647638599461,287.231701315322,-95.8473942683777,71.9903214933283,376.407050012269,786.196169261762
-263.908785203988,-173.346008081806,123.459153503194,272.55218936938,42.2429817764832,-242.528168855439,-99.0095172277652,104.458560609819,244.500623360875
-65.5912708906108,-142.252387411723,225.38548729512,233.020779848164,8.0418087043945,-99.2307641128573,-193.443339815596,62.4103205780993,166.407159052382
-59.2312502339919,-119.960380101358,308.870686196751,142.827109077232,60.0081747269141,-128.899585066232,-113.823128552205,32.5331645556435,160.831786611641
-325.795012647227,61.2874231991154,298.034376472118,408.29784127017,186.412369088692,-157.321157613333,65.7471343953221,259.726615937194,410.274427413153
16.3506198748655,-185.603074127666,82.7480642099945,42.3204145056952,-63.9759571701088,-534.221392598832,-154.9520971169,22.8565483481798,77.7110791753948
-313.731079608147,-304.004843859751,-39.8634393568718,168.619713917171,-39.0726052122773,-490.629153276782,-314.947250992936,-55.3055690194933,104.545695118723
-172.317425190633,-157.238690174687,-27.0184987781122,90.2511087108105,5.34736180277832,-175.864481169818,-54.8905927688611,42.1357331288018,90.6936234531313
-94.1318376375712,-16.3613943473392,65.5356922285991,84.8023709561166,47.0873595446756,-232.407205075171,-61.9485386094166,69.2395567223139,154.209463338164
-66.8991468184831,-283.241416816811,-69.5661683924313,25.0183683895011,-134.337292586526,-317.125150288339,-210.131843056995,-140.197779448346,-27.372712691169
-155.955366206108,-87.4733880292915,37.6821008411353,159.272262924254,48.2875760228271,-427.272302541256,-57.493663041445,63.1306954905667,74.6736269130779
-331.871883053351,-160.230894706139,39.5627144806058,14.2893146724236,-40.3663882817782,-413.484068438425,-134.864081185035,-124.749532512484,146.403592739807
-128.610945481749,-89.9440401116153,43.3300347641052,101.125224577379,28.0990088346734,-349.543443048751,-142.38625123525,30.4137675027014,338.634058009047
-30.1209900226677,-36.9719441303278,115.051197738911,-92.1338584219775,-15.7348896198819,-326.89263594494,-175.725643958904,109.000513346473,45.02910524654
28.7630991956685,-121.496914307652,40.2882238925231,-16.913265792653,-77.7395664056385,-308.737169663026,-164.999278820527,-100.284556244107,-2.16115794873622
-110.393642130861,-140.867898929315,-7.56362062026164,-36.5116509069921,-67.7278711836843,-317.542784116529,-195.772131041609,2.09235024200098,-58.8362820945331
-216.939768810524,-149.12813296933,124.808404823916,284.786282960529,78.9572050926436,-217.378806828288,-98.0073088141653,132.956532960867,372.854710825857
-222.221827478115,-106.478960775694,250.744273292072,280.733540292276,126.087965264,-212.733738214552,58.2075072069711,182.490080995976,550.409840454173
7.70003075238492,-115.078094232369,186.717716327454,245.704849755257,58.2417848917394,-202.960693816029,-4.50488839611353,21.4419045979157,356.393174174271
-299.778574808108,38.5345227054077,304.410118818836,296.682059003069,195.79774055742,-111.216105712811,34.467577773481,201.65482543403,395.508171897847
-348.470393189054,18.8074962401588,268.925736463556,191.189539171988,111.214844176196,-230.436185647552,-65.8189438956178,165.039650552411,296.788929821458
132.105375551357,-103.033451860523,79.674413286557,254.276143996685,-41.8896945952802,-274.193428431347,-125.656442153901,4.5439105546975,129.953587529322
-290.265675076633,-116.633919590138,112.216517798464,155.68629705999,69.0990705686199,-281.170937158742,43.084656799736,159.417839010479,261.892523890143
-98.8073644665492,-144.788369105401,78.4903795393766,34.7039703849878,-82.16512556214,-332.684820897208,-166.481092578266,30.5782966135594,180.052595005589
-76.2203723850471,103.529854276479,137.141733020282,207.240999785659,114.847591556172,-53.5850667987543,-30.1721912618959,138.940244094498,394.965375076776
-85.3556348328493,-148.55656587828,72.3641483900719,-14.040088293521,-94.6749875782334,-514.628926784691,-161.902671406206,62.155458275869,137.308417618093
-84.7519814866973,-295.863143903582,-155.170214072416,3.30457061245397,-227.630337699171,-647.16135377578,-372.246870918781,-234.026115712513,125.496439670824
81.4308293950271,-160.503538096906,16.8498510012214,10.6587870092771,-60.9045931423971,-395.464662688071,-104.915156237033,-96.6242239361745,219.698161800072
-324.813049554148,-275.108870647862,36.915500643634,26.3096962246345,-84.8107955573796,-325.332001148374,-136.743030602433,-36.2202133405226,292.938345165894
-31.3603009017315,-293.950000819947,-106.202811613635,31.4886859979015,-122.073394796866,-544.181107339078,-181.086103744863,-17.8257112115971,45.5734689550882
-53.9053697809723,8.03782222318114,34.1158449779323,84.5588611037674,-39.9546261641954,-432.96162685263,-216.60351841187,-150.901303041872,257.432583544316
-221.597874281942,-24.4748424617428,198.59863581886,177.836172168769,118.359986539028,-304.35773614503,-77.7296896863299,218.93939671581,298.91338316974
-587.074476064852,-81.5443818208878,286.452229189239,233.416042981455,30.0321140324668,-320.033071386642,-11.8519458977098,228.095340095198,65.3372013004991
-161.585384967882,-112.058093772619,72.5282679055672,225.868142923471,121.434333817087,-130.996334085772,38.6510357357911,134.067809878994,205.182242663781
-34.5462023168761,-223.431785266977,68.8503151530458,91.8212105418206,-59.3123549674347,-446.300194564537,-136.238599972974,-35.0950755177764,-7.136408737686
-209.789104378229,78.5765146834601,217.54309131646,296.804614905792,193.105146161688,-36.7202833593765,90.6898377707403,222.420116195237,410.67774013443
-20.7707950600015,79.8516984615271,121.767432802983,220.957536083682,150.734158734325,-139.061704004154,-11.2002418688207,197.297992077074,224.971605416875
66.7380081867927,-285.356751719984,-13.2232788003621,-102.630363390577,-178.232024356796,-317.066359401768,-318.006744183964,-113.831384754129,226.999896363021
-176.473273982119,-185.079057934578,-83.1191116577975,-93.1383968701848,-80.6099893306819,-375.238727404476,-238.882328565109,-13.1189503542519,99.0648429710696
-40.0989039737087,-19.6080233686716,115.226006185263,83.3618727563517,-20.245062415881,-281.075039583076,-97.2079742056812,186.873940697405,128.008405696462
19.9740380116564,-106.715656621833,106.048454430304,159.462607813475,68.1593915098347,-53.0558226922803,-44.1879495279209,75.3757447133721,272.99898541599
-208.394032731027,-70.9404036711057,151.298957887229,207.293263070344,153.057209068706,-131.990192844256,-104.284970502964,143.251201581385,324.553470302417
-412.972942749904,-100.76821317352,217.837334740252,84.1008993393043,127.281983219444,-214.813483334146,-106.643840539953,126.400967335154,347.619951829001
160.131208280724,-153.779063462251,-52.4469919136136,-27.218028549195,-27.8866114855628,-292.585734870721,-193.353450646406,-56.383860169095,-87.0278851943731
-140.519926487541,-79.7089712869056,-48.564795863982,68.4837210204569,-41.7515271795819,-304.356319039434,-185.283549177504,-82.0583077003103,157.026830719173
-125.756701066108,-174.440057229731,102.106897619655,154.2297626613,43.1862792268439,-178.098956728587,-11.7877737607719,-19.9435911215696,280.464401217789
-366.092543477134,-156.296372943034,64.180279452863,89.0876295397757,14.2992670355452,-385.547572796553,-66.9190917530796,81.207666995484,175.19980135026
-189.003778358658,70.1654589255195,160.08058884921,144.4836292213,115.281341610404,-55.6418162910995,69.135051651705,132.796452894496,188.656405561997
51.9340450810705,-163.433641697222,-69.6932966579625,-75.1350559337625,-119.527176834017,-190.216116168012,-158.586810216786,-140.064085781676,59.580874281266
-53.9545082095137,-130.902863618932,-30.7869115329886,-17.0062330818619,-68.0965414101202,-236.585013925753,-97.2225953693414,15.080968943741,105.47458411273
-577.841571398876,-157.222916317682,138.031891347156,2.02667714620293,18.6873533883045,-146.575810541282,-94.5380804148444,95.62276614047,302.500853361678
-414.138932412141,85.1351224778045,221.267756378471,248.126472987882,180.514279419142,-137.251801012962,111.043223225104,410.875543455259,526.456327301683
-138.733139332384,-192.850820567476,-72.1103965325165,-7.06764455216762,-73.4083299173071,-300.43928659481,-251.590767737973,-155.375347489098,15.2251450737822
-439.302271180248,54.9170221487584,261.766438449642,288.481129766566,184.039970397047,-173.420344220067,-22.0761140561663,164.483999138363,436.868554411034
18.5473550666302,-299.791030192282,-37.0124813603761,6.4128183687717,-196.575635873247,-417.520864319257,-318.674635894698,-230.098199901389,115.352714989858
-158.837704529018,-55.0179559619137,167.314681780539,129.122904933174,81.4113912988887,-286.77680429176,-52.9161121987745,89.0208137583786,161.434624599409
-285.987367123946,46.5722829180304,127.674963804311,350.364484059799,181.142804912957,-48.8486441649147,26.0392157295973,245.892434173249,351.022172653436
-99.2906748341229,72.7692696022168,180.116502471501,214.740657179253,138.925436356189,-290.509900213459,-55.5316103634832,223.384047171843,236.548600104143
-351.989918218896,-8.74289996540756,290.281814098678,254.277233875822,52.3523452862428,-229.537836130607,12.581747432916,377.913910736272,299.385669488925
278.000744871737,-400.938094071014,109.447558140624,86.1034332120418,-153.170954895701,-533.433239740403,-280.504116427677,5.28746100001445,247.860431935849
-177.749299947289,-22.8336687039118,137.172711213185,136.925966854098,42.0277674989484,-354.188227809835,-39.6020194090215,117.309704669555,468.746041782622
191.672540659667,-173.201875098748,206.966676526914,87.9941208954297,25.6876695626925,-86.0570520501642,-45.5690508925327,109.950639453615,356.939220704502
144.713156910933,-92.485655026223,-25.5578052048877,146.405497744316,31.3694896387606,-356.448390792706,-168.038469035906,36.1558675727501,63.6498504852334
-456.857257323078,-230.292388771471,-97.1441546820424,34.1586698984393,-76.7572309547832,-426.510105269452,-201.940178734112,-80.4274305907311,92.4187319713965
-315.18088149544,-11.0529070491175,283.288940603714,256.8921111167,185.99471004276,-274.595137107375,-14.4730985912611,306.51080957969,209.072174751991
-355.638824827773,-83.987282655522,171.671050037359,-14.5059803584954,-2.33697977553129,-365.899502732071,-131.22538405878,128.206743810188,205.819829739186
44.4437466613017,-248.909458278045,-62.5686065991467,7.00402842495532,-113.483352622468,-243.71020496366,-136.062223453919,-107.289470786447,162.431444194866
-375.635274732922,103.340186190151,271.628975845961,414.176197819426,260.97545250901,98.8362358166942,149.863346114449,292.230616689922,338.290924855479
-139.633421167906,-45.3923809687913,16.2022048567014,107.684529629711,-22.4665491668857,-97.8716688443819,-67.0665176128496,12.727460451657,150.701133065944
156.289817000998,-256.249456895202,-21.7986835660995,93.7354987745821,-67.2259421096242,-468.256282646609,-242.967042096439,44.6790703347724,109.925346063002
-173.438966842834,35.732951998667,428.056073810701,399.735499595423,161.839621942054,-26.8071085620322,10.5091740777862,316.731405608167,592.427321416821
-307.470239190094,-136.604242301983,167.337013250566,80.9261009428301,7.5552366587799,-350.702079744995,-107.080902303249,-25.5725412971492,468.446384329633
-137.816502030731,0.0450252657319652,94.7890415034999,131.042378832004,60.8019857304025,-268.695215541724,-92.0121863234327,131.674855230445,365.032899491052
93.0792867677301,-221.602850622061,-17.5859708267817,-129.834099700815,-103.358253657527,-399.570865148897,-209.206278508253,-76.9576840585796,180.217933704436
-523.658433524775,-153.138951465451,138.738434256869,177.909655135075,111.948963030874,-86.6358951073489,29.0687422536284,136.930617245599,381.881866575262
-308.692413821409,-63.0661837438092,16.0274568501336,148.892738197887,-10.8439042017999,-230.479948445587,-151.173575114219,141.348691828935,89.8058192130848
-144.123327988134,-181.705596952175,72.4723642637546,39.7639277059388,40.0344528832138,-288.017195575674,-111.651251644216,66.5611689240613,230.400493365894
-221.784112712601,-143.919306426804,261.065198715631,294.054856979892,179.700209471499,-187.521699673234,60.13139780653,305.098358315611,166.702727603657
-82.1093664223881,-16.8560142587521,76.2794263040414,262.429187937436,113.896539437992,-112.818188047979,-64.3735520255432,12.4900518188224,371.752052644166
-658.541490098272,-35.3308905969898,35.2485589080316,167.548696931801,138.037969020551,-60.5314018191857,61.9906702177977,109.38126271902,273.067302552081
-214.726624775571,-67.1887148818569,265.849080282147,43.3808269042347,30.7982209660404,-195.101512730384,-193.68910967985,151.922226483061,212.327174618938
-93.2466160036929,-70.4809269744728,202.887599132358,171.903659010808,9.22861096260021,-162.29592804634,-94.3333167306846,121.350889507827,317.739415585063
65.9279461687547,-181.198079949188,2.7040649796545,-54.9115721305716,-41.5175157188642,-281.52987531056,-243.323251902817,-21.2358115453271,21.5016856375441
-108.780007759371,-239.637312674393,91.9729686370119,25.2255079836032,42.7699970089816,-408.105302237265,-83.9548719889281,29.6324803353054,77.4135938128829
-185.957474254232,-128.325792138872,41.0373269930642,75.5538747158425,74.9221786887792,-374.172049156885,-134.113315626921,-113.540128640539,149.222562247029
