(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-158.768565991719,-101.578645264606,147.498817633023,90.4373409502482,78.4656468670546,-105.958193976243,-41.7494912156353,227.838709589065,401.007153317507
-110.223748132063,-76.8042102868385,64.726126997688,35.2073668422454,32.5128448508185,-183.11105573818,-234.267984471947,90.816449748294,280.107472618656
-115.286459097792,-417.251551284775,52.7203369621056,-48.8203933925251,-151.677755683049,-225.165867214833,-228.844812956275,5.96781716118858,33.5924996724207
49.9853527775049,-42.6520728554169,185.736697908003,162.506583410779,44.5432476032875,-335.928894766577,-158.29705010858,104.523452267516,345.157928015004
-407.115976105437,-159.246312065035,189.7563443002,61.0126239317033,47.7296513307883,-324.940427424851,-62.6423616295215,38.2042877506174,239.777005012598
-115.407895274941,-187.976153135742,-2.35690958262694,47.0697669481888,-39.1646009538526,-298.841744595193,-160.014929200421,19.7157320238512,297.264256639217
194.698317010916,-142.156926002828,23.9996289295887,82.0602093880298,-17.3012349858109,-263.320208709847,-152.168300799472,30.855993631325,408.285817666874
-189.076180410382,-187.955525638346,-38.701506004727,93.5421282926218,2.80390563491346,-219.081079280062,-183.071480559709,-56.4079340894386,-86.1703460044228
-128.626836570431,-178.844589537206,98.5970142679143,46.9593567474658,-56.0754752749781,-232.987355131829,-244.962579504587,-7.97349165350897,192.775417139732
-278.983699852775,-216.436849788603,-12.2358539839042,67.0274830915441,-31.196091439575,-166.866972996417,-171.061205044331,-51.2390502683702,66.3034821416732
-56.6479098006675,-139.675986634626,-91.5281045004376,-14.3799805837243,59.3545990665116,-87.9982089950208,-159.290746091205,-26.8236583405524,65.0127024242829
85.3083482954171,-184.20542431988,-136.724365407397,-72.4104948470704,-102.282390617882,-239.934587580254,-235.692177326899,-139.537394519073,-15.0161640356819
-260.613745363939,-181.579556639655,211.744638402779,207.006470655886,127.12226406248,-182.295772479149,-28.2017339991144,-9.86941827011469,384.717468865376
-826.455008839608,71.1405803463349,317.161161970363,415.57713609979,164.981135610258,-70.6178200899376,92.7755441041372,258.686123297492,319.578289053788
-232.766893933498,-68.3925586556434,283.939423624375,92.8063158115983,85.405190993768,-147.859033164248,-7.18519065370128,45.2588018488648,382.890129777719
313.580192790618,-397.138619155143,-110.227941349061,-58.0226432138443,-156.146452499794,-502.590299173942,-277.481562380359,-92.0602536378574,-68.3741616587358
-238.568546959068,-213.693435103392,174.027340431057,133.464031809817,59.0821151399432,-375.925968813739,-78.3347703514719,30.7296335302235,381.724662792345
-349.077762018685,-183.83095985165,57.9545449257639,24.9044837909023,20.9812131076615,-328.485591727163,-134.92580785582,3.45965391774007,54.1927017750841
65.6730141474982,-229.886616500127,-48.5223149415469,-29.5447009636409,-59.0944108795666,-334.101358253301,-209.882557976067,-161.5482131592,-40.1048534564034
