(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
118.239702057985,-234.085891446914,24.4950469263131,-80.0588258540811,-76.3911138539552,-577.898372992175,-229.898530917857,-33.3647734157712,32.8066514449456
71.2623662273709,-395.041620062897,-150.767393081152,-108.388280897642,-183.916335214984,-478.962783720781,-356.592245695927,-52.9089365162431,-6.23640158452326
34.8240838723432,-181.716068165464,-122.080698877624,43.4293915619564,-118.445485730292,-289.602049192159,-193.252118608929,-109.33573457232,105.382121378028
24.5198989594937,-229.867327261061,189.506894034565,76.3933749458811,-97.7905782250309,-241.299330568378,-130.842386371136,-14.3610299893771,200.750751124957
22.3266655354382,-169.142969592358,149.71584011286,-37.3525249390805,-160.263526646926,-504.827992780643,-165.516337413614,36.066835571889,114.785391754529
-73.5007918066585,-14.0331928568776,176.698411059733,179.965059875074,99.1638102720608,-320.084082823101,-54.1130927073536,96.3615698982612,257.055973330032
-181.09568220959,-125.918473570782,82.7005980100985,21.8115157840803,28.3498525341056,-326.76266976809,-124.416529050435,56.5530201784277,53.9769509359903
-11.4580634214799,-35.2571266297018,149.885837524183,132.188335467821,82.6365183905,-120.826195652764,-27.1112316349609,208.335108012565,292.578590561403
-148.106125632592,67.4856204398184,133.944549327774,254.260483723338,112.228572023101,-117.521669014946,14.084167129753,170.73516937672,493.307958496545
-99.0593407507527,-143.602455686923,146.092410910933,110.202641965938,76.0986174121063,-267.750705568185,-4.72649619006552,183.969547583147,188.832676220958
-64.6736740629021,-71.1750278682484,49.8311417131117,65.2862785488137,-68.5330552765809,-216.506938849692,-191.387187611122,-79.7001079221372,281.277502341574
-14.2537409809156,-176.713374750143,177.754137666521,98.5419674069126,-39.6350915669718,-364.786426054925,-92.9686381045758,11.7261718327354,87.0584149791466
-112.106444999888,-75.2765820751374,152.897518440827,120.257551710849,73.2138850215051,-344.839839882574,-178.208416634981,222.120355003877,344.222194334609
-234.80114991399,-86.1381673694559,68.5630789750576,44.5847959874736,39.5078226478727,-200.242391288004,-63.6840839336073,-22.1312143292889,160.588608882186
191.992649030028,-335.686859175687,-94.471873716393,-76.440971576958,-161.556125522933,-537.072952634902,-245.142870464406,-79.7022965929646,11.921293863008
-90.5739730554669,-29.1535438385326,100.442750084061,135.602320970269,44.9672531776014,-120.471071364707,-36.5398817760288,85.6828115024064,137.928316795646
-164.310725519914,67.8473786546092,185.082018082048,197.203114805539,86.3186495021946,7.22398298681946,54.2621423677774,222.531607194353,243.505365551981
-107.22787175807,-97.4878404719348,30.0610712658599,75.5476705625115,-11.8560575044539,-182.449965977532,-81.1527104965062,-8.29509996010165,264.337361844271
133.065469493522,-228.851086413313,-67.304247613698,64.7949364298838,-154.188678836843,-353.03324717909,-158.236407025986,-76.6513589023743,23.5824516035136
-1.16641260554752,-80.3290516376801,32.4408838202944,34.4383945110312,2.27908674275386,-176.479229308959,-56.3572024786263,-21.7085184757743,195.23052548281
-134.043049897387,-95.7081008169971,79.013025275679,128.28297925635,20.9564555779493,-229.353478265341,-88.0839562193833,-16.9324561108078,197.763361050318
158.199240661461,-77.3431116265638,-49.5530135903464,-37.5818623812593,-87.2599015962151,-248.251822837905,-230.23477196446,38.2427399579901,-5.73792268553007
-274.971270577618,88.1152639481661,295.28346541927,277.861018684416,249.43236618962,23.9726933439088,101.396347577422,302.619227140978,452.803424039012
-131.969165809292,-73.4168473328464,164.932249437144,190.625951631486,86.7444783343599,-181.690143061627,-96.0282126484854,45.179624569093,103.11602677972
-169.903740736063,-174.333637704709,42.1421369934105,2.30860987312917,-7.88646343622531,-346.405880189384,-71.0507401506766,70.4133588206605,86.0226347635908
-272.747465004068,-19.5828345234768,-26.8051513617665,264.392807029246,99.7455577557921,-159.707809347841,29.7405675443297,278.777711630795,364.079405397511
-100.425598897156,-5.04123125965998,140.96921744346,161.787819852472,86.3366080693959,-255.407057530609,44.2174385709504,21.5329240648789,335.689983501186
58.5826924998109,-107.039434573862,106.735138150863,106.8489030098,-0.232493331706792,-149.393136807659,-89.3516616438719,-30.7643057401219,212.527029906225
-386.392633659125,-64.7269834581093,189.541203347733,238.180851710436,142.436934181198,26.8290830226324,31.9374496915261,275.131130741844,341.270370679791
-61.0880137964996,-156.30119706555,136.932052933087,18.6216031283257,-39.6080070907919,-494.972955128495,-135.45721605522,12.2010231125314,91.1358008448733
10.5434667669942,-275.320015572637,-15.530972759967,36.6343621707692,-89.2395934192427,-478.928865078429,-186.307592732017,-84.3471607898869,173.052650291946
-39.0685188786301,-270.608409439985,-63.216227681587,-2.20178018972365,-131.959348075587,-425.338992255645,-126.433576298317,-37.4337908889429,49.0239369514456
60.5874453272118,-421.039814984193,-157.040832004124,-110.360706479405,-182.798711926152,-698.073663883973,-376.828305299685,-185.699970491434,51.8013489931982
27.8357689420227,-87.2839471044281,-99.5858296588412,-17.1896807371595,-96.4489638421219,-484.214484055803,-171.126505613691,-5.57586765152519,119.016188092632
-413.088376361862,24.1064526012415,179.858473282147,292.446938692567,157.853507052467,-227.748963921913,61.6612696288939,244.990755848188,364.136532522294
-406.600671448163,63.0777616379855,325.298595100541,379.131771540735,225.85569692008,-83.7449784954952,26.8900973282252,129.426661460917,373.734587407875
-276.177638869369,70.8561137356082,201.510442331724,337.983962392696,223.308836053337,32.6373407425999,63.3710233247839,266.891993248362,390.8108949499
42.5649174524588,-393.472731511923,-255.057621737044,-59.3945502817514,-223.10192077244,-723.006302401642,-361.326315082842,-262.95040672188,-113.036402375117
-69.2662372567866,-115.241452211994,77.8992244202382,23.7374151981203,-7.74943276843987,-381.101262570883,-55.0364148789013,0.834083061781712,250.456168723904
-229.989421084359,-105.584646980424,223.073058051494,60.6455718366851,-26.9286558601707,-337.144736522634,-79.7802093783153,33.3242992149753,234.140755813365
21.0334280594398,-111.466042451677,-28.8023046821618,97.1308413494698,-24.8068919330253,-221.414764619025,-127.041272229952,-32.040577915177,268.980069177414
-135.868093265042,-83.1184571184058,120.125533903556,219.958974877394,69.7195872365264,-133.118285489138,-28.230191988172,105.966636782519,159.528511756202
-236.316091262677,-117.540813125452,141.482264123246,241.764820607692,18.7416818052807,-277.338025857395,-158.12750844135,75.9674706723745,196.310947935912
-382.880464138319,-78.936766208004,97.562532140757,254.331933469416,-10.5410795492389,-400.412924422482,-44.726672440971,129.483641909086,139.41895236008
286.204644731813,-273.82029518261,-118.291561157879,-89.4372223645187,-151.181161788118,-307.587923997446,-351.856737489346,-204.701351697775,23.4595367163165
-226.99396845208,-70.977796924999,254.173958435436,241.617042190512,140.798624287803,-315.540701383608,-4.49076735894778,208.605406013343,295.43319941267
-45.6869609967121,-365.385116476798,-186.151530768859,-89.6885259834962,-143.508690505318,-199.292020270059,-286.242471091075,-126.1375209209,-58.8318253381121
-286.256591702113,-65.8257853190007,174.48241439971,155.567155270925,111.207062971298,-299.420570912131,-80.7174458237532,50.9715407433687,197.606113369509
-28.5961341234215,-127.702024035716,101.882653371751,95.0019685078951,50.4542915619459,-127.565417826729,-65.2909305774119,144.316420281648,223.821118723616
-179.13695125762,56.7908953900155,154.912333276046,276.194083450318,144.98213208688,-116.879054465855,83.9949862698995,239.039928906408,415.652305112584
154.02273461828,-66.849961534841,140.685765357208,276.81679135641,90.7401126390905,-328.930255980089,-6.80555140033539,70.9168844895466,221.350392362026
36.65428759325,-98.9112068844261,194.232219578189,287.970439966704,168.663256549738,-57.3056181167194,7.10777731175767,31.5110820014088,314.368514023459
185.617428161087,-169.706216019695,22.7216458384792,86.0538113493094,6.0890048508154,-465.272290603156,-120.946265708219,77.0473541975298,275.929240740438
-412.882871450318,156.592560508347,264.760874292231,247.529297318935,262.701913988734,-6.62214994514943,103.114694102249,330.528599664947,306.834693407756
-35.5391462214902,-296.357609855244,-178.037902068783,-99.2168576558324,-177.885178054625,-487.430961130593,-280.046861815954,-103.081784543974,-89.2229594269011
-121.110084239561,-97.7090628692076,210.26896427698,178.421610879343,60.3271990077774,-151.701430434099,-27.9887328046052,98.8717219010578,402.713807193577
-117.419624540154,-100.051496604101,158.638432125015,-2.6250919047161,0.470173699766747,-244.272859309451,-123.633558885525,134.553285444072,375.820460474213
27.709753209856,21.8058341948963,370.823963889648,104.899769578187,122.598378698218,-251.883498093634,22.1526237419457,228.112565612537,373.049854402305
