(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-354.334669489916,89.3559387333953,269.888606097416,283.715950253652,206.516992562523,-38.2385353970312,33.3462553087957,360.080602464943,391.218058074184
-127.727798929696,-206.020334641653,14.47490438362,48.4831674683519,-1.16580432803312,-453.224265039084,-163.18189907138,21.2219952462474,130.410398261913
234.501399317029,-194.165290081612,42.1190410257623,48.2088818192424,-58.6630398003763,-420.152268144477,-189.980914938002,-69.9740572001465,28.8666120294729
14.0835915454663,-136.905095243768,190.300130948381,59.8528232242388,21.8080151921604,-376.155334925454,-61.6116530692452,59.0496137340378,113.692432129868
-431.798768739827,120.644233353465,423.577793643206,291.797422687319,171.994207730866,-75.054030585794,78.1433400042151,111.416423393788,557.76276671607
-167.589971850993,-70.4310916793183,221.481980213261,68.3839723998099,-36.9885668515926,-367.43263059351,-101.486713693819,76.3229780260153,245.877189327904
-173.524697247397,-29.0771371898045,119.320798487039,2.90860552105005,84.0420415677072,-311.956056296298,-194.998268479627,221.078439160247,264.151553104995
-204.263196704793,-158.20949820798,372.481215991982,201.854073104987,109.429860678414,-168.657990929467,-54.2091511124308,270.167039179927,313.64762703104
-66.358148149513,-158.318471819948,-71.1364322882146,-17.7616628579271,5.02770054963912,-444.819286895246,-204.547491852307,106.768105567991,58.1577685362863
-129.415535198787,36.2178261762456,203.490079781011,204.694801099526,163.765564779664,41.839689742008,34.1122655203508,190.507118169218,287.176384801394
-270.302758673686,62.8443907233886,325.928191508254,249.347928676696,241.087332467316,-36.5971064241094,71.2656539148593,246.459854417568,300.167264767253
-252.680913266231,-16.0627020126558,207.133341527355,212.339292550365,127.73549281064,-163.949359272665,-27.4999531672947,84.4140792786493,331.643998080661
150.699610813841,-281.109331334374,-31.0277909523338,-140.168073312117,-123.264949882323,-373.108235186457,-221.85294827343,-38.0595164066626,-44.2761998164569
-90.0098387002436,-80.6937393250555,113.71158810996,151.437486383178,61.6284174423345,-186.337767967445,-52.7587901427323,101.509352959612,115.517186970194
-4.60902625817107,-218.643273831229,108.572332069336,109.613719541812,-38.0308258962759,-283.521147025924,-160.665923341099,113.73661015011,372.398959491366
-373.213040108751,-115.856867296476,129.541332817855,156.501194197954,83.945038504884,-562.61424241303,-67.7280270873453,240.809844655101,247.875863474852
249.612727248896,-0.0520832384790992,182.288807462697,278.16201652796,115.485679945588,-56.0967905230355,-53.7494219397922,19.8559562268783,376.057697150754
-372.496235698258,-165.548814564216,-46.733019864148,95.9749896122521,-95.2720040033528,-421.410596571848,-126.69442872599,-51.7701602931193,263.132680404735
-204.578751061286,-296.311538691232,-37.9601681076892,-32.5094196992231,-188.383859235837,-406.178470349521,-344.689178161054,-10.3931793506636,32.7213459729101
-369.373204962809,-108.150280912734,265.60730568369,324.414580360317,137.270887849591,-220.806253394927,30.1772842295031,236.970938450533,540.410997681829
-285.545833196637,95.9790350366529,237.964032767544,213.213950361038,170.983232769591,-309.862558403343,-23.8510766687832,76.6337169851176,352.444972102734
-35.874780031867,-165.059559168469,53.864770841843,-36.4264272113214,-22.60749343723,-375.615007320834,-154.644695132389,26.3414124309784,274.463597165779
-454.063722956635,-47.0789345434168,44.6285102125839,89.3827463124289,-8.85004642554122,-299.069938942026,-113.411310319694,6.13367530543474,133.609640232145
-14.4213428584189,-142.959759153911,176.131771168526,134.367045707266,-3.18504440178367,-250.105091644327,-141.578411888288,122.932317448751,196.687617327319
-570.260529946252,116.139965915183,293.089678998833,513.192506878788,292.036786298879,339.773053028184,138.725601172962,408.207500590968,617.400635257716
-274.074110916426,-241.620388223149,87.1949857033687,98.5698540647572,-34.3493470162066,-477.591085502361,-56.7569090749457,194.066053967967,192.295977683272
