(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-292.658517104574,-71.9309876579973,166.39470416151,254.203670244635,57.975468245364,-287.62632570244,-44.0523422494298,156.787945165488,274.36493892521
54.2729739939678,-178.992339950597,113.784454701192,35.0585036674311,-71.2809910531796,-348.722856133001,-107.556281196223,113.325380536044,74.7152190192064
233.220166223909,-414.374410186276,-9.31771457023569,-137.172793524747,-181.900259451797,-529.218567467033,-316.966093111216,-73.324193507171,-101.023516733665
-161.909095050512,-8.57170509462412,107.736216276327,19.8075400940725,97.8545715300515,-144.081680028004,-85.0539507871727,143.928394255599,424.906969001745
110.231432101504,-179.050807030282,18.9898820823582,2.9254814834203,-29.1484598514653,-320.453689909817,-185.353116503291,14.4662643337397,114.433309332497
-95.203146228796,0.956097278194648,245.159968394313,237.277721662686,142.849795468115,-100.450446549774,54.5916094863351,147.7032475468,300.013065391424
-431.088857761004,71.44050273014,330.122778160032,308.664622251647,181.794078177154,-226.172130310224,129.219320780481,305.42771118012,451.007737957418
69.8223298028315,-437.086141996959,-12.6709204937142,-63.9787205047323,-124.177354616069,-471.94036457497,-247.483694595801,-66.9555860961191,75.0803271842597
-580.48120768978,-175.482754142206,130.712176599453,234.268403684837,50.4380109510093,-362.614991346607,-48.1510023274168,118.188830349609,214.883960108113
-232.076973157062,-76.5857389526354,43.4663419013814,188.147177402527,16.8594248220979,-354.20154041812,-96.5768143143723,42.408771463939,324.163361160026
97.9801132104003,-193.53927459741,-107.853529170679,-31.5451392394752,-102.336729909148,-167.963996822684,-195.476038667497,22.9345250463666,26.4441602546722
-219.93728381268,-338.617947238075,352.152695955912,256.478074401806,190.297961496719,-452.45324133979,37.8609261144593,335.595490389096,492.79070852336
-247.60015181965,-223.218462738878,56.0908243846061,145.023765303726,-91.4196641548333,-628.128614173344,-199.892639751517,139.787522588509,325.358162301624
-484.950901456046,-43.4041426979297,271.871101202021,487.824069900991,247.623884868288,-257.918121701689,92.021003433365,435.973176074476,223.442872315922
127.669750220724,-322.140910279646,102.504707560671,-59.3960600266601,-212.457506488397,-587.732430188436,-249.968395430587,-39.5802150754171,141.424319338897
-340.944872996333,-269.825740607979,-26.2749356273871,67.724379248597,-25.1973181938338,-320.840550901507,-192.978077373904,28.0353638167362,248.138341699198
-355.164505454595,-17.7291415780637,254.872828128995,384.542282496099,199.892256238487,-262.492012720235,-32.1828770938737,259.391728776987,346.208151029132
-8.55243979187799,-315.412381307713,-214.976822630022,-92.545164979827,-127.514950536352,-767.255915752125,-408.739110348528,-32.5508222681528,-94.9977157914254
119.770854784372,-344.102790047924,-162.309582688416,-181.055332799224,-91.4462060850055,-490.499081969334,-294.379965482818,-231.244264645225,-68.5996039392921
-409.770914847861,205.89315242329,234.985121170774,331.48465416742,283.040685427059,97.4211267514329,68.8797068005952,192.022921138938,424.646022727029
154.350273709373,-82.7173563951073,23.141909032187,106.233030553267,-56.6807862538553,-310.440705262939,-147.889693260749,-46.4550595396831,85.2915220628511
-255.268071126304,55.6990954593348,365.01179000194,311.101143509193,244.52959987714,-55.4705888802982,148.298320270987,225.253301461111,555.067503194383
-73.7992453111292,-184.921344471681,-44.8313785234132,-19.9613839133453,-69.5379057916225,-272.564246137221,-234.83057749076,-121.832729475806,-130.485417150696
