(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-51.1376752835095,-66.1328431342117,153.761999591195,208.24057171658,125.028483544273,-266.923009215889,-16.8462910465751,117.201043322305,170.270391630329
-106.170951596723,-55.2013169164929,49.8114571902697,6.27045860623912,9.53897252547904,-267.295728942496,-127.896801181763,-5.54950748761257,262.300382891408
-378.241320479661,196.35444034152,125.509367228682,223.555658154401,188.288605529891,-27.7337978469513,-16.2875046188183,19.8202713833598,183.527737138698
-52.963302753109,-218.716242735522,149.829916490184,-19.5534301193547,-49.8242040348537,-406.571954407271,-206.589683532351,-152.286450451385,262.064692916385
26.9322574321995,-171.614092978516,80.8956949329586,-77.0982854830363,-111.233275143699,-494.277920462526,-269.58177776097,-92.4411497464171,80.9934221614385
-177.149620281431,-50.074740369615,180.440593879903,135.876514489224,101.13812007173,-129.428425407532,-107.363500072184,208.533388426353,284.193530081324
-332.695208482302,31.5881266954821,95.6146030436394,102.609572327041,75.7076354861492,-187.870936460498,-9.45677848526134,163.337383830112,194.512299648053
37.2407891003531,-39.7289376432236,193.718844951894,231.512937582011,125.262740190286,-119.6476993535,18.0324130864537,265.897235299693,288.173411689699
-57.1940561876108,126.82775357832,158.698263534019,179.612789775383,132.23545831097,-251.048253140616,-24.0434163434256,278.465521085751,387.141582888762
-244.321563415462,-40.6693327343528,220.168044886115,312.194932274972,90.2302545928833,-56.1436890467157,-38.4526115402514,168.123396405223,556.092715342704
-138.045260076622,-166.438360403299,70.5847363013017,39.9267828466654,20.5050712606662,-137.007190660486,-160.156032939412,76.1572756776222,91.9554822568462
-133.709490614507,-205.601713880489,19.929521201484,-16.1844656705798,-65.5306400522732,-346.692830421685,-165.690015375629,-91.3190981254447,61.7478085508337
-26.8857895056135,-149.481319856022,210.082752955452,240.360859589884,57.6727632158145,-252.111069365856,-74.9236469480675,127.607346774952,77.8608444880083
-218.528030723377,79.6719265922584,169.714074445379,262.011087244202,118.139957791325,-73.1435456429899,30.1724844187411,135.564787045516,248.834349489698
-48.9749981644709,-93.2316999116738,149.329266660061,157.965868913892,-33.2609195091791,-144.53370745822,-62.5917222356657,4.19199727769956,107.972305907111
-16.1776128429337,-186.146558071167,-96.2555323674169,-134.33372906642,-151.629060219362,-399.90231435679,-226.643066200631,-80.3372438094229,-8.58433290124594
0.479566732574312,-100.328295618106,92.9861772174918,-93.3858407012303,-30.337507425523,-179.081610954541,-145.647060107571,58.7466543450155,136.40769177433
55.2903578937985,-7.90688387754926,36.2658321585477,78.9772104337189,45.162729580974,-135.721957697999,-25.2927302664903,40.0098870895526,61.7660707155737
42.5033438910505,-270.348849849659,-54.3413272601174,27.4540335002603,-110.977710894582,-366.699348012538,-262.240979267226,-104.592223736385,-89.091573837708
-306.453970617702,97.3918901632132,319.842386051631,175.229747814359,154.721960416122,-75.8206578936661,1.85030560565065,177.100193823813,295.110931391828
-148.355499693418,-235.608245811294,23.7763067835767,174.073461795691,-54.6403278615544,-385.069215969616,-221.819630831844,112.298261857548,156.929570623877
-27.4742682680444,-251.795048491898,-105.226330533351,-134.639601366551,-224.780534291451,-462.871870064315,-327.433134051098,-89.5169731213682,-91.8462881018718
-1.35932355336263,134.097366130154,290.798037826382,324.238626637132,173.83002848149,-155.650963327309,-87.3502847777127,193.667724796891,369.074497740236
159.169637063518,-76.2653737416549,-11.3617247155926,85.4833555959466,-59.5970349985291,-243.304653381958,-160.966130364235,90.3177889845247,26.4331109728519
-42.2575973844287,-247.622443455853,130.926398262905,83.5365252303418,-87.1414132482605,-297.233203169453,-238.064798937703,-202.396854304941,97.8830399926737
-523.443589903094,-209.29375848583,121.758186159044,113.971346490398,-31.4278871463539,-391.5345554456,-205.358590277741,193.529136166733,230.347277866487
107.335243341106,-133.296925905874,156.780000073981,75.2101301868097,-53.8896484831203,-232.509033146112,-195.938233323228,95.5012422530854,229.418191596866
19.9995563497941,-319.038185615922,-11.3591951796043,148.3132568906,-51.2397202327847,-219.721353464942,-104.096802063497,-31.0818918063887,-60.7734095267951
-167.433047719212,-142.63799535147,110.855253910046,99.3749043067364,-11.941403461009,-308.514000881041,-127.003884019345,31.0278858926904,205.829627668878
-92.726880805305,-258.606914450909,9.68770625151228,46.2487585669442,-104.375602771208,-370.571620848175,-248.54510997764,-54.4599181950543,-16.5098829344424
-465.679460232728,-73.3152788221778,164.600457939698,221.028334811941,180.662409559369,-286.576080301253,25.8819350402046,198.012369705102,175.940376509214
