(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-154.451172203328,-255.990979154689,141.327558669262,103.803621483215,-121.537154097663,-723.258894321712,-183.643641471446,89.9782284984249,336.057683716725
-388.167004542265,42.3271601663437,136.565478832606,196.880382719741,185.001893101784,-209.851034375642,70.4036510613514,189.207834545785,390.567961300358
-374.878018192492,70.8040364915505,466.103595741581,348.977400605429,262.412178746727,-74.0585154776236,83.4727577009562,303.377063227235,264.252124989242
19.7060683374875,-96.6426962981641,72.7214918076788,233.529002493022,125.893953508392,-309.054529886023,-133.631891415731,280.38934920053,390.063510989749
-365.668726971075,-56.543975961511,102.458836387232,245.373891145297,163.722669661227,69.5154120611987,106.502538555345,119.668927282667,398.967684356059
-432.508449691763,-248.606792844628,6.15541280718753,21.9046582568189,-91.2748688613501,-331.121451127345,-202.480962824906,-3.90922941296594,113.211168035836
-173.145331103435,-225.138105300153,0.330324330196163,119.477900683429,-2.27587169906292,-266.058648930197,-176.457660693912,40.2974902480491,253.001859264332
-268.549650606074,-12.7670844092208,24.0020798271871,92.6892254267459,53.2004791961517,-182.016295537149,-102.05681798044,16.5708717424131,481.195460292693
-130.583946238992,-367.667660348161,2.82937089505504,4.85801676195115,-134.051187351141,-245.898527140118,-227.991868777943,183.166666912017,294.379172784851
17.6397470835509,-483.724081971755,36.6397753875135,-1.06622448147391,-144.567765439464,-279.457708225484,-240.894669217297,-67.4939884486521,-74.8317378969732
-425.402879115893,-253.451761720135,60.0570039405429,218.917991378737,37.473855919503,-470.564087085309,-12.1606617774814,157.401394610635,75.1342161231005
-384.914852133383,71.3875956764095,387.273198222625,468.013463709227,223.070605405708,74.3575563527993,114.91129986367,330.672389064406,456.822985597479
169.658783580411,-319.312758016429,-105.387435474113,-5.77292906603543,-111.765449840153,-376.404691880187,-207.12455811628,-54.272515355362,40.8989518186136
-586.301245757582,14.8723195745551,136.48509954701,200.950239499012,98.2247849054984,-213.58868366348,-157.061411474177,64.9551833802034,272.649979680384
31.5446238118166,-229.71634200942,1.70314221884473,-3.36199457105249,-140.201389537164,-357.118175014912,-271.957045896936,-38.783102775953,258.899408580473
-562.848888373352,-41.3106504729221,137.091925323359,138.119037052795,30.9365268255133,-410.617278552731,-212.626666353477,1.99294029524754,412.321521769933
-70.4496696255301,-295.368202251593,-3.27436095797748,152.844579247125,-97.9749196679186,-480.215194024539,-208.588433106226,-173.839650767331,337.495857684786
235.732520390215,-114.877530475627,53.405572837175,58.4029535904301,-11.5404973037512,-120.524382483891,-139.160188616559,26.4754801966483,293.287766528767
-227.903317427015,-29.4267285228125,157.907621758,85.9996899830003,67.9433410045312,-330.286700133642,-28.0665229996375,192.030071843677,260.597070647535
-261.218539090631,-218.543871566682,98.591475980189,183.870768215819,1.50480938714645,-326.077012686743,-72.2782172549923,125.444513046794,300.110095077733
261.475604665444,-408.360377709905,62.1696054324275,-47.9048712470249,-177.021142692043,-374.596863993476,-185.431214485841,-45.8104001341708,166.323317704268
-141.501927804376,-250.942502242717,117.662943952633,163.413108503621,-39.4849194518611,-422.903061954334,-170.288834982493,0.238181570661254,247.456763067814
-133.228625194577,-234.354052427901,-26.9587285023008,147.831076247065,-104.848772003119,-392.828984536973,-185.836141660096,-19.0948565927974,61.0407216776221
-133.689297760502,-208.834764995772,49.2632364911988,29.7494330898335,-37.4971047791914,-483.806204116656,-140.089455868656,-23.4564207034709,63.2004315392696
-249.541217140795,-147.311074133002,98.762490004643,61.6841082363571,-49.5570492784609,-187.65377259261,-112.975485925499,-11.0137458945101,195.158568089275
-419.65648746047,-223.224159509448,82.241716557066,90.1120107763927,-24.8405196930671,-262.781755732489,-182.174423955235,120.370952995741,7.74343191852677
-243.988796478252,-77.2354166675796,223.555449754174,273.727617032189,220.643354703192,-228.349903376204,106.589163224038,368.56108555416,244.791969715268
-69.54990910072,-107.46088556937,65.4433720823436,31.7972521108532,67.4777469598848,-295.392754537494,-110.58256236848,0.397152628211188,143.788741776996
-95.2616160845209,-237.871072983471,171.34761126099,121.423061530608,-29.2435696062748,-227.65457066813,-167.601111391341,24.4297750512251,310.073942350009
155.936983245978,-146.868502932717,11.3908641374728,-68.316133066066,-70.3832760726837,-374.954035377705,-168.213828093605,-15.976792773843,64.9217219320708
-285.749309024774,65.7153180166497,240.696371774124,292.534974566115,186.717091310129,31.3653727939236,59.5062060585478,312.935769046439,449.80095583923
-118.766321641568,9.10286243719747,56.5492551573552,98.8090892557811,-20.2709238430834,-230.219941201314,-72.4232127813957,51.0699865958122,212.688702556254
-96.621248278374,-157.714054235214,26.0423612730665,50.546832869848,0.432538997934898,-159.819564548548,-116.905406912236,-10.0258872871636,111.537672877603
-480.681447359908,-150.767892235468,50.5187426760094,103.890273774217,-90.9173497629818,-98.6128374318941,-89.0919781100965,-26.4215961231821,194.117042445854
-123.703791224252,91.2867755670159,332.703236206406,205.9069636153,170.717077734662,-244.102052877934,52.3797804765054,212.757453929007,318.545006753906
-43.0341803958872,-140.458272077111,-5.48534345027292,-7.65237306195195,2.11467087884739,-249.021406226617,-162.634291358569,-90.8798802182428,25.1294409304028
-287.041898457432,-182.152891857957,261.912985008301,121.796308164365,27.5882087530554,-238.512918804096,-71.4517663953302,4.20111238301251,312.791907317616
-105.889692230074,-407.007145619995,12.4369424783436,-72.5652901541762,-153.232456493728,-517.445160150012,-275.730188200687,-73.4277824613819,84.4671726412198
-88.4416185502923,46.0441174936132,120.42044826143,189.895073462401,144.959281572068,-189.667858990097,48.0002804087853,314.994195000239,385.66650506457
-48.960523792106,-175.194230578491,-14.2836358345521,11.4296072446596,16.3733365843218,-670.210684170199,-202.656558245464,123.732197293488,258.135298605601
-241.593368648326,170.312215919446,320.792139224774,554.88095345546,273.439099259867,-133.897882847188,170.17403195682,378.166611860826,374.602254457597
75.9295793922429,-202.11799757042,89.4530111599706,-68.4956351641358,-179.708190432868,-436.384625050341,-208.713312177759,88.691475414249,181.694594748667
-79.1952391420273,-113.252468312319,110.478377910462,37.9975938402349,71.424248211697,-135.553360514099,-2.08087273463752,180.892464732533,188.489078024963
-185.404444986692,-215.873562454028,-8.13846401359942,-60.3078785427788,-102.547451633262,-435.857217908051,-196.284398292744,34.7265203029092,26.2948386777352
-214.095694479067,-51.756817679794,204.773976436984,184.537323091659,27.7703312183003,-300.159011759526,-82.6567165485467,165.659766715289,404.049011036457
306.090684478932,-231.171266507969,38.4716108703287,-23.0229128871579,-140.894176633235,-282.55161503164,-223.847613463542,-141.047237524603,142.061839795475
-78.4269743837212,-127.154202257414,182.978561373238,392.986098651916,156.588854996182,-556.374861136952,-17.9033214201918,312.859343406399,279.424837478567
150.130586872867,-308.719804982495,-212.337459364309,-76.689519673615,-233.128139977984,-499.480826413666,-302.063826000045,-127.530347160373,108.894188868435
-299.923160514824,27.70475881733,155.471533663775,256.12505580902,112.881223127079,-215.848394601591,5.07463851110879,107.508997103236,431.455234987225
156.216296145052,-351.360401799968,-8.27963160059153,-37.7071515348216,-131.313460590751,-382.987463318335,-262.466425094915,-143.945112383211,70.7704799172643
-319.378194030956,62.883718714922,547.183716281565,394.933339476946,305.976151185547,-142.774101559655,116.148015873769,307.499647388278,453.368450123184
-162.609112065336,-116.513468775549,-16.1264489060814,165.402785653787,-24.7766812836562,-405.812999771175,-33.540936820893,30.970031903591,0.983322544430848
98.4458841908199,-299.684572555745,-75.9846639241878,-20.553955366624,-128.962608029149,-395.95140422252,-318.523354506382,-129.175031884941,12.6805881220171
-27.2674616146323,-172.323803077627,125.49858444138,-1.31733059100225,-39.2394794212305,-157.046103568326,-136.462720194773,205.775978600286,171.592857117321
-334.73127435482,-463.477854777331,-220.381058627012,-29.6893090847298,-243.866848605277,-475.305671814029,-273.956565273344,-74.1933951230385,134.848898802622
6.92974935439997,-35.9669882518156,118.642550170582,166.924224981209,-5.19147626716585,-360.329904557584,-155.593218820155,138.001345859375,220.290088229542
-110.797744408472,-214.137582825555,22.7212171481115,53.8937840209073,-53.1851352185913,-281.655086662315,-168.066162616902,12.5547942118428,25.2388589078691
-228.618321629503,-298.000446698315,151.514030125662,102.562404067809,-8.03123260066786,-243.684858599328,-194.344382196505,-72.4303924964274,229.314574349963
-301.514232232614,-232.70176240665,10.3876382507115,16.6765872518299,-31.4076380383922,-362.356766532437,-174.895043689041,99.5403852735399,304.999147222057
-505.453927771159,40.175077520055,143.856928470443,243.593913702643,74.0930746204249,-341.489794732915,6.06917501226417,36.671900519781,375.139857322676
-40.4958904725354,-156.658402353729,111.864734293675,105.16201788644,25.458066751326,-365.505681080307,-44.255383038646,142.032037394834,34.3554454278819
146.681283802347,8.28133711140254,44.1336907741788,243.237767324363,-51.3364222968812,-41.3424788365373,-93.7454133490328,106.501371696824,70.4214090523383
-697.261418903217,-79.2497462311585,255.41737646742,344.499546552048,164.486680561109,-212.851994183591,15.7109460067877,247.328894929553,534.619768522607
273.773165377374,-203.103221744808,78.1394733108318,-83.2304985251267,-87.167053055513,-467.208791794663,-271.201602276153,-20.9475473721759,439.25630364559
-110.860898134288,-160.991555790686,94.8631655496206,38.9017449494713,-133.736130132572,-391.622060652167,-245.588160289277,60.9117197011001,251.57318811279
-21.6661851032404,-114.956384291152,283.367964190096,163.362471875556,12.5582318468951,-267.024579298435,-94.9329207969713,127.578471316908,191.692283616256
-73.8225306540135,-128.513770296267,187.699640110164,117.670007672863,63.8538632555865,-253.052076809698,-45.6146183826349,94.5842713997845,216.583348484361
-338.096981494504,86.1238422000897,353.171063835347,336.891828105932,248.996476346802,-133.249893273634,47.3613282802035,335.847345361821,338.574354683211
-78.4837684933373,-173.824918993578,44.3292623130819,200.935847710418,-90.4420261662526,-291.7605867456,-150.980038563735,57.9833009921385,87.2977045068983
-166.059208130027,-264.346087755002,116.901028756678,150.505263643803,-53.8201634819707,-374.745850257605,-213.091096750277,-50.828465361461,-60.735080747545
-179.785523826518,-120.993658605203,113.662116676791,89.7131008539909,-23.4950027869199,-258.693199170302,-79.7053286839218,112.283287129918,191.151690356483
122.085291445866,-119.466282172158,58.2839071604103,57.537175385798,10.2704925316211,-300.2889139864,-189.911609780554,-18.8901583565457,138.195498473404
-153.153148248268,-41.1110117780845,133.295058747909,133.924691624168,80.9002855407375,-295.956176087115,-62.3617637675634,104.280980539304,135.92353603887
