(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
-490.519418659227,-235.935594105467,49.5272897166287,2.97917228288134,-19.2452956026464,-322.835363110906,-162.906094630773,16.1291217430116,162.541012161382
-286.782861198182,-213.031601643714,117.373222670496,17.1612175554474,-24.0202727188253,-469.944300090603,-249.227914146759,3.36536931931914,196.62696193517
-254.736270629326,74.8509653749279,279.245417512429,277.61400744893,209.036596182734,-54.4410921581875,72.6614123893087,294.46361439427,350.281616022607
-237.13124307504,-91.2779316144588,134.11467598383,50.1360750466483,14.9973903775826,-154.15126927371,12.4704636204697,31.1422375602706,214.464822522685
-137.194491588182,-114.211028687692,194.479603439861,123.078044989466,92.5272681585921,-183.836354103398,-43.3686490017426,45.4005834619747,173.345452772046
84.3365753199905,-93.705811128646,26.9860025836933,101.838836757845,-26.7298781267964,-253.629879689557,-70.4037353564927,66.8978065941046,168.593683795334
-160.655031702423,-218.90320712683,211.80621092955,222.209348720236,8.65936384009547,-235.26149347864,-159.499151508673,141.314268155496,149.406536942563
-275.018502045081,-229.84355163827,137.786153911584,41.4811967280839,49.4468892213117,-439.959210716427,-122.816960877361,119.880269411846,301.699361259758
-643.347245856829,23.7920165872347,255.65583446488,293.186594896993,105.519421676116,-275.022336506794,21.8520683580136,213.856530807214,288.185226643458
-439.879000689341,-137.993285994144,-34.7424572115124,38.3754773438668,-6.56922488214332,-169.588168113114,-128.597591139483,59.3059655183461,315.579928244697
-554.828562608396,-82.1815946912393,16.826027052899,17.7232676181411,-48.1590811179049,-192.324815669832,-111.935029693355,6.95022458602034,90.8739636048704
72.5785072676372,-177.333057294003,131.382224966059,98.7788169826672,-17.8688916973624,-293.022288555381,-119.602307895097,162.236515014185,122.911918908791
-744.953750669883,331.244036848191,500.918462313901,428.107749383085,469.169461681151,246.079973715539,209.680927851383,473.186803492947,581.449177347269
78.0004357888247,19.4902575723791,40.5862477880219,67.1854706005979,21.9776596677693,-155.547671775508,-59.8014630413527,157.184956104371,147.172852674317
-77.4528631567373,-73.2950778800623,24.4984214074211,88.7291234891309,-1.68208141534706,-181.701228032078,12.7129567096126,13.4973425649514,53.3115612241199
