(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
86.2854490497848,-297.093601714878,-153.770963756513,10.753857300966,-131.576691757677,-396.712879461898,-288.031251977882,-188.899337505602,215.408374021878
-337.727406726957,-188.648588596901,80.8764396628394,-81.3842928561079,-15.2044802085438,-479.987680279002,-141.7832959835,-111.356641603343,386.600609794026
26.8862592142541,-339.201427906533,127.54750147945,82.9931144598231,-48.7661558961809,-427.888963515608,-153.376588738103,-41.8808443828748,147.824164040059
127.875085274434,-455.413635910169,-82.6430357767895,-114.688759645709,-163.542409418566,-503.044813515542,-326.740618591619,0.253871774290019,63.6664881819743
233.134462642214,-209.415936555524,-57.0476185011939,13.2279257990594,-108.530778803855,-492.725465987751,-262.662584120553,-30.4363432050159,122.604719238429
-180.487154100316,-76.1225735688204,132.397407571436,159.411114492352,-44.979529108241,-339.507291867936,-111.831269062391,88.3535958623106,165.969053558569
-105.12066313668,-55.9162997789681,219.109851764144,140.413799257876,101.858435440634,-312.628613031342,-82.4965851605521,100.954782059496,228.465287703264
41.1334161154155,-159.124989446893,-70.3825959794922,27.1795122947296,-62.6675119677457,-296.29000130713,-94.6493876509899,-79.511900664118,148.054706801107
-197.546657032493,47.9133165795847,213.146256723616,172.233596389706,122.028886040138,-211.023109015048,57.9847614769824,184.392409984852,68.7786180812691
-323.122981755645,-73.0123382365855,195.460627612323,285.146501658244,117.100020100883,-106.155957051851,-115.060163273432,194.913907941373,332.451991976064
-143.88819417511,-82.3515103303944,213.703044576721,195.324743735393,68.302879268449,-303.438830267052,-117.091909830197,84.2183644052493,198.246417360342
-61.6741803068035,-98.8549526422066,75.4389815385757,143.99017232933,80.978991210839,-95.1434856473643,-36.258164881714,94.5515245776842,235.327146709526
-46.5845464938175,-11.0048450742615,159.765460162263,126.162765055982,27.6042088139366,-96.2838400182663,-104.757846966244,86.6477717636444,221.549564867091
-269.932298266918,-48.4556348829938,146.732442252905,193.097191759982,60.7401275887096,-272.212034242722,-64.4470625122776,163.134387196624,298.891201179737
-56.892682116144,-69.0437468604287,115.848317093434,142.018537937125,4.87187217605242,-193.085734571767,-49.6099590276426,226.468334021891,128.401143337978
-128.366773760121,-50.9196336102686,50.8997976293249,23.8501486512323,-37.7832167651159,-147.85378429007,-80.0485916934122,65.0997051706654,72.4105542034667
-258.651836499917,-200.766478844322,19.1518135303049,78.9697630844857,-12.386786623334,-177.544710913164,-124.016799288085,23.2073498132668,165.264133640281
-206.024265480057,-74.789033927329,208.705772684985,123.084204821329,95.7036218871654,-236.964363089748,33.5012996345758,95.6992589623815,279.540738266223
-85.6992222191438,-24.0591008667834,139.982267454718,102.677807218904,22.5641534921915,-88.5949096907862,-18.7813331112702,155.828746038285,216.779582239585
-12.3534138102259,-266.894594026162,-76.9025303906437,-127.382931787812,-121.062140523622,-468.848797555096,-172.691744992102,-95.795329050874,70.9471922211815
-181.509290484268,-206.035984858569,69.6011816069513,98.6313259767048,-28.9231518136512,-252.017478313719,-120.419346442824,11.8890692817804,-0.465591350730392
37.4130593968512,-98.9404955919745,-3.61421443184372,36.6370255653746,-26.6459842229233,-141.957798827607,-79.8397475963684,67.0940953401441,223.321657322085
-34.3104986643957,-214.276790124678,32.5590734623547,-75.3135894508705,-29.8043333814931,-276.027735606534,-106.818516568645,-38.1043432220104,90.4027493635731
-243.396458139468,43.4957866427467,236.896781524312,124.699926020054,166.670695781126,-61.2372710068521,43.5734336476617,194.316972598266,228.602694261819
164.188238039664,-174.899120471608,63.1220813188629,-79.0828374621633,-60.2262794903218,-294.916084830198,-106.239190489578,14.348227421211,258.913592077788
-90.232503432766,-116.878369681639,129.139031424071,126.506773607762,43.1748758481835,-170.58570062244,-86.6488062181234,119.704509693867,304.77357214989
-252.399874058632,120.922710413932,219.812462168709,208.605560271855,211.716401236765,-42.2296259244213,80.1984672312683,249.867242100558,346.64575702665
-131.405620292877,-78.3756869610952,202.879262400993,108.303431116577,19.1296987513233,-131.200677226373,-44.4423973296025,230.131557369314,307.554409573087
-617.194385804796,154.992280235019,416.054352516468,578.877349788952,193.578209372703,-128.982818467535,228.67853042077,353.818112217021,402.876604191348
-160.628081706956,-176.501589486637,-38.9692693998804,181.292263483032,-49.3928536651392,-349.517888639879,-134.752296654435,78.6902928397903,320.446063040814
-77.1986492486612,-158.334634089057,-20.3410923264746,-0.0517813420919992,-32.8879837543645,-279.22152089906,-150.215154384794,-56.5948377286113,143.42786562421
-209.055390166322,-175.797512217949,224.824460312884,-11.334310186503,31.8080106090274,-230.449467524682,-172.818082131926,108.03436655565,193.209219638316
-114.448828436725,-36.1072007718467,110.536361843057,149.168256735022,90.5696358751447,-326.02672239297,-60.0249377758591,70.687127230558,199.841611198965
-24.2910141769098,-386.667652318414,-145.760612344158,-126.002122275837,-254.69844328531,-608.474231845234,-286.710831327197,-200.825304099064,-16.8026183457405
-314.858975366718,-198.986388785939,154.503913570697,121.505070315015,-14.5301042604697,-262.127231909477,-36.925895505643,113.49386764627,128.920289437461
-86.8677657734806,-90.1080050570381,-46.8345872375648,98.6397233068419,-13.7349884342693,-337.465837241412,-141.196062259034,-5.41488283209765,168.802424371825
-164.057486380698,-125.672501099012,137.501640546558,209.958508066207,17.7140462439565,-235.602349124521,-125.18649906959,21.1757702220348,144.464611496027
-470.765334208903,-151.727575610294,296.105209367015,164.843703903502,84.3815483163635,-473.089959893936,-51.8670342128607,108.540448332846,193.69115707319
-72.7144717215342,-303.701096758297,-20.8665038246545,-93.0056607265324,-144.766340033326,-374.412585807251,-279.146386504959,-139.872392768528,64.9680667006032
-293.145196914513,341.988967515472,366.888833331215,513.059073457194,272.876451527685,-36.356498883164,193.581613769667,281.029347360611,548.578508107639
