(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
153.913307749041,-299.526779453096,147.77605188376,50.5943015268786,-75.5261452396298,-276.359942119496,-186.435958463735,10.577565020998,296.397355904905
-101.253955959488,64.4488048218336,196.47228788941,174.571274583926,124.416503908564,-84.049259351501,-60.3444331309311,83.5489501720804,164.862312226112
-51.2398759787611,-100.680420250355,112.408752086461,151.248831724886,24.4486418424931,-224.930349721018,-16.3713084885894,22.0964524660667,244.150235980931
-284.363279094778,-28.7087464047559,479.031123154389,418.726506422303,225.658057533932,-380.191579003382,17.3409542235604,367.810435721563,431.000798064895
-133.132270904025,-44.2818868415052,358.249552267516,178.579122907744,115.382886354841,-197.535807074397,-25.868616338259,202.073280018143,360.5200932343
-412.422053554939,-49.8200762280903,80.5421116665093,-42.659977580246,48.243711285506,-117.625640754488,-73.9373818836175,28.9140545914415,107.316964826561
-332.894882659646,-158.263947419317,101.137571375904,157.529480860874,30.1190352651047,-243.928613189491,-128.134736773418,133.404656112791,364.668119395836
-228.336882647429,-73.9863881395358,79.9805299407162,46.3055411741079,33.2509052061068,-545.246339497666,-237.60059347919,-117.414221241022,138.463213773997
-146.249417842511,-38.8074961890743,206.255288107292,74.5213558627584,19.0413493560627,-254.000136843591,-75.9067241037556,84.3449127511267,139.78353922753
-364.100713171711,36.5266752957541,244.131454750619,258.647175389066,187.4363734246,-98.5942858014678,51.4466549640056,260.141174214936,275.926523884122
141.201639215695,-187.403656283095,33.3142904980868,28.7405519597378,-143.972410881994,-499.575936198671,-166.130531200557,-28.7699030963413,96.3020319456118
-210.316540677275,-109.979142722761,28.5780785892275,37.3237040860695,-13.3563104596669,-236.190659718322,-77.0298274802481,-90.0752828527329,242.29807005178
107.913214210363,-1.48354578708677,92.0559895474944,165.1270983133,57.5810499865911,-121.433751350007,-61.7057000428613,17.8959565968544,218.615688554199
51.9870710109244,-121.200848668697,208.151316920761,147.293978401302,-50.8822444718971,-286.674563661887,-115.400905869297,80.8635704331682,644.513842354616
-416.314405903773,-336.991586471791,-53.2853578944341,85.6002647248533,-92.4062572497933,-419.372941639958,-222.316852710996,-5.83100537083374,300.279823139979
-126.728196382508,37.3760739240533,185.973450156613,167.150605939343,63.7679321235919,-74.989956284262,0.775578447086446,98.1315361380948,304.727549029324
84.3771921667358,-113.200160509248,46.7166064517805,2.20001597535611,-17.1332578595757,-341.128862811507,-156.340297737654,20.5392297120998,239.859085201781
193.542577239597,-517.896784294629,73.8171306998483,-145.538840667956,-133.479891921219,-513.578714654519,-280.984413236893,24.3326255905558,52.6897236816149
-229.489914027698,-425.081998991111,-112.014091624238,62.8387898830406,-63.9678751248575,-574.448631972045,-279.829588899694,-18.5745601756207,117.05824689498
187.017536028463,-62.5469441014284,70.1652055949826,-79.0172258513048,-92.4170138438349,-496.122669004952,-162.781969294465,159.599367829836,142.172425495031
-312.15062566768,215.725152022089,340.564626943538,308.004214211978,282.494683053432,3.42787978478191,208.601234912028,318.599519460317,591.180219609058
