(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
396.841907747899,-90.254053033801,101.383804547344,57.0837908711037,-40.3906108424871,-306.928843101137,-193.393438660161,-63.1141824223232,55.0506320089626
-270.736658909802,-50.5614601372799,157.714707668449,203.405935099574,98.4667286347976,-51.2767357670527,-18.5740728873425,-29.171566418092,171.575416337379
-155.264614525149,-64.1437646061713,128.151263313572,135.060929003019,-41.1519548915967,-215.169631301553,-113.909304710382,55.8122416736296,176.947748518825
-94.7376281360121,-21.9299591397939,200.329122182884,289.44555407716,94.6784620655962,-192.735334787314,6.53528243186884,212.423691221076,559.609621112475
-127.902149353817,-159.263512035759,17.3538851180347,79.5372791197442,-33.0351765139058,-471.601213250222,-207.372272967827,-62.6036924587061,101.6495518421
-500.085890769682,59.9467390837963,215.927211011178,233.395487530754,53.4704187967873,-124.235631947522,-43.7579741359223,147.625224599211,355.529150401788
-405.342696638021,60.805981143887,79.782488651239,188.943575294867,57.1620818397514,-249.738927861297,-111.476193918104,112.319966456707,92.451327769093
-264.011509997508,-245.302554794274,-4.30185052687011,141.751735856917,-24.5716024180001,-301.183064489487,-238.0909218835,81.4884660113858,244.993349226126
-213.101272038009,46.1555917265869,135.638900697973,362.112962709958,196.403153594776,-115.808445316634,-33.0640071696107,154.021419526267,576.044652926085
-22.1732260115241,-130.38892816352,44.3655049021472,-25.7293826236273,-55.9423448841553,-428.080526997182,-288.412670601909,22.0112515612273,100.101888929115
-180.315809306514,-322.476056565472,59.4746939169709,73.1534602344909,-21.2236212544085,-198.120401133754,-156.19279605068,-93.3684125853906,192.085527733609
-149.645729343843,17.1844178998508,82.551191447681,31.5223868717294,-39.9047219926724,-226.630841115146,-33.5399456463201,65.8431500472361,288.667587054195
-83.2327435881889,-129.202070145766,53.9511375233269,186.678367915505,-15.4231233554165,-415.147294407012,-56.8308945683875,-2.31370876339497,194.980559783697
-397.91440438773,-102.980015483918,222.696566008337,229.709665037764,68.9788022457069,-141.696268868953,-8.92305185246687,39.1615623088728,310.845637641279
-68.9818653153197,-60.5953960626284,305.474133879077,148.941851153671,-47.3426719107229,-182.487651324918,-125.876583767094,-122.616840528295,41.9314194511389
-88.3807612408236,-24.5102910163987,87.5795300612517,167.241624782677,14.7580733007662,-487.572188242426,-89.6816303146406,134.982096594569,188.734065272132
-262.573943581174,-26.4494463924668,190.346904722523,157.998402557452,89.2318094522343,-159.919181243342,-68.1994776581705,249.28551206112,318.289759028499
156.183790123599,-196.317837263356,142.005507946033,-32.9024169153781,-14.1980533063452,-201.688964529159,-177.468359178747,-69.6606009411335,206.155238811865
-51.9605129074771,-436.538433400594,-237.308724745732,-33.3138503628143,-192.909755849694,-507.819012324966,-295.642309506758,-94.1029266935657,54.1843401647056
-139.162360808245,-53.6668348384555,198.315075405211,169.61450561884,109.506679291712,-181.323593562742,-6.98818991505482,113.682574275474,397.233046492169
-221.337625461085,-90.5905506647105,233.930051800919,120.607880151772,-7.00990896583971,-299.953759677803,-107.024992872364,108.491385101159,364.906566292522
-292.249867107865,-235.546939697146,52.002706669191,-17.9142478968024,40.5832119215484,-285.383671885338,-94.9882237529564,240.286780938043,196.052345123768
-263.365533538745,-168.042917965024,215.573301302582,171.027070198121,-15.6214334480719,-312.894978652313,-108.756128119305,16.870255076763,197.113707307995
299.419810361287,-27.8236354849578,154.471321371122,128.541922969423,10.2268487642577,-324.48744160241,-222.409997095473,137.111546785323,167.148651705647
-171.968504113676,-53.975602218954,173.714186720907,205.728497516029,122.864926811933,-192.803580262196,-9.71659323827771,138.081395141824,236.686330784083
63.7735228920646,101.277880195965,125.116862755502,359.930765626268,49.9329512982949,-477.688995337638,-141.043347312749,-12.164694625248,332.139950721568
-73.8292145024752,-141.27740159235,-16.9025482879078,-33.0108929272392,-83.2559401315812,-340.693771399092,-230.147310275868,-157.080070616488,54.0401574064872
-112.038391248178,-291.29243747922,268.831465252497,36.4498040239559,-23.6451238505542,-274.404345414107,-120.161681005717,48.4413297162828,86.2435423997085
-187.563936482416,-89.9949219374612,159.350593813288,75.6938124367589,80.4412584840757,-322.5599332044,-55.9149340553911,137.931343764314,191.109951441238
-431.401910418179,31.9277965787551,367.064929789922,306.548037872548,169.014223499878,-100.7638512716,33.02315083553,293.339520512818,367.601319375994
-154.595199373449,29.4400140698563,172.039934912784,208.112383422827,143.734567275405,-396.989097322421,-32.7514182374143,210.478014169601,418.849109852832
141.933419862944,-371.511130727406,-231.910658274604,44.2094220299605,-152.586617820125,-492.797497380365,-230.395784397755,-128.133987295529,14.67744556666
191.484128630676,-303.472528686798,-95.598684449651,23.6010348122873,-178.970519791998,-487.38068610389,-293.718605829621,-35.088305761612,-93.470084377157
-308.38610273035,-123.78465861085,45.276257278907,198.466573578538,-25.0334722885891,-500.640432760993,-209.013744023214,-41.8529487683845,170.45298528983
152.575363383279,-376.963945243871,-204.897587429456,-24.1847014437662,-221.649296860411,-347.90742757867,-323.655832981494,-207.840108118893,-34.0465826471336
-212.128081536343,-257.185882068166,-68.7473863902269,-49.619128523472,-164.02654645007,-470.98168772494,-246.667933223944,-59.9897953348027,-1.67236273587332
-388.189513995807,13.101331187092,192.345532321473,235.520368552097,249.111643549986,-180.640277644103,-52.7299480210932,143.977396908798,311.570376954449
-33.934154032002,-181.036324560293,88.7155390797634,187.858784448996,-47.7088457983482,-380.819621884322,-177.138612902153,105.580025090174,138.013482175593
-94.256619074702,-293.057477507478,100.593660551327,35.6176121976168,-120.60415418206,-509.964240594505,-220.695918248326,-293.807272040853,105.780483470815
-146.446547546162,-37.5805400484242,97.9081542921194,112.570763309597,46.0012278936665,-302.197561223351,-39.0099934226673,83.6647826278568,360.171641408087
136.629101704879,-142.822614895122,69.5666675610178,19.2516872405831,31.9334843657407,-253.889889788501,-132.393805382901,33.9057856140425,222.565870170263
197.678868736664,-99.8667151165137,84.2646013160411,139.332033020895,-2.21823286500876,-337.900686123146,-106.573905491634,6.02797907679633,220.127809179787
-103.170536659789,-96.9157994312645,-47.9944191163704,96.3276146265343,-23.3810088372993,-306.664015204467,-126.224388805325,-75.9411038457474,90.423779740071
-332.44794009567,128.560394794287,255.754594574828,234.893913836582,212.398890840923,-46.6731059380254,77.2997975374965,112.278824016947,489.188774691163
112.681637246424,-191.580676636931,48.2986679574242,25.7831213985774,-25.12519949751,-412.477423299279,-187.249295806134,-4.22053294785474,113.87005794263
-155.616407177251,11.4165524048349,232.062669670511,159.971931496788,88.6887679354113,-171.330523348028,-7.81751819721831,163.502864272835,259.757842130432
-553.617585260246,303.573792321404,322.686798735958,446.147700176487,292.888280250441,128.467116057447,184.99681822455,300.796872788462,617.556941026894
82.4546471498325,-153.190029185425,94.6284466553843,-32.9053696724804,-70.6231709713247,-329.282714271627,-183.926368900575,-16.0337684272527,46.9751555008697
65.9581318912387,-180.573526658207,149.357837161653,38.2104905997985,-101.467774758305,-373.98695538826,-264.79299064276,-60.056951307517,-40.4303323912754
-166.101373697165,-107.968731405126,179.309258391953,46.2545838774822,-28.4175475004595,-265.282816980267,-127.414607195475,56.9076471753651,200.067401437373
-23.1211309470091,-205.217989876095,-0.43788761421456,-24.1683358861483,27.4556067920348,-195.82359493691,-155.502134267517,-42.4408661043684,98.3423335831467
-63.2770739141124,-185.691370939283,31.8671596802014,56.1545934226888,-55.4053581530843,-393.569564267687,-197.512602082905,-11.3616716242686,98.9733933239768
-498.44056928002,-96.5213484306296,173.04729797953,119.036750838131,51.8921600509384,-194.439016333374,-116.247240299592,147.952134474821,268.496837195082
8.04457769403871,-313.939487823358,-67.0355932890607,-87.7305231292321,-107.851038453427,-416.746326822147,-324.125398841617,-214.876567885549,66.3746053967916
-88.1955837142159,-3.55138124412042,81.8182189014624,178.120486547903,60.5379734427261,-113.400648831826,-83.8597579510752,61.693848908275,165.898848563105
-694.526215797829,36.1006068938877,324.841972160968,183.499250638662,138.661654489675,-114.86238734861,74.9867884303239,276.943872018932,317.367352256901
-240.305454417627,3.42971134156687,235.747844878829,264.934689609698,131.446539729965,84.3600905788044,39.608243168117,151.167870702135,308.626593216795
36.1495252566237,-94.7891461883482,129.627633537501,105.483764578924,16.6614502129378,-178.142823811955,-49.972798064191,26.7077511572279,231.522551551563
-247.860178936695,-139.438758020209,150.984132635844,208.159164313896,87.7430440328608,-102.29509587762,-30.4044084580964,188.038083674604,348.964596342194
94.6197735352325,-130.225830732837,121.665232444968,0.287742732318293,58.33919495187,-137.237975783675,-113.46553923827,126.283504885025,116.431691796432
129.703246808029,-139.470547055222,44.706360191456,95.6579803568166,23.8381483440535,-263.564176903983,-188.160368410434,94.3359322723991,390.550589174265
9.60586612520274,-415.297299697209,-206.833193434264,-54.1105066159071,-324.17769568057,-655.839804242529,-360.158329029087,-168.992638670457,-63.289352417778
-214.460600357474,-146.543597236036,146.397826645094,325.696795607488,141.215542103702,-289.018271213587,-79.4123507751501,-119.35749465847,176.413104434061
-274.753299033939,-113.518606468948,153.398974954165,73.496391070199,32.3619877617821,-438.889450100378,-225.049062306935,-118.321077416171,185.227983119978
-224.331721738767,27.2992062252888,292.561412092684,160.017897368329,78.8523637424223,-121.026734390669,-36.3006399987207,302.98851918232,343.552977739666
-37.4746339082194,-91.0634869830683,200.179398200584,218.097007709614,39.5865600942952,-257.141075938693,-112.139981619068,232.169041196425,335.131739673958
-121.700677786554,-114.024533172365,264.075783546488,307.310420873189,90.9646138141215,-162.531464998945,55.9729641334852,156.230158830018,383.188922766232
5.77353746378503,-290.513059975405,-8.37165748824918,-26.4357812943126,-143.109753717858,-267.834280216426,-164.578842765797,16.19706707155,277.623461163195
-9.96830354329722,-162.776001818827,-15.9774307977932,-40.0645215208351,-90.676695405331,-251.33548362719,-188.778613440772,-8.72613929708314,189.230268308718
-261.882674085646,49.2928587496426,138.8849794446,233.049218750588,111.406011094674,-127.543704266951,22.4606738320872,245.956045151222,273.798260928568
-207.692165587438,-322.938021147274,-111.649550352769,-121.905290510171,-173.122931784434,-452.210164620032,-291.965577763083,-157.903139937218,95.5773287991469
-297.211363736249,-87.8367575910524,55.0298096600527,72.1051482217445,27.4895570228546,-315.117472009324,-104.932401617203,-23.7909325970249,235.206043744263
-968.430572568483,165.444529393353,269.191899222897,349.344019750744,253.542802153082,-151.897415205283,74.6945218412438,158.711487359447,547.424098745185
-192.287528550067,-162.045218228948,242.062204680347,-16.6322545009025,-12.4037381762028,-267.362604750131,-58.2321590667598,176.761842516506,345.652063267422
86.3777333373873,-388.552746368288,48.2059791963547,-28.4963782950945,-136.88674216345,-415.811118124315,-226.447360010996,-119.074466037346,235.555362201336
13.3291494649602,-304.534638745274,46.3110445472848,-38.6777828627783,-43.9323760966945,-306.610735377151,-167.215830118512,-60.3366350897923,159.846745506489
3.6586969302225,-103.327434128601,44.7050733636788,221.065942242509,16.5400538375834,-160.713892878313,-126.548981491964,119.954391258943,112.056552307869
-433.4243035933,113.231044904431,434.081044622595,467.616254375898,338.698798279816,90.5192676126608,175.905818033145,349.802258760117,529.520584765953
-448.754533076892,-172.90392780042,-54.7361547178589,134.003684371131,-94.4887075195147,-509.552593607063,-245.97290636853,52.5991672671516,239.024580412093
-527.191369511271,40.4375383747101,195.622358885215,295.78889244325,194.511003187402,-378.507637156843,28.872412658704,192.634999196365,455.402064051293
-187.710660848914,-214.522632551597,213.705130912575,82.9002324144822,90.7972363502486,-85.7164886927126,-18.0517896580859,272.945182914335,393.072501730079
-299.948789871924,121.115906892548,365.229015109799,364.177184762324,167.190326711405,-78.9936740032863,64.5700980068359,179.154805003811,571.251761438223
-250.962627192406,-64.9635096116581,176.002308796233,109.789445433958,128.261018157616,-112.314738332707,-44.0103470891481,182.916240487393,182.879355255682
-421.590517831602,16.0709061314046,143.696961595546,106.478398045518,31.906404074296,-369.445692152214,-75.8576709777408,109.448644078831,211.675209078807
144.407835424932,-223.181045084115,59.0930664197876,64.526384437675,-134.736702253518,-615.485994250223,-216.305271160336,-23.3298957142142,14.7151843878673
-137.251713769553,-252.648897423467,81.5092421475129,91.5546273219129,-31.8666036320865,-368.554637579652,-87.8556782696551,-34.5638354060648,94.8549030543254
-104.728522110789,-292.894677442699,-7.31779341269248,-139.485394393123,-113.212174147571,-521.300247328152,-197.260614132018,-63.9633499560878,9.00410189700415
208.011254270241,-313.539228979309,-187.298662906775,-66.9149612056499,-220.239279653542,-508.124881918484,-305.055277624164,-88.5519375320873,223.419732786235
-362.853479889047,58.9314329549743,141.101649840624,254.45174359277,191.417336338258,-96.6745880745584,68.1332186672298,167.103153338685,509.104178382157
74.4796593482133,-69.2870350828234,138.730140401231,231.566171820723,87.6294022345246,-95.0527292469196,-95.4576813302119,158.724032644473,193.461414411988
21.2237970939605,-162.10964325293,-81.7895160499611,-41.5253146395899,-93.3364248917496,-315.838214150484,-222.920045655828,-139.25015091071,-117.491400943618
-275.896750096079,-63.8807190341176,95.49822890215,193.544107740046,72.5913216084155,-229.502583969785,-96.6703796805377,60.998298163242,131.861153073791
-351.956173498067,-105.39995513027,82.0713155387493,170.946150145843,26.1956538352097,-61.6197685076913,-67.7924223557056,-90.8755977881519,106.020298611984
-162.950169285978,-56.4925241119854,236.00761409977,223.428487918318,185.394088868707,-176.939931957895,-35.1119706323589,157.504895242339,297.384277258564
-37.4689303847845,130.028743799223,236.435836524208,309.350102350625,133.864952641987,-363.64714299218,10.5112639851286,195.912213644653,559.839172399774
-46.6498686733539,-247.285569088417,73.2816695692964,51.7476921157067,-16.1886660990422,-448.292971374739,-224.597646284441,-17.1222906532894,201.341674653682
48.8402459052986,-271.892197555426,-190.641927730263,26.3838906449819,-254.903582010578,-388.721227979622,-307.724734402,-177.090136337152,-60.9478808382119
-8.98172541828535,8.4919313210994,53.5054638436704,80.1994836206723,-11.1768437673163,-299.664472981414,-137.133780651609,45.9016251133289,81.6958939566393
