(Intercept),MGSHAR,MGSHBG,MGSMBG,MGSMMG,MGSMOP,MGSSO,MGSSSG,MGSVGS
134.188985635141,-170.825938604989,19.8933842527913,39.9919084420253,-95.0985396364413,-232.888725032304,-190.034637235483,-9.92690079010208,59.4466686897067
-214.486768882587,-89.7998403967067,-61.5856224403688,-111.314081282952,-39.1617488043194,-352.22155671431,-171.820016518817,-77.4886016547971,90.2026095414476
-59.9991862934548,-183.226513146947,3.74921169091976,145.19485904125,-97.5461586209581,-362.930813006809,-225.498504310439,28.6971967413556,-33.3641784480933
-41.544105694823,-111.249497332556,147.251258336692,173.371557431703,-18.721751907171,-270.531512318158,-172.25650198941,72.7327053977642,61.9232739327708
-369.694407457224,-164.6697330756,32.3694856328657,-4.67207509977743,6.8791370511899,-362.470885403251,-137.789168714517,-51.5715899587376,150.592118867244
-381.087164061319,-305.021481632299,-100.402718059835,-53.4202573605216,-89.2333710922976,-467.519939066682,-214.626866270497,-54.9988163968192,114.504371176219
-39.4956790977158,-8.2420839451388,122.014537035146,84.3079651736844,10.687184191881,-209.668516346879,-116.334683121164,160.593691254267,200.34738822603
139.976803442987,-93.0624848069419,100.441746534634,17.2522470671829,-20.1378773633332,-165.495780642268,-83.3656158458034,-32.0843334919809,135.076611439144
-244.045362397548,-230.855344873722,-74.0900163773404,-95.3847517100148,-115.216153157803,-308.810091731062,-184.095329587668,-126.861106572185,139.101440439488
61.2064212747646,-32.0669372286065,104.637221641096,136.038622863154,-5.64473154431107,-359.032495867752,-109.74064986645,-9.65209709994087,198.962505091666
-63.8136291314386,-191.305606896654,60.8326708453678,-38.8591154477326,-104.337907557972,-532.229719637973,-284.178919071659,-160.47899555826,220.343711851543
-147.587390991939,-210.612774837544,90.8367046199855,30.0885940892913,-48.2330628414929,-455.7741760956,-155.964695008326,-73.4038099986283,112.424531776131
-248.686269491973,-67.8625340217259,171.801250970253,75.4806211096516,86.5648466775019,-249.087004725421,-58.6685371108269,69.7132928488427,216.923684079586
190.562117283494,-326.341593793462,-201.65617299435,-73.9744601343518,-106.414699514091,-665.287728276948,-446.621145918749,-305.368874133885,-139.211908494777
-63.6010089613264,-119.897262232233,-123.283928581743,11.4522411313665,-149.655638317796,-643.061428338115,-227.135709730966,-54.6961526684026,-41.9641491366056
-69.8304324929049,-324.658498376564,-74.5515344818058,-133.438939257647,-164.145497363086,-690.504095218996,-343.90742308482,19.5730063565716,222.45612173769
-1109.70539103431,-13.7945747782505,362.854358371376,222.90063325662,165.036916873039,-277.007670400053,15.3655017490892,215.606940949976,492.404595606087
-189.831846176019,-215.970226844232,71.8424172417872,21.303521083275,-95.4660412961639,-438.856109398184,-221.634713039268,-84.9910577740811,110.903536694192
11.2192912960563,-105.296600108006,130.498618838727,133.992741798611,71.7212946823856,-107.350819270898,-24.2570741486415,146.176192696654,173.362061692154
-61.3603943230846,75.5579579790865,186.7180305443,118.211727489572,86.5182110375263,-51.0839018740226,-11.3996784074043,116.866574845291,348.820434244561
21.1369535027479,-146.645450539101,-10.1510292834864,7.19236624432233,-16.2808854658797,-167.321871233202,-122.386647115563,32.3263074516144,253.195542091795
-560.920914923685,-160.226762400307,93.8892009317933,137.367437721543,1.73792258101275,-317.344588473752,-125.374911012983,2.68794343481568,248.464141344857
-97.8117581233,-139.624706458686,160.12772969354,185.115600016463,51.711356753578,-161.087749579227,-29.0351377437764,205.940734593765,295.937300120335
-196.951171601511,-89.613306990992,148.161329784229,121.998830641685,98.5344442627975,-215.171037442924,10.2035698255822,170.288406188629,188.766261082157
-340.839816550444,-73.6854233578633,237.727964993523,278.36253050356,97.7297712156142,-265.400658795341,-29.3487856604443,116.021997642238,302.920370513239
226.663333283504,-348.706092497087,-119.05131041184,-83.7195854252932,-172.965540813559,-599.528553093493,-378.942977023282,-168.4371220348,49.156204798921
-22.242396423273,-247.997665584,68.643587433733,-130.230218558761,-71.3296779608645,-424.187661225515,-250.37786242493,-83.3509415084554,26.0530426665773
-96.1392127381841,-11.6300567693143,130.184838859647,119.504903625115,90.6035925807082,-162.973038595948,-74.6515840744687,65.3847382653476,249.534371444781
-3.72677736205515,-252.69485639529,-103.072706917428,-17.4066088075197,-58.5337787785284,-256.885961642693,-224.110190789012,-162.453857798224,20.2095732404268
74.6289702296417,-149.070322969288,82.2263013630509,44.8619860577455,23.6588036799112,-308.141582354161,-106.310003860875,82.235261543683,138.940578429523
-44.2019956508884,-96.9879849168356,108.656396704791,69.5191702446027,-39.5322703155398,-230.182267524287,-141.841466750746,-17.2991905698991,47.0804440282045
-136.249026072444,-220.53141112523,56.0808715183521,-21.3711452262505,4.78032596595585,-284.792914802063,-96.0722898589738,30.6893169669383,104.318925448752
55.7852628285182,-339.760313502731,-15.5594320028194,-170.725809570955,-321.247914287902,-801.335571864998,-455.112667522055,-387.998538333355,-187.054968439217
46.0436963494285,-13.5328346480856,190.768361335249,322.223675719833,109.419591771541,-245.886248245661,-27.5576148545333,144.055603000656,307.898683097737
-135.942996550861,-112.98721655691,124.78502640131,116.413373343414,106.532491980957,-414.128610668628,-118.547954667098,55.9204070954438,203.677727386792
-217.110422470869,-38.4164112889921,156.242566019449,131.600258464154,76.3562685556026,-360.71105161887,-53.8085750184573,67.7416929636674,159.164063409771
-454.001065114222,-51.2246369126478,193.69576792953,143.271271119709,106.14945137428,-359.838183334457,-25.5400391475887,230.756928604176,319.768454970326
-150.295968691513,-202.330787777086,-75.8359277046038,-36.7658788980916,-33.9588021720119,-270.331461579059,-268.722332413745,-56.5606454578083,164.697382115936
-562.212235997446,-62.4242638364922,116.323311894754,152.51969903693,154.679144523452,-94.1472344230951,-62.508442247803,132.275843918003,100.07241242774
-109.943984803613,-167.40132349421,-80.6976752913033,21.1742301997147,-117.390579622734,-623.708892530616,-191.866308446712,67.4292323984264,155.934862433816
-4.34187863922125,-341.131652555512,-26.6656387059775,-128.360370378085,-196.426942602062,-415.161351805611,-238.182271623264,-87.7862246253644,209.700558332981
-127.688854991322,-169.954260371596,-52.3293182752604,20.8505200884829,-78.2581292656832,-450.280077698459,-185.470405519649,-71.7175916966517,37.7033260502794
43.2298355638777,9.69039031716966,172.26648580678,53.6141069672885,52.6852415007306,-297.449529553589,-52.7945337622368,104.973688719667,320.223317745804
-89.1760246762351,-150.75802995378,67.2605567175779,50.0330979066603,30.5505534280201,-225.797510761389,-145.026656048038,59.658382354035,282.39831656266
-333.429524109381,-194.513805174924,-100.465623713928,34.1890740324961,-57.6767449885956,-352.051578135961,-155.17818684037,-14.5966510382714,182.611815751186
-264.093790944607,-19.9753081319868,231.417674984623,106.596472480669,87.3674775995751,-341.10474032288,-124.47025653618,86.947217427034,244.738235309371
-247.128980993817,-70.4411006087757,64.141832148598,-143.618087296341,1.98324463827157,-278.948193151693,-248.487730007153,-86.4295142481278,131.622013967863
-125.155334356001,-131.431795724595,78.9109301832077,240.397016983199,76.102519331369,-242.176436402129,-111.692556777183,141.409792602557,187.195205579294
-204.774084880195,71.5601027742232,230.98696749724,337.042233659588,192.119079125856,60.3765195847955,49.4870938654058,271.420093395587,335.874115669852
-368.994148148358,-156.611944772749,336.599690016177,316.455840057192,168.533664424678,-209.31330849354,-7.01925680840941,182.745397998224,372.71776124835
201.785987214775,-422.559747358464,-162.386949645283,-47.214592648801,-147.333086221814,-442.713620733804,-341.087178316608,-159.78378451617,136.04408675478
-3.92392413555353,-74.6924142410207,9.23022954742191,170.343865897099,34.1438512647728,-171.436294836458,-90.4113900306984,26.2106161905213,254.140611639014
-519.419512227971,-73.7363300331854,81.7205106525216,150.496429243191,93.9826271691636,-168.650515632198,-6.99203801091062,150.551492191662,361.674319527039
-213.610655378405,-177.83561699553,41.191882859217,-33.1372657297034,-13.3927666725067,-360.927639356174,-210.630709227567,-26.0903823997432,112.110961898703
-50.8091403833678,-317.009677091599,-16.9627122601378,1.8233375571308,-64.3387121746564,-456.12610409857,-242.668985781303,49.2853758038109,181.542460691649
-10.7911232078914,-109.227636488533,308.337379090692,374.655752090854,88.4158034451684,-87.1433413867635,-4.16638419061201,153.67908898765,382.850845541281
-31.6595935842779,-145.052102421992,38.6298629041848,161.900752559275,58.1545362525067,-150.36995144462,-51.1526533267825,93.7885736874887,83.1600138788654
32.1983942091319,-65.0410962474853,151.603056147218,162.86526534774,57.8513089675107,-196.050065576448,7.04543480042776,63.6405346317697,328.075670166116
-183.959815625058,-91.0463458838458,94.5817154991237,240.912578433146,125.572311948868,-335.334764917345,-3.53838904516306,97.699661937615,341.694592336746
-28.8337131723238,-257.833100347156,-28.7322845767239,48.7245313745352,-109.253721595367,-485.610348480783,-171.603414322497,-12.4678444080637,290.454964589269
-258.927518333451,-32.8331108861312,152.87748433571,145.23542103637,45.7976530134911,-488.468495105757,-182.007750651537,121.196508015608,244.815677728824
-247.393834677481,-5.83910327455669,186.598008406268,152.785571493721,66.6699324175861,-227.738758009295,33.4595035160892,166.488764898138,325.407107893407
-307.743960026302,-127.352832036078,98.708714787513,190.504907482486,77.7512172083079,-278.957572110798,-57.1289077503316,-6.98794904616079,180.882250393661
-426.660944932461,-258.898104073422,34.0372694499456,103.497165872453,-167.895025270387,-472.777542163364,-227.557684402309,-5.69859459312283,271.247523288803
95.5860922146639,-214.009013776304,7.64782198911416,139.017432649423,-130.498369778968,-418.152365337279,-172.525931814489,17.543063035293,74.6713902113406
-237.932014408805,-126.180727846018,156.033668399192,122.498828032709,42.8923942540478,-317.022350447172,-38.7292292881903,-9.65011637221323,91.3707625977768
-87.916681451381,-60.9980528817124,-122.47550077847,54.2990567028319,-115.395511539333,-323.008388103102,-251.053069657355,-171.52973518151,61.5115519294086
-203.942769587822,103.283985859416,291.433765424772,275.519297220613,179.381906450185,-192.834034322994,-20.8985557375781,168.101615778804,274.389335118292
-45.126652734376,21.3923707857612,226.383790294013,153.579347033919,142.111117118788,-345.606597427384,14.715941193921,241.6095574133,425.234838981269
