(Intercept),SOCSOG,SOCSOL
-86.8573635705543,-35.7466493694012,-95.5381842606221
-121.259801724915,-19.696871645283,-112.284883098779
69.9435153756349,-98.9433111719954,-144.44241913419
8.70539163175272,-72.5137508601329,-159.272906070088
-10.2840475816338,-67.7170843037748,-126.853304811957
38.2952058170195,-15.3638768523524,-131.714639562093
-24.5394852249301,-52.8644731979002,-115.405142485164
-109.077988627192,-58.6726362679528,-134.979013846343
-82.7160170164243,-111.02086488629,-192.669647775439
-246.006458083408,-152.109108979712,-160.140778036308
-484.999115282022,-20.7693489689982,-126.625126138555
-44.6948725797702,-40.2267644049734,-118.505742060748
111.886602502775,-137.371085151457,-253.784393769402
20.5370260461787,-98.4214415908646,-312.98675961218
-100.974733967058,-23.1052926295379,-110.705134357371
-329.131073578596,-93.0907239940643,-143.377607401482
172.828298109434,-72.4295271268493,-270.193702135481
-147.809070304153,-56.9249395023216,-184.446995051476
-200.356467632149,-14.4074415755749,-216.242942529258
-52.9134734791514,-41.7436924208068,-225.596860755839
5.97731316491263,4.83037484607121,-133.148430824542
88.2184432507056,-28.9948205468827,-120.520944765429
-117.154008039346,-37.821651406317,-211.673362242131
-51.0717465463858,-92.9012680675369,-196.778973729088
-41.120769289726,-84.8969971335246,-164.781404949026
-36.9488942461685,-87.0339028721864,-150.871776044281
67.7307777041278,-115.427774296142,-118.474630019664
-122.240238223865,-107.221977033492,-232.854729196668
-35.141470754912,-32.2294802824472,-197.254173064211
-72.549414649402,-27.6995484292565,-149.108525595788
-68.9799599501366,7.45614249704522,-199.221547185676
-61.4908650789512,-72.5385382881213,-118.62462615945
-84.6973049580774,-131.440811693541,-193.884639140204
42.6417708524787,-35.9057671270275,-294.415416492802
-735.52737788175,-37.190655548111,-179.582392032287
-109.019303943597,-115.793102323078,-138.382982440497
-233.985616339424,-129.07783979876,-211.335659312317
-231.666767235591,-56.270785714165,-196.19078938046
-42.7943820396613,-38.0209083279478,-210.387617761025
-27.1978991787691,-37.2364638268482,-249.499827734715
-167.103068330031,-73.5792876297528,-201.184027653479
-100.312251915369,-2.05684076955913,-110.555867874798
-84.6882162011061,-42.4052976147359,-121.635790014334
-15.4419996920915,-55.0075820404163,-183.048541800759
-271.043566225158,-61.4927238308155,-56.6254943370004
-8.50665188425046,-65.385503135607,-148.718098245234
-44.0305123697763,-60.8116058367741,-127.223800448148
-11.0473869787093,-43.323944423988,-159.300556626295
-15.7175740590028,-2.16131796750778,-124.92511444397
-52.8972166570602,-122.508298106986,-205.12524101925
-13.9113234443503,-11.1300319270595,-94.6019420152093
60.9632234340897,-73.9029495531322,-112.666235761179
-454.653848740527,-39.8289181312794,-110.574673885625
-208.352542458695,-32.8237062259359,-106.695491809318
135.03406470934,-79.1336492947521,-142.119319305762
-120.167123047511,-126.291102571704,-137.19887585465
-98.4913693459212,-33.0159020372957,-215.586460803024
-431.274228744456,-137.067492072129,-255.316982820237
-10.8694853341294,-71.3876029344392,-151.78689049212
-586.579279765532,-92.6826867953059,-291.607835855655
-312.933821833889,-67.2676107433217,-164.755090063976
5.6007745186289,-110.132066886406,-180.133407872956
-504.699153229289,-93.6236815461307,-172.268322592921
-165.748537567561,-43.5240579805759,-183.914951633429
-126.103428900824,-56.7108216543938,-193.75503460822
-138.065320784823,-51.2896972492454,-101.934260888142
-307.223349862732,-62.173251502114,-75.8391211615817
-70.4856885626796,-53.1637791582034,-66.1667822420277
159.175826467137,-26.5255998691864,-47.8636283375745
-19.3766618418449,-22.9895594554982,-98.380627707862
-161.963931002858,-38.8784018853767,-112.696640260241
-99.0431634242996,-37.0372202364233,-44.581330034649
-113.56981039825,-12.9063183269463,-132.632383468299
99.6861378588146,-46.1144781085313,-158.558994349441
