(Intercept),SOCSOG,SOCSOL
-19.6095774238347,-14.9337934683197,-32.7451073547709
0.215971354715293,-9.71940204686689,-32.796765164283
-11.1635583442185,-10.9629614324367,-18.0940995159035
-6.58937384611454,-8.21213113050908,-12.6398548310099
-20.544465348452,-3.83285578214782,-16.1157604208711
-7.126221177361,-5.78961147737573,-16.2373334147524
-25.9355203165032,-10.0702166103729,-14.9533243263922
-15.2034521076384,-15.9106427783627,-25.7543659935181
6.88315885908378,-5.49518319538038,-21.1443271717071
-32.4851125971618,-14.6017405839011,-63.5533511356334
-71.3920565247681,-16.1712151132051,-51.701530852617
-43.7769515355176,-49.8319450421404,-86.2539308224368
-40.1902398203947,-15.8412501390267,-61.7968809244048
9.99545216809202,-7.31179107827484,-66.6709062141308
-73.7343867220043,2.71937525676913,-49.7262660036358
-23.7390101562632,-30.5569781331433,-49.5680383512808
-93.2478218437755,-22.9372872781969,-39.2367495774379
-22.2237255518994,-8.03306454740232,-56.7497048404475
18.5550465243577,-26.9967101389775,-75.0880247398454
-149.28939998275,-24.0699119713463,-57.4716968832072
-220.547604693445,-58.9454972317435,-101.329460079811
-200.394007345378,-12.5058604397636,-125.362017849886
54.6199141480029,-38.2964018540515,-111.71875604715
-70.7417069587682,-36.2927388587705,-87.7726341641101
-176.03882026767,-29.6631137788354,-88.7013346210879
-164.351561679941,-42.9215348393482,-152.178099846176
-94.1376342030708,-82.5089628181013,-128.941380499164
-105.645691997066,-86.5845753672766,-131.93159737243
-45.3257293058996,-59.4643341722694,-67.7847334670951
-113.981880096224,-20.1583868326852,-109.366861153602
-10.0091753997549,-78.0375419760749,-117.346350858395
-28.8723134367174,-12.6754322060406,-104.276990848448
-10.0221695791552,-8.27987057997234,-77.7621272966935
13.161914704041,-24.3821059947077,-104.147621838958
-29.1057629765128,0.184886304079555,-14.1745236658608
-35.553428612955,2.8665022209243,-113.251827835775
-85.9276116844994,-45.4060079308474,-90.5834543466626
-45.5966921875079,-48.1773844510462,-68.5741029312339
88.3246876064914,-26.772669097074,-149.412054702127
21.426810762292,-40.5566280614876,-173.818254596907
27.980749692877,-57.0408104069356,-121.623747824342
13.6115319941891,-61.8850535954261,-96.4793645837876
-85.1723679904972,-17.0666679428978,-97.4712861496373
-153.20849955803,-56.0910774108634,-108.148221615767
158.890930270201,14.3057065416069,-132.854643687111
