(Intercept),SOCSOG,SOCSOL
-138.428488604521,-51.8316487301563,-139.787192088479
-103.235722540005,-115.226036108565,-250.480895733315
-24.7181625137891,-64.6446120151959,-128.178725684644
-132.766033630978,-65.2292783478624,-153.456051171313
-163.539733935962,-63.1959900170186,-115.288455984424
-210.10981039457,-16.3560029145592,-85.6848093026201
77.9773456119146,-136.932374261726,-191.333226733375
-125.942943527145,-57.8038254956482,-174.852340543672
17.768501073755,-47.6108096124299,-126.454655213895
-66.4229113424954,-42.1487682320294,-136.686586810625
106.12172212638,-50.7142050670664,-99.2951667518792
-184.654229695087,-0.82600186142372,-78.0540257492539
-13.5798814802547,-75.0390673954607,-113.546101532176
-192.331742481241,-37.1335360836238,-133.779642118541
-183.534203225718,-21.4028939416457,-97.9275328023505
-151.40261032858,-5.84666014909135,-71.1893497219644
-574.711576047388,-30.3742288666836,-89.2949859462824
90.6401021904458,-79.6076862653863,-181.25372394974
-188.366639515181,-28.6359652810279,-132.952972650004
-121.990993474959,-1.07880132031278,-99.0760754499352
-226.603149428207,-79.0675382978225,-268.128029210971
-91.1341514871165,-73.5205678103739,-221.043233898097
-63.1248661948857,-78.0751729721815,-163.469866907632
-60.5365861015307,-167.806221078354,-202.478708219322
-127.777157885241,-37.1339072703013,-137.327992083352
-72.7046550389787,-76.3546344944625,-321.162201854342
-86.3395625246658,-76.8695982010831,-180.416328665509
-73.7949599972226,-75.4652201409626,-183.862129350266
60.5871028728347,-94.768517035176,-263.939018371384
-252.306761633292,-108.029356214931,-180.099643121823
-230.699302316134,-7.67230214540177,-175.22528168415
18.443332374125,-173.474478647258,-267.522484877067
-242.092518617894,-67.6709322444112,-106.284997052813
34.1623931510403,-116.171465809311,-148.359695072839
-194.430191629421,-59.7701753477522,-103.33335462644
-93.3915025938768,-92.3689446018179,-162.820238497428
-165.984214076816,-82.7659537987201,-133.027643663809
-288.532540692657,-78.3055576095285,-129.2626065605
-176.235274942796,-84.6522329963773,-143.481325728695
-284.345822664975,-100.467170486576,-113.780416606161
-112.140737657479,-77.8160726852002,-234.897743698497
-123.48417318688,-80.5100001555184,-235.362452216716
-216.309261226474,-30.9889088650216,-264.835553811048
-173.190995089783,-9.34818960873235,-43.5045865394641
38.9314236340524,-28.8473635956179,-132.02826464524
-25.0458794198494,-66.12194599543,-213.992723868134
60.387327933764,-38.0403305846048,-148.169975030207
-182.303798294786,-33.8749054360878,-97.1439161165181
-3.81225445092423,-46.9026231002936,-74.6343403296778
-77.7112929238356,-60.162700052475,-103.668210044212
-71.8341205739998,-54.8929274718976,-91.9195646830776
150.488364089135,-7.88980474419077,-167.591469255305
-312.204665277895,-60.4762607368284,-165.309388009167
-32.3801474560532,-120.472887632466,-223.33235423165
-26.1260515675531,-75.0386299214442,-200.730681059533
19.8088027569465,-56.9259061411722,-193.24724546184
10.8531854579378,-18.2018576338596,-134.960882449444
-64.9341001942621,-44.3679230634443,-120.157169437749
-53.65385063543,-65.1235024661,-137.971724621457
9.34737710948684,-109.955572429695,-291.854807071704
-186.925772113507,-53.6384817766811,-202.30668663478
-11.3967455982056,-101.807909626363,-158.080355774815
-2.95908105791204,-15.5487580807094,-124.191976559436
-48.5947193064494,-57.8813779135744,-124.205843360192
-189.04978444209,-40.6383684557295,-115.445317084188
-243.815535031557,-44.787580150718,-197.265068028195
165.219361041381,-91.9584277373506,-201.450070403473
-37.4784394469461,-45.3683222086693,-136.606626971014
-151.147431301113,-22.034120022101,-158.74647355717
-145.133909945929,-39.3823169535608,-132.642338288482
-249.653163119219,-56.4229850151605,-184.247070783014
-13.7307645915134,-110.386402079952,-246.307957285964
-31.6460462216783,16.0097020555113,-110.855521953709
-33.4965967439666,-39.4112015383253,-216.520807381719
-98.4201008586097,-54.1071509416652,-138.018085085932
254.430583158304,-72.7750188444625,-200.6472686333
-137.033612365238,-78.4049153391998,-111.872804256542
-225.534066799548,-36.0457666796065,-162.505681819282
-254.117958956464,29.4818487922166,-149.400466376173
-176.633082767104,-26.8581798068044,-75.8621750751918
-31.0275025141891,-11.3084627064709,-88.9715257917924
-69.3715334065419,-52.6532252710895,-121.292875473257
-49.5858321285341,-58.375749227831,-106.123451709165
-66.5873856851831,-12.2984870740329,-38.6757591298665
-41.7498748842045,-40.3182791616418,-73.5161835538456
-1.08060724142706,-10.7461432262207,-69.360037163764
-179.399323263438,-45.4263467872952,-98.4894853921869
-38.9037612793618,5.18723734882951,-98.7327176477993
59.9458774111117,-34.5122385749182,-63.2557281791233
2.93043912185567,-52.3546512687544,-67.0629846528027
-134.615789121075,-4.61400677797792,-42.6238007848484
-139.942514899508,-25.0692301733397,-69.5193115581496
-30.2579577274846,-71.0136983658012,-104.946306179445
8.40820113210793,-30.8934159834134,-102.101036526539
-24.1688830954372,-6.0712642278595,-103.099057743297
-28.2254281607602,22.6790178643641,-93.4129580300214
19.1434918682789,-60.8618366004084,-105.689449727412
61.7148851182933,-10.8233051386342,-50.3603261048847
-99.7001421091409,-30.4157407064631,-46.0165714605391
58.7649940587617,-18.2308928606217,-35.7013287769951
-244.012384431408,-6.68410948771634,-90.2248752556188
-21.7079192709207,-62.1122183511688,-93.7907018338447
10.4178655162395,-60.593675467564,-76.2547686199468
-1.28925098513719,-73.7115513662866,-107.985861846333
-168.149468524702,-123.9576694471,-210.386075150513
-44.64860646944,-61.0940668622352,-144.09250785163
4.53182282146008,-42.469080414543,-131.318520126821
-163.701617197032,-52.1673215039627,-106.058989535202
-73.0985666459019,-70.0982329305916,-163.62621648502
2.24342922861979,-30.1439020087364,-122.517173544526
-66.0957115264755,-36.5868643019348,-194.075905479251
-18.8009113346561,-67.0721732780767,-110.485951409908
-38.6739201239325,-41.7109576377043,-102.495164627733
27.4078277255758,-52.3986823580635,-52.2864094343657
116.830861285503,-38.8413722364639,-95.7660623936681
-64.1776881173719,-82.2337415156217,-121.410617982918
-210.293425906071,-133.187383934244,-147.09286941513
-3.87060591114368,-77.4938501359647,-154.489524582816
-14.6847876611137,-54.4993951846554,-187.377201947238
-71.4044093351695,15.9999279424301,-129.503211248142
-51.6385511941189,-43.8704243662578,-117.340720477157
-30.6937989297439,-77.3371847119561,-180.318040549282
-240.415218235827,-126.57847084925,-202.459642365415
9.76984769661522,-50.8931563671504,-111.265809886565
-12.026145805954,-88.2219524777393,-234.095616868115
-57.9631854338877,-59.9667343920155,-204.848809900457
18.3020841859106,-43.0700225543151,-108.370150521579
-117.563729794936,-36.5759338864923,-141.498507720604
-294.491971004667,-20.1352935264877,-47.0602270233503
-99.7737479940115,-41.5561245337012,-83.9965704308415
117.03242344578,-53.3269436630653,-194.83567146858
