(Intercept),SOCSOG,SOCSOL
22.2997715060628,-130.292491235818,-224.506552661376
-455.590220437123,-81.6210035393597,-117.818533259036
-718.309764528989,-5.40179500586237,-172.86539132928
-41.8380118241548,-107.933922772743,-223.439181436115
-106.519522846687,-59.808427759941,-132.49101941743
-34.1796734766849,-8.85526390721498,-92.6445070453483
-19.7249354056912,-53.0169268133577,-279.536385011917
252.664665470053,-31.0791320503413,-205.847153353941
-336.277597269727,-89.7477531336772,-212.010228863044
-162.156121144275,-94.7559799250375,-228.121628489869
-7.52088043345429,-72.5784151106127,-151.346793755642
-400.307364563923,37.5645817837467,-146.371123381819
0.984445701142249,-65.288525140495,-169.065015678221
-5.96740137702,-95.6358532576851,-198.467098669003
-34.8943282645341,-96.3605199120939,-267.015312883217
78.5721716939297,-64.5554684002709,-107.606330715869
-151.326190392516,-9.19787226190783,-114.010324161492
-22.3989109639006,-102.938944801928,-183.947367674824
-18.3488812219293,-46.843318574458,-120.217883365593
-86.4099277929345,-60.1704930607957,-203.152544650236
-182.234582237947,-29.2102142107906,-62.345260575923
-68.2859605630656,-4.12598940212547,-131.447043941733
-92.5914190847252,-88.2213022301148,-155.83315717947
5.73061376425903,-49.7053443631448,-81.5613983073272
-196.811481991157,-54.6642616538884,-203.098159117471
-61.3515397779738,13.3942345863252,-206.183653435437
-88.9969750394521,4.05507848356501,-116.787221097999
50.189566420042,-45.8259657854142,-132.184158590302
-529.735349977345,57.1900636428927,-124.596793918387
-600.083795178653,-110.828466351959,-166.525865133501
-326.934530904147,-46.4371877114027,-218.614455396913
-145.430000192123,-74.3276400310206,-132.489991403476
-99.206280606026,-38.4331886151085,-118.273386726272
-353.513643075406,-41.9479192329891,-127.849887485285
-195.946513707066,-72.165642743581,-235.809783560151
-280.404558348266,-56.2864929006028,-217.425120017793
-446.895231233902,-28.1734471903947,-172.863394410466
-57.0003139884793,-98.2775297848248,-224.366941762337
30.6830289050413,-107.691757042077,-194.379503025295
-169.416587442669,4.58677209455345,-252.625824871262
-231.527025366115,-34.8847355052931,-331.701938896906
-155.677510335983,-78.2463629006234,-141.095700843973
-280.247494188519,-96.7196832830086,-260.621664302045
-20.4991810974898,-50.518540531717,-172.478729300266
-195.91491900137,-44.9021534232015,-107.529528107072
-105.191712284402,-74.2805063856504,-170.025149389359
-70.979584268498,-56.0553680742887,-165.105031715131
-116.960781050599,3.08050319788163,-88.2600015037751
-51.718802893156,-25.1640360642341,-119.316442090516
-183.576195607549,-73.9464650462414,-112.000959523866
-170.645834938186,-58.9394306018949,-222.30316100982
-147.064725425822,-164.508657683065,-169.081456663798
-61.0009655081085,-77.1765823842507,-144.586230365559
-7.14654987017275,-54.7195264862385,-84.4973731634018
-110.094845363026,-10.9788659083861,-78.3692896277644
-6.89019334476325,-40.7392598837469,-73.5326039847823
-97.4252263310773,-37.0119823433197,-82.3432536493347
-40.172470487465,-54.2777327918739,-82.7472638447798
-93.0381839691254,-60.7822276380903,-105.806550215473
-22.9398685660562,-28.2067152343079,-88.4958503797534
23.3950347852297,-33.8733533461636,-72.3172847787209
-32.5355580668852,-22.7953146717919,-48.6617418930837
-26.7326780156582,-11.6784907358888,-14.6364663603581
-22.754447350002,-22.7051174556509,-29.0972899244753
8.85107886022888,-15.3254940588668,-46.7104752972355
24.1889160082173,-14.0688650324591,-30.250080549944
-30.6719103273863,-16.5473379736504,-34.2735015573271
