(Intercept),SOCSOG,SOCSOL
-71.2209172052026,-51.6944091596542,-220.630518555277
-172.701545535427,-27.0351582824951,-161.860040167157
-158.757407674682,-75.1999524640705,-179.970025309565
-71.1298039523244,-35.7768390858691,-113.286681152211
196.630588632004,-45.5745537632029,-189.037634840824
-81.6150927260128,-65.7787858888651,-222.052450640025
76.6960453980573,-67.1118811448796,-241.453971037183
-93.5534968292632,-137.863047441308,-219.715593222631
-130.63582293033,28.428208378944,-273.36622799519
4.58015294456709,-97.3127876416274,-165.604156969181
-186.974331765712,-65.4421154308657,-259.154646163821
-40.1927109416283,-93.8466081436345,-166.358711253924
-4.7145815108961,-82.574827107921,-97.0754261646848
-124.869290519797,-14.8812923820224,-97.4326952598931
61.3802476889105,-46.383764785307,-109.61629891785
-75.443138022616,-38.7779433734686,-46.6458268521601
52.1014478168436,-138.00728192387,-162.175086683885
-139.711176909565,-26.1454342807701,-177.114732790185
-474.87517416582,-81.125290623721,-164.009167571872
-249.633156005293,-3.66820534833823,-127.722428841153
-20.3370232460511,-78.4249399838518,-198.970573379978
-58.0694367644464,-39.1139556669295,-152.322197865302
-28.3548027315264,-56.4250430524116,-72.9048441071063
-350.000311245996,-37.1884171749407,-123.615524128785
206.994208854598,-144.271549126446,-220.990220670967
37.176056885306,-78.4553644978041,-212.706532955301
-243.104177859736,-50.1059464405116,-139.367966551683
-116.371034387746,7.09073793014704,-94.5045091467327
72.0851569052029,-106.905772231024,-114.807173128022
-121.083614952146,-130.292949378287,-198.816618442732
-222.400376677018,-64.8957051743928,-139.383200024909
-165.505430722784,-24.3031279836141,-96.9709443909929
-513.924569882029,-39.193657003314,-145.494409217761
29.8007424840325,-41.1042950174196,-107.535866719561
-145.427796548367,-47.5584077526,-141.912984503157
-47.4834386790026,-45.3148466706916,-130.774671408348
-95.536542902948,-79.6091895846912,-227.975170530663
-89.5657956855885,-31.5865735272746,-111.014266281149
62.6518009385254,-70.5247402331443,-142.064001544379
-56.6216416789684,-8.39745164687338,-50.3250428519823
-66.3654365718903,-69.5170365996892,-132.423406366215
64.5798541944678,-41.9572565888229,-113.374838463453
-46.3259546549816,-7.1819430502801,-183.661041217376
-38.5744983900513,-29.1218848719218,-163.560191901481
-127.351025387674,-151.078759982629,-258.747394201288
-340.443759711983,-77.6130290538131,-224.232983512062
-14.23380915292,-25.7353634343308,-266.22136927137
-157.990585070571,14.9893144268426,-137.220897937688
-206.014148579493,-75.2634114562243,-230.72086922063
-391.253445801325,-86.5065825252095,-178.202958407709
-39.1838536018331,-74.7023817309673,-154.975753247883
93.767107365813,-19.5673639112501,-103.167268075003
210.816465819757,-57.2236341453245,-207.355484270243
27.6889319017464,-66.9964300763677,-123.192514540598
-27.7712951539361,-61.6000324628694,-171.445725669502
-123.804614282977,-11.5889602005846,-127.442735905068
-72.4636766260955,-33.6405999178023,-112.3703951973
111.642870667056,-0.699182259146482,-170.088878318136
-199.101914846964,-53.6030879624159,-144.209005733373
-155.363936496658,0.181109953540727,-149.98425053469
-56.3386215217324,-156.471813195734,-280.331499334599
3.8286464947123,-35.4953402660904,-148.076995965763
-100.016959539818,-89.3415035184444,-123.690007403246
-125.006436973563,-14.2973935143673,-110.82587714629
-237.16335015095,-92.0053632164199,-146.986704058705
-334.573180788138,-112.194107166026,-152.783538762422
-112.890403865014,9.12750923176645,-150.058632329805
-331.380847215805,-56.9302339632304,-152.6546537574
-140.190630182755,-123.07881301739,-160.027681916574
-152.465265155843,-66.6537452981465,-224.606015627593
-69.647864024555,-27.5607855304843,-215.052661820431
-126.433225821835,-59.8572019310086,-175.436965647197
-49.144294742262,13.6176906974497,-151.098647854931
-184.224887300974,-76.2272080796247,-111.884232725046
-173.409892196098,3.99564397681752,-261.646364593907
-209.916107509034,-56.1267565030794,-168.049908826884
-211.52595041036,-133.540944200347,-276.718361187133
-224.216094400239,-33.2829669147322,-166.579639422609
-427.882511337477,-77.9190816272167,-205.52105717166
-20.9392130964407,-41.6587179790367,-112.16170326811
-59.5473381379561,-139.827098201436,-306.13735879249
-210.202820808663,-128.122008601815,-277.222564623546
-163.607010828964,-173.349059283297,-198.820123308018
63.3939008015623,-65.2546676819802,-163.879696829041
-53.6740662969423,-68.9354695200163,-173.587652949442
-125.794000628142,-80.1114310125995,-125.879445597777
-17.1183522464125,-10.6045087099919,-129.293349676263
36.6256191318971,-92.7436582419905,-151.965535613657
-57.3718805502431,-15.779827385617,-190.788509879738
24.9672496345593,-39.17071029215,-101.148363197281
-75.2643962194852,-12.4658563325938,-81.7460074073606
-111.383731050242,-55.6415938003774,-118.67510551562
-55.2880017288189,1.32138569695235,-80.3007294647541
