(Intercept),SOCSOG,SOCSOL
-161.094000941408,-128.803430437198,-274.709625940948
23.595846942644,-101.039048000355,-210.043915680981
-76.4289814226504,-107.509768197211,-213.081948157313
-138.085996469381,-110.127687949811,-269.076563122013
-250.062925576058,-156.080490201326,-298.306215630415
-155.798448853697,-96.2006914893136,-162.294728802968
-261.142454448709,-55.5955696185265,-101.463837888907
-36.4974074347119,8.77936195927396,-94.2851001964418
-5.96232840194716,-11.5513101358956,-92.7341954422882
16.9647230180199,-129.68653906924,-180.769732739704
-451.512819885946,-54.7302060002403,-160.273331914053
41.7707609007193,-23.8091910554795,-106.669285230142
-23.8514524225066,-101.274501419772,-175.656041013432
-194.347435301635,-88.3872516625561,-151.720064203182
-264.656084736926,-61.4076183450015,-116.541473436417
-38.7566863137035,-27.5020150579803,-64.054027301012
42.7073280630284,-58.2300243140635,-110.225276170298
-65.05836491214,-72.7671402278793,-36.7379458646901
0.480237578856759,-39.1776868154193,-171.205486223989
-185.030827100903,-81.6840288942731,-195.261171261751
-289.211670198012,-92.2904578316893,-211.253137154585
53.4925461208732,-59.3161930948263,-156.378835014111
26.6726518590876,-44.3684418607372,-185.05862288081
-3.59794581157621,-16.4364282166789,-102.572470932304
-72.7963903841592,-58.6927786533397,-153.546784525926
121.158224883999,2.5867536799924,-81.8859122240247
-25.7080631931458,-52.7740973055552,-123.058061322386
-3.34860209730687,-49.1487132481634,-153.461598606955
3.13094114098931,-29.3730113121928,-144.845010462726
-36.1829475702543,-53.1506382351508,-164.305488631187
-63.7262277108093,-66.4562595549232,-114.913522722098
18.7153366454877,-13.6019578391715,-142.022250083911
-143.259522161068,-20.4959767156251,-47.0499176477333
-72.3875838246022,-52.3227837881568,-106.798691264645
-43.9972738049983,-3.85050650314224,-70.0193534876162
-60.9036635368393,-18.3043391091196,-194.962379582226
30.9019824822608,-85.3717505061359,-185.886781296562
-214.873306858222,-40.4242358098272,-128.997533428788
10.5326298117725,-48.6666485566238,-161.42431708012
-202.063181796315,-33.9753390512997,-115.40407107689
-85.3887900447116,-98.6787042820652,-120.153234683385
-28.8428252095764,-123.700265351374,-204.591676619137
-317.49568868088,-88.9801992903085,-113.867955144946
-228.888049948975,-88.2122934274812,-182.410642990755
-282.562636030314,-87.0934934421894,-101.064528734103
-257.42100962135,-28.4900219274132,-145.29788842054
-40.0258246948215,-62.2228723874869,-203.710105189137
-371.965228360394,32.7647352626809,-59.8435053222638
-112.659829617653,-31.3750133599387,-125.959799331264
68.7229520181863,-50.2726485096136,-126.519392595641
-50.290153003356,-95.2928273848229,-203.256691886218
37.6308155417355,-100.806877945717,-318.973132903564
78.5504439437354,-60.8570442400378,-170.669539369119
281.586747591791,-74.4024823995715,-200.079997181281
54.5354302882188,-155.44945543338,-246.72861177157
35.3216698655888,-116.812677641792,-143.940929049539
-18.1940336186235,-43.6418871160786,-129.742831049341
-51.4200628891995,-3.6240392088439,-189.365502385052
-45.14087622636,-56.8461237575684,-93.4857339646551
-190.830488116761,-84.5632352908142,-169.102600543265
-86.8812363123507,-38.3529726285236,-77.3764715449724
-2.74422659631819,-64.7969946702287,-114.290778109455
67.6706420654227,-83.3958941626915,-138.443863563887
-119.462740965102,-102.647648660481,-155.12351785686
-307.523489900515,-83.3783004889883,-170.422180128036
-35.3930554600083,-83.3334008972452,-209.850148720841
-41.2820437407281,-61.3595111830364,-251.882254035227
20.7560592103837,-26.6645230191352,-175.065090111209
-83.4512209340828,-145.762210890665,-165.826275074451
-29.6278995534813,-101.354995766422,-184.952486132723
-103.966510388942,-49.7980244283026,-196.104123351564
-154.130164078102,-138.543377027247,-289.857358817349
-330.49769686567,-3.95427153300261,-161.108099807941
-106.767124525824,-123.52281595199,-177.033229099579
-128.182936151046,-113.139920341229,-226.029918495366
-198.86365146903,-11.3560885737243,-187.022441401234
-181.599330651057,-48.4450772845012,-148.702521843908
8.16915119377518,-86.9986473455356,-222.498057278659
-180.745489047084,9.67276657283946,-153.889984940626
-163.399146962038,-41.0569941857393,-84.2322308208313
12.1894153642788,-75.3814238408377,-111.158496964868
-45.511168289142,-16.8673018538684,-83.696589698462
-27.1086678387146,-46.1155247920688,-81.5196822379621
77.8146478150302,-9.85947157174814,-25.8249526083673
-72.5193445397163,-62.6134173012688,-55.8266990861221
-15.9785554311093,-15.7730876102141,-72.5412019763462
-67.629201371099,-9.45524174833554,-68.3592396636377
-70.4459128690942,-7.41945326060522,-28.2829168833705
42.3229454005341,-24.6888272127471,-46.3485036848433
59.9560623407597,-31.0167143370636,-35.1071316292509
19.3915121083264,-11.6559336180289,-35.9377800824732
7.36313235946727,-23.8055171894957,-14.8570914724987
-44.6704254040225,1.26723735027099,-19.479089311877
-15.3922068388492,-6.73892378037999,-31.8913448154053
38.8414466612157,-16.853490178677,-20.7365548956859
29.3215422371577,2.61021136908676,-34.2721427676806
20.9796793476635,-25.5814381992532,-32.4647112662606
-0.709920688372222,-22.9770903978206,-39.9092119370325
-68.3044060303946,4.09667335527774,-34.5907927289536
-5.77201299110311,11.1909671894391,-36.9474252384534
-74.6672112895685,-21.5589330169132,-38.9932791103492
-96.3315945768263,-30.4986731589306,-42.4250029672166
27.0321896179812,-23.6406069677614,-37.7007752001446
-24.43067400015,-31.0191033601877,-49.4936015400453
-96.148893642312,-22.5321488654008,-59.1434853129388
-58.8848959656898,-6.86850847906317,-30.0076626938317
-72.3171259491792,2.4273364342589,-25.6789060313749
15.9446763694868,-28.51809855178,-48.4559951027404
-67.6591107966669,-8.36959366494557,-56.2502377740821
-5.64866987700225,-18.0082315211039,-51.4220174440852
16.7591714123701,-19.0321887273167,-86.4037850390741
-58.745917658558,-4.93064474365383,-35.1761304269415
-64.2859647638834,-16.2666368101563,-100.7631215619
183.755623554025,-87.3695547051575,-194.125054909236
-248.27605976013,-104.586213742936,-151.118757185846
144.254146974705,-20.8910187284964,-257.226624610266
88.2539281956233,-89.9756868924014,-130.724836904439
-235.641081506794,-39.6425960973356,-147.618570439154
-89.3266672172176,-62.7493577601199,-163.188768046995
-617.395743147223,-77.8052230807953,-148.171213731846
-429.63412980955,-47.8888623221865,-209.212816398445
-0.913758453614719,-114.696521868711,-295.57849123163
-307.331667130755,-52.7756888352014,-158.6832422437
-17.9237534335807,-53.6170976629073,-177.915233178006
-213.804372264161,-103.001567249274,-163.517683034523
-201.605942644426,-51.0217869653734,-95.9084743386193
-77.3589709935477,-98.0654217677438,-247.837620293372
-81.4927844050835,-95.7221800337102,-290.734034034416
-26.5069979082618,-37.2570614160104,-179.528886162399
-7.11142133655812,-84.3447731277629,-272.408857597529
-319.924804986855,-113.416539533267,-181.122312353866
41.5265641772712,-49.8711717747174,-112.770065166951
95.8917178796246,-116.208298472338,-280.674186236261
-85.6381796562746,-76.4134153222258,-185.173171244205
-416.358965210195,-65.1268658062327,-155.927767098998
-192.923562797077,-70.750015768886,-198.807406947322
52.4725202230511,-139.745527669089,-177.726336059786
20.6367612318136,-20.5650629456504,-175.425884548466
-225.569601105322,-55.8326225102064,-136.405865643756
-60.1148530889186,-68.4777399008053,-274.102541395761
-140.316089559108,-170.858114222443,-410.158370937177
-404.657775236803,-39.2494789429329,-127.909805205796
103.999639033982,-50.6226665757895,-209.731426260591
41.9189921462676,-83.949387627079,-215.265915864933
2.48179080776754,-62.9180824895157,-232.446157293336
115.553829370463,-63.334914420222,-112.766585834819
37.5549132415654,-25.399427104363,-150.091371063725
6.40622930700192,-99.0193946902873,-139.603848324325
-125.491720827718,-24.5477092211531,-111.221783823658
-102.367311693336,-3.58925985146197,-147.463247120148
-115.341969608417,-100.506597267136,-111.133942530578
-59.3062064245169,-33.3983909481612,-177.019715319053
-84.5399295319803,-8.10026095463763,-114.939358837142
-104.391413014499,-37.6137526741804,-151.534044695709
108.107374294888,-122.738494264893,-219.94134443911
-63.1120630982696,-24.4248263957707,-224.282347400906
156.254160927176,-25.0148088429414,-216.586649098201
69.41089326776,-109.532701525241,-218.904692414275
-7.32361396648776,-4.24980649728968,-214.004969092668
