(Intercept),SOCSOG,SOCSOL
-231.654789148408,-29.4276731431842,-221.766330299608
49.6373498720932,-35.248831634417,-210.363644141173
-375.156159097827,20.815158491524,-62.1113723422168
-184.752757554656,-48.425447706366,-119.119463338873
175.70007840445,-97.8959370426601,-407.037114202478
-261.217804926186,-57.574056391255,-88.1911187598598
-362.548048813624,-66.957483235863,-112.303675712872
-24.2265041521277,-91.7623657208023,-145.155553594613
-122.434356871687,-71.2080086221395,-143.151232094513
-271.003829700911,-75.2730798605189,-139.132931034808
-205.022743119087,-65.0259912894617,-206.256599955013
59.2359431555233,-129.965920036611,-236.659493529951
-205.385160744101,-181.74024765897,-242.334986825968
-154.922821999513,-26.7313872698287,-138.394953640323
-19.0302911738836,-56.3566641211175,-180.543783939494
34.1288181889977,-148.813725907385,-261.786270202021
-17.8877614153607,-128.660511864611,-238.392774561857
79.585467456689,-32.740839927239,-159.287558581418
439.794948014081,-11.0011762680442,-149.97407167581
-64.0043596695714,-17.2685647651524,-124.472310999845
-309.997995677346,-59.1402264606659,-199.202266264103
7.24563321068126,-93.2781925593881,-123.69225886319
-31.9525214741006,-56.7016307297963,-193.471850482456
-344.546916631371,-97.4076007393232,-104.681109807534
-28.3677743267763,-52.0595528572157,-147.399606316539
44.9931962908013,-38.0402666635491,-110.985108042485
55.9673280010757,-74.5641364395324,-130.93262421689
-23.4619227051244,-90.2074169264961,-219.295443867486
-104.136220958877,24.8107835629198,-85.6449446553688
-173.875407024389,-33.2274533385935,-85.0060083321878
-32.2172152579733,-15.4613653804408,-101.023425952153
102.306130420096,5.84792124731212,-77.5698564580089
-91.5827573436982,-4.52837795617961,-166.446608420752
-242.543718267421,-102.150659247451,-182.273832931955
-119.231980802171,-57.783157070895,-234.541289431654
120.869140826486,4.92480215585238,-129.54224059383
-126.366393354409,-48.0915749811393,-133.857060309427
-185.36494012221,-24.8100974322006,-65.7596631659108
-143.967642186093,-39.7797739817397,-195.75385663606
69.8608075501688,30.7557703814164,-153.010101986743
164.340712308054,-78.017980599805,-234.188734951975
-160.220900576518,-68.5123413836191,-117.067832882177
44.5457000947936,-11.9794778070791,-196.608372004441
74.3431706743431,-52.5351758216129,-216.976149082337
-477.425975026723,32.6804639040165,-100.720137274824
5.646140587025,-45.9120168219233,-142.415955744676
-258.257926592807,-33.3626925020581,-134.059808661095
94.4573662400362,-66.4600666163024,-100.953838288218
150.926262252324,-44.8841333001092,-97.0156440692663
-12.2899868618406,-67.9975757850734,-96.5887722628831
82.1861763816851,-3.14361525775166,-98.3723110285937
-140.403410896048,3.99204836312128,-40.7118142452673
-107.38039538631,-36.6817538482501,-148.203786713493
27.6763881908437,-41.3376898254864,-172.060198423922
-330.063545956495,-119.100206534734,-182.90658638312
-248.379138990967,-42.3627166755396,-98.8121719876149
-241.884562657811,-89.8358777543181,-200.347620248162
-20.6012515788316,-95.2708524401169,-222.71495461915
-34.9239986139874,-124.366489768261,-161.797176609009
-14.3114814327273,-48.650850773498,-142.943570444942
-306.733418287738,-163.543301420759,-170.144226018274
-213.160233708739,-129.410127659508,-184.801902917877
-1.70187215990882,-23.7338830271256,-191.192686788243
20.5561324331211,-181.402494503476,-164.364115866876
-40.518922463074,-30.9443632857365,-163.820701176983
-206.93108992698,-0.693235544611525,-125.476330646183
-128.903970956366,-53.8526938744762,-107.41885665707
-7.22124193247873,-81.5066577460821,-180.728369546159
-50.0485135082008,-20.8600315665908,-37.0959700914973
197.460847658469,-68.1425569294806,-154.923941995614
-106.483722859499,-47.7996758281079,-170.972817350412
165.514868907863,-44.7653651010623,-90.1675652812919
42.4608472877298,-30.0100223435729,-70.7151055639406
-184.189436329609,-62.6782769877609,-135.756015813262
40.8805652405863,-49.5277317202972,-165.958445401484
-199.858959643301,-7.17665176416995,-134.691566602156
-315.579864259402,-62.6999933672196,-182.966921779211
209.534295738056,-78.871919138357,-185.129489905055
-316.152701789186,45.2292521686031,-27.4038183905359
-101.243603861032,-79.4716947358102,-140.814652068082
-201.728130245567,-62.8483187847305,-122.700978923094
-138.323367892473,-169.261572143179,-362.392890907679
48.5016648774326,-71.2400649128867,-336.544535426656
63.4511393984067,-34.5728056882017,-286.898038080049
-38.1944242993268,-164.01456095255,-200.505647521495
124.162070526509,-86.0813145662396,-153.031124884867
-79.0200479635532,-133.819656508291,-367.955194474547
18.6547683633253,-133.30674102923,-256.554820377471
-57.3944280357609,-67.4324000343477,-102.703328192867
-298.638887973444,-75.0500108645356,-112.979635445452
-225.962723462697,4.02176388350199,-121.541099530426
-54.0767895069512,-51.9209175462602,-134.745276944624
72.5919123945641,14.988143046593,-77.4800724896195
94.7647353324974,-47.3871720067982,-107.338956908774
-593.612723660844,-31.6976135387013,-147.865345025464
-5.55699660425307,-70.8636943988968,-142.146935928082
-224.161338654569,-93.5668720005051,-186.643317759183
