(Intercept),SOCSOG,SOCSOL
-99.7960755640088,-31.8262152981915,-151.698394182808
-140.381443748971,-45.697027680304,-138.707768942404
-213.157523465998,-112.647475992563,-172.914132587102
37.8146006168972,-13.1400633625744,-127.159640187565
-255.131495115551,-74.3987071215597,-169.567018174886
27.1128457689738,-130.373789454025,-214.517960626457
-44.2497914119922,-142.627382572346,-142.914329592015
-16.4648511537671,-112.668166305135,-258.235057118225
-45.8466368761838,-59.8842147175747,-156.122554448397
-197.721249128153,-38.3244133278495,-217.781867336394
-72.600736671433,-151.245418367849,-232.431818204019
124.074408133776,-83.0928540971072,-271.540782311982
-94.4199360000348,-14.4142038804312,-117.832806452861
-93.6816467353783,-5.33321987283853,-165.017420504206
-34.5680689474611,-105.549731687897,-157.966475016787
10.4635297092318,-26.9821359401576,-124.408922598537
-22.7413751000568,-69.8058644376033,-149.149685334033
-52.378674371852,-39.1707388798241,-147.095105677159
-70.4605667697615,-92.1965610236512,-224.509356757342
-234.155493716607,-116.98458894041,-220.476617700353
-317.607447860879,-61.7507490337593,-219.505773352619
-331.957256731353,10.713774337928,-235.86890753021
-267.125735766342,-111.032735503235,-222.510674999794
41.294235561043,-76.260516251933,-246.176083943845
-96.2793766837494,-91.7959207572453,-216.550914732368
-88.0215993433158,-41.3385604085779,-174.500084801613
-118.521009933276,-29.9648000467878,-156.00986374529
-1.41847766748106,-68.9878090689308,-105.733162227974
155.600651896981,-21.3724039103618,-141.05056316733
-261.371000736232,-34.5739682127314,-168.692122709137
-297.083148069185,-50.6459402458859,-134.844008861677
195.870363263824,-107.153922463491,-250.508285198113
-22.1176918127312,-111.555429550172,-219.045274128061
-212.723679474759,-41.8717811038368,-244.902249609346
-81.2615885158884,-55.9247730144853,-233.288477494374
-203.34520240665,-96.3174710134626,-277.634675022777
-138.686662589444,42.225640555771,-73.2478197901874
-140.05626416023,-138.681862885678,-158.878988503362
-204.004943660656,6.91190865536919,-123.726869166974
-180.813419629856,-48.4310377204674,-126.846645803365
-90.7764875754438,-136.271586458868,-185.263994953915
128.229150222782,-94.0983630455521,-239.439411118074
-53.6443632903247,-122.653382932929,-221.755379649163
-145.243237084287,-119.974013886269,-223.600173840081
-101.125940212194,-63.5012241117147,-125.562234007186
-352.134898697113,-75.3937473924125,-145.401635584363
-226.619616841985,-31.0993154925163,-141.562110796032
-42.4816547795563,-78.9450972585792,-139.307154865412
-31.9444891915882,-83.1041816176439,-138.147672079009
-195.069563759665,-64.9632629572006,-145.537571100926
-144.492183916642,-38.7151062138273,-104.031922754686
-68.7622579482268,-85.2841359391859,-143.137044451694
-84.6630088171842,-104.250242547481,-155.773900119413
-59.0511311796727,-71.2519984563551,-148.502446461993
