(Intercept),SOCSOG,SOCSOL
-35.6503921135591,8.06807521576411,-73.5637500904195
110.242687081303,-49.7277272821402,-146.647645020756
-108.039349420374,-35.4572877121536,-98.8886621957627
-33.7058700445632,-22.060074472829,-72.8703935698068
-69.5076488224149,-46.340199327271,-61.22156538321
74.3221790002135,-45.2653174055595,-91.1692549916042
-13.7630480631997,6.97341675451025,-85.6553044517204
15.7605666927411,-45.1780293474367,-118.784660028472
-33.9701419675839,27.4753943108954,-98.2030401983538
-215.218586852832,-147.09378463513,-188.933156697487
102.074770680038,-132.366568871308,-227.190153096366
7.09300926598371,-135.648081731364,-196.739321401168
-57.4594089843449,-72.2015400658129,-91.8945893657219
-39.5373196997389,-27.4136064003833,-120.627583810507
23.8647246233595,-31.1798973553523,-119.186799077492
-127.076197163362,-39.9141457305814,-126.869745061951
-157.122853417153,-46.0948414078812,-115.136347224059
-6.88064135888271,-137.967034220965,-164.729299335675
-118.425635764565,-49.6155963882848,-186.971760736771
42.7141094698163,-100.507918475567,-154.165118446748
158.1772599252,-58.0569885242148,-256.878895697686
-66.4222162020915,-148.376869306579,-216.27009894835
-124.732584282423,-103.723000406026,-241.862263986779
-205.899835488555,-48.2355929616024,-163.382822134328
-3.01532360376314,-74.4477740667353,-121.300888750658
42.473405849596,-8.38467316134484,-69.4961657167587
-73.4633343011956,-99.4412098298271,-150.349488363572
16.0825039918127,-47.0630468958261,-121.680877963445
79.1307562168513,-75.1027291672654,-110.143048319722
43.9735123279825,-50.7641746791132,-219.999505304891
-101.699936424491,-88.3026439673558,-265.614931091357
-244.947032444572,-78.2869203533046,-99.8419644023161
-90.9204236269579,-53.0159073298855,-141.825599560165
-8.35931938146007,-17.4939999397175,-103.969442360125
11.6283378912267,-43.8889114960984,-144.862192179673
-64.7989590969955,-54.4538684236686,-149.904671068634
59.7490042134596,-68.7616829000544,-128.780964409423
-234.328030416858,13.3814402271964,-88.1459471400321
19.7348024326056,-66.822726302722,-99.0662095385194
-100.341993918875,-40.1428665030398,-124.733730605622
-113.64778324934,3.58134524075285,-142.118923351987
-67.1683726183037,-44.7796538110124,-137.053351479059
-13.7991018769972,-81.0087346894143,-139.186496731021
-56.9468711605587,-53.9638405544101,-287.100542783737
81.391891344203,-93.0532953876391,-121.003504352491
-166.933310544642,22.2122368952041,-97.7621132780332
-29.4941262191642,-63.0699993526068,-144.522091891209
-221.388594727014,-49.8866529538936,-97.0477952370711
-138.040929830946,-22.388299477172,-117.684922925298
-256.274058140058,-62.0780236826395,-99.1052010829808
-185.045915471568,-61.9777693432188,-180.005270754569
-87.9881079943007,-0.750397918527597,-244.129648249509
162.332103732173,-129.402678777951,-152.821712840714
-6.96285117257503,-155.886704629491,-272.209427549216
-190.021032619203,-19.3597964269311,-127.459117730337
99.047227627314,-65.6357270413882,-185.573972168175
137.937887798194,-2.44387354347782,-153.193495844607
90.6137690037867,-57.9770167040697,-94.3898490294596
-74.0770090253573,-60.5982566952589,-257.209849286781
-198.470424762199,-53.4529672060889,-277.513649944431
-42.4904991284857,-81.9870391977856,-171.53579693276
-54.4598308877466,-11.0234091117072,-88.9096544817367
-177.024571889895,-20.9501463265733,-147.191756503395
-274.052485806451,-133.812952364678,-255.535412216457
-194.50606926356,-122.260510778098,-156.375263175709
-18.2423646376847,5.60947333501099,-164.978557803668
-208.885095954611,-118.877496159679,-145.364944617409
-178.726642097798,-19.1611686838296,-175.568790592803
-38.3797691469081,-65.7722621549801,-143.419975269422
-200.054391363083,-83.5062667557504,-155.709178269331
-164.864266869696,-82.5875313938159,-139.705635455997
15.5714712336776,-50.7223642180616,-169.964337263955
-157.670243434473,-62.1215882046745,-96.8997928698864
-16.3380504082015,19.6804666447861,-82.0391870259773
-32.7055458699178,-64.2041549158384,-145.933462504414
-35.5965535284922,-12.6741442901766,-60.7891520912526
25.8620009569167,-17.8593709304696,-118.335760155809
-25.5081597285462,-75.1529018489819,-98.2301544246584
79.7196151762619,-96.0214206402306,-148.739643563269
-113.625112984693,-111.62072446505,-209.593782002383
-16.6409440312927,-106.598997030706,-189.552575074832
8.69369697076036,-97.2557908921081,-242.862600928609
-313.85482756907,-11.4444919688322,-123.846622910743
-289.935829690672,-139.169285932265,-154.394272186051
