(Intercept),SOCSOG,SOCSOL
-4.76292462798301,-45.0349689592986,-163.666836909688
-80.1935286683438,-63.2730028005317,-117.361795961828
-170.575957462454,-29.8505722782647,-66.7404131100848
95.2171951945056,21.8511183259398,-106.069312487125
-35.7918461270019,-27.4758365475718,-62.4308525217057
-85.8216502166542,-72.3858345405024,-125.753063221608
-136.708666692517,-14.6890338439989,-71.0907215987463
-15.2402250164632,-6.94161188240105,-87.3939532336954
-9.834850290943,-36.4465994610364,-84.241917681662
5.55765975033864,-12.1332270272449,-52.3890327248664
-113.485877324052,-5.38421511580236,-39.8983933347372
23.5454933920701,-40.7743725028995,-73.6844173754071
-40.5972090747782,-25.2142549583368,-72.2680737821574
-83.9520950089063,-22.6056608299987,-33.14225700104
-34.1171648739546,-36.5501176306425,-60.4796847456419
8.56656288102386,-32.5644209640304,-89.2326509509003
-34.3683785988687,15.6683423958457,-32.6030250928106
-64.0910163558001,-31.8657619825244,-115.939315236392
-227.283135284644,-35.6974191476402,-80.0879543842748
-13.7202173411788,-12.0335327349894,-104.118458012977
-10.7158453155134,-33.6402474204951,-46.3503905108955
103.835408223327,-50.6055828621029,-97.5611000985518
-33.8573038379618,1.44297077535884,-64.5484168699622
-22.2420024627936,-74.860046362679,-148.722760390816
88.4604730253923,-67.6427395062638,-136.820086141252
9.47751235983196,-121.570558554418,-206.16838617262
-24.4460683835769,-102.631632499339,-347.263581878375
-59.0011795158352,-130.272298480886,-224.089712691508
2.2435631042099,-67.0748098182876,-216.378421399
-132.221222823198,-205.110461560107,-259.142213148094
-134.799220961591,-16.9403769855853,-219.093591931116
20.3700957751716,-63.1424836896185,-279.082275793859
-149.947519371315,-82.0855048951344,-229.99938905501
-306.994907050946,-74.0940462121434,-172.899502933593
-179.159748408943,-110.398477446855,-216.729221501359
-306.832932174468,-71.7071719627711,-232.987866560659
126.34748621226,-38.1029878914705,-186.378711992642
10.6096828234222,-41.8234818985857,-154.887571920717
-303.433841017773,-92.0482961106172,-87.1707790550718
-92.8333388793617,-35.5433617385715,-99.889557222341
-117.909672290087,-115.463058608213,-193.424881448416
90.2672330795031,41.9947505771197,-94.7318659148077
168.065172706541,-57.5687613879818,-70.902723872372
-200.384226530528,-39.824313555031,-108.733901282198
-114.425494233452,-69.3570822736656,-178.791893333197
-134.970805783443,3.77629448345397,-92.5340821547543
-139.272043052508,41.1407555999831,-139.435068551753
-192.761778810582,-93.703018344775,-286.060455832005
26.9271232740866,-45.7438846169534,-171.320923710817
-246.586591780346,-178.754164257116,-205.808623278397
-213.550327485398,-85.2329472748424,-198.964226228898
111.990367598846,-53.0741304981857,-142.620048342404
-75.6661005322676,-137.135037126769,-163.112313665479
-191.54942537786,-20.1615371957887,-214.232638633141
-149.205309923505,-219.570091769412,-267.913828190984
-53.0004127181437,-105.654510472115,-166.694906561341
-43.5158516051306,-14.1700850841953,-224.162354974607
-62.9813988333808,-110.143363757634,-215.514572330016
-129.45999796901,-46.4142541165638,-95.2732762692176
171.647574244853,-35.4152790970256,-143.941432399952
114.607703185378,-86.673501711105,-151.684741563562
-90.9044852433235,-47.8213674152794,-152.54812925608
-146.068193569343,-130.249537458905,-172.660744192137
-110.400821611836,-32.5624770708091,-112.842080146831
-34.5244419290102,-35.1268756197678,-148.976250639535
-192.337661618061,-58.950813596748,-98.343677095816
15.9897587447922,-46.3817388500029,-139.831939598458
10.6426509135053,-84.1246113382949,-145.522061681491
-207.279209815991,-159.905987403559,-205.859689612407
-237.507389471488,-16.4322049000912,-157.50561731941
-33.2499927721619,-102.069419991487,-117.022586171835
-72.3719830334303,-50.8180164415098,-138.962360206977
-70.4843007934542,-27.9542904352356,-174.57376792896
83.1125049761322,-79.5340822415164,-131.591631013431
-49.0735302157409,-46.5852441818861,-165.005071311025
133.071568776335,-132.647269613997,-143.32184959139
-77.3970620534525,-36.8557063903718,-193.718964005988
111.767249877012,7.51216921390005,-224.342770149437
-415.90401245089,-63.0290670503746,-358.175374549377
-230.012704776662,-42.0700118218665,-230.751969568941
-129.534508266195,-52.1749829273176,-144.519534104635
-124.102403265017,11.2031008202757,-147.949747750536
-31.8460010076651,-54.925427909242,-162.301219586359
-83.7084151927847,-64.4654898700464,-186.816328048706
193.526575627475,-57.2053635131306,-129.191210579113
-54.8803402765625,-73.5097881177062,-130.737718555974
-136.990952705994,-99.2371350905159,-126.78253276067
-403.831012844428,-18.17232299022,-150.027904202056
-30.6458196018448,-71.4736553672556,-194.339554846905
-54.9018806490785,-78.3749524406157,-168.368823582299
-113.745184456144,-42.570038937818,-143.518245234285
-52.1549737411842,-10.6996615068856,-100.159546688723
-180.774701304123,-30.5638631283919,-160.16591916632
-110.935817388265,-50.0130031679291,-180.997921098635
13.9329269585287,-58.5004379211168,-161.161054015582
113.251806550092,-59.2828213462199,-106.628480985386
36.1744260378473,-126.735650199931,-191.321028853493
117.654459616198,-94.1036847683499,-192.356176617162
-11.9894027626142,-48.4023087106179,-76.1070633592899
59.4085789706041,-75.9420005435022,-151.995909931715
74.1668169954937,-98.3954129092454,-177.14946645801
-255.269070515569,-110.333168049649,-126.081346752908
-58.7238106728764,-50.760648074749,-119.239006925265
-230.591107841741,-91.0682698189921,-228.818586158501
89.3356041115694,-185.587571987067,-257.454304114077
-4.70529092517972,-99.5830189502158,-264.297555649726
-42.7852934362163,-47.3672102629134,-193.102361792138
