(Intercept),SOCSOG,SOCSOL
-118.941128740429,-90.9281736614939,-150.808847195483
-63.3948973021252,-80.940025154021,-132.430518010864
-158.12452852627,-133.979835764272,-219.118932127523
64.6229361818787,-37.6847259305723,-93.7509726452336
-23.634142228424,-72.995888356294,-280.683208796072
-117.348076485887,-108.41257057092,-169.21852421228
204.245969117866,-91.1397317937954,-239.661735849484
-234.367973928602,-25.9229751390903,-186.061567658384
108.428273702884,-51.4766732113058,-97.1348885318512
18.5776915209863,-88.7245944896713,-201.405457714442
-111.036669218731,-55.5889148581446,-112.89266544304
-185.217943088937,-18.1959580259863,-94.3186284432522
-79.067801717727,-78.9970711602127,-137.831335380586
-93.2638582750151,-40.6069037116686,-163.608455667818
-81.2554433391851,-16.1291539338126,-80.8269156345632
55.8037976917985,-67.5127639014972,-101.965107585129
-165.690035734689,-20.5018348799495,-163.474679541745
112.686415966238,-61.044405127087,-147.885453926705
-132.160016934853,-12.0678368455556,-239.501042942143
-347.545218104424,-87.4765508311175,-124.600787015683
-158.178676474912,-101.626622964148,-198.438150710979
-450.446043470307,-178.148211265423,-159.339092286522
-107.160412589816,-116.160241118021,-254.159622502892
-118.683902020086,-86.3798605518023,-192.730130489028
54.2023033129808,-85.8659694751259,-131.486341812008
52.3037793066469,-34.9352424827084,-133.299174264779
-51.3322559975786,-50.3928576949984,-111.313766669293
6.83283283217997,-108.67050551556,-134.763443127769
28.4296565485856,-82.345669622664,-111.723534618104
14.4211017256603,-133.362025652423,-233.39716129817
-114.789279846533,15.027610424142,-156.89819128452
-301.008558232614,-107.460244615171,-178.1955601646
22.5065757813863,-15.3923448787209,-14.4031328581041
-61.7914197694627,-39.5292482753866,-146.852565779416
-481.830812718428,-27.5216228268691,-87.2454408386111
170.741380811989,-51.5842985655327,-220.046609201636
-110.168756530315,-35.0177778613725,-251.921954392215
-143.948657942849,-58.3055991063738,-138.789281860751
-233.282799046938,-42.2265007642613,-215.434920147323
49.0597351093238,-50.3905126114842,-207.20263268979
-415.176051861068,-10.0369242249144,-218.185354301433
-200.623645093743,-30.6372737140337,-150.126805987853
-49.079183412352,-88.1493156948272,-156.070463047137
46.6384307262197,-70.5119666056125,-156.544643358735
-86.571727535862,-71.4895909452607,-144.772419707238
-15.9821117719403,-48.1800931159669,-127.993649795317
-88.7822978155964,-63.2848597268558,-201.619387750237
8.70175239032687,-23.7966075232252,-153.238694846717
105.293765582872,-57.4295872271468,-164.482836462186
-127.682781796921,-38.9565560559204,-69.3988084713417
-297.222780150165,16.6124538645672,-114.078762696852
-58.5908820319455,-102.898228125701,-115.97765077648
-312.126438297739,-12.7228693807847,-216.048339022498
185.952322723075,-63.3168068453415,-150.938736525277
-46.2646417112483,-73.7386499488784,-103.841370846301
-115.828966244182,7.15859354484928,-83.4890985751408
-136.016775075994,-129.869346140051,-133.949236510467
166.365066076502,-87.7164465142123,-265.261007715999
8.91216553893901,-31.0157813104342,-192.211732282391
-135.53824049895,-59.5470403012878,-112.730263378002
44.7337959298093,-142.694459381655,-266.86631010953
14.0206560169754,-80.1545394706773,-340.998992861016
-321.91727158174,11.0135731449627,-89.1008176749456
157.279698508726,-124.554286408595,-134.759582303239
112.070231757932,-43.675645376974,-68.8810676387184
24.3273545523989,-57.8830710460097,-293.45435842259
8.40689697176822,-119.598074165995,-201.948364255742
-38.6340957177126,-45.6145691281297,-190.1530294843
-55.952379900089,-105.200112189552,-180.158499950041
102.697779336358,-104.048749981208,-177.779848688842
2.68131809463375,-38.3049527785333,-241.842200340488
163.619531577766,-29.6520164206886,-107.423467935514
-366.101492279093,-30.0653098993935,-149.514729219416
-272.82462214597,-51.5269292389203,-121.221225600631
-139.329228554969,-43.3683181276811,-146.538941980252
-191.603269562275,-51.4485517021094,-153.093669549286
-127.935214616773,-24.3764933070488,-160.252698002856
-162.214169673938,-48.5323937158246,-152.872893127307
-415.258019305635,-6.90499543782789,-79.8673563882476
-75.0643594095891,-70.212936418804,-176.879296476789
-270.954577314347,-18.4733647213079,-110.199283148322
185.230003033316,-61.7260960191488,-108.296518092324
-224.411252698126,-81.52593188436,-194.032623903855
-171.250419794666,-54.5376439042157,-152.64286679728
-127.485223561118,-64.0163518976478,-131.972864473344
285.155202956434,-67.882043726011,-206.224057232059
-254.140026424226,36.022642389391,-128.016654165782
-58.5106417997158,-57.3108454193571,-322.997901561233
-197.303338634352,-110.420236427075,-258.995164905638
-69.0717797468023,-92.8110286707088,-165.887597372042
238.85792539895,-92.1867484818504,-192.553306183738
-299.66846158207,-46.6069042148374,-207.800099052292
47.0023456218405,-33.2527390546857,-147.750680609337
-258.477631281457,-113.292454511444,-140.449294202204
-92.8614400400693,-54.3448717279825,-272.278599147277
-98.2064623407859,-153.186034721439,-236.013447804983
-391.10248533792,21.1241270228638,-144.35252433455
-65.6218276018917,12.1910268346983,-85.0393301099248
-104.117502083249,11.8520567282103,-298.779975576278
94.388198257293,-70.14601550523,-245.803030907809
-157.984133090038,-48.6075863912702,-162.123969057138
-101.987184905178,-89.800055105763,-84.3563557791058
-133.508909155353,-91.0357503440027,-120.829178121276
-5.94334854038607,-20.0080959260486,-72.7571839953698
-103.260021588911,-35.2100233597303,-151.715598312527
-187.474639940236,-47.9880379489769,-119.192181731822
-281.579405719535,-165.666218197293,-179.220220262956
-255.787109752855,-88.7218492376451,-137.628292968409
-121.009166217002,-18.1571358374058,-213.482560851815
-250.71506847359,-107.263810995413,-136.038914689751
-94.3944655738014,-12.267885064648,-182.201201248885
19.6297031356371,-226.699780416744,-390.435256032404
-118.364416050492,-28.3624836393356,-99.093636105521
13.5043779305997,-124.236040759338,-219.795824397317
-4.0682643486507,-76.046866592631,-337.595773626053
-46.1197044665314,-130.359332849963,-210.062695165427
-29.0061096756326,-26.0136976204249,-175.038974446652
-112.393487672496,-26.0940848213068,-146.218711822406
106.845572263039,-129.838989371288,-175.269074599419
-118.227608679415,-38.4858146350598,-135.122413155099
51.7465480423416,-103.542001005739,-194.429622827985
-14.7463706626841,-195.79267543451,-285.758706348392
-97.2515649424604,-62.4785198710961,-216.997937499997
-212.131549441707,-27.2737604387366,-238.250320032239
-197.101809948519,-124.548912103564,-232.212493764266
-0.817916441352281,-28.6797861641826,-198.345227499114
-242.515589278144,-36.1662465033005,-144.320742752907
35.8934134982665,-124.735557500557,-197.035873298104
-130.218896691484,-117.04983453211,-154.939519923297
-21.0314167150827,-61.2245916006141,-198.402385105059
-129.62636171795,-83.8921496855328,-141.274649491941
-92.5229333552925,-15.8879352758813,-131.497795356634
-140.083335820236,-51.0048854456691,-125.170177346299
-565.430920709583,-27.145312682318,-134.077730543424
51.8518833795097,-61.6078576199216,-217.293862273527
-326.868035368294,-92.6108100224301,-231.928828099481
-187.043452204904,64.4955509138963,-114.531359993154
-87.5271124294522,-110.596457913736,-242.020844621075
-259.599047535239,-162.148747894686,-183.465911106265
-93.0085180520982,-148.632704395488,-232.727580708146
111.577512538031,-56.2820023138993,-183.798302047086
-72.1100433916145,-136.761414794166,-284.313339812594
-98.8883085429698,-61.6010262784257,-85.8461410322197
-196.473964507018,-16.620513413247,-131.424044959567
45.293694006215,-73.7312148855417,-200.885328460856
-13.8900095284262,-17.8095913468433,-150.929454279575
30.2467362444368,-79.706685299956,-214.083684957537
-207.901070091844,9.17779135808814,-80.1780407496844
-112.511806421295,-60.9710302732128,-161.718144493527
-182.654439232283,-31.7833040127807,-122.554930837447
-90.4796792345185,-43.5339734575246,-174.062948442322
-63.2584908131685,-67.2969943328935,-140.055239979927
-198.159272109966,-9.3972711651877,-132.389539793101
-152.161068911468,-73.426058859317,-174.163834494437
-227.857314488341,12.5439654683287,-105.560663063821
-1.67665899866552,-47.5120136800688,-193.382721915492
-136.904007367179,-77.3369937060052,-195.741015629086
11.1504534665,-31.7218121415499,-224.134052972309
-311.681574541406,-63.5506011052203,-116.14293154217
-134.07381841811,0.240699193949695,-113.462113476368
-76.7722961683176,-69.5807808028112,-218.20457643822
10.2643426137511,-54.5562119169772,-192.278553764831
22.7282083538303,-231.274030187698,-245.810897713185
35.6795035335017,-69.9007956103014,-110.033115358667
-389.79843279437,-154.518247221724,-191.009211432887
-65.5744212209065,-71.1155271959724,-170.155665922866
193.828347821691,17.8623536694358,-181.220675759534
-198.451131136609,-65.878893662506,-125.388502167269
-184.779546539023,-66.3905314121803,-215.117876282071
-139.815387732524,-2.74217096784469,-216.704090246552
-55.4374544465536,-179.211334988024,-191.087901403313
-69.3720629359595,-101.69023814032,-194.32507698669
157.974441559658,-52.8800039225898,-147.154568118669
15.8749011566688,-67.8716863745212,-105.152419619617
-76.7633301739552,-155.215347112462,-255.066704051385
-74.3098894906143,-19.8261017200603,-102.882037693715
-5.95918236752914,-113.16224427757,-173.146306905488
-2.37159309859271,-56.0993473681156,-86.771695121628
92.5018065835757,-107.439127858135,-197.427068651159
-26.9380724886141,-71.2327106772091,-123.608822038455
-81.813429835529,-23.1805921985651,-178.345083678876
-278.061893398675,-59.7850117394046,-169.7338392331
123.044043674734,-106.744441195551,-207.334066801708
-160.639602475916,-28.5711850002117,-52.4114922021872
-79.3953444545696,-2.66443733276537,-110.076225858022
137.837739995201,-35.6872266831633,-125.31461262783
