(Intercept),SOCSOG,SOCSOL
-166.010382056818,-44.4585438241738,-58.9898323089583
-93.1871870332689,-20.9930826859418,-84.7010607787961
9.27479874522032,0.886720356356818,-105.707874763557
-44.5462440995907,-59.8423616429209,-90.1365357485811
-106.736668531579,-112.389584653705,-168.199180310359
-52.6354934356059,-40.2756185863254,-165.374546414998
-150.584377745086,-60.5639114445621,-218.521471774322
-107.287584135054,-84.2993922236637,-198.816733136118
-309.819002726043,-20.6065298281756,-113.326415314572
-363.082322753058,-21.3203564325813,-101.848448744306
-199.361863854414,-17.2402556671586,-115.950910853941
-265.33266231991,-75.8933076780431,-137.093237203502
-23.837912372288,-12.5192909692851,-138.289636607369
165.693191986866,-79.4372341556445,-152.265526584786
-215.152638043044,-20.8610937321791,-144.017400607583
-45.2738935528905,-11.4137466283282,-131.90278613058
-183.744005564746,-28.8770932317111,-92.391585483565
-8.69067552188062,-19.7261582569718,-147.434910660086
-127.170525620291,-59.2434558866958,-180.064761670998
-22.8215215720993,-30.2809484967966,-115.510155515047
-120.717389834139,-51.917994800111,-103.377722358222
-227.510918058091,-42.8577834373718,-146.391474252323
146.903130997307,-89.7810459392203,-234.43193107046
-51.4936088652394,-106.650247094702,-178.082558637529
4.19611073455326,-39.4413592168221,-130.894233702886
-296.113031483455,-72.3973632385605,-166.56997495683
171.775184864426,-51.8752702756101,-177.792328941461
-94.7836639264642,-124.494776889951,-225.984476125348
-138.205302095224,-104.32410462093,-278.704963284803
-338.919486664876,-70.6593523535266,-126.72776179717
-308.643167985661,-98.3783436760568,-128.681338869676
-236.527864393171,-84.8323684401839,-188.431538853969
155.640948447981,13.1434941983025,-137.446870652479
-2.50455462877289,-13.1955757748219,-96.6515606861212
9.70328273106134,-140.370113826415,-244.11951323715
-80.4241336873529,-48.3626614124369,-137.818273398283
-241.978072776314,-57.0286568294832,-136.927339538262
-265.813026031683,-60.8019812998828,-137.81962801762
-3.45262006288976,-135.268918242564,-216.175299768161
79.2201331698743,-92.040204682824,-159.432118103345
-65.0529287993413,-74.8050431576266,-216.089611175637
-288.690001394702,-39.0826634998521,-144.57539033809
-191.789798614079,12.6481525664858,-132.482906798381
-455.45269419215,-63.2936293009116,-187.413024841429
-130.86927582389,-50.0010702880754,-172.518960419344
-86.8084598916757,-72.9291123590228,-150.936258978734
-39.6720778331801,-185.519473319604,-215.98653894149
-3.75050642771384,-69.4751241333142,-82.8733556629886
28.3421956298698,-143.340293342975,-165.769568053387
-114.279124967856,-130.403657662377,-225.202325418039
-55.0639271292894,-54.6338872347987,-297.265877887239
-209.757234333825,-13.679824276267,-176.589613178992
248.79277777901,-96.9864222579345,-133.955766482773
-76.048734363023,-96.4869214013306,-119.037384430536
-227.053473728549,-55.2934474369977,-111.532632012097
-38.9898597407737,-37.7415117468354,-140.546891617982
27.0489976441422,-25.1577364137338,-45.3450095155931
-112.528462055256,-39.7274871971749,-119.119474476582
-84.1237021079869,-17.9973734517989,-108.824334793608
-54.3505110963815,-23.4211799087934,-118.223979371425
-288.08700405257,-51.8484822741993,-100.9798105769
-154.792186832099,-105.789898714967,-137.968204749006
-182.465336886591,-75.97639846315,-208.17979682365
-79.5105759229627,-112.435307234739,-107.98202853942
93.1649809710507,-85.1457037546788,-171.653753816994
-78.2733667605462,-124.336686987037,-170.676241512774
88.9365306383406,-28.2923496236108,-157.478642885129
-90.8760581266906,-76.6981514340732,-108.52097603573
34.9517777768197,-36.0936009915167,-144.303551239271
74.4494877999823,-100.673872975469,-148.504165839244
171.221417897905,-84.5723660495132,-233.842884562764
96.4455542321375,-76.8649407482008,-232.944862421544
-41.5092667614808,-62.1588958202701,-110.263451088511
-62.243436409306,-77.0452657497517,-174.108396097345
-477.684070810461,0.824535668492899,-131.599992675627
-78.5544551798157,-33.2995030647144,-180.667479772426
41.1965086067794,-135.459574814362,-164.087823848211
-172.187864246516,-29.0522121719332,-155.617217086787
120.875891452772,-30.881361616955,-145.90930771071
-50.0646468126652,-63.9978389558673,-155.072773754408
-268.838169316805,-26.7082050373429,-135.151626293598
-30.2733378213888,-76.3761013244803,-275.159734157962
-79.4623468420687,-57.7609526832966,-207.891362882772
-263.974735679374,-34.9342816792778,-84.1420353652065
-208.562184320574,-77.5445471042549,-146.516811898939
-176.290545279729,-103.475497275678,-169.007154331804
-30.7964162249991,-46.3938806775041,-201.25299174204
70.7622369586898,-43.2326310148128,-165.648823419302
-110.114820035611,-56.4227752597071,-108.46431108529
176.237314374172,-34.3671308290577,-112.111131535581
-35.2719466327399,-12.2081390228414,-123.959390540582
-30.3390135410446,-43.4574518223235,-94.3195134101479
151.260753480659,-71.1322810599668,-158.259655524627
-18.1098339114978,-23.1074252483377,-118.835366170351
-149.635375231941,-15.3007950398896,-99.3386035114017
-67.2361901936383,-74.2859979124987,-111.148117483666
-33.956047925094,-60.2145402173774,-108.371697895971
-10.0094647964142,-121.390140633128,-167.055841385882
-171.481660538702,-54.763918095734,-66.9473282785439
-190.550220587229,4.77436622667301,-102.602626961067
71.135740615151,-28.1489008502249,-42.9839976390467
-89.5675091067515,-16.3597807318656,-102.974883841299
60.5556714761096,-53.1600498563057,-84.9866542090676
-66.1511577057099,-9.23546195386734,-76.1508075616439
-8.38587355634809,19.5069464827102,-81.8238952736137
-0.424214559686334,-44.9392696693394,-98.023435616924
65.4565415395482,-91.1184273475956,-212.785873929817
-29.5700630837382,-28.2917347028961,-113.056194354183
-40.1067764082982,-54.670590164751,-148.248138832132
108.495850180101,-49.8154975172292,-120.50065960639
12.8811450485427,-56.297220930719,-156.148251949053
-70.1192423764878,-63.1283533143469,-155.05461881365
-49.515132474975,-39.9995871460269,-132.743086678859
44.827551902199,-49.9735928596638,-68.3821587650891
-25.484869744585,-35.5041527220528,-49.8154718239311
-87.762416639991,-1.71174383744074,-84.5073542803293
-42.0532332180592,-36.0554512848757,-121.042100528757
-39.7893952574013,-26.3753067527214,-71.7091815964268
-68.1530046697299,-41.1880360896248,-53.9544935305748
-19.492510173237,-30.313270591796,-103.947571533756
-63.7464574434853,-25.9636670020336,-115.384409448212
-71.6779488497341,-59.0077660695642,-124.427387594071
-164.36483204746,0.904311258320831,-57.8478020038747
-99.1965321011667,-42.5936633726342,-95.0118413631135
-143.481834687962,-29.4443487138342,-75.6105119720451
-73.6065044486895,-42.9585165579338,-66.0241111501819
20.6098704312899,-52.9054543396924,-112.032115501162
-62.3031311527047,-43.4971289614332,-103.589358601428
-25.1806020131771,-36.3760326761403,-137.706925193701
157.693476250886,-129.809297721855,-124.427914686574
-6.62874504510546,-40.3866015381063,-90.4669335359331
-133.391371570302,-76.9645722375571,-166.693902031955
-86.4868347508891,-13.8555782882249,-112.842880268596
-68.6137039879686,-27.5473655413844,-111.651040409459
-228.20316326194,-57.0904036482389,-143.612403527528
-104.193390017522,-18.2484390274512,-253.463893206062
-90.3722587668162,-61.2505178681022,-234.48590191091
-33.5019430325883,-83.8959448608075,-190.67970241679
-62.2729041463172,-31.9771709412307,-275.94503936448
-251.750865851223,-105.008361979581,-152.229567925737
-326.585883673271,8.62831354836817,-151.349387108945
-96.9707691287767,-95.0091720518558,-121.778220323678
-62.1855295657588,-27.4950414382056,-104.382769140866
-156.842183691202,-37.9306256154232,-76.6006663468725
-61.7434933651311,-55.5098453624087,-101.580266832374
-59.6540624383779,-40.0469968479883,-146.488871290218
-61.3896225083154,-59.2019625724752,-126.560566419794
26.1020321234682,-42.3230398935557,-94.9893591331493
-86.3060500036918,7.01798302632233,-161.461787007487
33.4162684887706,-24.0935384825352,-244.079270107533
63.7386551264499,-63.4354550988355,-135.957009937687
117.918967971727,-63.9088860260576,-156.357952796272
-176.490343144826,-29.3006741071258,-93.4951946604779
-8.3873598117134,-121.630977816618,-155.860628511291
-264.268286044047,-18.4316383655168,-137.180501410381
-234.868393621844,29.6013127102397,-82.3945996925759
-191.572624423589,-133.831841332416,-165.971775226391
-140.376378300629,-81.8125132977439,-162.078667482245
-131.309654480374,-24.6535486330104,-92.0244493075552
-81.3457380437467,-102.818484897958,-149.636680879339
131.226400099404,-27.1469007134947,-142.991041856236
-31.4426394954207,4.94583699811483,-156.784276121292
-28.8752216130815,-51.6169963986322,-119.791196165766
35.5708466384385,-35.7303335012111,-86.43415966467
-112.541111581166,-62.6707806730992,-33.2576531415252
113.095766433777,-39.9385698582628,-95.6699380308419
20.5725090944507,-29.0784248719137,-84.702415202185
1.67350157827605,-42.5632944089739,-116.129675253347
-311.468663980966,-47.5147756843699,-111.870426672423
56.3127156822011,-55.9683379269263,-160.890600756844
-238.464058329817,26.3654774787792,-18.8792602277972
-89.9830577278663,-92.8887277047324,-108.91450491338
-8.70279475968528,-29.4098681039759,-103.547914717507
-116.11824422978,-2.10630696303269,-44.6709977145256
3.41613978719397,-63.8991048930184,-111.993424463173
-70.0589332034433,-19.3624061083829,-71.5179433266112
-26.3646556701937,-55.4022977560817,-104.436432161754
-46.9597500576783,-55.3396795521257,-114.635719359896
55.9280901144666,-47.7026721275852,-126.453011776539
-70.6476022328425,-51.0926805648196,-103.915990203997
-54.1464228484401,1.97517329802213,-139.198149715994
-144.992862989347,-29.7910327347636,-156.075853097434
-255.853201485799,-89.6714813086874,-154.835028487898
-137.743327820266,-44.9099555359571,-145.139914538231
55.421228583451,-37.4288647556386,-140.328480744407
-20.1765653055627,-67.531286836238,-171.276500411186
-275.745768308738,-68.4737465141225,-128.142683496844
-81.5095697765355,-115.204621291516,-200.309314911692
-14.6583098668925,-75.9746435256966,-142.797394437614
-102.928879283252,-37.3498963461607,-82.8894140334305
-61.9786294041332,-51.3846477611805,-190.689908247281
-146.247939078727,-160.44571800984,-230.93630678577
149.787878017596,-156.02026896112,-225.498329370035
-238.983590759337,-48.3592669373902,-198.304764051572
-167.829646971807,-40.0501577500618,-161.221202397435
165.979481671078,-36.0559256452252,-111.71791853934
-101.572691706169,-82.207859857037,-160.74252877722
-226.903911688365,12.5422852579795,-95.9343154719973
50.6258279075701,-21.6720349806419,-223.85103078527
-26.2402881657181,-29.348883038183,-145.64334485415
-142.947461940621,-24.7796622317692,-80.0447503381065
-305.522811351591,-31.8059615530183,-77.9240403242657
-46.0180164606136,-18.6353437985017,-81.6629409447196
-77.123460312665,-38.5159003270946,-109.728341454276
28.0655396243892,-51.762030486876,-96.7597521318676
-141.626250680652,-26.0881259419693,-120.830611211324
-20.1874378099747,-27.9258504523314,-90.9906485188549
-60.2582451023336,-32.8803727530758,-158.936109045608
-0.363931535139272,-49.7144064592503,-292.59710779749
-308.130889995489,-26.7924693500972,-191.184655744248
-301.237446642204,-111.882425313408,-216.329598757357
-147.439257312843,-8.06322734354762,-150.488886569685
-95.9522378404654,-50.6154438299709,-191.396357975464
-70.4411143195975,-146.028136815439,-264.744026986958
134.626255652489,-67.9329507591901,-217.535868150488
20.9713128305666,-50.9748441447446,-240.047775773637
-332.345731406414,-168.521261990078,-166.056164078062
-158.623522004578,-23.128451015004,-216.997789670916
-131.159387261363,-102.086433109595,-179.819832554949
-110.494399809002,-93.7400471781875,-204.507315123803
3.96400626871036,-18.1688781386438,-111.468939928338
-43.1938429435613,-46.7967602418357,-127.783062847608
-114.297324384714,-12.2786707854248,-107.850334286228
-102.126781694096,-49.7472251760773,-87.5196367323588
-32.8498506785982,-32.5149337829498,-96.7083073827671
87.6153261283844,-27.8301236017578,-97.0871187553421
-67.1493096116465,-100.250417233387,-146.812203056019
32.1483031656244,-1.68645794492477,-142.763053308736
50.3755600460427,-20.1326104108593,-177.602130821782
-180.345668721653,-66.2655336654097,-83.2260060737608
-11.7785663707473,9.1304895755602,-205.90111383592
-390.583021579252,-77.2280164879921,-110.385624719682
-303.049446542413,-149.1311671895,-124.563937354804
32.7497356286603,-161.408435386693,-251.80389248352
-17.1414745383481,-107.631082979906,-276.153790913133
117.331486730622,-43.1756923313806,-78.7422068087035
-236.754624524401,-10.3259758588611,-87.2347563329749
-201.559559842684,-82.1566449232341,-121.2475073596
-143.577527233807,-38.2239310701698,-136.571090854981
-186.197841018402,-45.8614173437963,-142.184060616091
86.7388823940564,-35.7907905160537,-148.079504476646
127.602622004419,-96.1356424779106,-167.193160194465
-92.1513576689758,-40.4226052089034,-96.2977419512681
-100.684657413747,-103.411699458753,-149.3113796174
-33.4476826360151,-78.171187084663,-70.3242956660833
-104.39445627886,45.4318302122192,-118.358381129199
121.067633035178,-71.7372383761685,-149.841198510927
-51.2753022033285,-48.1100864205364,-135.547963793098
-146.164328474835,-43.6574967356355,-251.819727139729
-157.586523319218,-151.242358206335,-202.252082531239
361.618013815925,-85.4334295757581,-247.451038031577
-344.869133983753,-159.377707168627,-205.106468201739
175.307486850535,-49.5858815566171,-182.701064435736
37.6318979434727,-75.1738319250526,-194.66363349821
-74.2827265284141,-49.8751224648586,-206.163393550829
32.1511389140505,-130.574511416766,-216.500871879289
-134.022888858366,-99.9746868936709,-274.818936290179
22.3170235962207,-51.599027235925,-197.18132146867
-232.07563952366,-118.813302301336,-262.044422509094
-113.850369036983,-58.9946128190004,-255.921530403648
-340.399850129557,-98.9933702215058,-285.631792630549
-49.2767195278616,-128.179199296195,-269.156384091715
20.4232274422393,-90.9435346374376,-241.654711646413
60.4516698616353,-79.2488678015943,-135.537706512133
-143.323743216111,20.1403420623392,-97.7076010460296
-28.1470207205275,-49.8463112089375,-204.766922752548
-179.581133842425,-61.6667411508097,-144.172778066662
-23.7486628578735,-45.5041508895956,-153.137146218683
-23.4395061866744,-98.9031457655365,-184.354050179747
19.9290721913567,-40.5834448706446,-187.707629000128
-230.735398657263,-84.5347153435824,-206.189669442908
-134.176170474093,-0.740571342612384,-135.352980163349
-170.591576399183,-54.7961881005176,-143.824994095718
-148.215141356064,-114.341727172476,-158.544873474544
-75.2373020604828,-38.0120917670283,-82.0483070520131
-150.081235584948,-57.4368365258797,-206.502942369625
-405.34852723636,-99.2205507892795,-214.044711835566
83.3136743623618,-92.0273887095063,-317.818055036048
-200.999815983592,-132.441469917452,-266.264486099943
-166.743513523863,-33.7351187804797,-120.769280369111
-84.2236072009837,-76.2361276677693,-131.871861033869
100.244509276548,-3.8238999454079,-117.290670473456
-21.084488762921,-52.19989999061,-123.33491878301
34.185154064442,-93.0990862005783,-92.1775958544895
48.360515741384,-90.5760735581061,-174.000137914045
12.2798224293729,0.965441816399107,-57.9398616022809
-26.7269249250239,-58.9391688643373,-136.659459740695
-157.168269601822,-38.7468952683266,-110.917043651309
-13.991831303385,-39.2450187618524,-163.964816521693
-179.335705818041,-90.1252361376501,-263.456651132008
-325.42618005551,-144.388741688002,-286.243283200078
-22.2665654840894,-1.72416091038031,-231.445132755078
19.3006721885467,-30.2418770405857,-189.195841726985
-276.858774668886,-42.5746222118323,-118.24394870855
-265.104067581856,-76.341641151701,-197.857318309354
-214.580462020967,-77.198554181472,-126.938599940549
-185.123413282083,-58.9888161846757,-121.153897208715
-79.9781532147317,-80.7928449575847,-130.469081740448
-32.6869825082024,-88.4189037305769,-137.951887276082
-276.421004449308,13.9846669710532,-164.279729654751
-327.694310099643,9.467279497243,-110.044515066955
-296.603529337837,-29.0308458446234,-191.183350119943
-113.542335000209,-60.6492377959803,-138.612101935476
-339.682528763838,-33.5071598331851,-90.7306030733744
-164.336941779078,-56.262728042042,-79.2209137407917
-111.34392280929,-80.7116200899618,-229.824361784835
-203.507362487035,-93.206847295849,-179.623169856175
-128.857890597516,-47.582805088432,-184.17162490511
128.594532511852,-84.6314787116371,-208.3641855487
-22.599563713884,6.70917297301639,-184.084941512221
-233.223563713371,-95.5483635345809,-167.993426665638
103.857500743146,3.76435154589126,-281.619055783769
-217.698730967517,-130.717632337959,-172.634318478478
-40.7670682531898,-97.9477080442639,-66.364695957127
-53.1055847960379,-169.255130478346,-155.308890655047
-18.8676612858035,-56.3475375987182,-127.472070748612
-136.906663927861,-22.0405662491103,-271.847350919343
-424.941949806416,-32.205813073102,-210.673686621878
-218.094006267245,-80.0743758916069,-188.521471929489
-164.782304828273,-119.200712255042,-144.941492716724
11.8406978485582,-106.794748204877,-248.689791100609
-129.938155908792,-12.9235275176361,-170.996380587836
254.172394855748,-91.4187676783476,-177.925906729943
-214.908141034874,-9.26952606557461,-192.46369219507
-106.921986598783,-61.5564115219458,-182.536483046541
144.14676450532,-23.4280892477545,-129.087464554254
-99.7769720538054,-33.0165851929924,-206.407892753952
-158.93516587434,-91.7139976547187,-138.228342609262
22.3024008698485,-83.1418304200633,-188.976257409857
-52.5658486030588,-19.9377314900048,-156.423450068452
-37.5034933764764,9.51875651159935,-151.055473995628
-163.781828017498,-78.5280966372729,-176.569357131339
65.8233723890444,-66.9783710379998,-156.992369311323
-508.483400653851,-12.7663025925431,-55.2307729988388
48.5809110963164,-39.6914021067205,-151.000079328594
-92.7102779339493,-66.4785377906228,-126.928642984669
-139.171796731272,-103.355602957556,-146.11196762271
-29.3347874476603,-120.940928220341,-211.654617965192
-32.2686173388647,-45.3454408808611,-133.138243325928
-61.3908055366774,-38.8620916222426,-128.802101397217
-49.4269528592704,-80.4549980172596,-164.414652953012
-301.796193057482,-56.5109870292945,-261.051875605699
-165.625190357307,-87.2368891716851,-311.982538862125
7.40427565053687,-78.723955655827,-46.709605892509
-161.141308150451,-97.7774093779881,-345.402671041951
236.699172263157,-134.76684593121,-315.334069852805
-84.9264538334749,-55.4573503527827,-271.487190184529
-433.418818377366,-169.773004244227,-82.2026778545987
19.3437247046386,-74.5101793953218,-212.036965953099
-15.5191708734155,25.4273596473904,-170.240070911525
-87.6312033758513,-69.9235251277278,-253.898246111385
239.372110064738,-17.4091631215706,-239.314931883389
124.766666257783,-180.440528458406,-209.010815125832
106.12065210336,-45.9616954437206,-172.637263754223
-47.4026427414356,-30.8209436419565,-124.847639412263
57.1223727018094,-69.8806942532501,-188.851732367155
-225.663478763512,-58.2412729667849,-84.2626980763234
33.735102838793,-119.56175914003,-288.738597064556
-378.603791511821,-68.0195818645734,-114.478811152352
28.8551538874744,-61.1126820311765,-175.656093705198
-245.387969273579,-18.0783140114218,-178.169623327354
-80.1367556725672,-132.29345615382,-193.661418706994
333.86373272544,-139.26370862365,-227.735379422287
-6.75201350147836,-3.99359239884507,-83.6052697310079
-64.3939917046664,-50.8992748512246,-74.9902765638562
-125.81367042748,-5.59231217484921,-191.022306872582
43.6800321693445,-26.8809707339606,-199.602786961419
-102.935560699945,-49.2826740272658,-131.264326549426
188.415803180629,-97.7077827915091,-203.817626042161
106.031207315449,-78.9762643993599,-99.9510179824356
101.791059378651,-117.848158193527,-143.896039581803
-21.057713952905,-91.5289286124707,-91.8866154476418
110.155059373341,-124.92589319071,-232.334455058575
-49.7891443990738,-99.7018956724642,-170.731918815156
-91.4138839708321,-10.581360463184,-152.998385214509
-171.285390498524,-70.357160119449,-185.097977659811
-329.752321807318,-65.3708884482371,-215.609701129171
-113.232107678225,-25.4970698932648,-222.420149854675
-19.4436046541377,-130.974752731468,-200.353265088153
-428.15131972055,-153.865065082227,-292.009973084721
-12.5423485965803,-215.614313874146,-240.606777464287
-344.627488552011,-115.236523531581,-113.184451900102
3.49357600702206,-124.82563107205,-269.601519222859
-129.30411616432,-209.210812052428,-280.28672933593
438.330349610085,-62.8931763043365,-173.480876362417
263.106909872468,-89.544676493822,-228.36728906502
87.5485054533201,-140.933190278651,-260.274843699604
-282.728927983495,-85.9893832445377,-79.041406716482
-46.1872994984442,-111.302449091381,-220.011477451873
-33.7184842230708,-48.2302821785706,-185.352784322197
38.8017375719865,-34.310429344343,-171.863928429522
-120.606134241505,-31.0509336815812,-177.529708304755
-283.577781490269,-107.557789738026,-132.806146141505
-51.1566027381923,-50.1906221755453,-180.182074030665
-47.7956745948468,9.55921475295327,-110.309307448093
7.13156076171435,-31.944007447426,-119.459492884758
29.3042121922117,-59.7129123833147,-80.7264847857587
-77.3543939103547,-36.3792803942779,-86.9731811745296
-77.614545830118,-42.7809820143011,-109.965437439387
-16.179783573476,-29.0017354886659,-78.1503919505394
25.2151891459871,-72.4802851799177,-103.813085253511
-11.107101004749,-53.3161925043387,-146.10561373639
-159.555954445037,-18.310965112003,-121.96374566367
135.578489778301,-79.3649121134076,-167.209240240074
-82.073139198008,-53.2101920117566,-147.798561113537
-253.603009513754,-113.355543258018,-150.242010122503
-209.125524626448,-96.8860884616879,-159.205183480968
-85.8261906171974,-35.780356320196,-72.6653386483376
-93.0979355641175,-5.64459603450086,-134.797419871014
64.4704963801787,-32.4788651460549,-122.276341509409
33.2810017255833,-54.6088336893445,-99.8557993777067
-66.8529681685322,-53.2451885808114,-96.5522120763344
-194.520988039356,-31.9958139364753,-105.409486231598
66.6066305047643,-8.3357077237506,-121.420787240961
159.31013047976,-58.4349299285386,-128.477398254778
58.2929746395967,-62.3847687660964,-113.576415860676
-299.287134633574,-49.1865589708177,-213.790700540267
-53.2177268887863,21.6081009655027,-118.265086778301
14.5746801796486,-107.38593768685,-164.906253474168
-170.85837353261,-14.8064886523789,-75.3897522180687
-136.17086857617,61.2592956277094,-197.426183642208
-97.6366237530019,-18.2148185404585,-103.598294315714
-247.721052019115,-126.009612720693,-184.975708856335
218.565128748665,-45.7266805858198,-172.547522454835
-8.82013258365623,-111.449127843051,-165.41263492225
-280.291412106002,-4.46709343785915,-94.8841940929997
-90.9098951660544,-52.6142695312683,-116.455158258759
-86.3590921013238,28.3164694405714,-100.255919852556
-17.5887089800672,-64.6271165920352,-148.525945889764
-43.7856251300636,-38.4250023231434,-210.813905877378
67.1268753453842,-91.7871896256111,-195.723463166534
-180.627766827703,-43.7360529045036,-117.176611585077
-49.5686202553916,-44.7169479682789,-116.393864469777
-5.09981996307033,-15.3878364281845,-91.2343083707674
-92.2562281563296,-101.539749007687,-132.272754977308
-144.55248945393,-54.1437557898753,-197.943888249312
-280.299786989464,-71.7871750631311,-141.911367423512
-26.4325862261758,-54.4377054980432,-95.0557243996009
47.1320881673455,-78.9948380633723,-211.461053821542
-268.519539005327,-118.78379985012,-259.253538323144
-299.226197312848,-129.174777290762,-148.091698284778
-186.941159270005,-72.3400474043301,-102.921201190853
-437.079457547457,-16.447301132328,-151.148602213587
48.1391409839125,-96.3435941951029,-162.911086556152
-137.604911701972,-180.284818029468,-210.468680948479
-326.536682668884,-30.074158049305,-148.62741839746
-7.75225197793043,-62.6687423148833,-155.485356526246
15.1726539323427,-56.3490192573518,-146.789473152414
-111.843007161573,-81.3620366803807,-213.900912883146
-205.03697680519,-127.191729489401,-186.215110171179
-132.910802990838,17.6015953414026,-185.1339406036
3.56752431968562,-31.010224121419,-250.675390953496
109.611183335128,-73.1122743371161,-183.044868489487
-14.1228598924354,-71.5597369612369,-310.609582154775
