(Intercept),SOCSOG,SOCSOL
-141.501033645909,-15.4881357945487,-172.60624549241
65.2837462323296,-37.5731278770254,-122.67406524632
-111.606186959138,-56.3586968120217,-183.597698484518
-24.7011823322682,-30.886684400466,-184.511294826618
-265.152749635687,40.0969377889414,-287.439272466523
-336.419801358716,-18.5768675233412,-144.003775798657
-342.091509822516,-19.0770857055031,-118.284223029099
-88.5561542457581,-47.4525358035607,-167.157177003537
123.461755510754,-46.7944714286386,-151.937381755066
-75.8029760826321,-113.087368269797,-202.813877270077
-146.052104781236,-83.7302798377932,-183.702246477631
-73.2922610165842,-189.147656917863,-308.242116252117
-98.8543678567221,-121.630688648103,-196.168161833877
-171.700145232957,-108.407360575802,-161.4295288797
-73.3747685134335,-81.6675180784368,-129.12704413754
-345.056606356462,-116.803168417944,-170.652042048412
216.987741174904,-78.4681406776508,-252.219383398537
-204.021148174579,35.2428905120469,-136.967668708647
-37.4592309879154,-204.149460339999,-266.815636849125
-57.6466771737032,-113.863498149891,-210.631661275547
-82.1196599926043,-94.156438658174,-134.95797134841
218.896547628123,-108.487454138041,-122.572046443383
-36.7191091321001,-44.0545193380967,-176.412787131587
73.0465528998684,-122.227146124424,-291.275214877416
-118.900005164418,-3.74185480037704,-151.853228198972
-316.284880805761,-25.287350858438,-71.5508279205387
-238.789042477656,-126.249488013302,-167.372051248683
160.526575542317,-101.585992431748,-197.878782564374
-50.0617385357909,-110.971493529549,-154.13429644706
-58.8073789756236,-48.1253814071824,-101.652956646867
-298.148452077497,2.92768209741917,-151.289163357767
-79.705793443216,-90.2778496881219,-216.133225161946
-418.591082679122,-38.6514493134164,-152.385544325785
-284.178956990494,51.3213269623302,-226.292394050717
292.891713133991,-116.889196368062,-162.787205938163
148.376394014838,-5.25205664560278,-94.9930024315254
-228.071909983362,-141.893690091274,-179.0246334228
-155.078253316155,-52.2106603569991,-126.443295088888
-76.1217369787919,-102.983434686845,-111.000218562956
-33.3575869318302,-81.574662953346,-183.125759464019
118.730658841465,-35.0363934211637,-51.1538460946249
-97.4108254066232,-6.44050957723812,-55.8696128753654
-176.903646912324,-60.2686960253268,-116.181540869256
-121.88794965015,-68.6024128477147,-148.224817697279
-84.0152239103336,-38.2002919578972,-67.0861149580596
26.0899845965323,-40.1976925903582,-117.263571491538
-42.6230814220471,-62.4536460588115,-130.443165116565
-36.2934808367281,25.7535468765127,-130.703436974873
111.180580229513,-37.4654590690916,-168.5931745817
35.4311099040933,-33.8071771795076,-206.178327390197
-340.98134367427,-96.1141748633527,-149.582924949122
76.317956864048,-110.69570580584,-145.552149217066
-94.9001349291648,-160.764389138581,-183.451209954495
-96.1152194614988,-52.0502345896239,-135.478063996925
-170.867572027055,-48.6550855620735,-78.6655804646434
-90.6591450585838,-73.0332333399883,-93.1777801320604
-56.630037105142,-44.2749070847858,-97.5716303623049
-145.766021416974,1.411229411362,-80.6649454072758
-194.789600763557,-21.7845535502975,-160.947019692278
-39.4893658936344,-112.093115880489,-105.767803430164
104.725813586178,-120.885372361983,-127.188338676671
6.9733587117953,-49.6580299204579,-190.025170960987
-141.124492104718,-34.5209260962729,-121.154764028957
45.6183520346385,16.416753272646,-109.956056967196
-300.100251755648,-34.8241494254835,-146.948049793664
-73.053697261028,-81.1823614198511,-89.5412627600599
-50.4624578136863,-56.6270896982242,-94.8795172573591
56.7841378938465,-30.9171582557901,-110.212468474812
-316.905944919541,24.2239557586363,-2.53699749545194
-149.900103325592,-121.369736706867,-199.000910529227
277.480332142186,-209.5519973271,-278.109650697137
-84.3579269963957,-84.6128971745375,-185.203463798248
-301.613456009363,-116.974623882707,-136.790547197314
-45.1778632881178,-50.1835412640939,-154.164084613454
154.493086860988,25.0329005063686,-140.853306742577
-75.7321068103483,-113.490693717475,-133.845028031006
199.802943599912,-131.86420622792,-180.454951650941
-116.450217378449,-62.6478795570438,-99.3973325957195
-217.960293506869,-43.6235093723881,-149.114402674655
-6.37622742855456,-33.6694941329479,-115.057847448523
-54.5761434156884,-68.1105699803593,-120.131171931782
-60.1842242770945,20.5174017864192,-21.648469813721
18.948422124784,-78.7697963601313,-129.164551354072
-92.7143681352827,-10.8898677762918,-95.226833598761
-128.229673606402,-56.300026118759,-67.1016432122087
-83.3408376543375,-3.22520394690946,-68.5437384092002
9.21879475182868,-58.5604856570353,-61.9197526514181
-82.5018646073731,-49.3365455878084,-87.974064088703
-62.2895764903951,-11.9799571465701,-34.7730902783514
-89.5579818449041,-30.9862411562353,-71.3143536681164
-2.34887167299166,-69.9330157481891,-90.7578493785986
17.1219649542181,-38.6604327991081,-154.375465225996
-87.0333898678291,17.679756211277,-87.5757634594047
5.69542829319835,-20.5455705514942,-43.8825556034571
-227.016484525666,-41.1003820318438,-115.499917056266
-300.70233537117,-40.0083417154674,-111.735472675198
-172.01962268792,-33.4066374721006,-65.4960130285326
219.016122483612,-16.1687741913192,-75.3636030275711
39.9650094135832,-66.7566708992526,-126.238910778196
31.3215643509757,-23.928542553942,-102.987535696288
-120.508905347131,-6.35033204987121,-133.875094629038
-324.712238868815,-55.7324392633309,-243.671734075615
-285.865496510967,-49.0178647111024,-193.743066343231
-176.840239616566,-117.943638242372,-200.202667178106
-218.439432779414,-46.7901603038081,-161.074030352916
-51.3271685868094,-24.5628318223407,-137.545974544673
-245.954574576546,-84.1341594349506,-224.741473663278
-410.635965272784,-93.2558069717343,-199.612585434938
-814.8652251311,-85.4914803244246,-130.480793932707
-298.912632858734,-14.6345567150274,-185.268611870415
-164.756130735623,-72.6655372569512,-217.1948861371
-111.31711247356,-45.9812414165062,-183.239862185816
-247.370064826944,-65.9741552008859,-189.173948220581
-261.210872382595,-149.131032015779,-240.182667007543
-402.676818614273,-74.7988000535552,-207.840281125224
-4.91122221198748,-72.9552807623259,-182.355789012407
-121.780373994501,-65.0617480003712,-226.473918828575
-407.797443048359,-23.2336275038251,-94.4027642029396
41.430130215449,-63.3695905638742,-197.742264397952
-64.1908638354362,-89.0452819511702,-77.3501721300952
150.51531351736,-58.0988020303339,-261.520747614733
-130.525598055712,-66.3998074475385,-150.912812046954
-26.2263297031168,-122.468987046224,-185.929557237549
65.7601825711899,-199.823416505198,-230.691591411611
50.8259624685525,-30.3344311351393,-209.335419970754
-51.0828545331751,-87.4165103351697,-220.112025038194
-17.6062139811547,-46.9452561990338,-145.238281294034
12.822202813797,-95.8143428079929,-222.708800995191
-257.636508640688,-46.3804677448134,-96.3803548581491
69.7951170151937,-72.0837587489004,-212.790879332607
268.315589004458,-43.35552294421,-254.786041754225
-25.2884951483429,-92.1066626467218,-195.662441606532
-522.192368829186,-16.5470151712652,-117.665831828606
-339.155551946591,-105.831980866249,-279.454720697377
11.9595177866577,-95.2980993525834,-126.30362845966
-59.3832442808489,-50.0032779209141,-158.277173573646
-367.795644566912,-66.471863992163,-192.469582826452
-46.5165038843697,-60.9619867035581,-221.936366190185
-49.4594019880824,-67.0141272615001,-185.643195702089
43.626471727941,-83.6697604531073,-192.653169844765
45.3038122420548,-174.926592662785,-266.860144146911
-181.162196545745,-70.0498284206769,-122.125575720536
-49.3042295783816,-87.3111551781476,-179.532466216042
-12.6626001876139,-53.532717586786,-246.02604924652
-117.784402958947,-164.269338691134,-163.056667922559
-177.080615781619,-113.439043267121,-162.573780407052
274.200970073134,-90.5073566198844,-187.828461236422
-320.877765361947,-58.1397075380082,-204.749129461881
174.238134320709,-107.746910580827,-290.566704060052
-188.016753533593,-65.9981515715917,-267.9246205909
-254.477748520585,-83.987632088958,-127.777649831216
-115.260639473432,-109.885111403215,-132.642778069421
-56.4939600515318,-6.35930858091888,-158.640772469138
-61.5407126437058,23.9957029309589,-158.804595424888
-190.939988242477,-32.2322894786776,-200.888468432327
54.9446081029018,-85.0037317077222,-114.468336726655
-454.720044194139,-91.5011476123618,-118.531009056271
2.06729790626559,-117.00644916802,-156.247204885876
-32.9809743003589,-103.106169591483,-136.980876243993
-51.9619210082747,-42.2040820017137,-75.4007383033822
4.13169954635669,-100.523514520028,-151.35984418587
-201.321951482809,-44.9384962111362,-169.748718467479
-204.634445502939,-68.7981223972311,-132.759379974974
-314.172343592276,-46.4232650193735,-157.028190425743
101.934559189001,-90.2761640650424,-270.772971365077
-56.1712681425852,-39.6410235235162,-116.8683453561
-193.93810814149,-141.005193248675,-167.142858273961
8.33734837424709,-139.572531696038,-257.346621078992
9.76336294539942,-128.469575232673,-210.850575406152
122.167061735439,-62.5896284191331,-136.328051778069
-399.017615981691,-64.3252199164417,-86.9666998352768
139.101913549039,-51.2259062901867,-150.000308979113
-63.2428199412388,-55.0946964688483,-133.596232199459
13.8528081395089,-43.5109343432705,-183.447299892854
-150.222547925718,-122.954635153776,-229.62553621392
-43.1918939150819,-73.1773798803915,-206.611310786602
-365.213623411444,-12.399254295342,-27.696956505104
-169.225683902987,-23.6992141625669,-139.600527700342
-117.935243414649,-31.4244762603048,-56.2869089671003
29.3045416676614,-68.1596697328496,-126.921043669019
196.070320398896,-44.2148071289994,-140.958736624103
-116.643997654439,-80.9669277318899,-92.8792889474717
-10.1817999906052,-73.7251572228561,-204.721592939721
-106.996478689049,-21.9272732291138,-138.254304720991
-4.38262600524467,-22.8968849200646,-230.472999427031
40.7951528296326,-9.39070472440653,-151.108932484876
-223.522056631511,-192.231198358626,-245.17233896882
-73.7240291790222,-86.5379211594282,-302.472408176065
6.824063883294,-106.687134023916,-217.821167413415
146.578976298173,-84.0629580624991,-178.047732858206
-5.45859321424359,-154.995547788123,-233.530749476638
119.861728465796,-147.547538321553,-239.079840463499
-292.54479585783,-74.4680590006974,-198.431607024024
-23.4531366897281,-65.6822514189662,-179.697035190096
-156.503097202745,-135.925755073498,-166.369797644758
88.1538995988958,-38.4345143075027,-206.273464039528
-444.135661843306,-24.8415861120457,-84.4543376230286
24.3044275471766,-78.9001843084498,-118.367196113904
59.8401962656353,10.2858644889857,-94.4189711560612
-214.765723305332,-81.7050939306937,-136.127600955733
-137.095242199379,-48.1743138041093,-207.098644829061
-168.625691384623,-105.901621011195,-134.278168418867
25.1552145648166,-73.5811389369774,-139.62448084529
14.3577366664904,-104.096070358624,-196.51491994242
5.90937565580134,-112.804118309505,-161.047628819309
31.7486191286298,13.9440514747403,-173.952708157798
174.643145805734,-73.4638312026655,-120.581374725807
-80.3655975666552,-48.0321561490109,-166.684644558089
-187.794537522175,-17.3701162045181,-84.434714019706
-235.522343983612,-85.3994670596585,-146.703228136568
-34.9686554754153,-57.6307415750343,-195.817232581059
-197.504570468038,-22.8580900899251,-146.820777708115
-44.1817551020358,-65.1607844652608,-213.450951756546
46.7626397530903,-108.460187559962,-124.241279823691
-247.429985743489,-90.4849326409603,-184.743917690037
20.5566643611746,-48.455062778994,-174.474650583597
-438.617887355431,-42.2019528379897,-162.187259489299
-16.0675610076578,-109.460236524646,-179.156518233503
-125.335571202086,-71.9597584050207,-177.807041875851
-300.345904959957,-16.0699504255608,-241.144498611975
-202.998290446732,-158.163533847473,-235.216285081231
-54.53028712378,-29.6877120289137,-155.171735786824
1.81656695449419,-126.407858239079,-195.523925271664
-29.110504244607,37.3491234835456,-154.139875860594
126.895441317229,-69.3749831284567,-116.853131343756
26.3702212865173,-101.523404449355,-149.580153942197
81.9462831073179,-62.1335871626507,-162.67690225584
26.5864656348422,-40.6446369222394,-156.713118023345
13.4068255889433,-95.4999809137644,-112.417223809738
17.1973422896845,-25.589060751372,-111.650491575492
-57.2794828367259,-40.0508571644095,-48.5316064066574
-20.5552392705431,-101.081405947858,-138.365207254741
-87.4591462336539,-69.1955954121368,-231.536671776019
34.7483970139874,-128.250378008699,-271.813211706853
-268.254006672563,-36.3186226689722,-169.237825349555
105.427499971367,-73.303877923423,-244.164797644007
-180.806827892951,25.0841818259796,-89.4950713886064
-199.98066249898,-97.6635864323762,-237.971283188061
-83.2998147054204,-87.5019455000001,-140.70524430542
-232.193904021813,-23.3574408148852,-184.901904121667
180.399026801664,-60.6164947248035,-127.64341109393
-264.660162334718,-112.022295376955,-216.250119249802
-165.807721741854,-58.4494931604477,-243.181406669246
7.76286756952322,-26.3269048846923,-138.817556381779
51.0100662497207,-36.0996493002094,-186.188302500757
-176.686232700536,-117.12129252567,-157.560872500547
92.5932918722392,-57.2756649340008,-110.622429934941
49.5304826979009,-31.340635088578,-89.516193092044
-280.430661983324,-125.509899575351,-148.561777971048
19.2916435191883,-85.5617343932681,-103.9648573866
10.537092864135,-25.4002037321916,-81.4498888148082
67.5550899107111,-87.9703224880195,-135.877528146957
-173.628354554065,-68.1409588796305,-130.879224642653
-185.281008653703,13.9250007327355,-107.327120104404
-12.9051149890838,0.204379560986126,-97.8516867209837
-164.074621005682,-113.865250622555,-116.440415708055
67.2550308211457,-90.6221596931282,-96.4766596730988
-15.6570900662637,-9.16922131566389,-131.772882734571
-274.5804750229,-24.9159159512492,-81.6523432721588
92.7927252936934,-48.4548735989956,-89.426381285477
-226.968840479916,-34.1293475976672,-95.3356382422517
-208.840183842069,-32.3509262446823,-56.6961360837704
-41.3922205120034,-76.5902299339032,-161.867585405256
147.729579657462,-84.7008160339901,-150.488354590125
-218.454547523463,-42.2146660113212,-111.294225403966
-144.529810762921,-77.9133169610977,-245.556047270424
-80.2362373046126,-106.443841140677,-153.264082845017
-340.998908153008,-37.8291576855918,-219.546363406
-170.582235825743,-72.3329414778127,-216.111090394792
-149.00373290843,-115.022938533766,-263.449652829808
-131.563043883812,-70.2319872619264,-185.180896680307
-78.5044060329819,-60.0544645678601,-188.834425894209
98.2682526956705,-94.3787762590364,-149.910994585327
-47.9228732936899,-61.4034972409572,-157.16719503684
88.89042416757,-103.666981394068,-184.572547625154
-98.0494318132332,13.5739626953728,-163.753981787318
-139.613484522095,-28.1510276509725,-127.618960482534
94.8385194577859,-38.3559842768591,-178.31861796217
-92.9861840395606,-104.215886096092,-172.523203084187
259.644558439453,-61.2235739647149,-192.404023719333
-589.186432709685,-70.0829368402192,-201.326602276472
124.305781552946,-27.8563525751042,-283.488956864458
-544.252026027418,12.446525388048,-184.127487182304
-234.63222402984,-9.88646132866415,-126.962207835899
-154.274022904647,-59.0773147488653,-198.58563481184
-103.49301792332,-44.6371806487441,-211.925749019938
-196.5068209132,-6.80068891444535,-136.602367715459
151.511923428458,-88.2005889095817,-164.04467585794
-379.230991523291,-173.491033191822,-198.23753127957
-155.004679676262,-14.5334972349519,-149.770688486096
-161.991480272204,-38.320324917062,-140.169312663311
-138.890031665287,-77.5552414669455,-182.454893861359
-44.2791884071194,-68.0272441828129,-145.668399730759
33.9564596274868,-30.9110152124795,-152.807620124557
-55.1687291301787,-3.30680431102519,-180.594526082947
-6.17440786601219,-4.48154921113746,-104.619904566542
-116.661342507312,-68.9577075044072,-229.602552260942
99.0338877319591,-116.110715731251,-192.773468804196
40.6194500788697,-64.3625109623099,-178.932260171619
-5.75998051749775,-125.252252586521,-187.603327403951
-176.146086113935,-13.4084451615199,-120.271917071805
-22.4034522102593,-35.2592010794615,-69.7158150475334
-14.3674547495903,-53.9214450514264,-91.890179795686
-79.552065831158,-65.821207586434,-91.5829983517324
-45.1386499614382,-103.241388830531,-107.467642077827
-305.889575437905,-78.8668460707886,-242.335571674601
-282.384583077539,-25.0575608269719,-170.426204524956
25.6742530148913,-19.1308026604893,-145.85712364834
-153.454234309975,-35.7439363143058,-171.872598271817
-70.5306907621853,-8.88418807181006,-100.923197035074
-185.45066912625,-73.1938953786157,-170.332553799672
-217.528234801081,7.09530586442997,-142.277531915926
-18.1274291840091,-59.4549041715945,-141.739969431103
-9.45297770260368,-70.7026435419393,-146.273037773833
-77.7485208131438,-13.3700414045015,-90.1329591921094
-34.3391655752494,-16.7865585164691,-69.8762979098683
-67.8063845690922,-22.5382967210098,-65.7872589674953
-62.5818447310303,-22.4699926456233,-87.1590405619936
62.1269268244359,6.27141807602709,-90.4549668417785
64.7183760514454,-95.2435754470353,-137.167646774935
-103.80526837302,-55.6704848477093,-96.9467187180126
-119.931845968509,-36.0461584874793,-178.036087939807
-93.8700689474499,-81.8107825990883,-186.799992491775
-138.234029861575,-87.9930523012736,-195.079489734781
189.456326682375,-124.664353318629,-271.69194930087
-27.8603292398038,-140.227489504236,-191.445131130778
-138.687427786441,-74.7978780813864,-285.192646242875
-348.73784788404,-103.836641321715,-133.475666012848
-130.99889985146,-78.0141050003658,-92.9410725869857
40.4962064526917,-70.6160743573782,-179.345482847828
-78.7494783932634,-111.378990277153,-248.48696503698
621.864697292913,-40.1930654108728,-280.440177885223
198.551095146559,-116.890880070991,-203.966844975759
-104.440202028753,-48.4066199077206,-229.003946549281
-77.2003835044161,-45.1930010345532,-105.858450646803
-122.074521283312,-80.1808020950557,-139.089731871529
-66.9094971164595,-24.6733264374561,-122.904528686689
-524.773403154599,-23.8719405690645,-72.2426938236677
-282.324013208568,-43.6969780129948,-104.300989431489
-127.074109414358,-65.2806711595622,-96.4223021268845
52.0313072469435,-106.948145038165,-179.559741236684
-239.954534535515,-14.4735318171151,-176.024514167439
117.056863778649,-100.579843835774,-208.883878074714
-6.71824581520923,-11.1948372125189,-153.449389396643
-43.830601297479,-77.2810113828564,-254.877601806496
-53.3940268267379,-50.2805607443333,-154.12734453065
-404.102078498046,-36.1960174899214,-120.580012953695
28.1779485349653,-54.6371877744241,-209.537915748937
-25.421538464303,-96.9483333487569,-126.293514602279
-200.188893095416,-25.3060141767201,-119.96351598826
-343.408034237,-147.845152481263,-185.4678523365
17.0926134208858,-116.990315530522,-308.673214715556
-163.367096488422,-49.2980272901898,-255.507604917293
48.0657906430024,-96.0806097483837,-172.411529582845
-165.620345801522,-99.6236433144077,-251.220872910932
-3.77184414997464,-81.7971701566894,-214.014966179744
-295.212982417695,-57.8232487722125,-121.439218117666
-85.5198327771905,-92.1034087257811,-186.006076876685
-152.381370305317,-82.9442461748631,-86.3933054035442
-485.038988150278,-17.7587039848513,-76.3187788221258
8.23278412504442,-64.6579797419072,-105.364410131209
-60.5008533746986,-0.55954787193059,-77.5385962622568
42.3484130781726,-80.7896560914269,-84.8671690278134
-85.6520146060284,-37.7203133833245,-88.3326327791146
-98.5474833712797,-63.036105116058,-86.1016378337954
-135.930055531158,-65.1939854966477,-41.5010918464905
-61.5436034400373,-68.4963644790114,-120.728905245676
-159.252706070434,-36.3958053246315,-65.7139136549849
-76.8995005745674,-55.0993007938669,-105.456465902287
-50.7607159478284,-51.1217341217953,-151.408534422619
15.4826694705553,-56.167720572681,-120.989217983318
-59.7756078461243,-30.911440014781,-100.050971473895
-10.4743579867936,-66.2202233115968,-139.99790147977
49.1133043853624,-67.6929017673756,-100.961661882855
-29.4869827227367,-56.4180874860904,-68.7014686965322
64.7439302902931,-55.9017028769886,-128.377985833707
-160.192388346135,-69.218333838784,-156.541229887254
33.5240907814077,-61.8531770668778,-182.438243401702
-45.2655630761292,-63.9404071690769,-119.7043914799
-4.23919592895982,-72.7002362921958,-145.797864440658
-32.2770958654946,-57.0889892578271,-107.624008424518
-26.412974770501,-29.0166951166757,-147.403885224034
-44.022994618339,-42.8620647437965,-148.125233385566
-366.272669787148,-49.1755596395815,-277.342051905991
-235.812609410263,-82.493838393013,-227.896828137193
-66.6819487475441,-20.4257995135413,-337.518821857666
26.5470437511685,-39.1849384705711,-157.181767214675
-98.4503049848572,-107.642182977521,-206.989683904714
-120.567413340337,-49.1824314519436,-211.790066998103
-17.0927133542136,-111.914386840581,-311.706776263076
-144.371926235493,-13.2682302399189,-135.945802952949
-61.4738392581494,-62.7986999761197,-179.604741782712
-74.2487259838672,-64.3025342467299,-118.841593503236
-90.1690904052739,-63.162411740268,-175.045452205144
3.86520336977264,-66.5765716018177,-131.004448016589
-161.514155233381,-47.4083635907009,-230.631209984625
-161.289150109937,-115.008312227883,-154.392425127709
-130.550850248517,-57.0663398411416,-163.031793252092
63.7425654977706,-93.8976562820026,-203.333669280546
-68.6981530622288,-88.8338360798762,-165.734033697736
-104.686883865244,-33.879286150026,-144.499611363455
-38.0471935970163,-83.6400230867439,-145.911701096164
-166.175135989703,-104.202443317896,-140.310631103566
-68.9977517927473,-79.2104740695504,-133.885938008461
-35.6421336043277,-88.5618264300283,-235.620614903753
-226.937645866097,-84.4089780196009,-123.924370108602
-74.9897543336047,-72.9689712850668,-156.859815922886
