(Intercept),SOCSOG,SOCSOL
-229.619810950782,-53.6524604082952,-248.649625066872
-125.779456413555,-140.088250619738,-162.82083398242
-83.8937737080269,-129.021269230143,-197.66597761304
-220.029591747243,-127.872192872062,-252.660195941367
-235.149406696553,-89.9980429130956,-201.282797436145
35.9939092205095,-91.5864299080131,-229.256366031572
108.129641872329,-38.1234322332457,-220.289560311008
-317.716656112512,-187.786376421267,-216.897228411384
-46.302592439315,-147.377167254657,-239.460727685189
-576.867331723624,-146.122911553546,-210.130398752488
-113.540837557237,-13.7129182016361,-214.926199506579
-128.519688394881,26.5499236205287,-199.110728472617
-200.67519291355,-75.3032719053663,-104.212348686635
23.5803389414314,-76.9625111858932,-186.524826320892
-163.005825130647,25.0162580428951,-194.974249236126
-341.557534377804,-76.7320484718366,-248.992398188973
106.659142809629,-79.430020363041,-152.673670467644
-311.711260444223,-95.7809515826157,-155.442188419558
302.047778979988,-63.2184447093605,-124.196141690947
-274.212646902903,-99.5043816455,-163.548976550563
78.04350589143,-122.888130685926,-123.130498058657
5.82618757686578,-43.3016998249514,-146.813149761831
-81.5875160053038,-44.8466965404223,-142.667695675733
24.5387664601585,-65.3295630982248,-172.926722435703
-213.484406115516,-60.5606807980221,-143.14914836362
-165.741627791191,-72.5634104229357,-164.384688774317
59.2502357031333,-98.6612784966565,-151.064050960616
141.946464463159,-87.9295874540076,-78.6166521570412
-201.825314087939,-37.299977523915,-154.619028802423
-90.4706848216447,-107.022884717466,-268.949799151131
-225.198077325571,-109.263069165354,-125.676006291738
207.785865392812,-16.9214769260725,-165.772765390531
-101.761604831874,-28.5263172397972,-200.704809752351
-40.243086410861,-13.2399181125074,-67.6626040405536
-186.586726064183,-67.1953620680724,-189.077867394852
-89.3807329629999,-63.877424133083,-132.057933877804
-75.0826951573908,-85.3460612152994,-136.25460582583
-10.2865220262311,-83.774419364956,-121.955173680326
-27.1737089546368,-90.9865831218485,-107.613873306329
-60.5001596372131,-15.169180431214,-172.527477673822
56.788846001713,-100.760921845223,-307.682739949123
151.367671852684,-88.9915581771384,-262.548568050814
57.247610411956,-77.861654487082,-248.397584196093
-36.3211571283464,-43.9221033016802,-259.215369878257
-36.3004510086321,-121.115084883939,-364.103966698123
-36.9528583455685,-56.9992055978146,-215.146943061845
51.8770719591193,-66.5909723025688,-128.78745882853
-93.9461621367445,-29.5953489562125,-161.484699627621
-60.3018067531812,-21.366970462107,-132.822684829602
-167.859610778323,-60.3677161010855,-95.1304312830034
-42.6804004035112,-50.0062533930613,-117.198562406003
-66.9191349020912,-36.5875486051373,-113.957372635115
46.3581034599047,-58.9893513891438,-144.791597265299
-26.9504768290062,-31.9773873158811,-71.5045902254788
2.742964015486,-27.501590022257,-91.317926956297
-1.11164197071048,-48.6834554286615,-63.1024931843276
-19.9092143273447,-18.9135275257868,-120.507759544409
