(Intercept),SOCSOG,SOCSOL
-34.1183000473175,-57.0796620716137,-148.302855575141
-50.6605264642858,-95.1531331398473,-253.441240478569
-359.323393494269,-86.9545485843555,-162.258432359871
-280.701757035642,-117.907762763825,-216.301923052641
4.81750659376848,-105.899456701911,-145.910563784641
-89.9909716159164,-114.47092923311,-166.357197901001
-265.362643515182,-31.1404547333477,-165.449933268872
-30.0197168822633,-11.1244928041779,-159.838005066165
-144.059513522312,-30.6796259288385,-139.472931594127
34.1059115374665,-99.9023693213385,-251.610347331576
-148.67557110879,-93.0355678669875,-234.405829796262
-115.123957866039,-92.637031050901,-133.9885559006
-257.881254836815,-0.550605324140633,-204.169911779456
115.09828339934,-149.979833732437,-166.700938008351
-196.15890481665,-27.8104654644267,-163.959596132685
-134.319686765259,-145.51471027465,-251.903124823759
-419.739637649684,-70.1595945908157,-193.791817613557
-5.55243028217956,-36.5549620005331,-288.442368808333
-253.233477816597,-20.6975626487983,-151.281181084472
-15.7633669418356,14.9872791293456,-94.0371062068443
-73.4032724920799,-87.9847753615541,-196.647409108111
-134.066455529177,-129.156574689929,-246.106531902697
-9.23509540680971,-65.0760285607284,-143.324973979619
95.2368667849369,-82.314152957857,-250.206111605672
-227.850984942314,-109.388899730051,-183.1750093726
-102.412466732974,-35.1985735829512,-106.338456831796
-89.1698071189458,-67.1787997511565,-140.254693204661
-19.6268845440063,-48.967692370712,-252.018848261656
-140.492826060043,-44.8121679825854,-200.799334462758
-205.012301716211,-47.3806338599679,-176.837504138348
70.328641735161,-72.5565235212744,-221.493611246893
-175.115741229514,-104.853649977755,-189.773762647283
-163.781276951127,-55.0112080743711,-207.080593553488
-189.128079119138,-71.8730273429828,-197.49383811689
-37.61112213452,22.5154420380022,-69.9302232722403
-149.176415815324,-103.886216425996,-193.375821887719
-140.935351582855,32.8008080430445,-124.882908756517
-143.470294902085,-29.4956786201554,-132.572671184549
-20.1405241765024,-86.6834928225435,-177.124744384389
-173.841228554746,-61.9948631794541,-131.104137125381
-2.24231741590484,-43.2747829478178,-55.5922178996043
-160.814797120314,-38.9154252992012,-119.898766248152
-56.821830398665,-19.4400587149721,-140.781632654442
12.0470073696633,-63.2422096593291,-209.739239657065
-98.0403190984871,-30.9528011654766,-135.139160965828
87.0850422218791,-24.1666727899137,-100.103747599132
23.0113886018808,-93.4921210517496,-156.758833587199
-232.469513722841,-48.039674547239,-114.500121253426
-163.156704133689,-18.1102640828467,-284.848753118
-336.92334790068,-3.47165886356379,-125.110145142346
-69.2490722489019,-12.4467956098088,-141.022833571886
-529.742774752594,-23.8553494760854,-231.860432046364
-410.27804807236,-183.947316444683,-197.463633843072
-6.11563307372853,-24.6704966828402,-212.256383981331
-14.1801793637351,-121.400737513548,-259.113067510119
35.7519558578206,-120.339074923621,-204.439961543998
112.701361147105,8.13068966773426,-100.647336637689
-81.081946458231,-25.0112613253586,-137.077313024609
-0.478852552303579,-39.4590880763426,-114.604044507956
72.9059421800775,-48.6946408923541,-110.925623379182
22.2615604877574,-122.462043112399,-172.035622688825
-215.828438891243,-61.052088498167,-172.586727171996
-129.915785480902,-43.158400340908,-202.678050123766
-40.0031010500606,-107.882567637047,-210.801644704858
59.8845782137141,-64.6203346879192,-163.338192671115
-101.46609126409,-0.78991995229444,-130.899775736005
-96.1777066707655,-68.0500920099148,-179.760625830779
-166.097273018138,-84.901370722102,-243.521258886803
-215.875775209432,34.3670827347669,-118.742022249025
