(Intercept),SOCSOG,SOCSOL
64.8918031298163,-75.4916339198826,-147.687985993369
-129.793081918723,31.6369390836189,-233.290780197318
41.3609902029275,-5.99289498728342,-103.592524237618
-122.684589202741,1.21513311745366,-128.362412158836
-101.005142203583,-50.0104215641622,-77.1517940289341
-24.7487785861595,-19.1193690300861,-145.348705698107
-13.3186966935682,-25.4115493979625,-207.894006092538
-100.618846615107,-48.0123239429377,-135.354437138725
-19.7833926507155,-93.3766886450649,-174.821789922717
-114.26973093077,-38.8362893595149,-134.104821095982
-107.062122335919,-14.0995425579167,-120.700820705288
-57.8278037258278,-93.7556792832838,-177.822747646693
-126.759574493641,-5.47612743842546,-187.822920147475
-95.9693041657738,-76.3415614073601,-196.116067222261
-11.3681896811468,-86.9958412371052,-191.339683085973
72.3493647232535,-72.5381558369263,-168.614789287531
-114.558062690849,-107.617112963635,-175.796636058905
-120.599344359427,-173.754805211385,-281.178550698414
-295.34839837726,0.819164076827292,-106.417909171247
-21.9272902502053,-113.727448169608,-111.746584298289
-161.041688082475,-19.5527490096865,-149.033492588125
-181.154620766993,-108.482331938299,-312.491091937405
-229.281132750169,29.6744484238297,-224.443084328148
-225.969830040827,-65.2061531575455,-244.530960391399
-80.5145320900192,-106.185428485674,-181.350666505241
115.072250127263,-156.022661932766,-185.084468899207
-171.721360960451,-93.6830146341526,-131.314539092113
-34.2552646310523,-18.6229573502642,-156.283077709406
-493.542487423081,-16.771371215018,-170.9281428697
-101.958651568726,-72.5114726429529,-210.08735931346
-1.34661279950524,-4.73241166029038,-154.844217514241
-187.552988448169,-6.05992948413041,-129.210484014478
40.0577627312232,-110.373568533745,-221.605383786136
-94.1141197721008,-19.6146408509376,-143.519552227983
30.882316946052,-63.7475535531557,-154.069316591726
-203.591425764855,-21.1695304234963,-140.127776485242
-126.254495565314,-28.0281048999605,-119.017907280533
59.5386728951344,-57.4566856783426,-186.877709698136
19.2147086676523,-81.5071223849591,-136.543122116593
-236.909282124143,-80.0195912076742,-166.717589001917
59.8009810958465,-98.3037532517337,-224.265041549908
-148.965386686614,-29.7472058458952,-194.922385761995
82.2802441811073,-61.9504291897465,-242.2759914567
16.4418045975035,-105.169555781911,-213.861497852515
90.9232569589512,-65.2373445098056,-259.983678985998
-180.284900045059,-51.0478270925232,-146.105807465552
-83.2020224348307,-92.3592674881656,-204.662543848935
80.7356681514066,-57.5747298236383,-245.081589630514
147.930315042831,-127.295002710191,-223.139893432919
-140.523254989086,-122.970670486669,-190.706246153364
-79.0686665221256,5.07469578466407,-229.268410651319
-118.416335184302,-150.410366059106,-106.688698039292
39.9904375002718,-142.877837026754,-206.713164258341
-25.0143198283185,-24.3312170570719,-146.454989123842
-74.3245356727784,-16.5356138773641,-215.956767867705
-109.041222793719,-67.3610676536773,-119.776065023441
-239.120777903336,-79.0282144780504,-117.997547902647
-444.303110176508,-57.7078835326829,-186.787672599799
11.7261754815918,-87.1867247422633,-84.1689799987798
-128.614769579173,-75.3943078936791,-127.070403685255
-15.7234054193104,-151.619529627111,-222.125213747262
-109.737418700766,-40.3907045667875,-251.088639915019
52.4058556220807,-42.8178978163633,-104.143550108216
126.989647534887,-45.7301192546802,-97.4239901122783
-53.5381948557188,-57.7193589447415,-98.5520158352883
-96.1317384039867,-20.1367031963309,-86.377794823522
-53.9815267308441,-58.7052151825337,-125.986907254453
-24.5380902548495,25.8132498908963,-63.7513411590189
-21.4064645240214,-68.0834668825119,-108.865901392186
-10.9056740025699,-29.226564161494,-86.5921243153243
-131.938185808722,-67.3928265897448,-140.303962792386
-160.140792425125,-13.1253147908865,-261.40410687133
-223.033933730825,-46.1246916773671,-230.628125929041
-143.582637106389,-52.7811090500909,-184.402458171244
-63.0602686451566,-73.6497130933421,-162.905187356941
-56.7050091212877,-103.794482669149,-208.460856550897
76.2601713211625,-93.9233882537919,-235.78540153896
-199.665671102004,-67.3975205215393,-178.294058991043
102.514631566024,-108.121840184118,-255.844554513525
-149.416275267402,-64.2414564193168,-105.540737231291
34.0822117654097,-143.648983722664,-267.802375052466
-1.59033816524789,-60.9034628297086,-252.538768179858
-45.095915305079,-53.361364857672,-77.9409758410329
-158.031901775525,-74.520484852419,-91.3524094307068
-75.8307936028723,-62.0495220268494,-84.6330327783653
-54.3260701085674,-37.5777457554286,-157.461873459979
-11.8651955780224,-49.9480041466886,-229.876200857332
-126.517530963116,-101.825507792906,-169.280524086906
-322.717803890357,-37.5343445715771,-108.051976680006
-76.5115579476987,-73.2049809896125,-143.412980132853
-95.5602967043669,-61.3592209785274,-53.3618259463783
13.4874231239664,-73.7041605206591,-127.974263081764
-114.541881259414,-30.5860634147612,-74.7898423640581
13.1284089981345,-61.5962594851735,-134.116639984539
-8.45362672352348,-0.453699460049393,-143.089409804035
-71.5224750674824,-109.988931088988,-101.808439546483
-12.9852538133273,-19.612863274273,-125.683241582097
-164.588756228444,-60.8192415991434,-110.896836460844
-132.490281387465,-49.7523309776479,-164.878361808282
-276.631616789949,-64.6543951204367,-170.836935862642
-184.337148596998,-98.8400313263955,-133.822106459542
-79.3528009246111,-11.1586432504337,-108.886764631316
154.177412168074,-98.3232573337154,-158.908907764227
-198.525380332663,-85.2972856807028,-177.370149616472
-195.260770051173,-9.04682277009124,-107.43207627481
131.071054531843,-58.1483381666035,-148.324845724812
20.2870617848675,-20.8248772642983,-139.085503043731
5.31757442246453,-32.8222457020893,-110.665127763175
-169.496007246631,-24.7661669604058,-112.71850380773
103.332036174586,-122.001594386267,-177.026028818116
-24.8128164476548,-101.211247613712,-214.010338572683
36.4868700510269,-147.347000146343,-214.429735310987
-37.8768348410304,-150.529746624457,-185.749871542066
-116.290623946581,-85.8915238844347,-153.446465587738
-42.6833131965395,-70.895070521241,-196.435092015217
-128.10844483957,-126.67572782963,-167.25290646973
-16.5940061022811,-61.5869595477707,-187.009538950864
-148.168446660518,-84.5623957014457,-159.308762591238
38.84160972877,-54.9995363436519,-161.303858332598
-118.656804593949,-38.1861788739116,-208.706459194131
-119.043641014036,-53.3281164236541,-142.23525531037
24.5415913515681,-47.1371106099105,-235.293633423826
-174.939225707465,-51.7065294908425,-141.263198763838
-133.402076171034,-109.913326266367,-184.072098517281
-229.732542160553,-28.9386312868955,-239.950876486299
-273.345403125451,-78.7365011354414,-155.275730436202
-128.249746903824,-83.1760196227115,-206.096292079092
-46.3132299031276,-93.2947847394566,-74.9109260411933
