(Intercept),SOCSOG,SOCSOL
-134.442243899641,20.7128145707393,-133.910817083444
-342.371277426209,-59.7223029582237,-138.082127762056
-90.2888696272166,-27.4838259656008,-139.237405985798
-125.741675220022,9.53546110669413,-119.948296394199
-100.217713251717,-16.7760281343944,-200.175006690755
-51.273174844915,-101.548452012493,-288.681636149049
-65.0788542883829,-122.214427035087,-215.869989503684
-38.270671096092,-139.453447888409,-133.76375595745
-268.873727701277,-54.0960972118773,-201.099845199715
-437.613837310899,-97.1773137952241,-202.913666591136
-81.5106857191943,-62.5945176858513,-148.540235794018
-114.989534586552,-83.7580026562937,-175.252713559411
-111.179215591081,-49.0455854982429,-138.520286879598
12.4180943471583,-65.3544872401108,-186.975229739852
11.1330179290089,-20.2978740692779,-150.047648829059
129.471989283542,-120.276701925017,-202.132846468099
-114.548642230235,-78.4355045134289,-180.167587322168
-138.374441255946,-106.258223815559,-184.643949388235
-15.2743387003702,-22.9957477923572,-136.975539399844
-55.1422304320786,49.1612222465919,-69.2494856008707
-175.790790254825,-10.7346081729729,-47.7127636986697
-175.390776159591,-70.4287690620404,-134.246180434326
74.875441463344,-90.6972530900966,-189.245797252719
50.6668147255823,-114.653561285086,-166.112175530441
-132.10846055689,-101.389778637069,-49.246098040152
9.89440776863557,-43.2285713967722,-88.1321107969561
-194.966622508218,-38.640328383306,-116.235514723172
21.4027495336195,-35.3563418902268,-54.7137216858246
-21.0613432852115,-45.0604155048404,-71.4202282169135
31.6119846948068,-33.0504133774084,-67.0273028954398
11.9596632305802,-28.9325830517337,-81.4177017329057
-14.4614038992731,-66.9578465334507,-95.5272204245339
18.8626903700642,-25.7201655174431,-60.0214971006644
-32.2838110352459,-28.9737724830629,-72.5146213126718
-3.54982675885913,-56.8008524426841,-56.8767939315294
-18.6181324757636,-32.5467326711951,-66.6872203612729
-43.3648448719323,-11.883393215503,-57.4078409539361
-76.7879764670697,8.97297760273796,-91.4478431921962
-20.0827706045166,-15.5908414741425,-89.3790240535454
-131.272490476324,-38.7173792118992,-71.0480247901651
-76.4823063535296,-25.6126664083276,-70.5173007371995
-199.376689167679,-42.8537655442415,-80.5612025657538
40.8893945258023,-77.9102638694749,-176.547805325376
0.42062352697576,-43.7415957215708,-112.357318451701
-96.2977219795066,-34.1032246669929,-68.7181222864056
-38.2961265665908,-26.2939316398697,-90.5785868547973
-29.4269861022349,-21.8167245973018,-85.4597463124046
0.89133710655733,-25.7512772481423,-112.263526410577
-67.1320203307332,0.52950604709622,-67.3698666033451
-115.283702900822,-36.2470051098207,-112.953134416697
-15.5756468937871,-16.6118462303348,-63.3656264285382
