(Intercept),SOCSOG,SOCSOL
-72.501523835861,-61.4712150148989,-122.427614148663
-176.400897339707,-3.29627656398225,-82.3715755981248
25.8740595799754,-81.0097934135556,-133.024028509495
10.827801992029,-8.44706501596374,-82.4990378994771
-41.9089736595924,-68.1078733437898,-90.7596958299546
170.639757497232,-108.399316775001,-241.218773380184
-151.105150146919,-118.697465555917,-255.224225465252
-66.4708946618966,-20.8492168001758,-159.387113389574
201.377289725642,-138.038619323546,-233.5038281647
-454.678404184468,-153.354282976768,-134.62623413676
-537.319654488092,-53.9213211761307,-148.911009547563
-358.185569131165,-137.331233742763,-286.068113298912
-203.922175661748,-113.818582069842,-244.121855333928
134.44194170722,-77.7149113870692,-198.749532817303
-57.6231884818772,-78.3103212734568,-84.8741642803361
-1.58413131975976,-42.3057366004359,-145.505771460157
-65.5661218606256,-65.9381034685503,-84.3188299878202
-128.184153913709,11.1293080196192,-96.7327038656767
-15.3729684936188,-48.2799263132911,-31.6112383351865
-31.6164355700676,10.0196960220637,-67.0727477704932
44.2056809655805,-54.0719317341864,-84.9832142037776
13.1881273532053,-18.1758393044292,-109.14318901478
-66.2623402777826,-18.314682472992,-116.853346828648
-15.5370994067198,-46.4919258629088,-105.113327271756
-59.6386820411135,-15.1029668975061,-103.180007197189
-39.4773707448844,-39.6917893235332,-238.82800827804
-69.7571666954027,-48.3926369854598,-111.110163415025
-113.467124296574,-129.975970143947,-196.027150892776
59.299265344991,20.1436426077998,-115.381715853277
-26.3586107273877,-104.666990088534,-76.1613671690502
-146.367785312927,-94.8528795262137,-182.400260973984
-155.70925340103,-7.48328589434095,-154.722119691643
30.956492190453,-102.854707898543,-147.03089995333
-387.874681190122,-71.9970168808795,-227.731749994447
-25.4636502567118,-70.3769656644945,-212.809966453038
105.54579042449,-104.705220305012,-154.017865569927
67.0034899903294,-13.7469773217163,-171.206723816409
-52.6282347649103,-71.5630711664999,-206.726914314348
-206.623683316342,-0.144744002056541,-195.98590860442
-671.634256697958,-132.998338117613,-228.99763193047
-238.235889503016,-148.842626056343,-181.114666632828
-67.0448433759448,-105.605625348588,-176.705476918432
-563.463394733983,-81.4313910001656,-257.905509280739
-298.584875077875,-67.5938771121291,-156.38732922754
44.4399309642613,-27.3232533185874,-146.053204287717
-348.035158773535,-130.641614136286,-216.818581857748
-276.874073813437,-199.016722183958,-225.022027249535
-157.413224680401,-70.4172865179426,-193.819487778717
-2.66354972106637,-96.7934521015559,-191.364864615673
-7.72344204009278,-122.859063025942,-315.840718352818
-31.9853970766271,-97.8665699796402,-272.252856772001
-81.5260654583217,-59.0043439446781,-162.761218792701
-208.961876598278,28.6897620674863,-122.427325042663
-190.696063768119,-39.9241437718738,-174.938192370464
-5.25576654699398,-48.7514747069217,-76.4261039879493
-243.180101053018,-108.049959322918,-207.488244311477
-153.605254441121,-112.614793461966,-173.125723767997
-72.4913356692996,-70.5618707631802,-173.873947685082
-115.147863416263,-61.4855504834122,-150.732745174522
-172.079353166453,-54.9742756750929,-102.346618868061
-289.572317119429,-19.3153006171947,-110.06798465857
-55.0351248426014,-34.1835267953138,-59.7049078231175
-73.5936112094496,-31.8633546794954,-151.53642994455
-45.2543441539892,-89.0358075477416,-195.335632203525
51.0276317772095,-2.15455920773456,-174.187340093238
-157.86186646884,-27.8347495586349,-160.250173330947
-130.91278974853,-24.3622465118242,-195.274184633207
-203.956366277911,-62.5388071063062,-141.33755230844
10.68994316725,43.8994540042768,-85.2493592718602
-108.296386264657,-113.959570064344,-155.761238681851
-38.7330776847957,-5.21185757521744,-106.155815643178
-212.08108202443,-129.958219443535,-187.309231215811
-91.8922082900244,-77.2833934666196,-199.001337588852
-117.763804311697,-106.306743551133,-142.55740736179
-308.692971197066,-91.2592764559377,-195.272719817789
-70.6857305819576,-79.1527079818043,-242.896459058407
22.3184613203339,-45.3335015490011,-157.756357777289
-254.585809775363,-182.013834825426,-335.372374650291
66.8502469632112,-53.2287083250412,-243.0590326733
-11.7729225205549,29.9417170585511,-109.602616970678
-280.665803130338,-12.3420216965969,-138.758915449449
