(Intercept),SOCSOG,SOCSOL
2.48271614775877,-44.4511917912241,-162.505722985745
0.918338247196516,-10.1409363987186,-153.174373237809
-362.680160512107,-77.8615491050878,-117.508758254899
-48.1218789894192,-79.186859406851,-153.356489092299
-34.4814276463294,-38.1621233948536,-80.9654906104843
-14.1093763007011,0.933866666076938,-77.7135712341842
-124.592036159651,-65.4773429430788,-51.2560077250819
-138.488627872241,-25.2828643279936,-73.5631777284143
23.0675731642114,-22.2104753063177,-108.460067136835
-16.3202673522319,-64.2110545506875,-87.7161575583305
-187.779816134658,-111.34758081226,-154.387811704859
-120.625758763606,-40.0685380530485,-62.6398277050757
-20.8864067746399,-22.4674140420029,-130.574153159847
-47.4384789716132,-68.8752477171947,-133.022623098339
-244.721784850059,-33.3847082202847,-105.271046003414
-46.8903773946222,10.1654521156088,-114.179165044633
129.34166194906,-130.157529694494,-162.142090362089
-129.03193936075,-61.7277242231285,-87.2923374910606
47.2645533750183,-79.4329315988107,-144.916269676061
-78.1068464967902,-134.851266269863,-260.824854768696
-367.2089283491,-132.276354514135,-247.03020363921
-267.444745457295,-135.412134747516,-159.363804596826
-118.505542822881,44.1363422824361,-121.045535995159
-27.6072003574809,-50.5468690085281,-138.812245986155
-175.356964083359,-63.3574353376171,-103.329826985049
-155.295636698249,-30.6538674564872,-112.376567112951
-370.1858067783,-30.8594724850846,-131.379577368207
-150.614415282535,-149.971770049422,-203.024474645092
-0.886533013876033,-8.42236409748148,-142.262902182862
-271.53597048849,-154.984728798452,-204.127395738597
-143.685810195704,-116.048967491224,-282.186599678447
65.894532466802,-78.7560197766288,-211.090756597156
-5.65523435239447,-71.8762364609356,-203.207024446896
116.261917104345,-149.456726504648,-191.054758725601
-171.067283773348,-91.22599520105,-153.054122795147
-147.613787731359,-6.58325332408276,-168.507333911946
-262.239676790647,-92.5902754689741,-198.401378634378
-127.59279815128,-5.66499118838146,-176.87193195046
-31.4133583825605,-68.457722263498,-145.382994286716
-220.6808232037,-23.7459189489455,-132.056861631008
-250.617292886949,-49.5805910117342,-250.196533013353
98.8911629277036,-96.6102865652647,-176.393772102021
61.1055044039276,-172.579337086616,-393.29778469904
-259.802917443725,-23.6888700601703,-187.591809585632
-276.871608090398,-1.2219554936064,-126.15440893668
-43.6128095222211,-86.1336718146413,-92.8594625253754
-11.1017773380736,-47.6199475073663,-112.883669460905
47.8606235148472,4.203415795404,-122.502410055633
-60.4305281137595,-67.5152328498662,-63.4646388312103
-94.6458972547516,-31.6492420202885,-112.610697276752
-33.6766318495611,-3.45554955520629,-83.2013158041373
-21.402940220516,-18.6511326296459,-37.6392908392736
-3.77903990645427,-12.5289838766621,-53.954912409914
-75.5785222470004,3.13264591251209,-47.8863957037101
-57.7568408506631,-12.4627847067895,-36.2299863177468
-40.6877149597349,-19.7211823499383,-47.9053586042137
-28.9557616582315,-25.581201570938,-43.1415722486126
-75.2388939408702,-14.2809994042618,-46.2787049691542
18.8039237123611,-27.3750801789793,-49.0039349204235
12.0907026471978,-29.2038423283666,-81.7860829965794
-43.5964732141874,-24.1087523751266,-62.7798648617463
-30.5791336151669,-5.13854452389205,-58.1957466233289
-49.176094672519,-17.857406997442,-46.3051484667048
-3.88807749779517,-33.785642520721,-57.0008011201935
-37.9001501383173,-23.8711782500905,-61.3649668883882
-67.517280331107,-21.5652044321032,-45.8773625644317
32.7900858943176,-25.6998646043285,-71.9377035945072
-82.0377342443498,-5.20545131455583,-53.9493907339347
-61.9437820992025,5.10826684701897,-57.5042620464228
-95.9551593692449,-37.0772744386995,-68.8705140915117
-133.079123435295,-75.1930142620404,-53.5846049020765
27.5767613561038,-15.2616981484607,-100.484340048657
-100.658700110274,3.80916885181068,-96.7441647865053
-125.936720099577,32.8736117007793,-83.7721267938177
95.0098692748579,-109.260244720674,-81.6416483873909
-164.381916184298,-14.0884820157953,-78.0163097734549
-139.697613352375,-0.608184918233746,-115.843225604534
-224.259441352457,-14.5687237244492,-60.2913998506847
132.277554797678,-67.7448597437251,-154.132129273967
-250.790373375801,-52.9532828892698,-108.466939036181
48.8566988146922,-9.54741032586026,-282.456371767672
131.873174119813,-173.080223059646,-233.858059834747
56.4270337191265,-25.0400512294655,-168.887501383404
-123.309089465171,-61.3381804748788,-270.446278212725
-163.496092680944,-0.631810014136136,-102.776798665029
-0.153160040739749,-87.2430961938226,-146.82576636567
64.0244989123112,3.72045505243295,-196.148792706343
-86.461177525387,-108.317129294619,-277.565043689676
-110.522523264313,-36.2166811000061,-166.089333906166
-43.9235736776318,-107.455302890099,-113.197364953085
-319.663378490757,-54.8328698939295,-181.27031391082
-83.1975125944737,-109.499467323389,-162.510540455929
-271.781672634781,-110.576902832632,-233.221664206925
154.860759398725,-88.2148052042758,-157.446943404459
-65.1146975888114,-59.6371816567698,-175.960047083121
108.768536223175,-67.6834010880209,-193.195261331406
53.5192871823238,-23.5293274087162,-327.018586791572
-128.81519267433,-56.3637455738935,-184.100378741916
-132.452738863736,-108.932182188029,-238.718396022145
76.9822590639887,-116.969911735301,-187.562576934411
55.7034181150084,-66.2937269545801,-234.968727469241
47.6483548539545,-122.137036708169,-214.304856500501
-186.903743559327,13.8567426605878,-177.037806046836
12.3038269143581,3.33286008963478,-85.6055933346142
-41.5396882906789,-35.3095939297418,-74.1836066529795
-31.8893454537556,-38.9627351441013,-101.230706748741
-91.971589465451,-12.2628419807406,-70.6263140375959
-85.1373874067212,-53.2939293606178,-124.63511645373
60.3120024420459,-8.76210828479088,-109.636709611907
-506.311961688676,-46.6499380071182,-76.3172462165749
-57.7235913802688,-54.3717711725185,-171.62444798535
-160.717065762492,-42.8950869882246,-137.009808868388
-46.5304226425505,-47.4669137525889,-112.260579389418
-174.853668405849,-61.0278939944283,-113.915283355775
-148.249780651167,-156.529441043589,-151.867075835467
47.7674873648066,-77.4908406589529,-241.269702185455
-91.6352298090715,-35.4787564528087,-166.704389105303
52.7558344280951,-1.98967341238313,-50.1494139778497
-50.8586497743236,-5.94919392779411,-133.200158765729
-226.974843632735,-86.3641852634273,-115.845371403189
-32.3682448508407,-10.9926978517624,-115.242374877649
53.8102365577943,-60.4312253639509,-130.194367648277
-103.156106397917,-43.486695745064,-88.4718179235206
47.8757745056064,-87.5412446509436,-221.073259599798
1.48978809294613,-98.7706096825495,-144.590369791811
-47.6763807483367,-95.2860446268605,-166.773535024473
235.172528407871,-78.5975893972018,-164.912254634633
-45.107318334427,-20.5372455781762,-128.017241868001
-31.6551120727236,63.7413430196175,-168.212459063718
-133.761824507033,-103.981477074092,-230.996570524469
-259.784534199251,-100.874245851403,-229.253098521789
-437.529562491414,-74.7995086056471,-162.619156925837
-246.117248448805,-137.741911262034,-189.24343025258
-182.044910696626,-30.3810057918745,-122.657988960702
-25.6132114207867,-77.8717659012036,-210.681822456419
-362.427059337657,-64.9307619925676,-171.80882133761
-170.936502781653,-84.7421445652608,-271.189386668993
-139.392558220658,-75.4348328975902,-199.138148458318
-109.61625562275,-103.833726332785,-190.573518611054
12.2816393067624,-58.8383653296332,-155.637756506621
-415.456572214078,-96.5876157402236,-147.729791859492
89.1450292500376,-68.4517018965125,-252.363837221383
185.375683885353,-91.387256256623,-150.957945040369
5.51594718528941,-59.4618060137363,-244.596461708616
-144.818708907325,-69.3903347459855,-243.034209379173
-408.117312455768,-132.376898575982,-157.252355721073
-79.7910541248275,-20.5734207834757,-81.2642193115171
-106.759687040438,-121.010197682044,-208.481884342837
50.010142261337,-87.5937171759288,-211.005161980153
-212.991001777205,10.7601692424214,-178.069505310283
-223.109796098259,-36.4156594503729,-159.21856292144
-2.06174200661917,-70.7724942435598,-79.9021056235651
-169.301837884656,-11.0017910564493,-115.887648151373
114.433513855276,-56.0409501564573,-109.407890802424
43.2359363738942,-106.842526016191,-170.374457080812
-23.4595348946168,-59.8216074329684,-118.080966832196
-148.10161234597,-69.46650249511,-74.7325967883662
-52.7179549460852,-2.77216764304467,-61.4199189350329
24.2361945939774,-13.1326024313166,-60.857821713842
-108.331333140635,-47.4864948650356,-122.475136341091
-428.493122113263,-74.6912969622645,-159.295023344814
32.1039813581265,-166.088774898148,-275.233254664883
-310.879599751803,22.5482662044233,-207.056205220499
-363.760951812634,-28.8436107415764,-105.299912036193
-172.157422677239,-68.6101671540764,-188.928351133736
-183.247515593292,-18.7752062178806,-86.4765363186307
224.216445071594,-1.59102523165348,-186.583262958928
39.466777545189,-126.210826971903,-111.902521381665
-115.074245804761,-38.702846258755,-164.605164240787
-157.990593125531,-39.7044996164332,-128.129133416594
4.58824608722716,15.5713491082424,-109.137835947207
-146.205257919704,-19.5646658628921,-129.633786236285
118.954576382617,-155.604437335824,-231.551866180867
161.846050709605,-138.649863006329,-177.693248155214
-27.7291683958829,-149.298765996769,-160.319728315651
-62.3306602725916,-29.7419007443207,-119.741595212152
72.8441520266497,-34.3506608829557,-221.144837115971
-22.4632212867364,-29.6133372455074,-148.18930273033
12.5194424042566,-35.6587405518148,-139.794698171434
174.435233198485,-113.3319682687,-225.62161860772
-103.412727893257,-121.184896534716,-188.653791159253
-192.53826077596,-118.726746682485,-107.70940788302
-284.979068797416,-63.177848140549,-211.967236355988
-144.301515086474,-69.2539835723874,-129.319800194251
-265.679339759285,4.806904843761,-86.5176957061485
189.645949931059,-86.2411964677012,-260.634572002411
-100.799176309782,-177.006518351445,-218.117070705324
-698.234931466504,-46.363631450251,-182.007778497675
-28.2419968891554,-62.2536589725642,-166.171254996556
64.0445217441156,-73.2539927839971,-244.263647362306
131.709551636595,-15.2120385684248,-119.149948542501
-225.094057413633,-128.90556195454,-245.308007352001
71.7955102608539,-76.3982425028516,-181.185353600624
179.066636628479,-81.4871506374238,-169.521987909284
-202.093177291972,-4.33386411977699,-112.735296079351
-44.7448468300681,-87.9732301709155,-225.730443775892
-51.381199499272,-24.0780552165525,-104.353273054345
-64.3458535359441,20.369626891782,-101.819175581739
-257.08702120345,-55.6969583757782,-164.486862936215
-94.9884359747266,-139.459457097299,-260.810668355914
209.405767606066,-112.2766582228,-199.75725261146
-93.500068178575,-80.3785115862192,-134.946686349838
-224.801694642767,-15.3755021639372,-204.139976835544
-43.4552118156571,-143.039674583611,-286.180456260456
-25.2530726360928,-180.997437339945,-310.066171445644
190.270720772096,-142.420872402345,-274.571069476922
-257.927136872211,-4.6914211076255,-194.531194255389
-33.0982041829266,-65.7751701614397,-210.314539286723
-304.816626900109,-109.921167112392,-150.234347966296
-89.9090803647123,-127.625539531597,-196.842303139507
68.4679474316508,-52.2290137918026,-250.861420851048
-81.6437548672984,-103.921776603471,-180.375294966827
-266.266663358179,-88.7025006176555,-143.215851865069
-93.4454747686832,-76.0648813052539,-135.852361958139
-227.659673189886,-94.3391667871911,-255.05995178163
-190.454939713374,-120.159190962941,-202.506910579075
49.3496775962703,-108.270060286013,-178.893442794226
-157.872918960056,-67.7213089174184,-129.969405727868
-266.414244715299,-91.3431691205187,-236.452497507213
-1.02602404331265,-15.6490918313502,-108.844916336806
49.1852340740297,-57.5538603219975,-72.7713046274221
-39.020401959071,-31.2863614104062,-85.1430048255133
-119.748722842778,-29.021938345657,-73.7711124841153
-15.5020909586747,-86.7459443381067,-74.5530867727357
-34.2787953416482,-12.161727109662,-57.8122426798363
-21.2610837804095,-38.1025470657914,-77.0217204683468
92.1956761224137,-30.9504489318642,-115.410752027914
4.07167756489798,-4.0247303999131,-31.7944561599579
-101.959508079599,-24.242482872156,-126.060763315996
-79.9217704593375,-48.2680280845307,-157.97332221426
-40.5886453682378,-40.7199579338194,-82.8574213878892
-14.4554152048077,-39.6065039890673,-48.8582095756065
-203.888689059342,-34.3909770776809,-101.139693426579
-91.2456244471221,-56.7775314600949,-115.753233502823
6.06929533204675,-75.8981918290956,-161.28377776967
-32.3019474881003,-70.7362624948291,-41.1325155258819
-129.536579297404,7.66321352211526,-153.875336227909
-11.92308214679,-91.220294712788,-153.60957682968
0.293635860958602,-19.4324027314433,-109.626832975133
-122.02012583561,-114.268906686018,-81.1150607585187
-25.1530890034701,-44.2178885710346,-187.70483539367
107.155462697032,-206.523747322266,-225.171272066211
-54.713767170033,-92.031145461704,-180.650790105923
-224.705569776394,15.5842301299563,-179.788331675009
-25.4098164797033,-88.7275560402144,-224.57667213105
106.461380064324,-49.3359223767839,-217.023200768559
-362.108662123821,-104.51449222707,-173.808625894977
145.481574942336,-121.523209947947,-271.965309648134
-416.115831986739,-86.381087674541,-206.659947846201
4.37130974300089,-115.821092104325,-266.414522521125
-190.713953399296,-85.8456883278122,-258.482496547978
-31.4058081671537,-16.1459535984304,-181.083058497607
-112.041346934217,-57.0067753303374,-122.012114177087
-107.005084063363,-34.5133689656213,-111.302213529143
-132.922813081386,0.642769259160559,-117.672508754244
173.807867607495,-54.3747009809158,-206.982147634364
-157.124382447932,-78.6509107587917,-201.964054151817
-60.875521117996,-85.0578891497134,-98.9406882121257
-213.406826839549,-57.5381582211776,-156.607643249212
-1.35157825933493,-45.4664714479441,-243.20563155807
-180.850778881635,-90.9620312054903,-155.971830994458
-30.4988343762084,-76.9609003501246,-191.837499603455
-42.0927059324167,-65.9558888652246,-173.721663048811
-137.735837682936,-49.7839024383284,-146.232347728066
