(Intercept),SOCSOG,SOCSOL
22.7951057648243,-113.354065576379,-269.750149719842
-180.114873475919,-8.66003194689984,-186.457914133774
-155.28800291701,-98.9144197591231,-203.152662463603
-262.616151332059,-26.2396023759538,-157.641343003866
0.109186186469742,-123.670554038719,-181.696690868703
-191.958306671484,3.12731100039491,-119.065794555852
57.391533282047,-83.9140050702845,-196.500039967985
-108.200065788624,-11.073882504661,-71.0102427323436
-141.339021783526,-54.2212958388154,-90.0735566711664
-234.388918214519,-50.9008501856442,-122.641884769851
-74.9105752123796,-21.6785589056526,-111.467695181462
-26.1103413538949,-34.138237141422,-121.800360111669
-161.858353455144,-16.4421282203257,-46.3100363350968
-16.3024034427854,-76.0031739037222,-99.3035683459311
-151.752003419271,-40.4628824153333,-84.2221112711632
6.5574874754202,-33.5366492509493,-89.5778851025971
-22.0675975267004,-22.9372060655805,-104.635702144849
-445.112335163307,14.2052659605397,-155.106105697341
-55.9527409451694,-9.81068785255775,-227.94633425754
49.6394762883574,-97.8464219300658,-215.972618914777
-300.086979334948,-108.055789160699,-259.169686721667
19.3409147416896,-105.629968812078,-339.691163310825
-108.854025248394,-160.308388217731,-380.510484203784
-105.226161184844,-80.4460092600784,-265.745016334753
-126.21917320379,-88.4553935624499,-169.74744338321
17.9747119180101,-53.218545118405,-143.093827477482
-131.423717512038,-84.101964644331,-140.064863536377
-141.471389205137,42.9061840792419,-94.1247796255775
-97.7220285348885,-7.08188745552616,-265.268509145564
-150.986856969306,-89.3643132017569,-182.14030042939
124.499403015529,-22.6835689090803,-209.996660038654
-247.237481295568,-47.9955112012976,-178.662812262279
-214.971327196017,-66.8300173208991,-172.685001240985
-72.6636844986206,-116.523664370703,-131.389249664891
-205.97716878014,-0.14184811944142,-201.528639656928
-8.44269699044526,-69.483009062038,-187.168734431063
-152.671381614512,-42.1675275869056,-93.7116806703852
-235.937053678063,-14.6100965914302,-133.890779628608
-136.21063901599,-85.3948173827084,-206.689029642286
18.6496050116548,-43.9780326814507,-189.365452223297
-71.4932984753686,-88.2286759134186,-191.365229429444
124.529996353507,-126.716489325612,-144.480099609373
-120.18559333116,-80.1079243433342,-136.828752773939
-139.620768120743,-45.2739497745606,-218.733986007894
250.522262576036,-91.5994431120562,-172.328229119346
-70.5235926684254,-140.746284751702,-209.873780966853
2.95880120253423,-43.9728707420581,-100.554724216796
-211.682358034464,14.9088210574409,-203.152037229855
-34.1171400859457,-127.84367635868,-118.277614148741
-122.403587148176,-127.707274337617,-144.438457996934
-412.307584795159,-46.7115994624655,-198.034261949855
89.5153261245141,-50.6894376101627,-163.351952038982
-91.4601216150331,-43.8619561053929,-216.47923743735
28.733383068331,-32.0414311178611,-123.411169686209
-63.3110196709022,-32.7565933339501,-116.244975980051
35.7277058785658,-48.2583955327573,-199.363086275087
-209.686959349143,-86.9751519555075,-266.766251585112
206.721259550948,-13.7294160935562,-209.754824671196
-6.02542207350052,-97.5281512041583,-147.87190788507
-189.043030020133,-72.4720026927826,-210.123092223585
-47.3786356655037,-98.7472877816181,-153.252219695889
-84.0046064667004,-100.992042371261,-196.103069012824
-101.669046103076,-72.2645994762643,-120.129979600228
-41.9513920117824,-57.6788351834257,-182.06518386391
-120.329869825393,-21.7489270532387,-156.984400866801
195.310273839408,-73.9431144714035,-127.884389780273
-53.1026009682973,-70.3332379775638,-134.054418770787
241.503498826361,-108.256219646166,-201.59675014604
-218.050730714364,-36.8907045779997,-136.002643448664
-102.633627013105,-68.8680849905213,-193.779803467827
-54.1817043686733,-69.6343079184589,-240.044078039158
-30.1736937093228,-111.964644577587,-214.733849228052
-185.712929528993,-39.4373507570999,-83.5222032655074
-58.0977181300987,-52.1828888966993,-145.756545057593
-67.2447011498298,-79.0715935070475,-175.55418957238
-70.3980850738153,-117.379140887981,-155.12983931847
-106.284968068692,16.1983484094671,-54.4064120892217
-134.356780371854,-75.1090973847313,-247.170669962121
39.674750629245,-54.7055712496804,-69.123566433278
-111.469838944584,-40.6735991051173,-125.38588009854
-88.9779071893936,-14.8514137701495,-72.2890280335887
-186.269731459892,-39.1914376206769,-63.5947075708573
-78.6279521790566,-2.22259080547883,-64.7325507490896
-88.7476311325008,-31.8233276622777,-164.290694688709
-74.1310985644468,-41.6890087683569,-123.652738455334
-161.087199827096,-46.2615063782996,-124.121084910539
-9.75544710442773,-70.6306322883465,-114.529076723556
-304.78330951112,23.1564928944354,-150.27964456757
37.5127677858618,-81.178262175119,-190.647272142629
-28.7391540915705,-70.1990293130511,-110.928556239247
-12.3689288382302,-114.397835685188,-123.581464895775
-116.939533801604,32.6433519699276,-135.671771719528
103.619024614507,-32.5020176892212,-140.783955108505
-1.94881906563023,9.91811532592692,-107.646430249879
-93.8057846668235,-62.2777084483714,-69.8298657614341
21.2476912262209,-38.7929842935991,-94.3974834788387
-161.555464399018,-80.8899267999441,-98.0024949851359
-56.2241051223464,-32.6473628133282,-70.125277064828
-135.18329160806,-39.6671007149125,-238.011028638473
-166.290922380438,-85.3338307873055,-216.712895988465
-134.686665225847,-27.4183288177007,-116.620731157596
-142.619763580224,-49.3937657205679,-203.63843381792
-266.927284380632,-105.768812392755,-32.2160604587116
-120.679036464513,-111.291102455437,-243.102404322679
30.2200494310709,-120.155000706608,-194.462065035157
167.813170614001,-59.4512710576528,-203.936411294198
-217.129387264054,-165.784801256632,-226.220793839486
-84.3390932123148,-65.9534178017348,-156.64852225779
31.3658790257396,-77.0799665179366,-88.066977623148
-129.91433414966,-66.8433113295323,-140.762983539993
-45.0733431836779,-64.062390246545,-178.676666476636
-326.454214766723,-11.6591129859153,-135.058923586068
-119.31794599404,-52.2409032949436,-208.441333225899
-127.664074442509,21.5624443622655,-91.9947374316675
-8.17478330248559,11.3142768344296,-38.5482869581392
-90.8423499057826,-31.9206493689417,-94.6340761932952
-110.784401576428,-36.3311419527017,-81.3510779807693
-77.6586619306763,-5.46083329124667,-92.5957098985455
-153.619177991626,-39.0700559544493,-45.4751689186669
32.4942772031063,-23.446854924463,-61.0964882054541
3.17011088496292,-33.642317198377,-115.906849325518
10.7796066614392,-72.5000607227121,-165.613287092958
-399.673101354507,-162.141017147136,-243.316784737995
58.3621844846639,-14.7447174260851,-137.062124069198
-394.167878729051,-54.187313872535,-161.200731266785
-243.591940919592,-11.9885882197923,-195.460493730345
-106.940165869033,-40.2374910890144,-163.260293608
-13.3068318165315,-156.950893753405,-216.774475694925
28.7577496954582,-39.8432026075316,-194.467189486561
117.70033493673,-57.5941924054059,-105.646467637853
47.9738309039203,-19.1844653647931,-172.42060892767
-58.1602588572714,-63.8863279967336,-212.9660822347
-185.620309471487,-39.687147591234,-145.659956348699
110.656636753338,-108.16110919416,-241.575004108847
-150.401035115443,-25.4894582771085,-172.111992338221
-82.4884506485541,-40.2119275031873,-184.614829937018
-101.454456184263,-65.9600325172432,-163.040928187407
-363.23096848451,-172.952745611634,-356.931332749198
-84.2968647930684,-42.7531662552792,-307.631532504927
86.1234545431798,-12.7307948515518,-251.31480699329
57.3951768014904,-167.294493727146,-145.223185184732
-94.079282769686,-30.9143460299383,-162.025126146578
-48.0565961339453,-95.4911757694499,-179.617452019684
-227.492395198613,-74.2694662334252,-235.754717531294
-343.64958577347,-121.423241862534,-158.483846321673
-43.9875822656577,-43.9268561326317,-164.827006911975
248.081957179318,-153.845398488556,-143.268247606757
134.877323682071,-66.2154479741221,-204.763016434852
-183.149430442318,-65.3781137565238,-129.269324416993
-136.49487112428,-94.8264252772788,-137.564698092159
44.5590175471971,-84.2552272543544,-168.438608788068
-150.761736997607,-17.402746081294,-80.364903278678
-126.865809481154,-41.4481101897036,-142.981420222401
-13.0197989898588,-18.1171449683752,-28.6114780197095
103.918412352148,-21.9591113931165,-100.592029378138
-50.9532607658766,-47.5102808322918,-96.1644173123277
-46.5889970013814,-16.0100664116071,-75.2797320193204
-31.5366767687083,-38.118474237388,-110.678564517773
49.2360776684145,-49.0041731316305,-106.948466893853
65.8543825313609,-49.5788920582199,-131.85771956903
-123.843828526338,-41.9405057998229,-123.455561722018
-27.4246428660554,-8.39214002637891,-102.451106832239
37.4784920472302,-12.6677666577307,-172.390562909684
-89.3610383966879,-47.4182655215336,-115.730148578717
-404.766271909633,-41.1555424103535,-93.7920807364862
-79.9924122778666,-103.899851280457,-94.8151621367033
-118.953665211646,-135.795371383283,-210.849792904439
110.442097932944,-100.421314124018,-213.073670181562
-158.083385452235,16.0509114871675,-84.1996198056586
-574.291730806264,-100.392969119537,-233.82954728898
9.1977845360816,-91.8160000147691,-104.346979372956
-17.3199717198731,-121.062347612475,-202.879026615614
-324.356785921031,-124.066754514963,-140.305287020448
-214.45205316355,-116.70808056221,-299.458181789028
64.6641658242152,-79.9050419578343,-112.667623563957
-234.547164133255,-124.492760519905,-202.694892218715
-174.490419658207,-76.871499876579,-176.995289312268
104.900580876798,-50.5207023958792,-242.875563367605
-25.3721685797718,-75.5485640118277,-206.840156151346
40.4259751130157,-50.9792001917958,-86.8414641821823
2.32782736976515,-37.1935234929269,-110.223591278598
-87.1128950938964,-51.7575596413881,-93.0989660882697
-17.1489945188514,-59.3956156748754,-138.75835390461
-20.2616632446807,-28.0251115125284,-80.7682066331326
28.8178965223997,-28.0822533190367,-54.1526191422265
-44.2611928134093,-40.957820523181,-99.3512093280297
-198.36282976353,-67.146635340463,-109.013845000118
-179.865578608318,-71.3399867399348,-93.1847477267929
51.4112098063197,-101.832543357916,-227.06317582223
-8.21154681844928,-12.7845179553842,-125.981847778399
-87.4761162309915,-25.0979660795165,-135.909114229173
-104.167489584477,-76.4988556071039,-138.971546550718
-56.7259394031043,-86.0430043023516,-192.806857060117
-81.7882271719791,-229.224591518025,-182.699422239297
-172.238493033132,-153.567607135807,-212.693099706579
-73.8267798594752,-22.813418297621,-99.0939058329532
-261.870216048264,24.4524564277999,-66.4401919564698
-243.553984249083,-144.984804569569,-185.628119712987
-101.798837261253,-79.2647131122358,-128.452280884929
-63.728709965173,-103.856302088636,-168.881694354081
-56.7977403099903,-64.4815983700682,-176.900053457241
-41.4457040461566,-11.8953919991764,-180.318534279213
-132.48365886086,-79.4268776373647,-96.5865753278904
-84.0053596437137,-38.8732434674312,-155.463778906007
-43.1541488067596,-50.1863930995751,-194.034743327466
