(Intercept),SOCSOG,SOCSOL
-36.761643816455,-35.7536857908453,-61.9009018376892
46.8297462639457,-26.5326606195958,-72.394063018437
-59.1647704325369,-15.671280356808,-41.6882011159614
47.26327411487,-28.3007422322989,-83.7691118914809
-0.880558625154663,-33.3803836123989,-80.971439438712
-96.2150496368595,-6.38833011544193,-45.0282412983761
-43.2079167708944,-5.77512027483317,-38.6581079447351
3.77795130340382,-8.66377459015348,-89.520435334387
-50.6240673708162,-16.911097909353,-46.0416268989356
-9.04803220567192,-6.92020960967056,-44.9985710986366
-39.5197690041095,-24.8471312139409,-42.1268196908932
-8.39748330775183,-20.1280100927543,-47.7398407035726
15.366919199223,-19.1957876228771,-52.5481577211758
-16.6479370693851,-11.6692181785766,-32.0497748961216
-38.148916817503,-18.9433033084788,-32.1719405361582
-9.92763835031747,-17.2243414709228,-29.0981046297384
34.8161871304583,-10.9904525418679,-37.9680677360011
-41.4779361652199,-11.7358303701549,-38.9050592872227
9.54266525648563,-32.1294386897498,-36.4110007017443
-35.6473353789479,-8.00073531724047,-31.3111313892441
-9.3481818412547,-20.6358987268504,-41.1471309753688
-2.68209344516799,-29.7000374507334,-35.0289903030207
-44.2971805757697,-2.64642377848213,-59.2537107991811
-45.8932639734667,-33.4990511524957,-82.8913581167726
33.4485814404106,-35.2962399326789,-39.8316888686095
-13.1234090657235,-31.1882884733204,-49.0268761818443
-17.2675859580231,-24.8408215160744,-72.6753430880053
-84.8195389521861,-34.9385345010596,-96.6766965822571
-102.845218664006,7.59251691785175,-42.3654145267428
-52.8900810067935,-28.7196336845373,-33.7915288308086
-67.073132211488,-24.9045727148477,-98.8355331162456
26.5447520812886,-40.0027639539912,-66.1453783843632
-174.338682326299,-61.8095184551057,-65.3943402508303
-28.0564272293632,-31.7109191267809,-88.3772284335428
32.3165824454682,-30.6120971069176,-107.606818540276
-28.5980053977764,-20.2515105533821,-77.8086858520401
54.9648593461025,-15.7782129443513,-73.4959403383837
21.8296204750877,-25.5658573545443,-22.9266740344756
-47.1738415887667,-15.7978694873455,-34.8643649611695
-36.7597770015709,-16.1524820987252,-56.1711260175216
-16.3397267237597,-20.8694976387342,-30.1265912172385
51.5227754680382,-40.287360792674,-88.006525805722
-6.21505731539219,7.03519303399662,-38.9352760413749
15.5658344325493,-32.4427956407526,-57.3246207459015
50.9089996942712,4.83708633150673,-98.9866944642999
-63.3616099424253,-24.972732555987,-86.8585472317354
-11.0703151477064,-42.7459818877978,-106.389643113907
-7.98189961820026,-38.2074881430635,-77.3237654361983
-192.758130068592,-8.98877484146215,-100.110302743444
-102.724040648398,-58.9820523592534,-84.9845840220296
195.977521639696,-57.7231586396229,-143.985390305053
171.907534925878,-10.3213599822484,-67.4831312721944
-31.735061827465,-49.3983567687101,-96.3333015286189
-184.842497509286,-66.3644492085295,-140.463765455905
-206.356451336425,-11.1827042393488,-133.82778964813
-59.1890512412356,-100.257571660375,-138.452804447592
-204.64407299021,-22.5607221856899,-136.083408061008
-11.932903787907,-89.5686062391396,-129.519960774574
-54.2154764990701,-39.7894414981856,-126.377191800857
93.4555699678895,-25.9131377731101,-144.745943350732
-1.20498036141362,-30.6882101593364,-151.875015344471
-37.8474075879785,-107.892292062868,-199.123022063985
-25.7105266765429,-60.118798965661,-98.4794470367779
-42.2505562205042,-53.827683816533,-126.720516206864
-39.503659508191,-35.6117415876943,-30.9871316589997
-204.636458941386,-59.8008791312459,-107.736459110391
-153.493047767348,-27.3496886687208,-118.182822817922
-24.4714932028437,-81.5883427827794,-106.710277278609
6.78125363348227,-107.125129473512,-145.914158465952
-35.092557311058,-22.4879306658295,-104.948207526279
-34.0280610318587,-50.0767291796947,-75.3601927482669
27.1183568884153,-32.5031810072687,-77.5319894560598
-55.3861357554924,-10.7269953630312,-94.5209607604193
26.3044949066316,-4.38696743639593,-100.441029519163
-27.1295689890103,-40.9788710507637,-116.299046945285
65.4051032594361,-33.8407538391621,-150.87792871795
-61.4757869258901,-43.6514158970094,-57.8337154058245
49.4844357207912,-51.1136815461505,-76.3882050787865
-41.463285607344,3.27124443506546,-98.8544116801349
11.1899221881322,-0.277145715488587,-81.2210431481217
-318.627031612035,-112.316945650673,-122.092232231655
-36.2633747670188,32.9716222651641,-141.578803673263
38.9853170598944,-58.066704748476,-212.341119062665
-2.85569482328719,-49.7560608115891,-104.504309406359
46.2444461012492,-69.9956075970113,-220.114378634222
-150.990693302723,-132.391122627734,-284.96156983824
66.4793485413538,-84.9285551380308,-281.623826854724
3.98378091007146,-76.7246269619209,-182.448284153683
11.5260370367032,-23.7895100408059,-98.9528955067508
-166.69772873028,-53.1467062953598,-156.948907297556
-18.4227899667458,-96.8047261970496,-142.124114124381
-166.808855447329,-114.471463440103,-128.257226341462
-63.1697435606911,-35.2585551924094,-138.474653053316
-147.086193719362,-111.621807384538,-157.748510900085
-258.636007207911,-77.3261054718096,-112.10100573353
-181.96759000211,-57.8927385771894,-191.651057487223
60.2189830356656,-72.2340576587885,-180.508427364606
-213.718440024415,-0.965428833296755,-282.764837302559
-240.92435166362,-83.8498895869125,-199.456689547107
-394.665607133229,-0.46916808898095,-95.0441979226744
135.583044451181,-110.900047534364,-118.150034647944
73.4007606304367,-22.6935849905276,-122.272001720863
128.648603137051,-15.3910086674441,-153.26409549544
9.61669262244686,-118.488500627718,-231.354095110608
-324.101252486158,-106.755797151029,-234.332612734812
-41.5113325800994,18.6536674178933,-178.147946405807
-30.2731096531206,-5.12375548844648,-138.163304895788
