(Intercept),SOCSOG,SOCSOL
-19.6538392874063,-83.0930853359969,-119.555582189219
131.093843195107,-55.353946242758,-215.897735236882
-120.223337342497,-35.3627690994763,-95.4891976700237
-313.2678317838,-110.862463212281,-157.167789534855
-152.330206434635,-94.6150407966707,-167.372878057577
-107.017298974097,-102.325610466083,-224.757795063953
-159.979204672272,-59.3927135020785,-222.385715600292
-368.875520418107,-19.4812673678243,-114.587730624087
-81.8524734791135,-126.172985680038,-159.306682532517
-36.3555290157856,-71.1911615018325,-154.895968111799
-213.899235665362,-41.6660922232841,-105.546890487065
1.74880044444581,-42.2799693713896,-96.7172859942366
-289.441288483595,6.84083580278093,-121.295552997632
-39.1829019693687,-20.909788179546,-90.2635732307826
-147.620893074607,-17.4665999191566,-115.267794753097
32.9278187249438,-86.4819510202942,-146.281727823894
-93.996017013349,-23.0454579903017,-146.80822454617
-7.03935964788252,-13.1667061249236,-175.766836761482
-119.318808708689,-72.5009485609698,-95.2675292756103
-253.503588215033,-55.0328157892509,-136.372552218643
-61.1713387068448,-59.324963370047,-133.191467086974
7.09680132834865,-87.9322337366611,-134.112104735948
-154.373238105472,-18.1807730356431,-130.529087938012
-120.634723201307,-175.333376589639,-161.631421637256
-125.868530396474,-128.824506879886,-206.650318504806
42.2155783810049,1.37223110297055,-144.53794115944
-133.664563907616,-70.0048365083749,-136.836552292429
-72.304951530823,-207.746792814345,-195.303820792353
13.8131683377142,-120.241678184946,-343.105707295355
-30.4818181024166,-61.880394589447,-225.903071868757
73.4805630178416,-82.6140680873505,-135.208338619908
93.9501838967262,-38.4468843511422,-98.6926630389644
62.8372538058102,-91.7804412670375,-140.158494849413
10.9952823427157,-44.7153045565938,-133.099407309172
24.8893083643634,-34.3303489999089,-220.729771025634
67.3334863216296,-76.194429464289,-172.729721498421
-61.7182001132751,-71.5378092804722,-177.155249074174
-285.466668898749,-131.924813769292,-209.88709504118
-200.819234222356,-133.975189026562,-232.082202780592
-284.709773240506,-67.0838421293884,-182.30809762502
-58.1816355119299,-46.5051097108444,-112.12220110948
-311.108149173226,-74.2799953081267,-170.495107444745
-117.706506959046,-94.1578306448064,-197.056561489715
-207.665966401531,-97.5770047487458,-238.502686645093
-158.969145005947,-92.3628848724766,-230.637159717298
167.429984077847,11.4338013501383,-83.960669984328
208.595262251545,3.14907064376166,-119.527880052483
-236.780987373964,-133.986671521125,-386.984837843236
202.093812145249,-71.3714528173386,-275.467066832018
-430.658630878534,-22.7870010617999,-65.8975278137659
-18.0179493054748,-98.4801151538995,-227.000643786188
-150.537724320355,-95.1380249227514,-144.758667748757
50.0774213542136,33.8654176333876,-287.209421640676
