(Intercept),SOCSOG,SOCSOL
241.768580521672,-89.2635697249425,-157.068619270751
-29.2013433031825,-145.404144572785,-227.810037428026
-149.33435769935,-11.6553751812899,-140.228309653328
-103.317777131015,9.62261567025416,-115.984978832188
-48.2606433767069,-23.7036247180949,-108.895906352336
-8.78303065223736,-49.1506888780277,-160.556143231664
-95.2557721153717,-96.1482376932472,-176.898682195228
-166.896251564574,-1.47087893458229,-134.55858844702
-61.5921026555152,-56.0984180501255,-66.2614579158108
19.5096326843632,-37.465273599606,-99.3178189858663
1.41511962400546,-76.2526702629311,-147.665083348111
8.87994419437018,-0.329881336074322,-157.381538574773
-45.3481766110781,-51.6134211303288,-122.951728655453
8.95283724492765,-27.0133088974617,-78.1385500516626
-110.601941915622,-32.9507059161333,-95.4557306913593
-131.504522456464,6.94484357308829,-42.1982795698859
-9.33006329924683,-21.1571438366154,-78.6279842971417
-25.2201393336582,-27.7464581076347,-66.9250287320647
11.9123928383269,-13.6925390584238,-53.9254419513163
-153.207323796298,32.1097674152695,-40.9224764876981
110.711604371856,-44.0152118768558,-79.8354429569445
-25.5608201603627,-45.9953346577531,-132.33089831211
-18.9299125803009,-0.337284522509435,-117.290449493841
30.4796808997053,-97.4600165484953,-165.32666654051
-33.0930452375324,-30.7922339810175,-76.2222091572912
-116.100479412969,-22.6805535476306,-91.4872369244695
-66.8416923280502,-10.8551121655182,-76.9080200345779
-127.254294129583,-26.5920655014197,-122.261439389455
-199.492431106941,-86.111391384311,-102.252524536714
13.3070502201736,-101.639030105842,-200.77434680819
-286.241166832449,-23.5286425234881,-127.698739558618
-193.377841709829,-42.8927678989967,-101.79800641998
-108.166862309474,-46.9374980030261,-186.3669835334
-89.3994415171474,-49.5768527754844,-222.327706070995
-322.590002275829,-154.56035711593,-195.779159410304
30.3786753832828,-202.641288828745,-235.306738534543
243.54344446247,-29.5150190797649,-243.622811110312
-148.128510724891,-49.2438702227155,-123.601754940901
4.9431589024025,-33.5181551603891,-174.656716449506
-201.495504196046,-28.0933703383416,-139.299042661951
-92.1461633626859,-47.1247562946737,-124.993933298188
-33.8529205978048,-13.2400963944092,-54.2920942582277
-69.4847547166573,-68.168921014345,-108.977591143266
57.1478961555986,-76.1280509684657,-190.447501268158
127.958511327235,-28.3738031445973,-272.681766193651
53.4252333789118,-124.459701856627,-126.956934166388
-39.3882653212058,-172.150027403817,-202.254894221827
-246.994672783643,-131.491878225468,-205.313002605617
-101.98113885276,-48.2756054900383,-164.724969722709
-265.851973999612,-48.7879907431343,-39.8215261760633
-516.079240199993,-139.280575086425,-83.0679385316616
-23.410724027578,-85.801608278518,-216.794354123136
12.6540730875495,-107.798420092957,-158.398467408202
-272.922751252096,-98.8793219872914,-187.874871537693
60.0588025561592,-123.207313018318,-204.412606843398
-3.53676802552945,-61.8740011281334,-149.457399809551
43.9566274628305,-82.9615344392369,-102.225119571347
-106.79112801199,-55.5779187395528,-66.7646219370654
-10.1305981287733,-74.6199444350932,-90.8902625822229
21.2276085114499,-41.2814604343403,-94.5606547888165
-25.959188399007,-38.3546254020621,-124.070882485415
-71.1072500464506,-113.821057327033,-132.154192531681
140.249796245247,-42.064713853295,-146.518073752501
-9.30832211427332,-47.7386400796386,-158.505392435007
-87.2091506064753,-88.5761008603913,-175.421594541513
-90.2159321790805,-60.0244287461392,-193.819922444094
-206.978645179141,-113.045104954756,-120.736244557171
-151.30280795169,-103.555956942553,-187.036465608908
-248.811537281952,-87.8109184839996,-160.443130422122
-408.413907405295,-37.1463403390371,-112.797465372743
-165.448218002239,-101.481364915642,-217.855899865695
115.624891616224,-141.506622097731,-244.587663349092
56.7044812242311,-102.225211112287,-273.502697676435
-164.451474110756,-41.0198525950982,-171.693552707366
-248.79375116709,-60.8090101658818,-234.435518566243
-89.3684493194523,-21.5286820256006,-105.200948790287
-67.7674242744588,-80.8591929363611,-166.011800221648
-294.676269915177,-59.0239522609845,-155.366907787102
71.3998788194949,-107.12282857392,-184.579716426677
1.42937948456529,-48.722092649652,-188.246995015885
-250.856181213021,-46.843061901578,-138.912606617407
-173.631952054355,-102.609595581482,-193.743979815408
134.590106978634,-65.5327971540974,-114.363923566314
111.159788758899,-25.1423396397004,-199.397027595522
-51.7034800453112,-40.0577398855676,-195.738397929934
-140.223938547773,-26.1728557573661,-150.559080415197
-199.97092036606,-57.233257845015,-253.108435720555
-503.358231181439,-19.5154588467267,-164.794812833345
-26.5531325434276,-151.932651043928,-208.644982786544
-69.309402431114,-80.7582663116154,-226.456312095957
-285.66755890596,-27.111387685909,-197.036834019047
54.4469560283105,-175.113514279728,-279.607955300191
-121.045374056615,-67.570232419439,-166.741535131558
-180.079253900799,-100.254379267717,-169.282928503158
60.3065568582533,-149.225995958725,-220.711237625423
-24.0683572993876,-99.4774831486284,-218.59688445963
-87.2529447883717,-74.186301303198,-219.872431182135
-390.790852354956,-74.8873394827351,-191.699199276525
-233.29904572924,-112.410501319722,-146.637876628462
-203.870997255749,-79.0009326897853,-163.653385425088
74.8540284477931,-73.7947933448304,-117.276462527348
115.799932638707,-57.0120702555796,-151.511228182229
-1.92216745894984,-22.2536254033766,-145.243568822345
59.9743100419,-55.6914103923118,-170.741581524169
-135.91772420258,-81.4230601298113,-167.402871629354
