(Intercept),SOCSOG,SOCSOL
-67.4171461015139,-63.57928255347,-95.2804560849327
-74.797771715861,11.0199070247691,-126.864350682925
1.50635499037162,-47.5116074707475,-125.62873646419
-99.987437422089,-85.116028050812,-233.865207056369
83.5042730364949,-97.7110261311755,-139.713492693947
-68.6239280061491,-14.400867045435,-226.615532910626
230.572561748297,-55.0112932668417,-116.313141787046
-120.984859482458,-113.373096331867,-213.435395073262
-53.46848424989,-3.68482111093908,-190.840501317899
-251.943513381484,-157.462736116635,-243.293722013361
122.999149140931,-24.5072808443583,-117.922658516269
-336.896744730591,-69.5001050616702,-153.338682238493
135.577247129317,-80.1097571936989,-100.361674913991
-278.116005709657,-3.57865627999126,-156.834164758184
-237.234126994561,-39.8185068718165,-187.551391969653
-75.4385116785925,-3.26040056042984,-125.262337286636
-70.9941658096795,-49.4453022869711,-271.990617789212
156.692991730626,-127.517539484237,-146.074726264371
-27.6351337960514,-60.5124649787431,-123.595970259739
244.475634730858,-124.69295256753,-214.765991865686
20.4985637579375,-59.4283216510667,-193.451288653057
47.7775022838759,-61.7809431784553,-145.505271133664
-296.777228651757,-39.2914414834231,-63.598333074915
-60.8443194708525,-85.3288467186794,-54.9385041526402
-21.269415315357,-112.888793731865,-180.359260972298
35.5844953347332,-17.8080998883088,-131.312332559115
36.7267817708344,-13.4297553457727,-70.940374495287
-37.3434786770376,-42.4939033834817,-114.055183398003
-58.81590102255,-15.8454068801109,-100.360558524262
-26.752208993581,-32.5493554556015,-72.792441579295
-18.0168551809475,16.2622420321277,-54.806135344159
-61.8299300965664,-29.0811793101748,-67.9827013512877
-23.9778649212967,-45.5006598731852,-59.9743812986526
8.05355012766813,-37.143668240351,-65.8587376749783
33.7508459040546,-28.1077743354981,-46.3259728969642
-5.11523771117209,-29.1563256766785,-68.5760052059195
-166.437096808961,-28.7812046371837,-49.8250446211678
-111.328349181975,-54.7875966925494,-85.0484303026169
-72.6032440505769,-13.7730233179609,-52.2994519355307
34.4523240384951,-69.4957724941778,-157.248698809868
30.744372879999,-57.2999924347705,-66.4426140526048
17.0632236103702,-48.6788637390346,-82.1886826484842
-53.4814040162746,-81.4256701034828,-127.251565298153
-62.9276262691128,-29.0420592816954,-93.2697547182324
56.3559285800584,-55.9925587757316,-120.181431609661
44.2307164779486,-83.9642571562727,-136.492266215479
-54.901255605655,-61.5302462766413,-242.045038525262
46.0764443861408,-81.4800121797743,-112.721119303271
183.870034967447,-110.909041256549,-287.896932638454
5.47051154245855,-123.143605801553,-212.990517502571
-54.2711468706184,-87.2270505636188,-319.773639982272
-51.9504889048985,-75.0864271091268,-235.629612003715
86.4731579746003,-6.69383288684185,-165.746481360497
97.9982316091191,-187.57445193096,-237.112157913278
-211.3496072407,-36.2540861874295,-145.545473162143
-193.939795936774,-61.1177473268181,-135.721819245169
44.2783553414047,-40.1596512581436,-134.496810933011
-169.765958295291,-17.2895721289442,-114.176320721046
-196.821276570976,-99.4132846709399,-167.308454028156
-101.026215405494,-45.3585116840841,-117.776762232286
-85.9652876631153,-40.4089698850403,-150.0298876897
-126.626948019402,-54.5785266924649,-140.379248647965
-187.751362984156,-27.6038239300251,-93.4519862448578
-188.765173841472,-62.266634743748,-206.295707679585
-126.891020018869,-73.7959348351587,-119.271876076848
80.0503897984599,-92.7126790534094,-135.778074933405
-0.204148626915412,-58.1206016089563,-109.573851710476
20.0822463834447,-90.0628837277327,-146.933555248545
-71.8275143126084,-25.3078360371583,-189.828969225309
-25.2247799089819,-11.1246210335521,-208.113004524159
74.1808001357567,-197.132510387797,-187.322244593117
-174.795278326084,-27.4131819140021,-230.658713568337
-6.24255514636934,-63.9728023938042,-173.139700173513
-44.0257892409791,-59.5488990885606,-99.3186703735555
-48.060139288893,-46.6589544854651,-153.63325469301
-199.793555561759,-37.3302862152086,-194.229219050723
-53.160107002841,-98.2656290721607,-237.529054264825
-236.58290640678,-26.0998421557888,-106.762048941065
127.780149705359,29.1178241132147,-109.193912242656
-109.106240898378,-156.274084394041,-232.34500962163
-388.643619837705,-15.3441923878272,-110.36034700567
-134.218731151253,-10.6311573796556,-163.538114295781
-216.762077979249,-102.538453263132,-104.575230280345
-32.6534928832843,-57.7957861541217,-127.788170293963
-216.96166412477,-50.5916235747281,-168.929488547321
148.718477672024,-84.1509978990634,-118.260194778137
-268.347145814536,-41.6019625316549,-106.068494847124
-157.896752856468,-5.45004579564096,-185.18374962348
-330.162068796213,-62.7282331118768,-67.0209061687929
-105.686189107032,-39.8272727329459,-93.9589151307009
-64.0658021709824,-32.1156819923199,-73.7897585344908
-104.592905469144,-17.3466026607493,-21.323387862416
-42.0341702992955,-43.0085947387852,-59.0307938407495
45.5036622777625,-25.3593330882541,-65.1640286009351
-57.7173027925892,-41.2377479756783,-53.0665395756441
-38.9342876514638,-36.0745023392956,-74.4626932847459
-57.1769430313725,-0.167846054333495,-61.1366482741869
68.5066795252787,-108.302824060593,-226.399418083329
32.2976915908221,-43.7805868414289,-200.134480269306
-233.083936738869,-164.31099323956,-302.973974034549
-65.4008034996223,-70.6613884670223,-158.243697994971
-49.0365111444989,-74.2428128477914,-156.358144959231
-102.511259951585,-11.4469810818118,-75.7349707087851
-15.7985121173479,-50.2077160456538,-84.0895638333168
-24.7529851144209,5.5706774975115,-130.123342188424
110.299935384239,-35.6284168197308,-69.197553351245
-13.692195544199,-14.9860292170779,-140.289264533203
-95.8226222585089,-26.6389662940783,-90.1461476092081
-94.0171709702863,-67.3643328920134,-164.179684006958
-210.143578357573,-49.5791396082859,-144.566113200126
-115.38584965989,-5.27570200194896,-57.2934212241562
-89.7249134656959,18.9637750471265,-121.320372337796
-139.960270188181,-100.941707216254,-166.45118608007
