(Intercept),SOCSOG,SOCSOL
-14.1532333336145,-73.7796161070946,-181.701194318535
53.9440996287158,-116.183621529584,-198.676233424747
-321.047490939905,-106.132282620805,-202.650242449148
-29.7719901171949,-13.2335982204822,-136.737892171208
-111.558790964998,37.0963525482293,-43.1611260349891
-173.877142029261,-75.8805893915123,-158.683449685081
33.3090103800787,-95.6013841664535,-204.413817295514
-174.523908111987,-37.7280223526177,-247.300665456016
-22.9140540070839,-101.625038872764,-216.496652654168
-339.158513853226,-87.9147480461688,-128.740978013295
-96.7083353713388,-104.863083071075,-173.968741359218
-106.527042561531,-60.8920434399679,-198.163774777422
86.8543739646739,33.7771129890587,-43.0495372934383
-85.177953374663,-58.2863682525058,-99.2890272779332
24.412207259993,-16.2842642444957,-66.2490904873994
26.7116772254158,-23.5231829679542,-80.1813331073208
-168.210829615389,-67.4394714730443,-139.890068729699
-336.565103804125,-17.2100655572758,-33.9212244963105
-418.460362177357,-27.6129134607909,-189.687863849273
-267.833035737869,-17.5509260142753,-121.04282975255
98.9512460135011,-70.2971753368765,-184.320880427622
-104.724102338369,-13.2543733920465,-149.441875562799
55.895626829697,-84.045761172878,-131.443025671532
46.6250847617957,-90.8315051464942,-172.377620863655
-25.4060402962168,-43.087657591328,-142.297239916697
-124.384502531859,-25.3306271830734,-199.968024397441
-141.538928931943,-116.226476135264,-156.610913197554
-101.321361737602,-40.749794484349,-118.26036597554
143.680483724835,-82.8395294376896,-177.512480958285
-94.9095091374766,-121.906871706549,-260.402331000689
-78.0526231696713,-84.3650772842575,-181.530053938026
7.96695523118251,-4.35084465442924,-175.256571535167
63.0276678790979,-143.678942343198,-221.073872749999
-251.74043912004,-23.0997673954698,-131.425152094889
25.2655761443166,-103.825054626388,-178.124874340632
40.1956263564243,-13.9380964557931,-221.737750299508
-169.838330393482,-117.472499140477,-205.30644753357
-208.046961867949,-10.5252458739869,-176.026109817176
-74.8962759389542,-47.634116578658,-286.803769080485
-191.951055413272,-36.8289296780295,-246.372779855328
75.4921193281698,-95.6188612642873,-224.569467138732
60.8734022587087,-87.7961328218225,-189.19061249886
-196.659388993909,-77.0136053099122,-259.848838300648
-376.899935394351,-39.9515923861727,-123.902300397465
-36.8116151059512,-36.3037776425772,-193.39379706719
36.176984856007,-69.2118337809879,-132.624148786814
-112.222625629096,-39.5789541879703,-68.8386475422076
67.7227060624546,-36.0531739204962,-133.932554217725
-117.803558307591,12.097750837449,-70.4186739321231
-44.2280024202482,9.6461622514762,-154.122564552788
-50.4424676261733,-39.2858098130091,-96.4205513765301
-237.945502146875,-108.104770592108,-220.862343109075
-175.017634871794,-112.654279110706,-161.996301505511
87.1132343849458,-195.780453313462,-264.958236994986
-79.2256127724249,-77.5940259287017,-274.001484002903
150.079554745593,-85.8476251674583,-146.56620521436
-242.091289269301,-72.8281475393742,-137.194364326511
-132.003646521218,-70.5386761018017,-222.608175148402
-27.7025294346095,-126.494633069218,-253.1450709415
-79.1773531204381,-50.5531187316665,-149.315461309481
15.3362611999037,-54.7790347361733,-99.2397446930408
-5.04554991092482,-88.6975471036385,-128.289063111341
72.2550247899781,-103.83173409375,-153.916978166055
-177.030899066347,-50.3015643577528,-133.25075663341
-41.9403583321691,-45.6766718334256,-75.4456666532278
-221.477097315539,-26.3476477037914,-129.143374723062
10.3206081340977,-54.959255161139,-156.918932876069
313.124917406913,-132.232099057451,-204.398875850265
-44.5325110234953,-16.1313830273284,-192.61070840399
-74.0459993147815,-103.157889513765,-204.832167562605
